id;name;tot_objects;tot_area;avrg_density;densities_stdev;slices_count;ideal_count
113;Primary somatosensory area, lower limb, layer 2/3;887.0;2779311.4718481256;0.0003191437911815556;0.00017973886388670396;10;15
1094;Primary somatosensory area, lower limb, layer 4;428.0;1249101.5681203918;0.0003426462754698489;0.00016716038881517585;9;15
1128;Primary somatosensory area, lower limb, layer 5;574.0;2393001.968701093;0.00023986607930438257;0.00015125709250117135;9;15
478;Primary somatosensory area, lower limb, layer 6a;408.0;2131859.3329069735;0.00019138223320000055;5.2119648665121156e-05;8;15
510;Primary somatosensory area, lower limb, layer 6b;32.0;213305.3604135052;0.00015001967103858097;7.35388273298069e-05;7;13
345;Primary somatosensory area, mouth;0;0;0;0;0;0
878;Primary somatosensory area, mouth, layer 1;372.0;3607219.5798277;0.00010312651940577699;6.532980774810892e-05;12;18
657;Primary somatosensory area, mouth, layer 2/3;3302.0;7141356.825405788;0.00046237711974466046;8.907648940298587e-05;11;18
950;Primary somatosensory area, mouth, layer 4;2484.0;4510029.663991601;0.0005507724305745554;0.00010449003100730085;11;17
974;Primary somatosensory area, mouth, layer 5;3109.0;5939684.93764183;0.0005234284364642299;0.00011832875546669887;10;18
1102;Primary somatosensory area, mouth, layer 6a;2537.0;7706235.859245583;0.0003292139049904923;9.916397119729805e-05;10;16
2;Primary somatosensory area, mouth, layer 6b;87.0;518779.5880605875;0.0001677012781579205;7.904081277308553e-05;8;14
369;Primary somatosensory area, upper limb;0;0;0;0;0;0
450;Primary somatosensory area, upper limb, layer 1;395.0;1960093.501653145;0.0002015209987007541;8.414574340981385e-05;14;24
854;Primary somatosensory area, upper limb, layer 2/3;1765.0;4493386.509508018;0.00039279950573253717;0.0001828610129166118;14;25
577;Primary somatosensory area, upper limb, layer 4;1103.0;2446554.434283479;0.00045083811933374575;0.0002008436147446609;14;23
625;Primary somatosensory area, upper limb, layer 5;1255.0;3631387.041362602;0.0003455979728145661;0.00015829626377577367;13;24
945;Primary somatosensory area, upper limb, layer 6a;991.0;4429372.255604906;0.00022373373534951673;0.00012106016866566636;14;23
1026;Primary somatosensory area, upper limb, layer 6b;54.0;342419.39016631286;0.00015770134972138185;9.23026137304429e-05;13;21
361;Primary somatosensory area, trunk;0;0;0;0;0;0
1006;Primary somatosensory area, trunk, layer 1;35.0;824719.3153891735;4.243868107234034e-05;2.942561825389817e-05;6;9
670;Primary somatosensory area, trunk, layer 2/3;213.0;1860498.0998541266;0.00011448547032469445;4.823902619541536e-05;6;11
1086;Primary somatosensory area, trunk, layer 4;134.0;822837.655517619;0.00016285107894789427;9.501722260610085e-05;6;10
1111;Primary somatosensory area, trunk, layer 5;252.0;1994959.0009648756;0.0001263183854295344;0.00013791952626509933;7;11
9;Primary somatosensory area, trunk, layer 6a;135.0;1200718.6820897227;0.00011243266388180695;0.00010781574325815131;6;10
461;Primary somatosensory area, trunk, layer 6b;31.0;168346.5625615096;0.00018414394406582183;9.887284696018552e-05;5;8
182305689;Primary somatosensory area, unassigned;0;0;0;0;0;0
182305693;Primary somatosensory area, unassigned, layer 1;155.0;711404.9857386994;0.0002178787091842674;0.00014517120840274467;12;20
182305697;Primary somatosensory area, unassigned, layer 2/3;560.0;1459972.2087766142;0.00038356894510290223;0.0001943475074903593;12;20
182305701;Primary somatosensory area, unassigned, layer 4;316.0;813334.1472302361;0.0003885242013705195;0.00020340578862779104;11;19
182305705;Primary somatosensory area, unassigned, layer 5;256.0;1144838.0684249343;0.00022361241040159;0.00011672585242544671;11;19
182305709;Primary somatosensory area, unassigned, layer 6a;193.0;1233063.709619951;0.00015652070407577362;6.801690455759213e-05;11;19
182305713;Primary somatosensory area, unassigned, layer 6b;15.0;100452.3445304337;0.0001493245386169708;0.00011803576091921131;9;17
378;Supplemental somatosensory area;0;0;0;0;0;0
873;Supplemental somatosensory area, layer 1;614.0;5283550.825982038;0.00011620972717450439;7.122311585772178e-05;23;37
806;Supplemental somatosensory area, layer 2/3;3597.0;9324765.032924766;0.00038574698529125084;0.0001044194463727021;23;36
1035;Supplemental somatosensory area, layer 4;2443.0;5236040.925329085;0.00046657389329829527;0.00010092248514491534;22;35
1090;Supplemental somatosensory area, layer 5;3455.0;9957297.055530187;0.00034698171408686923;0.00017978990785074382;22;36
862;Supplemental somatosensory area, layer 6a;2492.0;9459301.47077831;0.0002634443999589494;0.00010933609928810631;21;34
893;Supplemental somatosensory area, layer 6b;215.0;972598.1024817452;0.0002210573920012715;0.00011724791357253634;20;32
1057;Gustatory areas;0;0;0;0;0;0
36;Gustatory areas, layer 1;53.0;911004.1554746658;5.817756119057997e-05;4.8426794938377155e-05;13;22
180;Gustatory areas, layer 2/3;630.0;1955610.044919153;0.00032215011455724287;0.00016413429932519695;14;22
148;Gustatory areas, layer 4;320.0;702543.2114822752;0.00045548799670961374;0.00019924131024604718;12;21
187;Gustatory areas, layer 5;896.0;2635872.796354734;0.0003399253565039703;0.00010898388437640778;12;21
638;Gustatory areas, layer 6a;672.0;2131806.4339391994;0.0003152256177209595;0.00015100100871862112;12;19
662;Gustatory areas, layer 6b;35.0;175358.31328568183;0.00019959133584377252;0.00011411895738055577;11;17
677;Visceral area;0;0;0;0;0;0
897;Visceral area, layer 1;54.0;849235.8027071748;6.358657963766955e-05;7.124337064551428e-05;9;23
1106;Visceral area, layer 2/3;489.0;1444698.9788575151;0.00033847881611068;0.00018598775492421698;10;22
1010;Visceral area, layer 4;191.0;499762.2072402991;0.00038218176011088823;0.00014400800295588033;10;21
1058;Visceral area, layer 5;582.0;1941861.9871434076;0.00029971233993624646;0.00010908106272626213;9;22
857;Visceral area, layer 6a;403.0;1569251.638873566;0.0002568103100974168;0.00016468282913137432;9;21
849;Visceral area, layer 6b;36.0;153267.5953205497;0.00023488330931732977;0.00011568765390131697;7;20
1011;Dorsal auditory area;0;0;0;0;0;0
527;Dorsal auditory area, layer 1;129.0;948958.9139714551;0.0001359384459124016;6.817186354586879e-05;9;13
600;Dorsal auditory area, layer 2/3;651.0;1644925.726021401;0.00039576255006636715;0.00011005364613755253;8;13
678;Dorsal auditory area, layer 4;287.0;686008.2962382736;0.0004183622874151296;9.635734257306089e-05;8;12
252;Dorsal auditory area, layer 5;698.0;1798861.124909595;0.00038802328336217686;0.00013889556999541316;8;12
156;Dorsal auditory area, layer 6a;393.0;1023131.2722379079;0.0003841149329160726;0.00020661711993513884;7;11
243;Dorsal auditory area, layer 6b;42.0;154784.1671720703;0.00027134558248008325;0.00013215440628676166;7;10
1002;Primary auditory area;0;0;0;0;0;0
735;Primary auditory area, layer 1;109.0;1267511.5785217732;8.599526966619154e-05;5.097735584347585e-05;7;8
251;Primary auditory area, layer 2/3;628.0;1650108.5737919942;0.00038058101750046604;7.074841425030109e-05;6;9
816;Primary auditory area, layer 4;384.0;782570.7995203121;0.0004906904272883402;0.00010238436577340188;6;10
847;Primary auditory area, layer 5;950.0;2370611.7675332204;0.00040074043882290284;0.00021769150843726421;6;11
954;Primary auditory area, layer 6a;307.0;969683.4487852947;0.0003165981644675626;0.00013249912068950836;5;10
1005;Primary auditory area, layer 6b;41.0;161594.8323760671;0.00025372098474401634;0.00011071319546003037;5;9
1027;Posterior auditory area;0;0;0;0;0;0
696;Posterior auditory area, layer 1;14.0;59604.66381165839;0.0002348809489847616;1.1732778401990572e-05;2;4
643;Posterior auditory area, layer 2/3;49.0;93725.96268797839;0.0005228007117208827;3.408917332445782e-06;2;4
759;Posterior auditory area, layer 4;19.0;39638.4955185736;0.0004793320168041463;5.076817013335041e-06;2;4
791;Posterior auditory area, layer 5;52.0;126454.54511288919;0.00041121495438205307;6.536809585979547e-06;2;4
249;Posterior auditory area, layer 6a;13.0;39874.1481440712;0.00032602577371757446;0.0001732932392887711;2;4
456;Posterior auditory area, layer 6b;3.0;6698.648025577199;0.00044785156475533736;0.0;1;4
1018;Ventral auditory area;0;0;0;0;0;0
959;Ventral auditory area, layer 1;38.0;917182.3829010114;4.1431236260565226e-05;3.308881242193971e-05;9;8
755;Ventral auditory area, layer 2/3;479.0;1415696.3570637854;0.00033834939082097123;0.00015633648904505223;9;8
990;Ventral auditory area, layer 4;349.0;830256.7671560687;0.000420351888483188;0.00012736559503048753;8;8
1023;Ventral auditory area, layer 5;912.0;2234840.491739076;0.00040808281547212926;0.0001323545145961244;8;12
520;Ventral auditory area, layer 6a;512.0;1217919.484986254;0.00042038903746233983;0.00010172707465574052;7;12
598;Ventral auditory area, layer 6b;60.0;173753.61921902827;0.0003453165480505238;8.783408334674373e-05;7;12
402;Anterolateral visual area;0;0;0;0;0;0
1074;Anterolateral visual area, layer 1;12.0;137785.59295098402;8.709183408071474e-05;3.4106269609505255e-05;2;6
905;Anterolateral visual area, layer 2/3;101.0;257024.44648808002;0.0003929587297241162;7.007373126903386e-05;2;5
1114;Anterolateral visual area, layer 4;53.0;149766.0293011252;0.0003538853253125661;6.900876352692922e-05;2;5
233;Anterolateral visual area, layer 5;88.0;280167.59042145964;0.00031409771511265984;9.654301904172406e-05;2;5
601;Anterolateral visual area, layer 6a;89.0;171538.64993216802;0.0005188335109037731;0.00024538774498162946;2;5
649;Anterolateral visual area, layer 6b;11.0;31681.4261039492;0.0003472065924023796;0.00022809191712337657;2;5
394;Anteromedial visual area;0;0;0;0;0;0
281;Anteromedial visual area, layer 1;32.0;604715.7587769772;5.291742365821459e-05;2.9820657499630095e-05;7;4
1066;Anteromedial visual area, layer 2/3;250.0;1031007.3233433011;0.0002424813038081165;4.3126879808665124e-05;7;8
401;Anteromedial visual area, layer 4;81.0;292309.60803261364;0.0002771034470784917;0.00017776945568835167;7;8
433;Anteromedial visual area, layer 5;341.0;1057491.4458929116;0.0003224612372273807;0.00021166740512209634;7;9
1046;Anteromedial visual area, layer 6a;178.0;645425.9497945501;0.0002757868661101407;0.0001934090902804472;6;10
441;Anteromedial visual area, layer 6b;18.0;109546.92705913309;0.00016431314399429622;0.00018190634804121086;6;9
409;Lateral visual area;0;0;0;0;0;0
421;Lateral visual area, layer 1;0;0;0;0;0;0
973;Lateral visual area, layer 2/3;0;0;0;0;0;0
573;Lateral visual area, layer 4;0;0;0;0;0;0
613;Lateral visual area, layer 5;0;0;0;0;0;0
74;Lateral visual area, layer 6a;0;0;0;0;0;0
121;Lateral visual area, layer 6b;0;0;0;0;0;0
385;Primary visual area;0;0;0;0;0;0
593;Primary visual area, layer 1;21.0;341975.1441205136;6.140797178112895e-05;3.436664811522615e-05;3;5
821;Primary visual area, layer 2/3;161.0;624102.0348010864;0.00025797063784820676;0.00012899435612944972;3;7
721;Primary visual area, layer 4;144.0;365408.6474520912;0.0003940793437814847;0.00016876921442352883;3;7
778;Primary visual area, layer 5;218.0;586368.4355484948;0.00037177990284569234;0.0002073660515378786;3;7
33;Primary visual area, layer 6a;171.0;392559.5993409448;0.00043560264552716633;0.000249553701894933;3;7
305;Primary visual area, layer 6b;30.0;85756.4906412996;0.0003498277480299812;0.00017406850376528525;3;6
425;Posterolateral visual area;0;0;0;0;0;0
750;Posterolateral visual area, layer 1;0;0;0;0;0;0
269;Posterolateral visual area, layer 2/3;0;0;0;0;0;0
869;Posterolateral visual area, layer 4;0;0;0;0;0;0
902;Posterolateral visual area, layer 5;0;0;0;0;0;0
377;Posterolateral visual area, layer 6a;0;0;0;0;0;0
393;Posterolateral visual area, layer 6b;0;0;0;0;0;0
533;posteromedial visual area;0;0;0;0;0;0
805;posteromedial visual area, layer 1;1.0;169664.8852235688;5.893971511443231e-06;5.089752546142877e-06;2;1
41;posteromedial visual area, layer 2/3;92.0;356209.57631290925;0.000258274920490019;0.00010078631737525586;2;2
501;posteromedial visual area, layer 4;38.0;138320.2250004448;0.00027472482783973064;0.00010356201032442215;2;4
565;posteromedial visual area, layer 5;118.0;389153.9430846208;0.00030322190510180986;0.0001469907866495458;2;6
257;posteromedial visual area, layer 6a;79.0;247026.13549546;0.0003198042176450269;9.283024148489609e-05;2;6
469;posteromedial visual area, layer 6b;4.0;43927.0409933672;9.106008302730847e-05;1.2857366705757613e-05;2;6
312782574;Laterointermediate area;0;0;0;0;0;0
312782578;Laterointermediate area, layer 1;0;0;0;0;0;0
312782582;Laterointermediate area, layer 2/3;0;0;0;0;0;0
312782586;Laterointermediate area, layer 4;0;0;0;0;0;0
312782590;Laterointermediate area, layer 5;0;0;0;0;0;0
312782594;Laterointermediate area, layer 6a;0;0;0;0;0;0
312782598;Laterointermediate area, layer 6b;0;0;0;0;0;0
312782628;Postrhinal area;0;0;0;0;0;0
312782632;Postrhinal area, layer 1;0;0;0;0;0;0
312782636;Postrhinal area, layer 2/3;0;0;0;0;0;0
312782640;Postrhinal area, layer 4;0;0;0;0;0;0
312782644;Postrhinal area, layer 5;0;0;0;0;0;0
312782648;Postrhinal area, layer 6a;0;0;0;0;0;0
312782652;Postrhinal area, layer 6b;0;0;0;0;0;0
39;Anterior cingulate area, dorsal part;0;0;0;0;0;0
935;Anterior cingulate area, dorsal part, layer 1;337.0;3158417.7333831936;0.00010669899565153993;8.206351059855078e-05;24;31
211;Anterior cingulate area, dorsal part, layer 2/3;1268.0;3211648.640510156;0.0003948128023738562;0.00019221210612623308;24;31
1015;Anterior cingulate area, dorsal part, layer 5;2164.0;6243106.155938611;0.0003466223296462042;0.0001778809143198134;24;32
919;Anterior cingulate area, dorsal part, layer 6a;1058.0;3469936.1365097123;0.00030490474705514473;0.00014331218325798863;22;34
927;Anterior cingulate area, dorsal part, layer 6b;27.0;109314.9181935182;0.00024699282079873483;0.00025797095302445205;17;28
48;Anterior cingulate area, ventral part;0;0;0;0;0;0
588;Anterior cingulate area, ventral part, layer 1;203.0;2095575.4245216378;9.687076763001232e-05;4.933885059927537e-05;14;25
296;Anterior cingulate area, ventral part, layer 2/3;913.0;2156799.8035766976;0.0004233123530918075;0.00017206914718316334;14;25
772;Anterior cingulate area, ventral part, layer 5;2010.0;4336259.337479294;0.00046353316154942674;0.00014405041026645742;14;25
810;Anterior cingulate area, ventral part, 6a;624.0;1534665.3073761924;0.00040660331409123263;0.00013236720281163922;14;23
819;Anterior cingulate area, ventral part, 6b;85.0;244682.64940608788;0.00034738875112852663;0.00021378340035543042;13;21
972;Prelimbic area;0;0;0;0;0;0
171;Prelimbic area, layer 1;614.0;2257637.5035162834;0.0002719657159502761;0.00014020438998381523;11;9
195;Prelimbic area, layer 2;0;0;0;0;0;0
304;Prelimbic area, layer 2/3;736.0;1969610.456514616;0.00037367795117335595;0.00017144197669768756;11;9
363;Prelimbic area, layer 5;2096.0;5833980.246914941;0.0003592744423686355;0.000109972593880008;12;10
84;Prelimbic area, layer 6a;906.0;2993937.21179286;0.0003026115565922172;0.00010966326534635169;11;11
132;Prelimbic area, layer 6b;20.0;120989.624743462;0.00016530343029335458;0.00010287900110577984;5;7
44;Infralimbic area;0;0;0;0;0;0
707;Infralimbic area, layer 1;184.0;1020075.8320815203;0.00018037874657273075;9.899761678536208e-05;7;9
747;Infralimbic area, layer 2;0;0;0;0;0;0
556;Infralimbic area, layer 2/3;299.0;980900.2013312866;0.00030482203958587684;0.00014771494714246454;7;9
827;Infralimbic area, layer 5;938.0;2147982.691913915;0.00043668880737777956;9.292040968911874e-05;8;10
1054;Infralimbic area, layer 6a;482.0;1277727.7773392848;0.0003772321526919508;0.0013062890829887265;7;9
1081;Infralimbic area, layer 6b;19.0;62584.3139194482;0.0003035904495886103;0.0002870262314325485;4;5
723;Orbital area, lateral part;0;0;0;0;0;0
448;Orbital area, lateral part, layer 1;993.0;1205815.583533708;0.0008235090121243579;0.0003884583332830819;7;3
412;Orbital area, lateral part, layer 2/3;1842.0;2907392.4561100905;0.0006335573981864427;0.00035618868161434517;9;6
630;Orbital area, lateral part, layer 5;5407.0;8520340.462680958;0.000634599054308056;0.0003841232191442221;11;8
440;Orbital area, lateral part, layer 6a;1437.0;3840690.9585255464;0.00037415142627139907;0.0003287224832106565;10;9
488;Orbital area, lateral part, layer 6b;56.0;265559.927063783;0.00021087518971395767;0.00010667196207385526;4;5
731;Orbital area, medial part;0;0;0;0;0;0
484;Orbital area, medial part, layer 1;502.0;1301237.3586169377;0.00038578664889668324;0.00013806193768661635;7;4
524;Orbital area, medial part, layer 2;0;0;0;0;0;0
582;Orbital area, medial part, layer 2/3;714.0;1397696.8977468612;0.0005108403697189242;0.00018465147268306847;7;4
620;Orbital area, medial part, layer 5;1643.0;2954294.9710719273;0.0005561394566514321;0.00020034400133723325;8;5
910;Orbital area, medial part, layer 6a;541.0;1343746.6114958995;0.00040260566640442903;0.0005480730291884028;8;6
527696977;Orbital area, medial part, layer 6b;6.0;29754.658570921696;0.0002016490959121142;5.434028643339816e-05;2;2
738;Orbital area, ventral part;0;0;0;0;0;0
746;Orbital area, ventrolateral part;0;0;0;0;0;0
969;Orbital area, ventrolateral part, layer 1;926.0;894804.0473882062;0.0010348634460280437;0.0004086374718743406;4;1
288;Orbital area, ventrolateral part, layer 2/3;1273.0;2347831.553525176;0.0005422024412648518;0.00013525184955074502;7;4
1125;Orbital area, ventrolateral part, layer 5;2303.0;3635905.414815646;0.0006334048159271961;0.00022294797038026025;9;6
608;Orbital area, ventrolateral part, layer 6a;731.0;1790280.0773983602;0.00040831599995364476;0.00020977191701313918;9;7
680;Orbital area, ventrolateral part, layer 6b;18.0;64748.91031456149;0.00027799695643606763;0.00012740196332051626;3;4
104;Agranular insular area, dorsal part;0;0;0;0;0;0
996;Agranular insular area, dorsal part, layer 1;285.0;2196032.639030075;0.00012977949185940895;8.377667032398654e-05;15;16
328;Agranular insular area, dorsal part, layer 2/3;1475.0;5111062.445036944;0.00028858970436416537;0.0002317106470527733;16;18
1101;Agranular insular area, dorsal part, layer 5;3125.0;10368787.592303311;0.0003013852846517628;0.0002846041830176814;17;19
783;Agranular insular area, dorsal part, layer 6a;1413.0;5176713.972679343;0.00027295307553348657;0.00032825445148912977;15;21
831;Agranular insular area, dorsal part, layer 6b;32.0;246122.8856069607;0.0001300163530956708;0.00012713209386860233;9;17
111;Agranular insular area, posterior part;0;0;0;0;0;0
120;Agranular insular area, posterior part, layer 1;102.0;1084840.4114762505;9.402304608214071e-05;4.439536422055513e-05;9;25
163;Agranular insular area, posterior part, layer 2/3;535.0;2122654.655511463;0.0002520428834765349;0.0001163043521785597;10;26
344;Agranular insular area, posterior part, layer 5;562.0;2224614.000118959;0.0002526280963663573;0.00011847310518680094;9;24
314;Agranular insular area, posterior part, layer 6a;340.0;1040971.4059647705;0.00032661800127438526;0.0001541785689180643;10;23
355;Agranular insular area, posterior part, layer 6b;22.0;55985.8011093256;0.0003929567776843947;0.0002029857996057132;5;16
119;Agranular insular area, ventral part;0;0;0;0;0;0
704;Agranular insular area, ventral part, layer 1;450.0;1783506.564864533;0.00025231193922416536;0.00013336978993745777;15;16
694;Agranular insular area, ventral part, layer 2/3;1441.0;4216877.831783905;0.00034172201744587903;0.00025482883986159826;16;18
800;Agranular insular area, ventral part, layer 5;1791.0;5088018.543434519;0.0003520034340894987;0.00032987094111483034;17;19
675;Agranular insular area, ventral part, layer 6a;288.0;867729.3762565136;0.00033190071453206507;0.0002736572043171315;12;20
699;Agranular insular area, ventral part, layer 6b;0.0;17007.4971616021;0.0;0.0;2;3
894;Retrosplenial area, lateral agranular part;0;0;0;0;0;0
671;Retrosplenial area, lateral agranular part, layer 1;30.0;1020000.2060954024;2.9411758763109553e-05;3.250094567845724e-05;13;11
965;Retrosplenial area, lateral agranular part, layer 2/3;455.0;1699180.4840488837;0.0002677761451895949;0.00012621316925013945;13;18
774;Retrosplenial area, lateral agranular part, layer 5;576.0;2083021.1554365584;0.0002765214354624652;0.0001854507468941538;13;19
906;Retrosplenial area, lateral agranular part, layer 6a;284.0;1353872.522069152;0.00020976864170782993;0.00011816538154877272;12;21
279;Retrosplenial area, lateral agranular part, layer 6b;35.0;161098.48832774098;0.00021725840113903192;0.00015711592076191863;11;19
879;Retrosplenial area, dorsal part;0;0;0;0;0;0
442;Retrosplenial area, dorsal part, layer 1;59.0;1918193.8452173541;3.0758100984999564e-05;4.2461299592184406e-05;13;15
434;Retrosplenial area, dorsal part, layer 2/3;963.0;2991237.9310138253;0.0003219402876699978;0.00010399653597808369;13;16
545;Retrosplenial area, dorsal part, layer 4;0;0;0;0;0;0
610;Retrosplenial area, dorsal part, layer 5;1150.0;3699413.3606905504;0.00031086009804141905;0.00016171150957963306;13;18
274;Retrosplenial area, dorsal part, layer 6a;541.0;2499276.554627287;0.00021646263955798136;0.00015407842544730134;13;22
330;Retrosplenial area, dorsal part, layer 6b;25.0;146315.6808036663;0.00017086343625428809;0.00017151826406803524;12;21
886;Retrosplenial area, ventral part;0;0;0;0;0;0
542;Retrosplenial area, ventral part, layer 1;177.0;2595045.0211803983;6.820690915007273e-05;6.380511229993346e-05;13;24
606;Retrosplenial area, ventral part, layer 2;0;0;0;0;0;0
430;Retrosplenial area, ventral part, layer 2/3;961.0;3220750.2369131283;0.00029837768510763307;0.00011836595268786834;13;24
687;Retrosplenial area, ventral part, layer 5;1449.0;5057216.737460553;0.00028652123791071796;0.00017590137103748867;13;24
590;Retrosplenial area, ventral part, layer 6a;433.0;1887192.7702045836;0.00022944131984622856;0.00013626936574207053;13;23
622;Retrosplenial area, ventral part, layer 6b;45.0;217312.70882132894;0.00020707486572724233;0.00017718371137342455;13;23
312782546;Anterior area;0;0;0;0;0;0
312782550;Anterior area, layer 1;95.0;1163878.9955332938;8.162360551619942e-05;4.416724061370513e-05;7;10
312782554;Anterior area, layer 2/3;517.0;2252277.777994642;0.00022954539846338167;0.0001176860946928702;7;10
312782558;Anterior area, layer 4;222.0;834747.5917854767;0.0002659486558387726;0.00014862194203232285;7;10
312782562;Anterior area, layer 5;686.0;2080027.9349359921;0.0003298032629648842;0.00013837539795830378;7;10
312782566;Anterior area, layer 6a;462.0;1444600.448842871;0.00031981161321807927;0.00013750780968563406;6;9
312782570;Anterior area, layer 6b;48.0;253570.4889719915;0.00018929647607889382;0.00010747237190502528;6;9
417;Rostrolateral visual area;0;0;0;0;0;0
312782604;Rostrolateral area, layer 1;74.0;621651.3540013714;0.00011903778464196308;0.00016658449126788572;7;13
312782608;Rostrolateral area, layer 2/3;388.0;1155622.9899273005;0.00033574963753915004;0.00012031722818647332;7;13
312782612;Rostrolateral area, layer 4;265.0;643864.5575486297;0.00041157724383669795;0.00039478541519046765;7;12
312782616;Rostrolateral area, layer 5;320.0;1017919.0723978458;0.00031436683787267766;0.00013617070232129944;6;12
312782620;Rostrolateral area, layer 6a;192.0;640038.5449504481;0.0002999819331425808;0.00024731239789413785;6;11
312782624;Rostrolateral area, layer 6b;27.0;118077.09329677839;0.0002286641654714299;0.00018612156081618755;5;10
541;Temporal association areas;0;0;0;0;0;0
97;Temporal association areas, layer 1;76.0;942018.1474463618;8.067785127709274e-05;4.6655175702295005e-05;9;7
1127;Temporal association areas, layer 2/3;503.0;1461777.877803867;0.00034410152707721415;0.00012338642964220545;8;7
234;Temporal association areas, layer 4;251.0;590639.5696712952;0.0004249630618884667;0.00010857651937318338;8;8
289;Temporal association areas, layer 5;940.0;2224269.39358031;0.00042261067958450967;0.00013351351388278423;8;11
729;Temporal association areas, layer 6a;650.0;1515389.0460598501;0.0004289327560404764;8.428646347008977e-05;8;12
786;Temporal association areas, layer 6b;57.0;167454.0379255851;0.0003403919111543326;0.0001278157611188142;7;12
922;Perirhinal area;0;0;0;0;0;0
540;Perirhinal area, layer 1;84.0;566374.9599132858;0.0001483116414836926;4.043934764510856e-05;8;7
888;Perirhinal area, layer 2/3;296.0;864968.3129812962;0.00034220906772847366;0.00018471780820839334;8;9
692;Perirhinal area, layer 5;166.0;390965.5674341488;0.0004245898202479423;0.0001701014095937953;8;12
335;Perirhinal area, layer 6a;15.0;38397.381352952405;0.0003906516400719769;0.000195559350803202;6;7
368;Perirhinal area, layer 6b;1.0;1366.0520699996;0.0007320365174661994;0.000561552425830893;2;1
895;Ectorhinal area;0;0;0;0;0;0
836;Ectorhinal area/Layer 1;103.0;703443.9584253015;0.00014642246730012614;7.046276015893866e-05;9;7
427;Ectorhinal area/Layer 2/3;528.0;1398894.9456883853;0.0003774407804012583;0.00013634074285176923;9;9
988;Ectorhinal area/Layer 5;773.0;1811157.930934151;0.00042679878258949266;0.00012340656746085657;8;13
