Region ID;Region Name;Region pixels;Region area;Area unit;Object count;Object pixels;Object area;Area unit;Load
683;Posterior parietal association areas, layer 5;0;0;pixels;0;0;0;pixels;0
308;Posterior parietal association areas, layer 6a;0;0;pixels;0;0;0;pixels;0
340;Posterior parietal association areas, layer 6b;0;0;pixels;0;0;0;pixels;0
312782546;Anterior area;0;0;pixels;0;0;0;pixels;0
312782550;Anterior area, layer 1;0;0;pixels;0;0;0;pixels;0
312782554;Anterior area, layer 2/3;0;0;pixels;0;0;0;pixels;0
312782558;Anterior area, layer 4;0;0;pixels;0;0;0;pixels;0
312782562;Anterior area, layer 5;0;0;pixels;0;0;0;pixels;0
312782566;Anterior area, layer 6a;0;0;pixels;0;0;0;pixels;0
312782570;Anterior area, layer 6b;0;0;pixels;0;0;0;pixels;0
417;Rostrolateral visual area;0;0;pixels;0;0;0;pixels;0
312782604;Rostrolateral area, layer 1;173849;173.848.553.284;pixels;16;476;476;pixels;0.002738
312782608;Rostrolateral area, layer 2/3;285484;285.483.744.690;pixels;114;4139;4139;pixels;0.014498
312782612;Rostrolateral area, layer 4;154080;154.079.821.472;pixels;88;1991;1991;pixels;0.012922
312782616;Rostrolateral area, layer 5;305834;305.833.909.790;pixels;130;4013;4013;pixels;0.013122
312782620;Rostrolateral area, layer 6a;198850;198.850.184.692;pixels;101;3238;3238;pixels;0.016284
312782624;Rostrolateral area, layer 6b;38375;38.374.597.046;pixels;11;397;397;pixels;0.010345
541;Temporal association areas;0;0;pixels;0;0;0;pixels;0
97;Temporal association areas, layer 1;135474;135.473.956.238;pixels;19;619;619;pixels;0.004569
1127;Temporal association areas, layer 2/3;179081;179.081.452.881;pixels;31;979;979;pixels;0.005467
234;Temporal association areas, layer 4;65121;65.120.528.320;pixels;19;561;561;pixels;0.008615
289;Temporal association areas, layer 5;275599;275.599.378.784;pixels;108;4212;4212;pixels;0.015283
729;Temporal association areas, layer 6a;186640;186.640.085.632;pixels;71;2929;2929;pixels;0.015693
786;Temporal association areas, layer 6b;25583;25.583.064.697;pixels;7;293;293;pixels;0.011453
922;Perirhinal area;0;0;pixels;0;0;0;pixels;0
540;Perirhinal area, layer 1;91285;91.285.026.306;pixels;14;426;426;pixels;0.004667
888;Perirhinal area, layer 2/3;134311;134.311.089.661;pixels;23;741;741;pixels;0.005517
692;Perirhinal area, layer 5;47096;47.096.096.375;pixels;14;406;406;pixels;0.008621
335;Perirhinal area, layer 6a;0;0;pixels;0;0;0;pixels;0
368;Perirhinal area, layer 6b;0;0;pixels;0;0;0;pixels;0
895;Ectorhinal area;0;0;pixels;0;0;0;pixels;0
836;Ectorhinal area/Layer 1;97681;97.680.792.480;pixels;11;589;589;pixels;0.00603
427;Ectorhinal area/Layer 2/3;203502;203.501.651.001;pixels;32;1068;1068;pixels;0.005248
988;Ectorhinal area/Layer 5;276181;276.180.812.073;pixels;115;4266;4266;pixels;0.015446
977;Ectorhinal area/Layer 6a;237225;237.224.781.738;pixels;112;5487;5487;pixels;0.02313
1045;Ectorhinal area/Layer 6b;29653;29.653.097.717;pixels;4;133;133;pixels;0.004485
698;Olfactory areas;29072;29.071.664.429;pixels;6;208;208;pixels;0.007155
507;Main olfactory bulb;0;0;pixels;0;0;0;pixels;0
212;Main olfactory bulb, glomerular layer;0;0;pixels;0;0;0;pixels;0
220;Main olfactory bulb, granule layer;0;0;pixels;0;0;0;pixels;0
228;Main olfactory bulb, inner plexiform layer;0;0;pixels;0;0;0;pixels;0
236;Main olfactory bulb, mitral layer;0;0;pixels;0;0;0;pixels;0
244;Main olfactory bulb, outer plexiform layer;0;0;pixels;0;0;0;pixels;0
151;Accessory olfactory bulb;0;0;pixels;0;0;0;pixels;0
188;Accessory olfactory bulb, glomerular layer;0;0;pixels;0;0;0;pixels;0
196;Accessory olfactory bulb, granular layer;0;0;pixels;0;0;0;pixels;0
204;Accessory olfactory bulb, mitral layer;0;0;pixels;0;0;0;pixels;0
159;Anterior olfactory nucleus;0;0;pixels;0;0;0;pixels;0
167;Anterior olfactory nucleus, dorsal part;0;0;pixels;0;0;0;pixels;0
175;Anterior olfactory nucleus, external part;0;0;pixels;0;0;0;pixels;0
183;Anterior olfactory nucleus, lateral part;0;0;pixels;0;0;0;pixels;0
191;Anterior olfactory nucleus, medial part;0;0;pixels;0;0;0;pixels;0
199;Anterior olfactory nucleus, posteroventral part;0;0;pixels;0;0;0;pixels;0
160;Anterior olfactory nucleus, layer 1;0;0;pixels;0;0;0;pixels;0
168;Anterior olfactory nucleus, layer 2;0;0;pixels;0;0;0;pixels;0
589;Taenia tecta;0;0;pixels;0;0;0;pixels;0
597;Taenia tecta, dorsal part;0;0;pixels;0;0;0;pixels;0
297;Taenia tecta, dorsal part, layers 1-4;0;0;pixels;0;0;0;pixels;0
1034;Taenia tecta, dorsal part, layer 1;0;0;pixels;0;0;0;pixels;0
1042;Taenia tecta, dorsal part, layer 2;0;0;pixels;0;0;0;pixels;0
1050;Taenia tecta, dorsal part, layer 3;0;0;pixels;0;0;0;pixels;0
1059;Taenia tecta, dorsal part, layer 4;0;0;pixels;0;0;0;pixels;0
605;Taenia tecta, ventral part;0;0;pixels;0;0;0;pixels;0
306;Taenia tecta, ventral part, layers 1-3;0;0;pixels;0;0;0;pixels;0
1067;Taenia tecta, ventral part, layer 1;0;0;pixels;0;0;0;pixels;0
1075;Taenia tecta, ventral part, layer 2;0;0;pixels;0;0;0;pixels;0
1082;Taenia tecta, ventral part, layer 3;0;0;pixels;0;0;0;pixels;0
814;Dorsal peduncular area;0;0;pixels;0;0;0;pixels;0
496;Dorsal peduncular area, layer 1;0;0;pixels;0;0;0;pixels;0
535;Dorsal peduncular area, layer 2;0;0;pixels;0;0;0;pixels;0
360;Dorsal peduncular area, layer 2/3;0;0;pixels;0;0;0;pixels;0
646;Dorsal peduncular area, layer 5;0;0;pixels;0;0;0;pixels;0
267;Dorsal peduncular area, layer 6a;0;0;pixels;0;0;0;pixels;0
961;Piriform area;1498935;1.498.935.017.944;pixels;326;12679;12679;pixels;0.008459
152;Piriform area, layers 1-3;0;0;pixels;0;0;0;pixels;0
276;Piriform area, molecular layer;0;0;pixels;0;0;0;pixels;0
284;Piriform area, pyramidal layer;0;0;pixels;0;0;0;pixels;0
291;Piriform area, polymorph layer;0;0;pixels;0;0;0;pixels;0
619;Nucleus of the lateral olfactory tract;0;0;pixels;0;0;0;pixels;0
392;Nucleus of the lateral olfactory tract, layers 1-3;0;0;pixels;0;0;0;pixels;0
260;Nucleus of the lateral olfactory tract, molecular layer;0;0;pixels;0;0;0;pixels;0
268;Nucleus of the lateral olfactory tract, pyramidal layer;0;0;pixels;0;0;0;pixels;0
1139;Nucleus of the lateral olfactory tract, layer 3;0;0;pixels;0;0;0;pixels;0
631;Cortical amygdalar area;0;0;pixels;0;0;0;pixels;0
639;Cortical amygdalar area, anterior part;0;0;pixels;0;0;0;pixels;0
192;Cortical amygdalar area, anterior part, layer 1;0;0;pixels;0;0;0;pixels;0
200;Cortical amygdalar area, anterior part, layer 2;0;0;pixels;0;0;0;pixels;0
208;Cortical amygdalar area, anterior part, layer 3;0;0;pixels;0;0;0;pixels;0
647;Cortical amygdalar area, posterior part;NA;NA;NA;NA;NA;NA;pixels;0
655;Cortical amygdalar area, posterior part, lateral zone;NA;NA;NA;NA;NA;NA;pixels;0.004826
584;Cortical amygdalar area, posterior part, lateral zone, layers 1-2;0;0;pixels;0;0;0;pixels;0
376;Cortical amygdalar area, posterior part, lateral zone, layers 1-3;0;0;pixels;0;0;0;pixels;0
216;Cortical amygdalar area, posterior part, lateral zone, layer 1;0;0;pixels;0;0;0;pixels;0
224;Cortical amygdalar area, posterior part, lateral zone, layer 2;0;0;pixels;0;0;0;pixels;0
232;Cortical amygdalar area, posterior part, lateral zone, layer 3;0;0;pixels;0;0;0;pixels;0
663;Cortical amygdalar area, posterior part, medial zone;NA;NA;NA;NA;NA;NA;pixels;0.003764
592;Cortical amygdalar area, posterior part, medial zone, layers 1-2;0;0;pixels;0;0;0;pixels;0
383;Cortical amygdalar area, posterior part, medial zone, layers 1-3;0;0;pixels;0;0;0;pixels;0
240;Cortical amygdalar area, posterior part, medial zone, layer 1;0;0;pixels;0;0;0;pixels;0
248;Cortical amygdalar area, posterior part, medial zone, layer 2;0;0;pixels;0;0;0;pixels;0
256;Cortical amygdalar area, posterior part, medial zone, layer 3;0;0;pixels;0;0;0;pixels;0
788;Piriform-amygdalar area;456425;456.425.131.531;pixels;82;2639;2639;pixels;0.005782
400;Piriform-amygdalar area, layers 1-3;0;0;pixels;0;0;0;pixels;0
408;Piriform-amygdalar area, molecular layer;0;0;pixels;0;0;0;pixels;0
416;Piriform-amygdalar area, pyramidal layer;0;0;pixels;0;0;0;pixels;0
424;Piriform-amygdalar area, polymorph layer;0;0;pixels;0;0;0;pixels;0
566;Postpiriform transition area;0;0;pixels;0;0;0;pixels;0
517;Postpiriform transition area, layers 1-3;0;0;pixels;0;0;0;pixels;0
1140;Postpiriform transition area, layers 1;0;0;pixels;0;0;0;pixels;0
1141;Postpiriform transition area, layers 2;0;0;pixels;0;0;0;pixels;0
1142;Postpiriform transition area, layers 3;0;0;pixels;0;0;0;pixels;0
1089;Hippocampal formation;186059;186.058.652.344;pixels;23;585;585;pixels;0.003144
1080;Hippocampal region;0;0;pixels;0;0;0;pixels;0
375;Ammon's horn;0;0;pixels;0;0;0;pixels;0
382;Field CA1;3285098;3.285.098.080.444;pixels;531;18380;18380;pixels;0.005595
391;Field CA1, stratum lacunosum-moleculare;0;0;pixels;0;0;0;pixels;0
399;Field CA1, stratum oriens;0;0;pixels;0;0;0;pixels;0
407;Field CA1, pyramidal layer;0;0;pixels;0;0;0;pixels;0
415;Field CA1, stratum radiatum;0;0;pixels;0;0;0;pixels;0
423;Field CA2;272692;272.692.212.341;pixels;28;708;708;pixels;0.002596
431;Field CA2, stratum lacunosum-moleculare;0;0;pixels;0;0;0;pixels;0
438;Field CA2, stratum oriens;0;0;pixels;0;0;0;pixels;0
446;Field CA2, pyramidal layer;0;0;pixels;0;0;0;pixels;0
454;Field CA2, stratum radiatum;0;0;pixels;0;0;0;pixels;0
463;Field CA3;3592095;3.592.094.856.812;pixels;646;26586;26586;pixels;0.007401
471;Field CA3, stratum lacunosum-moleculare;0;0;pixels;0;0;0;pixels;0
479;Field CA3, stratum lucidum;0;0;pixels;0;0;0;pixels;0
486;Field CA3, stratum oriens;0;0;pixels;0;0;0;pixels;0
495;Field CA3, pyramidal layer;0;0;pixels;0;0;0;pixels;0
504;Field CA3, stratum radiatum;0;0;pixels;0;0;0;pixels;0
726;Dentate gyrus;0;0;pixels;0;0;0;pixels;0
10703;Dentate gyrus, molecular layer;1091350;1.091.350.282.654;pixels;30;555;555;pixels;0.000509
10704;Dentate gyrus, polymorph layer;129078;129.078.190.063;pixels;26;1069;1069;pixels;0.008282
632;Dentate gyrus, granule cell layer;413981;413.980.501.465;pixels;55;2200;2200;pixels;0.005314
10702;Dentate gyrus, subgranular zone;0;0;pixels;0;0;0;pixels;0
734;Dentate gyrus crest;0;0;pixels;0;0;0;pixels;0
742;Dentate gyrus crest, molecular layer;0;0;pixels;0;0;0;pixels;0
751;Dentate gyrus crest, polymorph layer;0;0;pixels;0;0;0;pixels;0
758;Dentate gyrus crest, granule cell layer;0;0;pixels;0;0;0;pixels;0
766;Dentate gyrus lateral blade;0;0;pixels;0;0;0;pixels;0
775;Dentate gyrus lateral blade, molecular layer;0;0;pixels;0;0;0;pixels;0
782;Dentate gyrus lateral blade, polymorph layer;0;0;pixels;0;0;0;pixels;0
790;Dentate gyrus lateral blade, granule cell layer;0;0;pixels;0;0;0;pixels;0
799;Dentate gyrus medial blade;0;0;pixels;0;0;0;pixels;0
807;Dentate gyrus medial blade, molecular layer;0;0;pixels;0;0;0;pixels;0
815;Dentate gyrus medial blade, polymorph layer;0;0;pixels;0;0;0;pixels;0
823;Dentate gyrus medial blade, granule cell layer;0;0;pixels;0;0;0;pixels;0
982;Fasciola cinerea;0;0;pixels;0;0;0;pixels;0
19;Induseum griseum;0;0;pixels;0;0;0;pixels;0
822;Retrohippocampal region;0;0;pixels;0;0;0;pixels;0
909;Entorhinal area;0;0;pixels;0;0;0;pixels;0
918;Entorhinal area, lateral part;0;0;pixels;0;0;0;pixels;0
1121;Entorhinal area, lateral part, layer 1;152336;152.335.521.606;pixels;2;36;36;pixels;0.000236
20;Entorhinal area, lateral part, layer 2;234899;234.899.048.584;pixels;46;1475;1475;pixels;0.006279
999;Entorhinal area, lateral part, layer 2/3;0;0;pixels;0;0;0;pixels;0
715;Entorhinal area, lateral part, layer 2a;0;0;pixels;0;0;0;pixels;0
764;Entorhinal area, lateral part, layer 2b;0;0;pixels;0;0;0;pixels;0
52;Entorhinal area, lateral part, layer 3;248853;248.853.447.510;pixels;79;3536;3536;pixels;0.014209
92;Entorhinal area, lateral part, layer 4;0;0;pixels;0;0;0;pixels;0
312;Entorhinal area, lateral part, layer 4/5;0;0;pixels;0;0;0;pixels;0
139;Entorhinal area, lateral part, layer 5;268041;268.040.746.033;pixels;80;3211;3211;pixels;0.01198
387;Entorhinal area, lateral part, layer 5/6;0;0;pixels;0;0;0;pixels;0
28;Entorhinal area, lateral part, layer 6a;78493;78.493.493.958;pixels;25;945;945;pixels;0.012039
60;Entorhinal area, lateral part, layer 6b;0;0;pixels;0;0;0;pixels;0
926;Entorhinal area, medial part, dorsal zone;0;0;pixels;0;0;0;pixels;0
526;Entorhinal area, medial part, dorsal zone, layer 1;0;0;pixels;0;0;0;pixels;0
543;Entorhinal area, medial part, dorsal zone, layer 2;0;0;pixels;0;0;0;pixels;0
468;Entorhinal area, medial part, dorsal zone, layer 2a;0;0;pixels;0;0;0;pixels;0
508;Entorhinal area, medial part, dorsal zone, layer 2b;0;0;pixels;0;0;0;pixels;0
664;Entorhinal area, medial part, dorsal zone, layer 3;0;0;pixels;0;0;0;pixels;0
712;Entorhinal area, medial part, dorsal zone, layer 4;0;0;pixels;0;0;0;pixels;0
727;Entorhinal area, medial part, dorsal zone, layer 5;0;0;pixels;0;0;0;pixels;0
550;Entorhinal area, medial part, dorsal zone, layer 5/6;0;0;pixels;0;0;0;pixels;0
743;Entorhinal area, medial part, dorsal zone, layer 6;0;0;pixels;0;0;0;pixels;0
934;Entorhinal area, medial part, ventral zone;0;0;pixels;0;0;0;pixels;0
259;Entorhinal area, medial part, ventral zone, layer 1;0;0;pixels;0;0;0;pixels;0
324;Entorhinal area, medial part, ventral zone, layer 2;0;0;pixels;0;0;0;pixels;0
371;Entorhinal area, medial part, ventral zone, layer 3;0;0;pixels;0;0;0;pixels;0
419;Entorhinal area, medial part, ventral zone, layer 4;0;0;pixels;0;0;0;pixels;0
1133;Entorhinal area, medial part, ventral zone, layer 5/6;0;0;pixels;0;0;0;pixels;0
843;Parasubiculum;0;0;pixels;0;0;0;pixels;0
10693;Parasubiculum, layer 1;0;0;pixels;0;0;0;pixels;0
10694;Parasubiculum, layer 2;0;0;pixels;0;0;0;pixels;0
10695;Parasubiculum, layer 3;0;0;pixels;0;0;0;pixels;0
1037;Postsubiculum;0;0;pixels;0;0;0;pixels;0
10696;Postsubiculum, layer 1;0;0;pixels;0;0;0;pixels;0
10697;Postsubiculum, layer 2;0;0;pixels;0;0;0;pixels;0
10698;Postsubiculum, layer 3;0;0;pixels;0;0;0;pixels;0
1084;Presubiculum;0;0;pixels;0;0;0;pixels;0
10699;Presubiculum, layer 1;0;0;pixels;0;0;0;pixels;0
10700;Presubiculum, layer 2;0;0;pixels;0;0;0;pixels;0
10701;Presubiculum, layer 3;0;0;pixels;0;0;0;pixels;0
502;Subiculum;465728;465.728.064.148;pixels;51;1551;1551;pixels;0.00333
509;Subiculum, dorsal part;0;0;pixels;0;0;0;pixels;0
829;Subiculum, dorsal part, molecular layer;0;0;pixels;0;0;0;pixels;0
845;Subiculum, dorsal part, pyramidal layer;0;0;pixels;0;0;0;pixels;0
837;Subiculum, dorsal part, stratum radiatum;0;0;pixels;0;0;0;pixels;0
518;Subiculum, ventral part;0;0;pixels;0;0;0;pixels;0
853;Subiculum, ventral part, molecular layer;0;0;pixels;0;0;0;pixels;0
870;Subiculum, ventral part, pyramidal layer;0;0;pixels;0;0;0;pixels;0
861;Subiculum, ventral part, stratum radiatum;0;0;pixels;0;0;0;pixels;0
484682470;Prosubiculum;150591;150.591.221.741;pixels;21;675;675;pixels;0.004482
484682475;Prosubiculum, dorsal part;0;0;pixels;0;0;0;pixels;0
484682479;Prosubiculum, dorsal part, molecular layer;0;0;pixels;0;0;0;pixels;0
484682483;Prosubiculum, dorsal part, pyramidal layer;0;0;pixels;0;0;0;pixels;0
484682487;Prosubiculum, dorsal part, stratum radiatum;0;0;pixels;0;0;0;pixels;0
484682492;Prosubiculum, ventral part;0;0;pixels;0;0;0;pixels;0
484682496;Prosubiculum, ventral part, molecular layer;0;0;pixels;0;0;0;pixels;0
484682500;Prosubiculum, ventral part, pyramidal layer;0;0;pixels;0;0;0;pixels;0
484682504;Prosubiculum, ventral part, stratum radiatum;0;0;pixels;0;0;0;pixels;0
589508447;Hippocampo-amygdalar transition area;0;0;pixels;0;0;0;pixels;0
484682508;Area prostriata;0;0;pixels;0;0;0;pixels;0
703;Cortical subplate;80238;80.237.793.823;pixels;17;752;752;pixels;0.009372
16;Layer 6b, isocortex;0;0;pixels;0;0;0;pixels;0
583;Claustrum;0;0;pixels;0;0;0;pixels;0
942;Endopiriform nucleus;0;0;pixels;0;0;0;pixels;0
952;Endopiriform nucleus, dorsal part;411073;411.073.335.022;pixels;89;4180;4180;pixels;0.010169
966;Endopiriform nucleus, ventral part;302927;302.926.743.347;pixels;59;2740;2740;pixels;0.009045
131;Lateral amygdalar nucleus;503521;503.521.227.905;pixels;71;2720;2720;pixels;0.005402
295;Basolateral amygdalar nucleus;0;0;pixels;0;0;0;pixels;0
303;Basolateral amygdalar nucleus, anterior part;48259;48.258.962.952;pixels;8;289;289;pixels;0.005989
311;Basolateral amygdalar nucleus, posterior part;731443;731.443.077.026;pixels;166;6153;6153;pixels;0.008412
451;Basolateral amygdalar nucleus, ventral part;173267;173.267.119.995;pixels;42;1563;1563;pixels;0.009021
319;Basomedial amygdalar nucleus;0;0;pixels;0;0;0;pixels;0
327;Basomedial amygdalar nucleus, anterior part;0;0;pixels;0;0;0;pixels;0
334;Basomedial amygdalar nucleus, posterior part;638995;638.995.184.143;pixels;146;4348;4348;pixels;0.006804
780;Posterior amygdalar nucleus;834938;834.938.202.393;pixels;174;5021;5021;pixels;0.006014
623;Cerebral nuclei;0;0;pixels;0;0;0;pixels;0
477;Striatum;20350;20.350.165.100;pixels;3;38;38;pixels;0.001867
485;Striatum dorsal region;0;0;pixels;0;0;0;pixels;0
672;Caudoputamen;0;0;pixels;0;0;0;pixels;0
493;Striatum ventral region;0;0;pixels;0;0;0;pixels;0
56;Nucleus accumbens;0;0;pixels;0;0;0;pixels;0
998;Fundus of striatum;0;0;pixels;0;0;0;pixels;0
754;Olfactory tubercle;0;0;pixels;0;0;0;pixels;0
481;Islands of Calleja;0;0;pixels;0;0;0;pixels;0
489;Major island of Calleja;0;0;pixels;0;0;0;pixels;0
144;Olfactory tubercle, layers 1-3;0;0;pixels;0;0;0;pixels;0
458;Olfactory tubercle, molecular layer;0;0;pixels;0;0;0;pixels;0
465;Olfactory tubercle, pyramidal layer;0;0;pixels;0;0;0;pixels;0
473;Olfactory tubercle, polymorph layer;0;0;pixels;0;0;0;pixels;0
549009199;Lateral strip of striatum;0;0;pixels;0;0;0;pixels;0
275;Lateral septal complex;0;0;pixels;0;0;0;pixels;0
242;Lateral septal nucleus;0;0;pixels;0;0;0;pixels;0
250;Lateral septal nucleus, caudal (caudodorsal) part;0;0;pixels;0;0;0;pixels;0
258;Lateral septal nucleus, rostral (rostroventral) part;0;0;pixels;0;0;0;pixels;0
266;Lateral septal nucleus, ventral part;0;0;pixels;0;0;0;pixels;0
310;Septofimbrial nucleus;0;0;pixels;0;0;0;pixels;0
333;Septohippocampal nucleus;0;0;pixels;0;0;0;pixels;0
278;Striatum-like amygdalar nuclei;0;0;pixels;0;0;0;pixels;0
23;Anterior amygdalar area;0;0;pixels;0;0;0;pixels;0
292;Bed nucleus of the accessory olfactory tract;0;0;pixels;0;0;0;pixels;0
536;Central amygdalar nucleus;0;0;pixels;0;0;0;pixels;0
544;Central amygdalar nucleus, capsular part;0;0;pixels;0;0;0;pixels;0
551;Central amygdalar nucleus, lateral part;0;0;pixels;0;0;0;pixels;0
559;Central amygdalar nucleus, medial part;0;0;pixels;0;0;0;pixels;0
1105;Intercalated amygdalar nucleus;0;0;pixels;0;0;0;pixels;0
403;Medial amygdalar nucleus;0;0;pixels;0;0;0;pixels;0
411;Medial amygdalar nucleus, anterodorsal part;0;0;pixels;0;0;0;pixels;0
418;Medial amygdalar nucleus, anteroventral part;0;0;pixels;0;0;0;pixels;0
426;Medial amygdalar nucleus, posterodorsal part;0;0;pixels;0;0;0;pixels;0
472;Medial amygdalar nucleus, posterodorsal part, sublayer a;0;0;pixels;0;0;0;pixels;0
480;Medial amygdalar nucleus, posterodorsal part, sublayer b;0;0;pixels;0;0;0;pixels;0
487;Medial amygdalar nucleus, posterodorsal part, sublayer c;0;0;pixels;0;0;0;pixels;0
435;Medial amygdalar nucleus, posteroventral part;0;0;pixels;0;0;0;pixels;0
803;Pallidum;0;0;pixels;0;0;0;pixels;0
818;Pallidum, dorsal region;0;0;pixels;0;0;0;pixels;0
1022;Globus pallidus, external segment;0;0;pixels;0;0;0;pixels;0
1031;Globus pallidus, internal segment;0;0;pixels;0;0;0;pixels;0
835;Pallidum, ventral region;0;0;pixels;0;0;0;pixels;0
342;Substantia innominata;0;0;pixels;0;0;0;pixels;0
298;Magnocellular nucleus;0;0;pixels;0;0;0;pixels;0
826;Pallidum, medial region;0;0;pixels;0;0;0;pixels;0
904;Medial septal complex;0;0;pixels;0;0;0;pixels;0
564;Medial septal nucleus;0;0;pixels;0;0;0;pixels;0
596;Diagonal band nucleus;0;0;pixels;0;0;0;pixels;0
581;Triangular nucleus of septum;0;0;pixels;0;0;0;pixels;0
809;Pallidum, caudal region;0;0;pixels;0;0;0;pixels;0
351;Bed nuclei of the stria terminalis;0;0;pixels;0;0;0;pixels;0
359;Bed nuclei of the stria terminalis, anterior division;0;0;pixels;0;0;0;pixels;0
537;Bed nuclei of the stria terminalis, anterior division, anterolateral area;0;0;pixels;0;0;0;pixels;0
498;Bed nuclei of the stria terminalis, anterior division, anteromedial area;0;0;pixels;0;0;0;pixels;0
505;Bed nuclei of the stria terminalis, anterior division, dorsomedial nucleus;0;0;pixels;0;0;0;pixels;0
513;Bed nuclei of the stria terminalis, anterior division, fusiform nucleus;0;0;pixels;0;0;0;pixels;0
546;Bed nuclei of the stria terminalis, anterior division, juxtacapsular nucleus;0;0;pixels;0;0;0;pixels;0
521;Bed nuclei of the stria terminalis, anterior division, magnocellular nucleus;0;0;pixels;0;0;0;pixels;0
554;Bed nuclei of the stria terminalis, anterior division, oval nucleus;0;0;pixels;0;0;0;pixels;0
562;Bed nuclei of the stria terminalis, anterior division, rhomboid nucleus;0;0;pixels;0;0;0;pixels;0
529;Bed nuclei of the stria terminalis, anterior division, ventral nucleus;0;0;pixels;0;0;0;pixels;0
367;Bed nuclei of the stria terminalis, posterior division;0;0;pixels;0;0;0;pixels;0
569;Bed nuclei of the stria terminalis, posterior division, dorsal nucleus;0;0;pixels;0;0;0;pixels;0
578;Bed nuclei of the stria terminalis, posterior division, principal nucleus;0;0;pixels;0;0;0;pixels;0
585;Bed nuclei of the stria terminalis, posterior division, interfascicular nucleus;0;0;pixels;0;0;0;pixels;0
594;Bed nuclei of the stria terminalis, posterior division, transverse nucleus;0;0;pixels;0;0;0;pixels;0
602;Bed nuclei of the stria terminalis, posterior division, strial extension;0;0;pixels;0;0;0;pixels;0
287;Bed nucleus of the anterior commissure;0;0;pixels;0;0;0;pixels;0
343;Brain stem;0;0;pixels;0;0;0;pixels;0
1129;Interbrain;0;0;pixels;0;0;0;pixels;0
549;Thalamus;643065;643.065.217.163;pixels;57;1642;1642;pixels;0.002553
864;Thalamus, sensory-motor cortex related;0;0;pixels;0;0;0;pixels;0
637;Ventral group of the dorsal thalamus;0;0;pixels;0;0;0;pixels;0
629;Ventral anterior-lateral complex of the thalamus;0;0;pixels;0;0;0;pixels;0
685;Ventral medial nucleus of the thalamus;0;0;pixels;0;0;0;pixels;0
709;Ventral posterior complex of the thalamus;0;0;pixels;0;0;0;pixels;0
718;Ventral posterolateral nucleus of the thalamus;0;0;pixels;0;0;0;pixels;0
725;Ventral posterolateral nucleus of the thalamus, parvicellular part;0;0;pixels;0;0;0;pixels;0
733;Ventral posteromedial nucleus of the thalamus;0;0;pixels;0;0;0;pixels;0
741;Ventral posteromedial nucleus of the thalamus, parvicellular part;0;0;pixels;0;0;0;pixels;0
563807435;Posterior triangular thalamic nucleus;512824;512.824.160.522;pixels;11;179;179;pixels;0.000349
406;Subparafascicular nucleus;0;0;pixels;0;0;0;pixels;0
414;Subparafascicular nucleus, magnocellular part;0;0;pixels;0;0;0;pixels;0
422;Subparafascicular nucleus, parvicellular part;316300;316.299.708.984;pixels;14;151;151;pixels;0.000477
609;Subparafascicular area;0;0;pixels;0;0;0;pixels;0
1044;Peripeduncular nucleus;0;0;pixels;0;0;0;pixels;0
1008;Geniculate group, dorsal thalamus;0;0;pixels;0;0;0;pixels;0
475;Medial geniculate complex;0;0;pixels;0;0;0;pixels;0
1072;Medial geniculate complex, dorsal part;35467;35.467.430.603;pixels;2;16;16;pixels;0.000451
1079;Medial geniculate complex, ventral part;52910;52.910.429.260;pixels;5;30;30;pixels;0.000567
1088;Medial geniculate complex, medial part;285484;285.483.744.690;pixels;10;297;297;pixels;0.00104
170;Dorsal part of the lateral geniculate complex;0;0;pixels;0;0;0;pixels;0
496345664;Dorsal part of the lateral geniculate complex, shell;261645;261.644.979.858;pixels;35;1057;1057;pixels;0.00404
496345668;Dorsal part of the lateral geniculate complex, core;326184;326.184.074.890;pixels;69;2563;2563;pixels;0.007858
496345672;Dorsal part of the lateral geniculate complex, ipsilateral zone;137800;137.799.689.392;pixels;8;186;186;pixels;0.00135
856;Thalamus, polymodal association cortex related;0;0;pixels;0;0;0;pixels;0
138;Lateral group of the dorsal thalamus;0;0;pixels;0;0;0;pixels;0
218;Lateral posterior nucleus of the thalamus;682603;682.602.680.786;pixels;38;868;868;pixels;0.001272
1020;Posterior complex of the thalamus;89541;89.540.726.440;pixels;0;0;0;pixels;0
1029;Posterior limiting nucleus of the thalamus;85471;85.470.693.420;pixels;14;546;546;pixels;0.006388
325;Suprageniculate nucleus;65702;65.701.961.609;pixels;1;2;2;pixels;0.00003
560581551;Ethmoid nucleus of the thalamus;342464;342.464.206.970;pixels;12;108;108;pixels;0.000315
560581555;Retroethmoid nucleus;0;0;pixels;0;0;0;pixels;0
239;Anterior group of the dorsal thalamus;0;0;pixels;0;0;0;pixels;0
255;Anteroventral nucleus of thalamus;0;0;pixels;0;0;0;pixels;0
127;Anteromedial nucleus;0;0;pixels;0;0;0;pixels;0
1096;Anteromedial nucleus, dorsal part;0;0;pixels;0;0;0;pixels;0
1104;Anteromedial nucleus, ventral part;0;0;pixels;0;0;0;pixels;0
64;Anterodorsal nucleus;0;0;pixels;0;0;0;pixels;0
1120;Interanteromedial nucleus of the thalamus;0;0;pixels;0;0;0;pixels;0
1113;Interanterodorsal nucleus of the thalamus;0;0;pixels;0;0;0;pixels;0
155;Lateral dorsal nucleus of thalamus;0;0;pixels;0;0;0;pixels;0
444;Medial group of the dorsal thalamus;0;0;pixels;0;0;0;pixels;0
