id;name;tot_objects;tot_area;avrg_density;densities_stdev;slices_count;ideal_count
1090;Supplemental somatosensory area, layer 5;6853.0;5458899.024663375;0.0012553813450364368;0.0006250339445755054;11;36
862;Supplemental somatosensory area, layer 6a;8501.0;5586585.26845005;0.0015216808822392735;0.0005221317605078968;12;34
893;Supplemental somatosensory area, layer 6b;460.0;539232.3192928315;0.0008530645948730604;0.0006723497104594526;11;32
1057;Gustatory areas;0;0;0;0;0;0
36;Gustatory areas, layer 1;89.0;478375.7471715437;0.00018604622104323557;0.00020094000887471182;9;22
180;Gustatory areas, layer 2/3;548.0;1020220.8011914997;0.0005371386266188647;0.00017570291537309036;8;22
148;Gustatory areas, layer 4;261.0;332547.52981865883;0.0007848502141703643;0.0005268508228995036;8;21
187;Gustatory areas, layer 5;1024.0;1335032.9750050232;0.0007670222527620691;0.0002979625348436775;8;21
638;Gustatory areas, layer 6a;1065.0;891646.4459273051;0.001194419609773029;0.00013706821571333826;6;19
662;Gustatory areas, layer 6b;53.0;79082.52840965292;0.0006701859571997543;0.00022343734178978603;5;17
677;Visceral area;0;0;0;0;0;0
897;Visceral area, layer 1;47.0;482420.6977554338;9.742533895970389e-05;6.224518868256412e-05;7;23
1106;Visceral area, layer 2/3;502.0;789908.7385044596;0.000635516453394908;0.0001813705389861459;6;22
1010;Visceral area, layer 4;348.0;338445.80524374417;0.0010282296149286738;0.00037119278130052987;6;21
1058;Visceral area, layer 5;599.0;892463.5724231381;0.0006711758535686204;0.0002897787244476316;7;22
857;Visceral area, layer 6a;762.0;702787.224986718;0.0010842541994334075;0.0002753902725535762;7;21
849;Visceral area, layer 6b;44.0;64911.3482581304;0.0006778475748959479;0.00040860497825388954;6;20
1011;Dorsal auditory area;0;0;0;0;0;0
527;Dorsal auditory area, layer 1;156.0;336015.41719329945;0.0004642644117435181;0.00031995080742297684;3;13
600;Dorsal auditory area, layer 2/3;1253.0;598146.2115088489;0.002094805544014489;0.0005157917474270922;3;13
678;Dorsal auditory area, layer 4;775.0;249554.0334826455;0.0031055398671963165;0.0005920144891790464;3;12
252;Dorsal auditory area, layer 5;1510.0;652154.9865667933;0.002315400527640291;0.00023146414655489362;3;12
156;Dorsal auditory area, layer 6a;828.0;365513.514687066;0.002265306115175772;0.00032525900587277;3;11
243;Dorsal auditory area, layer 6b;74.0;49062.1678692661;0.0015082904652151672;0.00012861693845278642;3;10
1002;Primary auditory area;0;0;0;0;0;0
735;Primary auditory area, layer 1;301.0;656423.1814981704;0.00045854565847753957;0.00019625052738230986;5;8
251;Primary auditory area, layer 2/3;935.0;722385.5936054067;0.0012943226003905208;0.00025479137930118257;5;9
816;Primary auditory area, layer 4;849.0;326876.82987046096;0.0025973085958293615;0.0006363839433378397;5;10
847;Primary auditory area, layer 5;1660.0;882331.7468081859;0.0018813785245799105;0.00035435183273807867;4;11
954;Primary auditory area, layer 6a;754.0;344361.1644008255;0.0021895616519706264;0.00030393101207628183;4;10
1005;Primary auditory area, layer 6b;37.0;60831.976912253594;0.0006082327400500272;0.0006369397347759663;3;9
1027;Posterior auditory area;0;0;0;0;0;0
696;Posterior auditory area, layer 1;300.0;335308.8518042625;0.0008946975255372198;0.00041955687337201703;4;4
643;Posterior auditory area, layer 2/3;752.0;397232.1240918218;0.0018930996623681227;0.0004825895179762448;4;4
759;Posterior auditory area, layer 4;591.0;203672.91649679278;0.0029017112837842946;0.0007530258781939667;4;4
791;Posterior auditory area, layer 5;1080.0;477354.85465039127;0.0022624678255152102;0.0003543096031997825;4;4
249;Posterior auditory area, layer 6a;512.0;218609.9535580487;0.0023420708511520077;0.00043740878394997283;4;4
456;Posterior auditory area, layer 6b;53.0;46571.5882754971;0.0011380329072411108;0.0006540195534763653;4;4
1018;Ventral auditory area;0;0;0;0;0;0
959;Ventral auditory area, layer 1;214.0;680057.8286500245;0.0003146791213694416;0.0002517543401996623;6;8
755;Ventral auditory area, layer 2/3;1234.0;924227.4753765123;0.0013351691362532719;0.0007437674854584005;6;8
990;Ventral auditory area, layer 4;1327.0;559278.63577588;0.0023726992506321472;0.0009268494969104055;6;8
1023;Ventral auditory area, layer 5;2893.0;1508442.7569994156;0.0019178719156401642;0.0004984835707893322;6;12
520;Ventral auditory area, layer 6a;1493.0;716295.9227046064;0.002084334075730456;0.0004671591440070102;6;12
598;Ventral auditory area, layer 6b;158.0;115000.05695734831;0.0013739123630051738;0.0005900051791834189;6;12
402;Anterolateral visual area;0;0;0;0;0;0
1074;Anterolateral visual area, layer 1;170.0;165737.23314897472;0.0010257200314620532;0.0011280970428155508;2;6
905;Anterolateral visual area, layer 2/3;686.0;276121.5984682252;0.0024844126783473684;0.0008433787103773937;2;5
1114;Anterolateral visual area, layer 4;540.0;137299.9705596891;0.003932994288336305;0.00012124300121341461;2;5
233;Anterolateral visual area, layer 5;647.0;256365.2004685528;0.0025237434675903477;0.00020158145280143474;2;5
601;Anterolateral visual area, layer 6a;411.0;139241.9161301184;0.002951697386984605;0.0;1;5
649;Anterolateral visual area, layer 6b;44.0;28789.951583467802;0.001528311010611992;0.0;1;5
394;Anteromedial visual area;0;0;0;0;0;0
281;Anteromedial visual area, layer 1;68.0;236497.69077588242;0.000287529234543099;0.0002156511886364947;2;4
1066;Anteromedial visual area, layer 2/3;705.0;359373.59507099557;0.001961746799624287;0.0001602335606363033;2;8
401;Anteromedial visual area, layer 4;269.0;91027.18379247081;0.002955161181447536;0.0004261166888091135;2;8
433;Anteromedial visual area, layer 5;951.0;356817.16608456196;0.0026652305168934133;7.248932136368134e-05;2;9
1046;Anteromedial visual area, layer 6a;422.0;190233.83849490562;0.002218322477950215;0.0001311749276708986;2;10
441;Anteromedial visual area, layer 6b;17.0;26044.025323541602;0.0006527408796762854;0.001212084035958273;2;9
409;Lateral visual area;0;0;0;0;0;0
421;Lateral visual area, layer 1;391.0;546126.0560512767;0.0007159519229444865;0.0004778550670486781;5;0
973;Lateral visual area, layer 2/3;2428.0;900198.0232430768;0.002697184327569199;0.0006996476397225771;5;0
573;Lateral visual area, layer 4;2463.0;563528.6691402053;0.004370673818171278;0.0005221125860987554;5;0
613;Lateral visual area, layer 5;3468.0;1058498.3949157228;0.003276339403685275;0.00023750769062506652;5;0
74;Lateral visual area, layer 6a;2074.0;716854.2499858914;0.0028931962111416916;0.0002273906090725693;5;0
121;Lateral visual area, layer 6b;252.0;135090.2148080212;0.001865420085075156;0.00043709913524717493;5;0
385;Primary visual area;0;0;0;0;0;0
593;Primary visual area, layer 1;2860.0;2491031.7483256985;0.0011481186467905504;0.0005829234786867395;6;5
821;Primary visual area, layer 2/3;15070.0;4630278.832105696;0.0032546636058949103;0.0004217101189663678;6;7
721;Primary visual area, layer 4;10093.0;2391862.422541352;0.004219724305579497;0.00039078451160846754;6;7
778;Primary visual area, layer 5;11379.0;3834587.4026861824;0.0029674639811388443;0.00023077406968175543;6;7
33;Primary visual area, layer 6a;8514.0;2818816.0129426564;0.0030204170690487707;0.0001944244200077494;6;7
305;Primary visual area, layer 6b;901.0;487505.0175377325;0.0018481861059620034;0.000604583856726196;6;6
425;Posterolateral visual area;0;0;0;0;0;0
750;Posterolateral visual area, layer 1;0;0;0;0;0;0
269;Posterolateral visual area, layer 2/3;0;0;0;0;0;0
869;Posterolateral visual area, layer 4;0;0;0;0;0;0
902;Posterolateral visual area, layer 5;0;0;0;0;0;0
377;Posterolateral visual area, layer 6a;0;0;0;0;0;0
393;Posterolateral visual area, layer 6b;0;0;0;0;0;0
533;posteromedial visual area;0;0;0;0;0;0
805;posteromedial visual area, layer 1;427.0;511770.00373686163;0.0008343591786976869;0.0006498366008171521;6;1
41;posteromedial visual area, layer 2/3;2263.0;773452.3278437118;0.002925842897530557;0.0011484537158932473;6;2
501;posteromedial visual area, layer 4;733.0;216931.52735996307;0.003378946384237198;0.0007283504142633628;5;4
565;posteromedial visual area, layer 5;1898.0;696615.2751389095;0.00272460290168275;0.000405221400302442;5;6
257;posteromedial visual area, layer 6a;861.0;323976.331355218;0.0026576015488488634;0.00043756396014382856;4;6
469;posteromedial visual area, layer 6b;93.0;53870.30193740239;0.0017263686420036506;0.0011138590088812215;4;6
312782574;Laterointermediate area;0;0;0;0;0;0
312782578;Laterointermediate area, layer 1;172.0;275280.77832610597;0.0006248166001486801;0.0007093017568028471;5;0
312782582;Laterointermediate area, layer 2/3;1032.0;410034.09286086704;0.0025168638851457135;0.0006901384733650261;5;0
312782586;Laterointermediate area, layer 4;778.0;193937.3803478591;0.004011604150806446;0.0007373364912870799;5;0
312782590;Laterointermediate area, layer 5;1794.0;561065.467273917;0.003197487823865933;0.00030976999822327845;5;0
312782594;Laterointermediate area, layer 6a;899.0;319048.3837348702;0.0028177544404897246;0.00012795411437773434;5;0
312782598;Laterointermediate area, layer 6b;118.0;62866.377899127394;0.0018769969567729442;0.0005692533680314477;5;0
312782628;Postrhinal area;0;0;0;0;0;0
312782632;Postrhinal area, layer 1;10.0;100952.00442452253;9.905697323203295e-05;0.0;1;0
312782636;Postrhinal area, layer 2/3;362.0;200341.41517640254;0.00180691545820047;0.0;1;0
312782640;Postrhinal area, layer 4;367.0;132335.41145938382;0.0027732561976628535;0.0021689501350795237;2;0
312782644;Postrhinal area, layer 5;1284.0;471210.5870816923;0.0027248963312817014;0.00021045678995905144;2;0
312782648;Postrhinal area, layer 6a;937.0;371868.36866073095;0.0025197087974289612;2.838728312309132e-06;2;0
312782652;Postrhinal area, layer 6b;161.0;94666.56041353052;0.0017007061342115537;0.000174437245476727;2;0
39;Anterior cingulate area, dorsal part;0;0;0;0;0;0
935;Anterior cingulate area, dorsal part, layer 1;692.0;2332075.454540109;0.0002967313937689311;0.0001493890720744622;16;31
211;Anterior cingulate area, dorsal part, layer 2/3;3300.0;2532568.1666922225;0.0013030251439629036;0.0003141478571696567;16;31
1015;Anterior cingulate area, dorsal part, layer 5;7363.0;4971265.653660018;0.0014811117556309034;0.0003203409161062438;17;32
919;Anterior cingulate area, dorsal part, layer 6a;5761.0;2976258.5207114983;0.0019356517452733867;0.00033945826036912947;15;34
927;Anterior cingulate area, dorsal part, layer 6b;118.0;87994.02181796911;0.0013410001902641007;0.0005181799301735689;12;28
48;Anterior cingulate area, ventral part;0;0;0;0;0;0
588;Anterior cingulate area, ventral part, layer 1;1031.0;1943341.075215579;0.0005305296188861901;0.00019546425603998385;11;25
296;Anterior cingulate area, ventral part, layer 2/3;3704.0;1999149.9142172143;0.001852787514162156;0.0002460161149926661;11;25
772;Anterior cingulate area, ventral part, layer 5;7791.0;3796466.311539068;0.0020521715091530914;0.00037456579496668123;11;25
810;Anterior cingulate area, ventral part, 6a;2179.0;1152622.5117660267;0.0018904714924068045;0.0004622455084344045;11;23
819;Anterior cingulate area, ventral part, 6b;113.0;163352.5226447962;0.0006917554634017753;0.000527657289626397;8;21
972;Prelimbic area;0;0;0;0;0;0
171;Prelimbic area, layer 1;865.0;1425590.527063157;0.0006067660969815623;0.00023409850836940592;6;9
195;Prelimbic area, layer 2;0;0;0;0;0;0
304;Prelimbic area, layer 2/3;1874.0;1250780.4262302548;0.0014982645720225058;0.00011255252164163294;6;9
363;Prelimbic area, layer 5;6785.0;3908895.6296959524;0.0017357843858644445;0.00032522113712787963;8;10
84;Prelimbic area, layer 6a;4231.0;2664917.523190587;0.0015876663961196115;0.0003893528784055854;9;11
132;Prelimbic area, layer 6b;130.0;162081.9722803784;0.0008020632903893765;0.0003774522910276694;5;7
44;Infralimbic area;0;0;0;0;0;0
707;Infralimbic area, layer 1;396.0;767235.2345467121;0.0005161389651688241;0.00038379664892499365;4;9
747;Infralimbic area, layer 2;0;0;0;0;0;0
556;Infralimbic area, layer 2/3;733.0;730919.6678392508;0.0010028461844061457;0.0003438501896111628;4;9
827;Infralimbic area, layer 5;2677.0;1862824.4729538462;0.0014370650798650561;0.00029330166890700334;6;10
1054;Infralimbic area, layer 6a;2361.0;1376530.6546007134;0.0017151815632357632;0.00042142721981699755;7;9
1081;Infralimbic area, layer 6b;74.0;54481.2038721634;0.001358266608308366;0.00030485514063901474;4;5
723;Orbital area, lateral part;0;0;0;0;0;0
448;Orbital area, lateral part, layer 1;531.0;518844.278701367;0.0010234284578198645;4.740106698561663e-05;2;3
412;Orbital area, lateral part, layer 2/3;3206.0;1110613.02387184;0.0028866940429198126;0.0007881253219625318;5;6
630;Orbital area, lateral part, layer 5;13474.0;4996005.173546177;0.002696954773254592;0.0006861118577796599;6;8
440;Orbital area, lateral part, layer 6a;3672.0;2088341.3812480601;0.0017583332078615875;0.0008073270183368037;6;9
488;Orbital area, lateral part, layer 6b;133.0;305404.33294418757;0.00043548825492369705;0.0003251087676069008;4;5
731;Orbital area, medial part;0;0;0;0;0;0
484;Orbital area, medial part, layer 1;677.0;627119.0101183867;0.0010795399104106202;0.0006327232507307613;2;4
524;Orbital area, medial part, layer 2;0;0;0;0;0;0
582;Orbital area, medial part, layer 2/3;1121.0;567318.3202450306;0.001975962982326798;0.0006684699562565706;2;4
620;Orbital area, medial part, layer 5;2802.0;1172569.29130885;0.002389624238642938;0.000637988395885564;4;5
910;Orbital area, medial part, layer 6a;1703.0;1095002.5959895812;0.0015552474544235728;0.000664923139302854;5;6
527696977;Orbital area, medial part, layer 6b;64.0;27602.339434594804;0.0023186440465182805;0.0013213469466909452;2;2
738;Orbital area, ventral part;0;0;0;0;0;0
746;Orbital area, ventrolateral part;0;0;0;0;0;0
969;Orbital area, ventrolateral part, layer 1;920.0;374262.9675291114;0.002458164659126846;2.655521853407489e-05;2;1
288;Orbital area, ventrolateral part, layer 2/3;3761.0;1012885.7244902363;0.003713153329209799;0.000783517584952169;2;4
1125;Orbital area, ventrolateral part, layer 5;5984.0;1733898.9372392402;0.0034511815374475537;0.0009467334830313724;5;6
608;Orbital area, ventrolateral part, layer 6a;2742.0;1085114.0976579;0.0025269232110414074;0.0009028527029199604;5;7
680;Orbital area, ventrolateral part, layer 6b;152.0;121332.59948450422;0.0012527548296648208;0.0003751177647999961;3;4
104;Agranular insular area, dorsal part;0;0;0;0;0;0
996;Agranular insular area, dorsal part, layer 1;217.0;779100.656793943;0.0002785262701394337;0.00022904375603308098;6;16
328;Agranular insular area, dorsal part, layer 2/3;1548.0;1927684.5414451635;0.0008030359567232311;0.0004854172847513144;6;18
1101;Agranular insular area, dorsal part, layer 5;4540.0;4179162.144497401;0.001086342152571827;0.00041034709302676796;6;19
783;Agranular insular area, dorsal part, layer 6a;2642.0;2304247.0147625073;0.00114657846275752;0.00018922342886435364;7;21
831;Agranular insular area, dorsal part, layer 6b;56.0;168058.7377239407;0.0003332168309629197;0.0010593983498327817;5;17
111;Agranular insular area, posterior part;0;0;0;0;0;0
120;Agranular insular area, posterior part, layer 1;280.0;956442.7499586802;0.00029275144802142774;0.0004346537223697968;7;25
163;Agranular insular area, posterior part, layer 2/3;1244.0;1977681.8482674574;0.0006290192737976549;0.0009887461563438005;8;26
344;Agranular insular area, posterior part, layer 5;1944.0;1959199.9544138284;0.0009922417544061366;0.0005883162753687835;8;24
314;Agranular insular area, posterior part, layer 6a;1489.0;1095076.4818875908;0.0013597223797861136;0.0005317509198619773;9;23
355;Agranular insular area, posterior part, layer 6b;14.0;23010.7627855612;0.0006084109479753849;0.00032664403269798604;5;16
119;Agranular insular area, ventral part;0;0;0;0;0;0
704;Agranular insular area, ventral part, layer 1;218.0;623798.7193262418;0.00034947170176216364;0.00015841118057147608;6;16
694;Agranular insular area, ventral part, layer 2/3;2487.0;1949001.8052752558;0.0012760378124168864;0.0006180476578361948;6;18
800;Agranular insular area, ventral part, layer 5;4605.0;2709085.8502667597;0.0016998353889547473;0.0007623885844466953;6;19
675;Agranular insular area, ventral part, layer 6a;851.0;505822.9806137133;0.0016824067561491266;0.0006586770228863793;6;20
699;Agranular insular area, ventral part, layer 6b;10.0;21925.7841229664;0.00045608403074284544;0.00036783503290989606;3;3
894;Retrosplenial area, lateral agranular part;0;0;0;0;0;0
671;Retrosplenial area, lateral agranular part, layer 1;686.0;900380.938458605;0.0007618997367651835;0.000604625209330143;10;11
965;Retrosplenial area, lateral agranular part, layer 2/3;2781.0;1345521.4453026673;0.0020668566894334636;0.0007788533085280569;10;18
774;Retrosplenial area, lateral agranular part, layer 5;3042.0;1418028.2258407758;0.0021452323335780857;0.00041607019612582033;10;19
906;Retrosplenial area, lateral agranular part, layer 6a;1838.0;836687.6447770019;0.0021967576687353533;0.00019928192362315768;9;21
279;Retrosplenial area, lateral agranular part, layer 6b;127.0;61118.32987330101;0.0020779363615346237;0.0011027625331195934;8;19
879;Retrosplenial area, dorsal part;0;0;0;0;0;0
442;Retrosplenial area, dorsal part, layer 1;1102.0;1673498.2840084012;0.0006585008246082359;0.0006535271654115199;10;15
434;Retrosplenial area, dorsal part, layer 2/3;3451.0;2022657.2162656132;0.0017061714522105254;0.0009469418884645488;10;16
545;Retrosplenial area, dorsal part, layer 4;0;0;0;0;0;0
610;Retrosplenial area, dorsal part, layer 5;3539.0;2426595.145169524;0.0014584221051644618;0.000495610056398884;10;18
274;Retrosplenial area, dorsal part, layer 6a;3109.0;1692422.0071526894;0.0018370122740430117;0.0003733355826401249;9;22
330;Retrosplenial area, dorsal part, layer 6b;104.0;64697.53485044039;0.0016074801032282622;0.0008107458228172463;8;21
886;Retrosplenial area, ventral part;0;0;0;0;0;0
542;Retrosplenial area, ventral part, layer 1;1553.0;2362066.4648064766;0.0006574751486204419;0.0005479460200158391;10;24
606;Retrosplenial area, ventral part, layer 2;0;0;0;0;0;0
430;Retrosplenial area, ventral part, layer 2/3;3434.0;2327135.439942078;0.0014756339236041507;0.000706696128140993;9;24
687;Retrosplenial area, ventral part, layer 5;6133.0;3720414.0115049607;0.0016484724498495031;0.0004892379479526549;9;24
590;Retrosplenial area, ventral part, layer 6a;2212.0;1330998.4664566864;0.0016619102544037255;0.00038974369170016856;9;23
622;Retrosplenial area, ventral part, layer 6b;66.0;71164.2834046238;0.0009274315266373039;0.000562095007414088;8;23
312782546;Anterior area;0;0;0;0;0;0
312782550;Anterior area, layer 1;284.0;400923.26628431043;0.0007083649762511025;4.057567070874863e-05;2;10
312782554;Anterior area, layer 2/3;1800.0;739255.5833945277;0.0024348818465931986;0.0002280244377114815;2;10
312782558;Anterior area, layer 4;1002.0;307736.92022234004;0.003256027906161063;6.277806689469843e-06;2;10
312782562;Anterior area, layer 5;1907.0;752712.1776249052;0.0025335049128835862;3.727702018918046e-05;2;10
312782566;Anterior area, layer 6a;1253.0;548819.590222996;0.0022830817673452253;4.326781541014093e-05;2;9
312782570;Anterior area, layer 6b;76.0;103249.1930955124;0.0007360832343715745;0.0005619153167824541;2;9
417;Rostrolateral visual area;0;0;0;0;0;0
312782604;Rostrolateral area, layer 1;210.0;263092.455992432;0.0007981984858054643;6.11344143020956e-05;3;13
312782608;Rostrolateral area, layer 2/3;1158.0;398131.0354023334;0.002908590129955021;0.0002515759418218239;3;13
312782612;Rostrolateral area, layer 4;830.0;218331.0591221084;0.003801566315563911;0.00020669388625379928;3;12
312782616;Rostrolateral area, layer 5;804.0;299407.70083800366;0.0026853016731022863;0.0003502089799611448;3;12
312782620;Rostrolateral area, layer 6a;458.0;166122.8219276411;0.0027569962674935367;0.00011824437335681305;3;11
312782624;Rostrolateral area, layer 6b;42.0;33745.9913219219;0.0012445922716964658;0.0007241756021831712;3;10
541;Temporal association areas;0;0;0;0;0;0
97;Temporal association areas, layer 1;610.0;1727583.1263965403;0.0003530944419863382;0.00033171654638601355;8;7
1127;Temporal association areas, layer 2/3;2761.0;2229300.2907529846;0.001238505198896926;0.0005852945983675221;8;7
234;Temporal association areas, layer 4;1936.0;1037081.9331060272;0.001866776325185554;0.0006605340411957253;8;8
289;Temporal association areas, layer 5;4964.0;2918954.462020938;0.0017006089216490123;0.0005671758486360942;8;11
729;Temporal association areas, layer 6a;2990.0;1563592.5749184447;0.0019122628541235912;0.0005985567872782722;8;12
786;Temporal association areas, layer 6b;346.0;257085.34410806687;0.0013458565722616902;0.00030591753839823475;7;12
922;Perirhinal area;0;0;0;0;0;0
540;Perirhinal area, layer 1;509.0;621338.0736860756;0.0008191997586440627;0.0004003690933052314;8;7
888;Perirhinal area, layer 2/3;1287.0;892886.1950132474;0.00144139309935339;0.00040358072365356124;8;9
