id;name;tot_objects;tot_area;avrg_density;densities_stdev;slices_count;ideal_count
1047;Primary somatosensory area, barrel field, layer 4;25130.0;7529515.452974661;0.00333753216351684;0.0006512182211158888;21;21
1070;Primary somatosensory area, barrel field, layer 5;9690.0;6841041.048823176;0.0014164510826414226;0.00041463879734289185;20;20
1038;Primary somatosensory area, barrel field, layer 6a;12904.0;6905665.271711333;0.0018686106974892783;0.0005291698074168759;18;19
1062;Primary somatosensory area, barrel field, layer 6b;520.0;732574.128197562;0.0007098257773304348;0.0004796353018876039;16;18
337;Primary somatosensory area, lower limb;0;0;0;0;0;0
1030;Primary somatosensory area, lower limb, layer 1;710.0;2066757.4040318409;0.00034353330420635166;0.00018930374621684853;15;16
113;Primary somatosensory area, lower limb, layer 2/3;7331.0;5269847.372214976;0.0013911218830838167;0.000500742960476759;16;15
1094;Primary somatosensory area, lower limb, layer 4;5842.0;2271033.8828188935;0.002572396671047764;0.0004394674549940938;14;15
1128;Primary somatosensory area, lower limb, layer 5;5904.0;4542012.148915018;0.0012998644227339483;0.00026938596349344364;15;15
478;Primary somatosensory area, lower limb, layer 6a;6083.0;4095989.313415818;0.0014851112965739478;0.0003540079984243106;15;15
510;Primary somatosensory area, lower limb, layer 6b;88.0;352432.06594668055;0.00024969351118383625;0.0002550208741774704;14;13
345;Primary somatosensory area, mouth;0;0;0;0;0;0
878;Primary somatosensory area, mouth, layer 1;691.0;4197337.820605144;0.00016462815945092937;9.021559265052024e-05;16;18
657;Primary somatosensory area, mouth, layer 2/3;8050.0;7723921.823939395;0.0010422166592947593;0.00037596792198000834;17;18
950;Primary somatosensory area, mouth, layer 4;10737.0;4917149.175799884;0.002183582318967044;0.0006913426334431186;17;17
974;Primary somatosensory area, mouth, layer 5;5248.0;6567235.415176668;0.0007991186044392503;0.00021164818910026435;16;18
1102;Primary somatosensory area, mouth, layer 6a;12657.0;9570001.4567446;0.0013225703315938152;0.00022465491309770568;16;16
2;Primary somatosensory area, mouth, layer 6b;290.0;689645.5345998465;0.0004205058764982317;0.00019240336596790665;15;14
369;Primary somatosensory area, upper limb;0;0;0;0;0;0
450;Primary somatosensory area, upper limb, layer 1;1228.0;2727539.267059471;0.0004502226658404419;0.00020977633221799723;21;24
854;Primary somatosensory area, upper limb, layer 2/3;10486.0;6149574.750700023;0.0017051585556881555;0.00032933110298371437;21;25
577;Primary somatosensory area, upper limb, layer 4;10843.0;3370065.837036013;0.003217444561717068;0.0004990766695846765;20;23
625;Primary somatosensory area, upper limb, layer 5;7058.0;5249401.275877387;0.0013445342866878324;0.00030203212233470263;21;24
945;Primary somatosensory area, upper limb, layer 6a;11242.0;6674081.949105496;0.0016844264253462946;0.0003043229160588397;19;23
1026;Primary somatosensory area, upper limb, layer 6b;173.0;523641.94254173595;0.0003303784245399925;0.0002885350152821244;17;21
361;Primary somatosensory area, trunk;0;0;0;0;0;0
1006;Primary somatosensory area, trunk, layer 1;349.0;1141953.778842925;0.00030561657263713534;0.0002544367989839158;11;9
670;Primary somatosensory area, trunk, layer 2/3;3602.0;2529180.252287674;0.0014241768639233789;0.00037648976946101333;11;11
1086;Primary somatosensory area, trunk, layer 4;2352.0;881781.2780745641;0.0026673281214767562;0.0005995383377616727;10;10
1111;Primary somatosensory area, trunk, layer 5;3515.0;2046322.1488257435;0.0017177158552562407;0.000547271082094805;10;11
9;Primary somatosensory area, trunk, layer 6a;1897.0;1272936.7672071236;0.001490254699895343;0.00023378771338882073;8;10
461;Primary somatosensory area, trunk, layer 6b;88.0;185684.02319359468;0.0004739233806252192;0.0004627491695649955;6;8
182305689;Primary somatosensory area, unassigned;0;0;0;0;0;0
182305693;Primary somatosensory area, unassigned, layer 1;482.0;1119696.9557970618;0.0004304736183344233;0.00020444637355568104;18;20
182305697;Primary somatosensory area, unassigned, layer 2/3;3774.0;2323535.9207817866;0.0016242486144695297;0.0007685302850191615;19;20
182305701;Primary somatosensory area, unassigned, layer 4;4400.0;1346026.4152211456;0.003268880870571252;0.0004466028352639186;18;19
182305705;Primary somatosensory area, unassigned, layer 5;2769.0;1820624.2707846959;0.001520906891352465;0.00042222488977355097;17;19
182305709;Primary somatosensory area, unassigned, layer 6a;3818.0;2174073.849688449;0.0017561500960729234;0.000381403353995799;17;19
182305713;Primary somatosensory area, unassigned, layer 6b;86.0;169673.41247848337;0.0005068560757031149;0.0005618402776365644;16;17
378;Supplemental somatosensory area;0;0;0;0;0;0
873;Supplemental somatosensory area, layer 1;1802.0;7617526.481679707;0.00023655972897945857;0.00027351140185945114;31;37
806;Supplemental somatosensory area, layer 2/3;13528.0;13072081.069891687;0.0010348773028311773;0.0005149636065794855;30;36
1035;Supplemental somatosensory area, layer 4;14581.0;7099059.833612991;0.0020539339492479185;0.0007882820408818559;30;35
1090;Supplemental somatosensory area, layer 5;13501.0;13363793.080433883;0.0010102670640543667;0.00039763958795109735;28;36
862;Supplemental somatosensory area, layer 6a;16997.0;12835130.833801668;0.00132425607655186;0.0004781627835197142;28;34
893;Supplemental somatosensory area, layer 6b;721.0;1250203.9627877215;0.0005767058987657538;0.0003516148026125948;27;32
1057;Gustatory areas;0;0;0;0;0;0
36;Gustatory areas, layer 1;193.0;1121181.8050327848;0.00017213978958065273;0.00012251178287866002;22;22
180;Gustatory areas, layer 2/3;2353.0;2316620.2471727105;0.0010157038050891977;0.0003589830410941932;21;22
148;Gustatory areas, layer 4;1469.0;804237.3756635084;0.0018265751436732868;0.0008927169568626338;20;21
187;Gustatory areas, layer 5;3315.0;3176453.0554579836;0.0010436168714358792;0.0004087567402143564;21;21
638;Gustatory areas, layer 6a;3230.0;2738755.099922775;0.001179367954473577;0.0003309446205739144;20;19
662;Gustatory areas, layer 6b;94.0;258396.94908251762;0.0003637813849341604;0.00018913125886093894;19;17
677;Visceral area;0;0;0;0;0;0
897;Visceral area, layer 1;417.0;1980417.2090733577;0.00021056169280366703;0.000194608388727225;23;23
1106;Visceral area, layer 2/3;2715.0;3178786.6637101094;0.0008540994685158259;0.0004165378436214555;22;22
1010;Visceral area, layer 4;1559.0;1088065.54153319;0.001432818098258325;0.0006690454330915196;22;21
1058;Visceral area, layer 5;3416.0;4227977.775952516;0.0008079512667803494;0.0006185523315211953;22;22
857;Visceral area, layer 6a;3380.0;3399845.937406799;0.0009941626950831966;0.00039824007890661557;22;21
849;Visceral area, layer 6b;175.0;322013.70236168307;0.0005434551347241785;0.0003686548782086233;22;20
1011;Dorsal auditory area;0;0;0;0;0;0
527;Dorsal auditory area, layer 1;434.0;916464.4871265719;0.00047355899338853566;0.0004587551766706774;11;13
600;Dorsal auditory area, layer 2/3;1722.0;1501744.2904054234;0.0011466665869827376;0.0005877702167996488;11;13
678;Dorsal auditory area, layer 4;1386.0;607676.0403350474;0.002280820549113335;0.0011148567217042114;11;12
252;Dorsal auditory area, layer 5;2096.0;1541294.5274770814;0.0013598958295342205;0.0003693111888989754;10;12
156;Dorsal auditory area, layer 6a;1312.0;848123.3991968969;0.0015469447031438539;0.0003790593842145325;9;11
243;Dorsal auditory area, layer 6b;112.0;141775.3817868046;0.0007899820024355183;0.0004194017325677727;9;10
1002;Primary auditory area;0;0;0;0;0;0
735;Primary auditory area, layer 1;384.0;1408050.1996341357;0.00027271754948777935;0.00038089151851243417;10;8
251;Primary auditory area, layer 2/3;1383.0;1834735.349869798;0.0007537871879441057;0.0006396054616889664;10;9
816;Primary auditory area, layer 4;995.0;909518.3372567858;0.0010939856396969818;0.0008245921998514727;10;10
847;Primary auditory area, layer 5;2686.0;2976821.9030019804;0.0009023045675965026;0.0003844047249520814;9;11
954;Primary auditory area, layer 6a;1886.0;1291385.4792219368;0.001460446962076978;0.00021965089545681422;9;10
1005;Primary auditory area, layer 6b;189.0;233684.9529866239;0.0008087812141281443;0.0005677692950795117;9;9
1027;Posterior auditory area;0;0;0;0;0;0
696;Posterior auditory area, layer 1;148.0;341426.0333612735;0.0004334760256649691;0.0004034642753519012;8;4
643;Posterior auditory area, layer 2/3;552.0;462451.2656021457;0.0011936392892800396;0.0003078458730809911;7;4
759;Posterior auditory area, layer 4;514.0;226615.206462392;0.0022681620003523507;0.00036258215288886093;7;4
791;Posterior auditory area, layer 5;827.0;565397.6083937658;0.0014626874746595032;0.0003648145496075952;7;4
249;Posterior auditory area, layer 6a;444.0;225989.9218590621;0.0019646893823738708;0.0006424970073669544;7;4
456;Posterior auditory area, layer 6b;65.0;49866.191385110506;0.0013034883594380197;0.0006577009984455736;4;4
1018;Ventral auditory area;0;0;0;0;0;0
959;Ventral auditory area, layer 1;306.0;1109868.7881647502;0.00027570826683575233;0.0002735422206670215;12;8
755;Ventral auditory area, layer 2/3;1157.0;1643002.6242660503;0.0007041985100400228;0.0005127243483607276;12;8
990;Ventral auditory area, layer 4;907.0;874659.7458254185;0.0010369746685256012;0.0007532230326818742;12;8
1023;Ventral auditory area, layer 5;1739.0;2353920.2541768434;0.0007387675928758774;0.00045746053461506877;11;12
520;Ventral auditory area, layer 6a;1260.0;1048363.107769904;0.0012018736549021585;0.00045993904586363627;10;12
598;Ventral auditory area, layer 6b;119.0;163200.0191358906;0.0007291665811687996;0.00018676759958495496;10;12
402;Anterolateral visual area;0;0;0;0;0;0
1074;Anterolateral visual area, layer 1;230.0;457545.7965476015;0.000502681921100485;0.0003841197326233593;8;6
905;Anterolateral visual area, layer 2/3;1252.0;856537.4874262707;0.0014616990130367996;0.00036225475806054473;8;5
1114;Anterolateral visual area, layer 4;1246.0;464440.1394338395;0.0026827999869238166;0.0002489470183436409;8;5
233;Anterolateral visual area, layer 5;1442.0;902138.9727669589;0.0015984233510910502;0.00020910471555680735;8;5
601;Anterolateral visual area, layer 6a;942.0;500161.42591040547;0.0018833919434817462;0.00046983929218203887;7;5
649;Anterolateral visual area, layer 6b;111.0;99896.8452418297;0.0011111462001757097;0.00047890518995529835;7;5
394;Anteromedial visual area;0;0;0;0;0;0
281;Anteromedial visual area, layer 1;190.0;773744.9609430747;0.0002455589497712781;0.00019925118716218373;9;4
1066;Anteromedial visual area, layer 2/3;1745.0;1223604.9044398356;0.0014261139307862273;0.0004796255199499125;9;8
401;Anteromedial visual area, layer 4;811.0;367367.47202536813;0.0022075988261257853;0.0005954789284188371;9;8
433;Anteromedial visual area, layer 5;2695.0;1425701.1386646042;0.0018902979922736794;0.00042768607911065616;9;9
1046;Anteromedial visual area, layer 6a;1501.0;887096.0575482019;0.0016920377305570885;0.0003719623136017276;9;10
441;Anteromedial visual area, layer 6b;61.0;155097.5913637072;0.0003933007564053892;0.0002682534763792702;9;9
409;Lateral visual area;0;0;0;0;0;0
421;Lateral visual area, layer 1;24.0;78673.0797163434;0.0003050598767269852;1.1823337537131544e-05;2;0
973;Lateral visual area, layer 2/3;193.0;140609.3256458135;0.0013725974370018352;4.241585855055928e-05;2;0
573;Lateral visual area, layer 4;309.0;91115.3846565506;0.0033913043462938937;0.0003493692427293748;2;0
613;Lateral visual area, layer 5;327.0;164739.31474826168;0.0019849542320829064;5.604043479608763e-05;2;0
74;Lateral visual area, layer 6a;252.0;96808.25744050779;0.0026030837313114866;0.0003342606577896399;2;0
121;Lateral visual area, layer 6b;29.0;18501.836547860898;0.0015674119661030544;0.0006620680162765187;2;0
385;Primary visual area;0;0;0;0;0;0
593;Primary visual area, layer 1;687.0;1290324.7001522786;0.0005324241254305394;0.0005075205294483425;9;5
821;Primary visual area, layer 2/3;3975.0;2304434.3901464352;0.0017249352018858773;0.0004331551920187161;8;7
721;Primary visual area, layer 4;3623.0;1357899.2716699417;0.0026680918648291506;0.00021661745271019938;8;7
778;Primary visual area, layer 5;3715.0;2011374.5400930329;0.0018469956370374305;0.00020296943160085637;8;7
33;Primary visual area, layer 6a;2951.0;1326418.3675611203;0.002224788250954328;0.0003640247791384179;8;7
305;Primary visual area, layer 6b;410.0;255575.1294303402;0.001604224953006431;0.0006858431580694281;8;6
425;Posterolateral visual area;0;0;0;0;0;0
750;Posterolateral visual area, layer 1;0;0;0;0;0;0
269;Posterolateral visual area, layer 2/3;0;0;0;0;0;0
869;Posterolateral visual area, layer 4;0;0;0;0;0;0
902;Posterolateral visual area, layer 5;0;0;0;0;0;0
377;Posterolateral visual area, layer 6a;0;0;0;0;0;0
393;Posterolateral visual area, layer 6b;0;0;0;0;0;0
533;posteromedial visual area;0;0;0;0;0;0
805;posteromedial visual area, layer 1;87.0;675804.4144980329;0.00012873547158554887;0.00012341638990409355;8;1
41;posteromedial visual area, layer 2/3;1163.0;1179792.3025669781;0.0009857667298469046;0.0002731371605715161;8;2
501;posteromedial visual area, layer 4;832.0;429176.45167884405;0.001938596576642075;0.0006437497341703244;8;4
565;posteromedial visual area, layer 5;2161.0;1206655.0780476292;0.0017909011774073027;0.0003171250622485578;8;6
257;posteromedial visual area, layer 6a;1349.0;678008.1629609169;0.0019896515612862343;0.00029930424456731027;8;6
469;posteromedial visual area, layer 6b;132.0;112085.6041570387;0.0011776713075040397;0.0004623959045181346;8;6
312782574;Laterointermediate area;0;0;0;0;0;0
312782578;Laterointermediate area, layer 1;10.0;26517.411892187498;0.0003771107090185592;0.0;1;0
312782582;Laterointermediate area, layer 2/3;46.0;42908.889985937494;0.0010720389181606785;0.0;1;0
312782586;Laterointermediate area, layer 4;93.0;26517.411892187498;0.0035071295938726003;0.0;1;0
312782590;Laterointermediate area, layer 5;134.0;59784.25594062499;0.0022413927863061925;0.0;1;0
312782594;Laterointermediate area, layer 6a;83.0;34231.048642187496;0.0024246993093196686;0.0;1;0
312782598;Laterointermediate area, layer 6b;15.0;8677.841343749998;0.0017285404751958711;0.0;1;0
312782628;Postrhinal area;0;0;0;0;0;0
312782632;Postrhinal area, layer 1;0;0;0;0;0;0
312782636;Postrhinal area, layer 2/3;0;0;0;0;0;0
312782640;Postrhinal area, layer 4;0;0;0;0;0;0
312782644;Postrhinal area, layer 5;0;0;0;0;0;0
312782648;Postrhinal area, layer 6a;0;0;0;0;0;0
312782652;Postrhinal area, layer 6b;0;0;0;0;0;0
39;Anterior cingulate area, dorsal part;0;0;0;0;0;0
935;Anterior cingulate area, dorsal part, layer 1;1003.0;2867351.5504151653;0.00034980014914975287;0.00025443025164215903;18;31
211;Anterior cingulate area, dorsal part, layer 2/3;4532.0;2925959.091345332;0.001548893835667478;0.00021362605114511076;19;31
1015;Anterior cingulate area, dorsal part, layer 5;8367.0;5993302.5895841075;0.0013960583292659365;0.000339740402112105;19;32
919;Anterior cingulate area, dorsal part, layer 6a;6303.0;3988863.5883155433;0.0015801492982771299;0.00026770426477312536;21;34
927;Anterior cingulate area, dorsal part, layer 6b;116.0;135771.40883299537;0.0008543772285863584;0.0005981085697760272;20;28
48;Anterior cingulate area, ventral part;0;0;0;0;0;0
588;Anterior cingulate area, ventral part, layer 1;994.0;2876165.2799390242;0.0003455990540366558;0.0002541807183990272;18;25
296;Anterior cingulate area, ventral part, layer 2/3;4638.0;3049320.9730757303;0.0015209943593841588;0.0005404591585212334;18;25
772;Anterior cingulate area, ventral part, layer 5;9042.0;5854091.8043133095;0.0015445606769162437;0.0006149131011414903;18;25
810;Anterior cingulate area, ventral part, 6a;2973.0;2107894.44291881;0.001410412181685566;0.0003970857160942965;17;23
819;Anterior cingulate area, ventral part, 6b;184.0;350862.88163445535;0.0005244213897544724;0.0003847668310949073;17;21
972;Prelimbic area;0;0;0;0;0;0
171;Prelimbic area, layer 1;304.0;745555.7096372213;0.0004077495431534189;8.851591094800632e-05;3;9
195;Prelimbic area, layer 2;0;0;0;0;0;0
304;Prelimbic area, layer 2/3;1019.0;641070.951234085;0.0015895276459468141;0.0004365895271621349;4;9
363;Prelimbic area, layer 5;3312.0;1933890.9087224412;0.0017126095298663766;0.00019719329809259083;4;10
84;Prelimbic area, layer 6a;2078.0;1486092.1415315962;0.001398298222516924;0.0001442331138072212;5;11
132;Prelimbic area, layer 6b;47.0;77091.8391288012;0.0006096624562487703;0.0003485159029547134;4;7
44;Infralimbic area;0;0;0;0;0;0
707;Infralimbic area, layer 1;145.0;616116.2677559133;0.00023534518984238967;0.00016937522098011134;4;9
747;Infralimbic area, layer 2;0;0;0;0;0;0
556;Infralimbic area, layer 2/3;520.0;614712.2708451647;0.0008459242228645521;0.0001357855999306643;4;9
827;Infralimbic area, layer 5;1695.0;1387598.4848761037;0.0012215349169621959;0.00024202590109992795;4;10
1054;Infralimbic area, layer 6a;1017.0;858966.5064531568;0.0011839809729012542;0.0005536094811992902;5;9
1081;Infralimbic area, layer 6b;35.0;38783.69792794491;0.0009024410221280465;0.0002374421418366392;4;5
723;Orbital area, lateral part;0;0;0;0;0;0
448;Orbital area, lateral part, layer 1;138.0;175774.27254222392;0.0007850978303258237;0.00046093573884947324;3;3
412;Orbital area, lateral part, layer 2/3;1305.0;1028599.8894791565;0.00126871489424406;0.00046572110493716117;4;6
630;Orbital area, lateral part, layer 5;5987.0;3130060.0501314364;0.0019127428560830953;4.861176767685656e-05;5;8
440;Orbital area, lateral part, layer 6a;2810.0;1679546.6543720053;0.0016730705233375489;0.00020673968007826736;6;9
488;Orbital area, lateral part, layer 6b;211.0;228399.8922302463;0.0009238182992980323;0.0005858469796497734;5;5
731;Orbital area, medial part;0;0;0;0;0;0
484;Orbital area, medial part, layer 1;30.0;198668.87806492273;0.0001510050305423094;6.2086130794113e-05;2;4
524;Orbital area, medial part, layer 2;0;0;0;0;0;0
582;Orbital area, medial part, layer 2/3;183.0;274651.7062779751;0.0006662984274883245;0.0002266213839653698;2;4
620;Orbital area, medial part, layer 5;726.0;516048.6617115886;0.0014068440708518877;0.00041450444442252184;3;5
910;Orbital area, medial part, layer 6a;1046.0;615203.2181614413;0.0017002511838706104;0.00021463727662244256;3;6
527696977;Orbital area, medial part, layer 6b;9.0;7463.5924522438;0.001205853623116078;0.0013407138857735755;3;2
738;Orbital area, ventral part;0;0;0;0;0;0
746;Orbital area, ventrolateral part;0;0;0;0;0;0
969;Orbital area, ventrolateral part, layer 1;1.0;4953.5290344253;0.00020187627710473657;0.0;1;1
288;Orbital area, ventrolateral part, layer 2/3;619.0;447496.0223445651;0.0013832525186634609;9.600646595136396e-05;3;4
1125;Orbital area, ventrolateral part, layer 5;1573.0;727673.3840785259;0.00216168412149901;5.501498291146826e-05;3;6
608;Orbital area, ventrolateral part, layer 6a;1087.0;508816.7774007248;0.0021363289267954306;0.00031587220637627314;4;7
680;Orbital area, ventrolateral part, layer 6b;87.0;63758.1158180576;0.0013645321679245706;0.00020983861651899377;4;4
104;Agranular insular area, dorsal part;0;0;0;0;0;0
996;Agranular insular area, dorsal part, layer 1;179.0;1050103.035078636;0.00017045946351978286;7.315967327071209e-05;12;16
328;Agranular insular area, dorsal part, layer 2/3;1892.0;2704655.428354077;0.0006995345803259604;0.00022139919212295893;12;18
1101;Agranular insular area, dorsal part, layer 5;4466.0;5506847.203499357;0.0008109903607207505;0.0001402157157795621;15;19
783;Agranular insular area, dorsal part, layer 6a;3672.0;3652817.6284073205;0.00100525139044542;0.0001338008344489078;15;21
831;Agranular insular area, dorsal part, layer 6b;110.0;260971.57737432697;0.0004215018398046485;0.00019499801365201324;14;17
111;Agranular insular area, posterior part;0;0;0;0;0;0
120;Agranular insular area, posterior part, layer 1;494.0;2613404.222951301;0.00018902548471515397;0.00015659684481627895;24;25
163;Agranular insular area, posterior part, layer 2/3;3062.0;5036292.32585041;0.0006079869479146966;0.0003311848389333205;24;26
344;Agranular insular area, posterior part, layer 5;3364.0;4608604.389233209;0.0007299389827990227;0.000264279053003545;23;24
314;Agranular insular area, posterior part, layer 6a;2265.0;2520135.741816313;0.0008987611113231419;0.0002894430979379505;22;23
355;Agranular insular area, posterior part, layer 6b;43.0;98700.4979407081;0.00043566142924457375;0.0005416841369927515;16;16
119;Agranular insular area, ventral part;0;0;0;0;0;0
704;Agranular insular area, ventral part, layer 1;149.0;969546.2594802186;0.0001536801349529006;7.166626035662787e-05;12;16
694;Agranular insular area, ventral part, layer 2/3;2343.0;2718499.0562680443;0.0008618726552792962;0.00031691267958397013;14;18
800;Agranular insular area, ventral part, layer 5;4413.0;3685144.0904864063;0.0011975108412701234;0.0004197272544165041;15;19
675;Agranular insular area, ventral part, layer 6a;1333.0;989839.7336992675;0.001346682654391192;0.00041720298609521274;15;20
699;Agranular insular area, ventral part, layer 6b;7.0;12017.433985792;0.0005824870773807433;0.0003651918971619153;5;3
894;Retrosplenial area, lateral agranular part;0;0;0;0;0;0
671;Retrosplenial area, lateral agranular part, layer 1;785.0;1555878.843703081;0.0005045379999715498;0.0005097122261586316;20;11
965;Retrosplenial area, lateral agranular part, layer 2/3;3351.0;2356397.242075129;0.0014220862001387286;0.00036916622125313044;19;18
774;Retrosplenial area, lateral agranular part, layer 5;4035.0;2936287.3844597773;0.0013741842918220913;0.0002994489542852564;17;19
906;Retrosplenial area, lateral agranular part, layer 6a;2637.0;1661918.9857455553;0.0015867199440031746;0.00043385773000998926;16;21
279;Retrosplenial area, lateral agranular part, layer 6b;148.0;189885.2329368317;0.0007794181659678324;0.0004961251083079524;14;19
879;Retrosplenial area, dorsal part;0;0;0;0;0;0
442;Retrosplenial area, dorsal part, layer 1;1803.0;2708178.903282941;0.0006657610388347483;0.0003946719281711839;18;15
434;Retrosplenial area, dorsal part, layer 2/3;6819.0;3618666.088039884;0.001884396027181838;0.0002975379407008902;17;16
545;Retrosplenial area, dorsal part, layer 4;0;0;0;0;0;0
610;Retrosplenial area, dorsal part, layer 5;4435.0;4541252.34415744;0.000976602853991556;0.00019248262723750898;16;18
274;Retrosplenial area, dorsal part, layer 6a;4472.0;2997439.3170362213;0.0014919401285567243;0.0004215116829785516;15;22
330;Retrosplenial area, dorsal part, layer 6b;124.0;167889.673982843;0.0007385802655896027;0.00048260979946165584;15;21
886;Retrosplenial area, ventral part;0;0;0;0;0;0
542;Retrosplenial area, ventral part, layer 1;1872.0;3857451.8520396384;0.00048529445649727937;0.0003848644276943559;16;24
606;Retrosplenial area, ventral part, layer 2;0;0;0;0;0;0
430;Retrosplenial area, ventral part, layer 2/3;7525.0;4307212.418792164;0.0017470696284141412;0.0004471172496901646;16;24
687;Retrosplenial area, ventral part, layer 5;9208.0;7417406.456486889;0.0012414042636084946;0.00033375826688810095;16;24
590;Retrosplenial area, ventral part, layer 6a;3586.0;2901443.36106774;0.001235936585258842;0.0003473260912034624;15;23
622;Retrosplenial area, ventral part, layer 6b;140.0;246404.838422469;0.0005681706613242939;0.0005411849900043088;15;23
312782546;Anterior area;0;0;0;0;0;0
312782550;Anterior area, layer 1;412.0;1206094.6277141124;0.00034159840408281694;0.0003154527534044293;11;10
312782554;Anterior area, layer 2/3;3186.0;2337560.244728009;0.0013629595246520427;0.0006732353581552868;10;10
312782558;Anterior area, layer 4;1986.0;848182.1431321925;0.0023414782026252513;0.0007116131737621135;10;10
312782562;Anterior area, layer 5;3220.0;1897052.0791959937;0.0016973703754958043;0.000496458899584634;10;10
312782566;Anterior area, layer 6a;1850.0;1213208.0218141896;0.0015248827626721207;0.00038126266233214117;9;9
312782570;Anterior area, layer 6b;164.0;217352.0934299373;0.000754536095843332;0.0005487095836140714;8;9
417;Rostrolateral visual area;0;0;0;0;0;0
312782604;Rostrolateral area, layer 1;600.0;896637.6934703508;0.000669166603600789;0.0004302154390925823;11;13
312782608;Rostrolateral area, layer 2/3;2432.0;1479387.0955243295;0.0016439240327008817;0.00044503643297979877;11;13
312782612;Rostrolateral area, layer 4;1936.0;806699.9153805086;0.0023999010822838836;0.0007114429061386059;11;12
312782616;Rostrolateral area, layer 5;2073.0;1363911.425699571;0.001519893418985567;0.00026083725371757243;10;12
312782620;Rostrolateral area, layer 6a;1528.0;870737.1948573681;0.001754834879024888;0.000314056684894966;10;11
312782624;Rostrolateral area, layer 6b;102.0;153107.4844074249;0.0006661986538069823;0.00043215457210392486;9;10
541;Temporal association areas;0;0;0;0;0;0
97;Temporal association areas, layer 1;199.0;959220.8759668118;0.00020746003864795498;0.00017061479306929462;11;7
1127;Temporal association areas, layer 2/3;912.0;1468283.5243071546;0.0006211334424871038;0.0003554165335766321;11;7
234;Temporal association areas, layer 4;599.0;618085.7797855862;0.0009691211472423665;0.0005835284236710858;11;8
289;Temporal association areas, layer 5;1388.0;2023218.194319123;0.0006860357443884623;0.0005162177100634701;11;11
729;Temporal association areas, layer 6a;1271.0;1319222.810335857;0.0009634460456883851;0.00039746482608968157;10;12
786;Temporal association areas, layer 6b;86.0;179592.52067200898;0.0004788618127202657;0.0002422273768651969;10;12
922;Perirhinal area;0;0;0;0;0;0
540;Perirhinal area, layer 1;58.0;337847.55124998605;0.00017167506405006805;0.0002196710247251534;7;7
888;Perirhinal area, layer 2/3;356.0;534677.3570715493;0.0006658220986761571;0.0002997440166234724;7;9
692;Perirhinal area, layer 5;185.0;234360.9398836579;0.0007893806881464045;0.000382210199558029;7;12
335;Perirhinal area, layer 6a;29.0;35669.1498279139;0.0008130275080822149;0.0003745899939563144;4;7
368;Perirhinal area, layer 6b;1.0;5308.923758727799;0.00018836209473831932;0.00010864557258368159;3;1
