id;name;tot_objects;tot_area;avrg_density;densities_stdev;slices_count;ideal_count
104;Agranular insular area, dorsal part;25419.0;14033732.38416937;0.0018112786608838062;0.0005168055791936741;0;0
111;Agranular insular area, posterior part;15099.0;11179890.946005244;0.0013505498464092905;0.0006556958940273763;0;0
119;Agranular insular area, ventral part;15129.0;7978872.811839898;0.0018961324934958213;0.0004947231099422822;0;0
894;Retrosplenial area, lateral agranular part;12606.0;5737135.8024324505;0.002197263658053077;0.0006273621610080783;0;0
879;Retrosplenial area, dorsal part;20108.0;10121132.70270835;0.0019867341522574076;0.0005055070185005004;0;0
886;Retrosplenial area, ventral part;25980.0;13372578.602036176;0.0019427816259793122;0.0005881020694051317;0;0
312782546;Anterior area;14661.0;5943551.245400712;0.002466707090537008;0.0008438616771029039;0;0
417;Rostrolateral visual area;9015.0;3308671.8596962555;0.002724658226103933;0.0006095304560907922;0;0
541;Temporal association areas;16350.0;7800866.687692391;0.002095920960397359;0.0007785076662563386;0;0
922;Perirhinal area;3704.0;1980425.8274181446;0.0018703048348086113;0.0006030590205620647;0;0
895;Ectorhinal area;10807.0;5044430.070451627;0.002142362932792614;0.000734648050916051;0;0
698;Olfactory areas;17186.0;10354015.115552166;0.0016598391839496066;0.0005332765771868737;33;54
507;Main olfactory bulb;0;0;0;0;0;0
188;Accessory olfactory bulb, glomerular layer;0;0;0;0;0;0
204;Accessory olfactory bulb, mitral layer;0;0;0;0;0;0
159;Anterior olfactory nucleus;18403.0;8611893.065053526;0.002136928531390864;0.0005607838285658035;5;8
597;Taenia tecta, dorsal part;4621.0;3015859.386411075;0.0015322332403232732;0.0005306001348639138;7;11
605;Taenia tecta, ventral part;3389.0;2020603.400262642;0.0016772217643301458;0.0005341986818146936;4;6
814;Dorsal peduncular area;4123.0;2359129.326369562;0.0017476786685301558;0.0006309961776230576;6;9
961;Piriform area;90102.0;51464622.90538246;0.0017507560516988967;0.00048549271830684355;32;54
260;Nucleus of the lateral olfactory tract, molecular layer;814.0;661491.4997591388;0.0012305524716438418;0.00040923143641236336;3;6
268;Nucleus of the lateral olfactory tract, pyramidal layer;1622.0;704621.7124343772;0.0023019443928234897;0.0002515974611393156;3;6
1139;Nucleus of the lateral olfactory tract, layer 3;607.0;286254.61464824784;0.002120489832961774;0.00020525068535220042;3;6
639;Cortical amygdalar area, anterior part;6820.0;4178173.2968514026;0.0016322922759425588;0.0004963176024352616;13;16
655;Cortical amygdalar area, posterior part, lateral zone;6207.0;3543231.678737738;0.0017517906145531016;0.00048657727591866793;8;16
232;Cortical amygdalar area, posterior part, lateral zone, layer 3;0;0;0;0;0;0
663;Cortical amygdalar area, posterior part, medial zone;4330.0;2592312.4870367013;0.0016703233200676616;0.0002683864919395422;6;13
788;Piriform-amygdalar area;8620.0;5661741.440480014;0.0015224997627707243;0.00047761514391451033;16;24
566;Postpiriform transition area;3311.0;2011279.678950617;0.0016462156082278476;0.0003737823560526396;3;5
1089;Hippocampal formation;575.0;523812.9742608421;0.0010977200417981027;0.0005036898120842608;13;23
382;Field CA1;49549.0;31574968.307044573;0.0015692493977561748;0.00048306261585249056;12;21
423;Field CA2;2327.0;1644043.7753382032;0.001415412432993947;0.0006049898681368709;11;21
463;Field CA3;31824.0;22797604.8201303;0.0013959361192145672;0.00041067466845619635;14;24
726;Dentate gyrus;18430.0;18198816.851275325;0.001012703196620635;0.00038385690261030135;0;0
982;Fasciola cinerea;324.0;272812.2731542267;0.0011876298535030928;0.0006472730980168076;6;11
19;Induseum griseum;495.0;719840.5941120061;0.0006876522441897445;0.0003503682030849536;14;21
1121,20,52,139,28;Entorhinal area, lateral part;12141.0;6006047.956567915;0.002021462380553123;0.0007168324535175947;0;0
526,543,664,727,743;Entorhinal area, medial part, dorsal zone;0;0;0;0;0;0
1037;Postsubiculum;2181.0;1042740.5984200675;0.002091603610048935;0.0007811948686393213;4;1
1084;Presubiculum;16.0;15204.926898833402;0.001052290491526638;0.0;1;0
502;Subiculum;3526.0;2128301.5079805115;0.0016567201530321364;0.00038994342245217536;6;9
484682470;Prosubiculum;1816.0;1051156.065575525;0.0017276216724352066;0.0007495574791725303;5;7
589508447;Hippocampo-amygdalar transition area;353.0;291900.40699990967;0.0012093165735123804;0.0006336193432576895;2;4
703;Cortical subplate;3349.0;1813116.7055223652;0.0018470956611891906;0.0005221099557326928;28;45
583;Claustrum;5517.0;2685599.3309535906;0.002054290056008112;0.0004519178873601006;20;29
952;Endopiriform nucleus, dorsal part;15479.0;8251776.977957012;0.0018758383850350153;0.00047877237571536103;31;52
966;Endopiriform nucleus, ventral part;6496.0;4056022.3698985586;0.0016015690761987749;0.0005119672269539;18;31
131;Lateral amygdalar nucleus;6311.0;3513466.6869858303;0.0017962316316749104;0.0003925075561467524;10;17
303;Basolateral amygdalar nucleus, anterior part;6831.0;3478996.8567338088;0.0019634970312715824;0.0004926258353378396;9;17
311;Basolateral amygdalar nucleus, posterior part;5130.0;2492322.388665238;0.002058321196058175;0.0004538565437651191;9;16
451;Basolateral amygdalar nucleus, ventral part;4237.0;2092284.1406487422;0.0020250595593991638;0.0005642543454225065;8;10
327;Basomedial amygdalar nucleus, anterior part;7225.0;3845765.984197742;0.0018786894547633776;0.0006111128016826171;12;15
334;Basomedial amygdalar nucleus, posterior part;5862.0;2580766.1444952246;0.0022714185136470614;0.00035761260010670466;8;13
780;Posterior amygdalar nucleus;5309.0;2503116.9141709986;0.0021209556652923164;0.0003810971033592038;6;12
623;Cerebral nuclei;0;0;0;0;0;0
477;Striatum;21183.0;14566718.849838518;0.0014542053168160672;0.0006546445743886696;28;44
672;Caudoputamen;226245.0;135686659.7141691;0.0016674078385936883;0.00037914925740820696;23;39
56;Nucleus accumbens;41409.0;19913718.729082663;0.0020794207532681933;0.000539074251057132;12;16
998;Fundus of striatum;3447.0;2491383.8935059714;0.0013835683890326708;0.00034553806876731953;9;9
754;Olfactory tubercle;32020.0;20742765.854636684;0.0015436707054591028;0.00048527540702479567;16;22
250;Lateral septal nucleus, caudal (caudodorsal) part;2936.0;2928078.811541334;0.0010027052511112214;0.0006777704404880469;8;12
258;Lateral septal nucleus, rostral (rostroventral) part;16645.0;8876640.88303095;0.0018751462652746775;0.0005012824773955146;9;18
266;Lateral septal nucleus, ventral part;5688.0;3177414.820749204;0.0017901345341678817;0.00046555240856086075;8;14
310;Septofimbrial nucleus;2211.0;2435609.1856729267;0.0009077811058546858;0.0004928505585430953;6;11
333;Septohippocampal nucleus;328.0;167903.34778160902;0.0019535048248509484;0.000565103988701195;3;5
23;Anterior amygdalar area;6131.0;3605138.2987488112;0.0017006282400117098;0.0001909609800578003;6;9
292;Bed nucleus of the accessory olfactory tract;44.0;128509.76479813339;0.0003423864331953015;0.000103223175068499;2;2
544;Central amygdalar nucleus, capsular part;2061.0;1265000.2296561212;0.0016292487160735646;0.00044609978509715925;9;14
551;Central amygdalar nucleus, lateral part;1830.0;1119159.7345242486;0.0016351553255067092;0.000482183192529509;8;13
559;Central amygdalar nucleus, medial part;5193.0;3255647.881803504;0.0015950742182607527;0.000426334756525247;10;15
1105;Intercalated amygdalar nucleus;1710.0;842381.6290737363;0.0020299587989356764;0.0005424865903461408;14;20
403;Medial amygdalar nucleus;17514.0;10502471.838749602;0.0016676074231764064;0.0004125832561093656;11;18
803;Pallidum;6891.0;6416597.227214989;0.0010739336997455452;0.0004650941257573842;21;33
1022;Globus pallidus, external segment;10135.0;8917197.240908986;0.0011365678840773153;0.0005867026738766696;11;17
1031;Globus pallidus, internal segment;1166.0;1533397.7437021653;0.0007604028405473344;0.00017987045535888992;5;8
835;Pallidum, ventral region;0;0;0;0;0;0
342;Substantia innominata;35323.0;17544250.693687987;0.0020133661229948334;0.0007394421120583091;24;35
298;Magnocellular nucleus;4341.0;2022189.8119004196;0.0021466827567093723;0.0007572337363723381;8;11
564;Medial septal nucleus;6798.0;2693697.6798162386;0.0025236685062830634;0.0011796231463175732;8;10
596;Diagonal band nucleus;9820.0;4632256.980544441;0.002119916930611615;0.001095205270107978;14;18
581;Triangular nucleus of septum;368.0;1391926.1439160102;0.00026438184353997263;0.00019667365940825876;4;7
351;Bed nuclei of the stria terminalis;11026.0;7977914.482977426;0.0013820654537631749;0.0006393040621787078;10;12
287;Bed nucleus of the anterior commissure;0;0;0;0;0;1
549;Thalamus;6048.0;4039618.3857615553;0.0014971711242124722;0.0005099861426405873;17;29
629;Ventral anterior-lateral complex of the thalamus;4159.0;2451382.0288387574;0.0016965939829338462;0.00044954041307751274;7;11
685;Ventral medial nucleus of the thalamus;8311.0;4452779.681535757;0.001866474560702619;0.0004808891768450875;9;15
718;Ventral posterolateral nucleus of the thalamus;5083.0;3442741.5868139598;0.0014764395967064132;0.0005289049462622527;8;15
725;Ventral posterolateral nucleus of the thalamus, parvicellular part;714.0;353381.6387841865;0.002020478490213937;0.0006436894207550077;3;5
733;Ventral posteromedial nucleus of the thalamus;17438.0;8013255.864332007;0.002176144166021042;0.0005454992112849101;7;14
741;Ventral posteromedial nucleus of the thalamus, parvicellular part;2760.0;1380238.2720174312;0.0019996547378488745;0.0003671965361144137;4;6
563807435;Posterior triangular thalamic nucleus;1202.0;740539.3372720331;0.0016231413234952187;0.0006396910033282655;3;7
414;Subparafascicular nucleus, magnocellular part;533.0;203720.7817973394;0.0026163261072217276;7.902645915824208e-05;2;4
422;Subparafascicular nucleus, parvicellular part;709.0;435242.4603096691;0.0016289770981800721;0.00048655902615011133;3;6
609;Subparafascicular area;1006.0;465824.95609592163;0.002159609498879761;0.0005726341334649677;2;3
1044;Peripeduncular nucleus;173.0;131544.10251117073;0.0013151482787706794;0.0006331489017238355;2;2
1072;Medial geniculate complex, dorsal part;670.0;492286.9228132941;0.0013609949177018983;0.0006345485026297933;4;6
1079;Medial geniculate complex, ventral part;1427.0;890841.4085585302;0.0016018563868837527;0.0005252211271526202;4;5
1088;Medial geniculate complex, medial part;1344.0;759584.2555342612;0.001769388965355376;0.0005184658505503201;4;7
496345664;Dorsal part of the lateral geniculate complex, shell;469.0;736867.5980671034;0.0006364779795315279;0.00023881461293784851;7;10
496345668;Dorsal part of the lateral geniculate complex, core;2355.0;1699809.6269263853;0.0013854492660206527;0.0008296685603452452;8;14
496345672;Dorsal part of the lateral geniculate complex, ipsilateral zone;551.0;320655.64594713715;0.0017183542749496358;0.0007809268006955147;5;9
218;Lateral posterior nucleus of the thalamus;7560.0;5183045.183187522;0.001458601986438921;0.0004774845201892573;10;18
1020;Posterior complex of the thalamus;13654.0;5859555.630627866;0.0023302108317959495;0.0006250161852511615;7;13
1029;Posterior limiting nucleus of the thalamus;1261.0;642195.5506987724;0.0019635763571203614;0.0004374227111972119;6;9
325;Suprageniculate nucleus;1019.0;541999.702873178;0.0018800748314034316;0.0005194212448087557;4;6
560581551;Ethmoid nucleus of the thalamus;1828.0;759290.7906121536;0.002407509774385956;0.0008292263901273498;7;13
255;Anteroventral nucleus of thalamus;3293.0;2433230.920322677;0.0013533446301772735;0.0006482134652846679;5;8
1096;Anteromedial nucleus, dorsal part;2245.0;1165857.473681846;0.0019256213136500803;0.00022034629391850591;4;7
1104;Anteromedial nucleus, ventral part;1723.0;792574.2230024503;0.002173928888922083;0.0006018049649900298;5;7
64;Anterodorsal nucleus;955.0;882187.9086486981;0.0010825358074367996;0.00047876654104849235;4;6
1120;Interanteromedial nucleus of the thalamus;170.0;82903.17221299621;0.0020505849832046616;0.0;1;4
1113;Interanterodorsal nucleus of the thalamus;871.0;462591.15954345406;0.001882872125917014;0.0008043280279419788;4;6
155;Lateral dorsal nucleus of thalamus;3778.0;2944210.735909034;0.0012831961903819126;0.0006481895832720978;6;11
59;Intermediodorsal nucleus of the thalamus;2014.0;835739.3696060472;0.0024098421987100646;0.0004124001466284319;7;13
362;Mediodorsal nucleus of thalamus;11229.0;5528348.675527085;0.002031167109576243;0.0005002387143327161;9;16
366;Submedial nucleus of the thalamus;2211.0;1212117.5102042889;0.0018240805708906562;0.0003292682157156214;4;8
1077;Perireunensis nucleus;1194.0;561012.9163952502;0.0021282932444264646;0.0003102219965196104;6;10
149;Paraventricular nucleus of the thalamus;3464.0;2290877.745401673;0.0015120841812502031;0.0007572311878764898;12;20
15;Parataenial nucleus;1870.0;1148202.6568332065;0.0016286323575992606;0.0005345045737277927;5;8
181;Nucleus of reuniens;3574.0;1798967.6106096245;0.001986695023813609;0.0006776347319860696;9;15
560581559;Xiphoid thalamic nucleus;740.0;321032.4651213174;0.0023050628219808103;0.0004420336567536938;6;12
189;Rhomboid nucleus;710.0;288713.83416524803;0.002459182470603833;0.0005312745738530972;5;10
599;Central medial nucleus of the thalamus;2387.0;990609.5024111177;0.002409627602188455;0.00036728628908451943;8;14
907;Paracentral nucleus;2320.0;1030430.7832841206;0.0022514855317169874;0.0005843658182242097;5;9
575;Central lateral nucleus of the thalamus;3310.0;1467635.5128563198;0.0022553283638919726;0.0006901925971096254;5;11
930;Parafascicular nucleus;6499.0;2608816.330935858;0.0024911680914189234;0.0007008095049296165;3;5
560581563;Posterior intralaminar thalamic nucleus;751.0;435419.2323409063;0.0017247745258344802;0.0007890802562560711;4;3
262;Reticular nucleus of the thalamus;10088.0;6547495.088415054;0.0015407418965230554;0.0006112104321150441;12;17
27;Intergeniculate leaflet of the lateral geniculate complex;310.0;174814.5133723115;0.0017733081425555153;0.000899234363874591;5;7
563807439;Intermediate geniculate nucleus;161.0;81306.4024046044;0.0019801638645726444;0.0005682349978668749;2;5
178;Ventral part of the lateral geniculate complex;2067.0;1395414.2290085112;0.0014812805810849967;0.0006469562637001587;8;14
321;Subgeniculate nucleus;50.0;36611.8076177593;0.0013656796332488779;0.0006181107400799634;3;5
483;Medial habenula;748.0;1295663.239439403;0.0005773105057172407;0.0002824013565297566;9;15
186;Lateral habenula;2828.0;1443712.0748867001;0.0019588393345133836;0.0007632824070777013;8;14
1097;Hypothalamus;24887.0;13071893.008570572;0.0019038558519169997;0.000878027524783288;23;38
390;Supraoptic nucleus;295.0;322798.7707939912;0.0009138820425938602;0.0007316231435743893;6;7
332;Accessory supraoptic group;0;0;0;0;0;2
38;Paraventricular hypothalamic nucleus;1395.0;847153.5228103913;0.0016466909036418266;0.0005397423084426721;5;8
30;Periventricular hypothalamic nucleus, anterior part;889.0;316150.1538281664;0.0028119549816293565;0.0008736180354942663;3;4
118;Periventricular hypothalamic nucleus, intermediate part;1396.0;905419.5372412644;0.0015418266809809431;0.00043921123058490214;7;13
223;Arcuate hypothalamic nucleus;2718.0;1406749.260563546;0.0019321140420654386;0.0009337701815169755;7;11
72;Anterodorsal preoptic nucleus;1329.0;647255.0387854706;0.002053286448713905;0.00041176099159457593;3;4
263;Anteroventral preoptic nucleus;1386.0;626039.5330899252;0.002213917694876488;0.00048775961089048527;4;5
272;Anteroventral periventricular nucleus;2063.0;1240822.4158886687;0.001662606972265643;0.0010839672228628778;5;6
830;Dorsomedial nucleus of the hypothalamus;6927.0;2095820.4077474931;0.0033051496084270274;0.0015165968539186997;5;8
452;Median preoptic nucleus;396.0;279893.6586369591;0.0014148230507559968;0.0016010506676977176;4;6
523;Medial preoptic area;6595.0;3421341.8181935004;0.0019276062873724263;0.0007913046214122957;9;12
763;Vascular organ of the lamina terminalis;114.0;70051.4183996044;0.0016273760418339194;0.0005711933082226614;3;3
914;Posterodorsal preoptic nucleus;66.0;56230.402880815585;0.0011737422571894388;0.0;1;2
1109;Parastrial nucleus;1306.0;603527.9708213314;0.0021639427883063745;0.00018711341389709662;4;5
126;Periventricular hypothalamic nucleus, posterior part;0;0;0;0;0;5
133;Periventricular hypothalamic nucleus, preoptic part;1123.0;898210.8996662819;0.0012502631624902742;0.00042909345916517145;4;6
347;Subparaventricular zone;1649.0;577897.2200942956;0.0028534485764284043;0.0004052298801174163;4;7
286;Suprachiasmatic nucleus;2001.0;503560.990510587;0.003973699388372162;0.0010565192557164006;5;6
338;Subfornical organ;0.0;192291.040870532;0.0;0.0;3;3
576073699;Ventromedial preoptic nucleus;378.0;254584.79311106465;0.0014847705370803295;0.00043909190590266236;2;4
689;Ventrolateral preoptic nucleus;82.0;299511.0837012654;0.0002737795175613181;0.0001690788024122729;3;5
88;Anterior hypothalamic nucleus;7515.0;3679042.936530056;0.0020426508006693403;0.0004580956075894268;7;11
210;Lateral mammillary nucleus;0.0;199420.1243830208;0.0;0.0;1;5
732;Medial mammillary nucleus, median part;0;0;0;0;0;5
606826647;Medial mammillary nucleus, lateral part;0.0;6177.4123722651;0.0;0.0;1;7
606826651;Medial mammillary nucleus, medial part;0;0;0;0;0;7
606826655;Medial mammillary nucleus, posterior part;0.0;5701.518931371301;0.0;0.0;1;2
606826659;Medial mammillary nucleus, dorsal part;0;0;0;0;0;5
525;Supramammillary nucleus;661.0;396098.8411336605;0.001668775394818564;0.0;1;8
1126;Tuberomammillary nucleus, dorsal part;0.0;30623.410343645905;0.0;0.0;1;3
1;Tuberomammillary nucleus, ventral part;0.0;13052.395934198501;0.0;0.0;1;4
515;Medial preoptic nucleus;4021.0;2429667.8406377146;0.0016549587284098097;0.00027638415769540926;6;9
980;Dorsal premammillary nucleus;0;0;0;0;0;4
1004;Ventral premammillary nucleus;0;0;0;0;0;6
63;Paraventricular hypothalamic nucleus, descending division;1320.0;661313.5488449681;0.0019960274552146638;6.294514486825185e-05;2;4
693;Ventromedial hypothalamic nucleus;6312.0;3026216.616584186;0.002085772698956564;0.0005737436457925657;7;10
946;Posterior hypothalamic nucleus;6768.0;2285498.4916224913;0.002961279574153361;0.0014164098825097174;6;11
194;Lateral hypothalamic area;19027.0;9110263.589630552;0.002088523544110934;0.0007110087548977351;11;21
226;Lateral preoptic area;6540.0;3735496.7173162755;0.0017507711811613068;0.0009731572224703355;11;13
356;Preparasubthalamic nucleus;163.0;72073.067270208;0.0022615937710670653;0.0007972113107834641;3;2
364;Parasubthalamic nucleus;792.0;391262.9769897816;0.002024214010978821;0.0004957420877893444;4;7
576073704;Perifornical nucleus;1180.0;683798.8878987525;0.0017256535816050028;0.0011945902382716701;6;9
173;Retrochiasmatic area;710.0;400208.26791710715;0.0017740762920646564;0.0005616364569197797;3;5
470;Subthalamic nucleus;1045.0;889101.1996713856;0.001175344269455755;0.0005591244496579213;5;8
614;Tuberal nucleus;4032.0;3189689.779938745;0.0012640727713895208;0.00034100391303486477;7;10
797;Zona incerta;10661.0;5852754.244577022;0.0018215355633423608;0.0004914791002881745;13;25
804;Fields of Forel;460.0;541695.4860339055;0.0008491855883237098;0.00020542618595115002;2;6
10671;Median eminence;118.0;315259.1672468636;0.00037429522202474177;0.00016483188167796503;5;11
313;Midbrain;15699.0;10239651.893541833;0.0015331575880915822;0.0003497304350405879;7;10
851;Superior colliculus, optic layer;2177.0;1072374.2664106085;0.002030074823864184;0.0010371194225617451;4;2
842;Superior colliculus, superficial gray layer;2583.0;1343726.310576336;0.0019222664464254842;0.0003989234058891213;3;1
834;Superior colliculus, zonal layer;805.0;470346.1801017909;0.0017115053423539751;0.0009339455808717264;4;2
828;Inferior colliculus, external nucleus;0;0;0;0;0;0
580;Nucleus of the brachium of the inferior colliculus;45.0;60818.392972568705;0.0007399077450187911;0.0;1;0
599626923;Subcommissural organ;9.0;34802.9259053361;0.0002585989472402402;0.00040157136778643155;4;9
381;Substantia nigra, reticular part;4099.0;3473876.702778922;0.0011799497652639807;0.0004344065269996386;4;6
749;Ventral tegmental area;1651.0;897361.3975015475;0.0018398384470256343;0.0005878523214093228;4;5
607344830;Paranigral nucleus;57.0;42287.47047853831;0.001347916991841084;0.0;1;1
246;Midbrain reticular nucleus, retrorubral area;0;0;0;0;0;0
128;Midbrain reticular nucleus;11661.0;7289502.755126007;0.0015996975914166353;0.0003722421325767542;4;6
26;Superior colliculus, motor related, deep gray layer;1604.0;866028.6556505361;0.0018521327089288065;7.926766053694464e-05;2;1
42;Superior colliculus, motor related, deep white layer;375.0;235260.42404793703;0.0015939782541732961;0.00010102891256316107;2;1
17;Superior colliculus, motor related, intermediate white layer;5112.0;2423157.703558663;0.0021096439544535167;0.00026316768242986514;3;1
10;Superior colliculus, motor related, intermediate gray layer;7269.0;3483263.458367672;0.0020868361198858043;0.0006085746863106951;4;2
795;Periaqueductal gray;5841.0;3415865.705914226;0.001709961837752257;0.000397137910554974;4;7
50;Precommissural nucleus;821.0;589716.3358752065;0.0013921947723926319;0.0006732763133717003;3;7
67;Interstitial nucleus of Cajal;289.0;154322.79486342552;0.0018726980693666336;0.0003206498646460802;3;3
587;Nucleus of Darkschewitsch;474.0;192787.24066746992;0.002458668936589955;0.0001842948057938272;3;3
614454277;Supraoculomotor periaqueductal gray;0;0;0;0;0;0
215;Anterior pretectal nucleus;7984.0;4079402.3167488067;0.001957149449864281;0.0008609376923501889;5;9
531;Medial pretectal area;147.0;73797.14790201822;0.0019919469001047916;0.0;1;4
628;Nucleus of the optic tract;1472.0;743938.8766566648;0.001978657180298621;0.00043560899387467037;2;7
634;Nucleus of the posterior commissure;2275.0;1171303.4261754076;0.001942280667126905;0.00012126610712477842;2;6
706;Olivary pretectal nucleus;59.0;28547.7929499107;0.0020667096788714993;0.0005496651947362774;2;5
1061;Posterior pretectal nucleus;1924.0;879284.9000652672;0.0021881417500257154;0.0003597804073911397;2;6
549009203;Retroparafascicular nucleus;397.0;191480.1170808725;0.002073322316971037;0.0003652385085214318;2;4
214;Red nucleus;2435.0;1515858.8113352323;0.0016063501308905869;0.00015491635680787486;2;2
35;Oculomotor nucleus;0;0;0;0;0;0
549009211;Medial accesory oculomotor nucleus;115.0;40679.06643813211;0.0028270068629746197;0.0;1;2
975;Edinger-Westphal nucleus;130.0;57530.485343649205;0.0022596715328137016;0.0006675743830346016;2;2
66;Lateral terminal nucleus of the accessory optic tract;56.0;43586.83872468831;0.0012847915021715185;0.0002178010488984015;2;3
75;Dorsal terminal nucleus of the accessory optic tract;22.0;22110.055977824202;0.0009950223564366104;2.7929704502990284e-05;2;0
58;Medial terminal nucleus of the accessory optic tract;84.0;79188.05906868781;0.0010607659915889377;0.00024156357004553408;2;3
374;Substantia nigra, compact part;817.0;496172.96399804787;0.001646603219604715;0.0004981254545093446;4;6
12;Interfascicular nucleus raphe;175.0;111940.42462069931;0.00156333157206588;0.0001903134591583563;2;3
100;Interpeduncular nucleus;0;0;0;0;0;0
607344834;Interpeduncular nucleus, rostral;215.0;99779.86785591001;0.002154743282587595;0.0;1;2
607344838;Interpeduncular nucleus, caudal;98.0;57017.81855924281;0.0017187609501085309;0.0;1;0
607344842;Interpeduncular nucleus, apical;0;0;0;0;0;0
607344846;Interpeduncular nucleus, lateral;93.0;56541.925118349005;0.0016447971979259618;0.0;1;1
607344850;Interpeduncular nucleus, intermediate;65.0;37061.8449880608;0.0017538252620974285;0.0;1;1
607344854;Interpeduncular nucleus, dorsomedial;28.0;14254.454639810703;0.0019642982286954638;0.0;1;0
607344858;Interpeduncular nucleus, dorsolateral;84.0;44662.99381471261;0.0018807516654275253;0.0;1;1
607344862;Interpeduncular nucleus, rostrolateral;5.0;3385.9654625431003;0.0014766836978439364;0.0006690677244814308;2;2
197;Rostral linear nucleus raphe;202.0;118441.85976539363;0.001705478117281475;0.00022505359548771428;2;2
591;Central linear nucleus raphe;0;0;0;0;0;0
771;Pons;0;0;0;0;0;0
931;Pontine gray;0;0;0;0;0;0
574;Tegmental reticular nucleus;0;0;0;0;0;0
146;Pontine reticular nucleus;0;0;0;0;0;0
512;Cerebellum;0;0;0;0;0;0
