id;name;tot_objects;tot_area;avrg_density;densities_stdev;slices_count;ideal_count
378;Supplemental somatosensory area;0;0;0;0;0;0
873;Supplemental somatosensory area, layer 1;2006.0;7019401.408477616;0.0002857793540026465;0.0001479259606477733;29;37
806;Supplemental somatosensory area, layer 2/3;13959.0;12290585.546011122;0.0011357473529428675;0.0003946620138774228;28;36
1035;Supplemental somatosensory area, layer 4;9266.0;6669075.5446535405;0.0013893979664735333;0.0005221655653434811;28;35
1090;Supplemental somatosensory area, layer 5;6412.0;12119712.310968034;0.0005290554623311728;0.00023845242190802707;27;36
862;Supplemental somatosensory area, layer 6a;5466.0;11550029.280480232;0.000473245553518868;0.00021707634177961212;26;34
893;Supplemental somatosensory area, layer 6b;408.0;1182304.972664966;0.0003450886272434011;0.00021065675842644243;24;32
1057;Gustatory areas;0;0;0;0;0;0
36;Gustatory areas, layer 1;240.0;1372989.7545226756;0.0001748010130515772;0.00013644337040553327;19;22
180;Gustatory areas, layer 2/3;1941.0;3037661.953664205;0.0006389782765849415;0.0003564720319051104;20;22
148;Gustatory areas, layer 4;604.0;1029075.5186234597;0.0005869345728950379;0.0003072493988180274;18;21
187;Gustatory areas, layer 5;1393.0;3792966.8509127996;0.0003672586802768304;0.00014073656803108018;19;21
638;Gustatory areas, layer 6a;1191.0;2785404.28240625;0.00042758604469837356;0.00012661404269597896;15;19
662;Gustatory areas, layer 6b;35.0;252491.4282315897;0.00013861856715348517;0.00010821723322039483;13;17
677;Visceral area;0;0;0;0;0;0
897;Visceral area, layer 1;271.0;1827573.250967735;0.00014828407006750637;0.00011172873673551603;17;23
1106;Visceral area, layer 2/3;1958.0;3016996.7584960684;0.0006489897592651164;0.0003241932660075603;18;22
1010;Visceral area, layer 4;737.0;1057924.7392904027;0.0006966469093957844;0.0002932867301275638;17;21
1058;Visceral area, layer 5;1950.0;3910877.125896021;0.0004986093751419601;0.00038870630420388333;17;22
857;Visceral area, layer 6a;1869.0;3053090.6079624146;0.0006121665682393035;0.0001610223606030631;16;21
849;Visceral area, layer 6b;98.0;286642.18568688794;0.00034188966207175723;0.0004417554143372005;15;20
1011;Dorsal auditory area;0;0;0;0;0;0
527;Dorsal auditory area, layer 1;273.0;1151076.0197644525;0.00023716939221430803;0.00016367151501003966;9;13
600;Dorsal auditory area, layer 2/3;1397.0;1828224.2923146659;0.0007641294374397003;0.00025226316798059544;9;13
678;Dorsal auditory area, layer 4;1016.0;715711.2229228697;0.001419566953066337;0.0006064636685199606;9;12
252;Dorsal auditory area, layer 5;1221.0;1792634.0958926736;0.000681120593877794;0.00015337327107620637;8;12
156;Dorsal auditory area, layer 6a;601.0;949809.48187289;0.0006327584757470655;7.195338730690822e-05;8;11
243;Dorsal auditory area, layer 6b;72.0;146696.20816768787;0.0004908102322433384;0.00020919165014107182;7;10
1002;Primary auditory area;0;0;0;0;0;0
735;Primary auditory area, layer 1;202.0;1443615.4426338763;0.00013992646104661434;6.407133405597521e-05;8;8
251;Primary auditory area, layer 2/3;997.0;1738539.2942864592;0.0005734699257454484;0.00012592305555356398;8;9
816;Primary auditory area, layer 4;633.0;808105.5740827336;0.0007833134930649465;0.00030583023990124464;8;10
847;Primary auditory area, layer 5;1044.0;2420661.346594168;0.00043128709493746054;6.589890747925739e-05;7;11
954;Primary auditory area, layer 6a;501.0;975314.7367467382;0.0005136803342797184;2.7590837111127715e-05;6;10
1005;Primary auditory area, layer 6b;45.0;167204.85137269887;0.00026913094704229123;0.0001485892954642232;6;9
1027;Posterior auditory area;0;0;0;0;0;0
696;Posterior auditory area, layer 1;26.0;119502.78232794028;0.0002175681561007562;6.817852009909932e-05;2;4
643;Posterior auditory area, layer 2/3;141.0;176509.6231593357;0.0007988233019608169;8.371709575470871e-05;2;4
759;Posterior auditory area, layer 4;86.0;76656.20861472838;0.0011218921670419835;0.0002327101180990129;2;4
791;Posterior auditory area, layer 5;103.0;229466.35109671377;0.00044886755512396815;0.0001479155475182203;2;4
249;Posterior auditory area, layer 6a;58.0;103588.8727399362;0.0005599056970685568;4.113449667813028e-05;2;4
456;Posterior auditory area, layer 6b;9.0;24241.153000961698;0.0003712694688921336;0.00021342377322612464;2;4
1018;Ventral auditory area;0;0;0;0;0;0
959;Ventral auditory area, layer 1;249.0;1245025.9146455894;0.00019999583709137542;0.00010438551643091768;10;8
755;Ventral auditory area, layer 2/3;1026.0;1812961.3080355646;0.000565924929259369;0.0001615782624301998;10;8
990;Ventral auditory area, layer 4;658.0;942931.8207624191;0.0006978235175773005;0.0005003011373176963;10;8
1023;Ventral auditory area, layer 5;1397.0;2553682.9860914564;0.0005470530240475074;6.989796225067154e-05;9;12
520;Ventral auditory area, layer 6a;828.0;1349782.7988922766;0.0006134320282341078;0.000118003963974053;9;12
598;Ventral auditory area, layer 6b;79.0;182786.7339793505;0.00043219766708520906;0.0001843118715156783;8;12
402;Anterolateral visual area;0;0;0;0;0;0
1074;Anterolateral visual area, layer 1;31.0;184711.2774697746;0.00016782949273399245;8.570778760621336e-05;2;6
905;Anterolateral visual area, layer 2/3;259.0;322207.6195249425;0.000803829531970303;0.00029248773631426837;2;5
1114;Anterolateral visual area, layer 4;209.0;184016.36120004178;0.0011357685731694196;0.0005556314810342301;2;5
233;Anterolateral visual area, layer 5;229.0;392337.451739897;0.0005836812136706674;0.00016267235895283007;2;5
601;Anterolateral visual area, layer 6a;170.0;227595.29542211877;0.0007469398683514202;0.0002061974260694867;2;5
649;Anterolateral visual area, layer 6b;21.0;46316.065483199694;0.00045340638892604914;0.00010886216071834059;2;5
394;Anteromedial visual area;0;0;0;0;0;0
281;Anteromedial visual area, layer 1;271.0;706558.8660874888;0.00038354907567806777;0.000244146561220873;7;4
1066;Anteromedial visual area, layer 2/3;1308.0;1128705.276072514;0.0011588499032726832;0.00039110771684950404;7;8
401;Anteromedial visual area, layer 4;489.0;292025.7905803086;0.001674509635016372;0.0006909979798494858;7;8
433;Anteromedial visual area, layer 5;1335.0;1149490.7797664101;0.00116138382621154;0.0002467028354300406;7;9
1046;Anteromedial visual area, layer 6a;573.0;677475.4905975754;0.0008457870549598458;9.34654528457002e-05;6;10
441;Anteromedial visual area, layer 6b;51.0;122336.0120823667;0.0004168846043932067;0.0003036747456511298;6;9
409;Lateral visual area;0;0;0;0;0;0
421;Lateral visual area, layer 1;0;0;0;0;0;0
973;Lateral visual area, layer 2/3;0;0;0;0;0;0
573;Lateral visual area, layer 4;0;0;0;0;0;0
613;Lateral visual area, layer 5;0;0;0;0;0;0
74;Lateral visual area, layer 6a;0;0;0;0;0;0
121;Lateral visual area, layer 6b;0;0;0;0;0;0
385;Primary visual area;0;0;0;0;0;0
593;Primary visual area, layer 1;297.0;508601.22611318703;0.000583954549755458;0.00037719853099560206;4;5
821;Primary visual area, layer 2/3;1534.0;819012.5278653677;0.0018729872227939406;0.0002966896278948867;3;7
721;Primary visual area, layer 4;796.0;444461.2822345962;0.0017909321504856167;0.00011978104929065355;3;7
778;Primary visual area, layer 5;560.0;696920.3684810344;0.0008035351315969459;0.00024304642469674865;3;7
33;Primary visual area, layer 6a;457.0;485930.5250468252;0.0009404636598121977;0.0002946043331219797;3;7
305;Primary visual area, layer 6b;61.0;111320.60696335978;0.000547966828999393;5.906337541548699e-05;2;6
425;Posterolateral visual area;0;0;0;0;0;0
750;Posterolateral visual area, layer 1;0;0;0;0;0;0
269;Posterolateral visual area, layer 2/3;0;0;0;0;0;0
869;Posterolateral visual area, layer 4;0;0;0;0;0;0
902;Posterolateral visual area, layer 5;0;0;0;0;0;0
377;Posterolateral visual area, layer 6a;0;0;0;0;0;0
393;Posterolateral visual area, layer 6b;0;0;0;0;0;0
533;posteromedial visual area;0;0;0;0;0;0
805;posteromedial visual area, layer 1;65.0;240488.1329390865;0.0002702836069522978;0.00015373480376293006;2;1
41;posteromedial visual area, layer 2/3;445.0;415234.2743104715;0.0010716841733234973;1.8466688575863722e-05;2;2
501;posteromedial visual area, layer 4;271.0;156674.217085002;0.0017297038724180874;3.2873144322369805e-05;2;4
565;posteromedial visual area, layer 5;372.0;442354.54939316364;0.000840954389437888;0.00015924279288880445;2;6
257;posteromedial visual area, layer 6a;189.0;256403.60610227546;0.0007371191180696999;1.686133355893488e-05;2;6
469;posteromedial visual area, layer 6b;23.0;48430.0327111857;0.000474911923705717;6.416388042010702e-05;2;6
312782574;Laterointermediate area;0;0;0;0;0;0
312782578;Laterointermediate area, layer 1;0;0;0;0;0;0
312782582;Laterointermediate area, layer 2/3;0;0;0;0;0;0
312782586;Laterointermediate area, layer 4;0;0;0;0;0;0
312782590;Laterointermediate area, layer 5;0;0;0;0;0;0
312782594;Laterointermediate area, layer 6a;0;0;0;0;0;0
312782598;Laterointermediate area, layer 6b;0;0;0;0;0;0
312782628;Postrhinal area;0;0;0;0;0;0
312782632;Postrhinal area, layer 1;0;0;0;0;0;0
312782636;Postrhinal area, layer 2/3;0;0;0;0;0;0
312782640;Postrhinal area, layer 4;0;0;0;0;0;0
312782644;Postrhinal area, layer 5;0;0;0;0;0;0
312782648;Postrhinal area, layer 6a;0;0;0;0;0;0
312782652;Postrhinal area, layer 6b;0;0;0;0;0;0
39;Anterior cingulate area, dorsal part;0;0;0;0;0;0
935;Anterior cingulate area, dorsal part, layer 1;769.0;3436965.100289719;0.00022374390706940176;7.70024488226242e-05;23;31
211;Anterior cingulate area, dorsal part, layer 2/3;2051.0;3597775.9174327296;0.000570074414602101;0.00017935403107484653;23;31
1015;Anterior cingulate area, dorsal part, layer 5;4121.0;7591077.461191728;0.000542874186315185;0.00017940466548933956;24;32
919;Anterior cingulate area, dorsal part, layer 6a;2480.0;4805671.388086508;0.0005160569251880268;0.00019945186074270968;25;34
927;Anterior cingulate area, dorsal part, layer 6b;35.0;146147.86833026918;0.00023948347929992375;0.00020549608162865923;23;28
48;Anterior cingulate area, ventral part;0;0;0;0;0;0
588;Anterior cingulate area, ventral part, layer 1;667.0;3043580.8778307275;0.00021914975378456035;9.546395786544765e-05;19;25
296;Anterior cingulate area, ventral part, layer 2/3;2017.0;3040719.925415143;0.0006633297539643094;0.00021502045803683417;19;25
772;Anterior cingulate area, ventral part, layer 5;3798.0;6123574.23207579;0.0006202260078935209;0.00033351393427145454;19;25
810;Anterior cingulate area, ventral part, 6a;1120.0;2164282.7850305485;0.0005174924495757108;0.00034579068835728584;19;23
819;Anterior cingulate area, ventral part, 6b;79.0;342562.18813402473;0.0002306150612544893;0.00023885229693621903;16;21
972;Prelimbic area;0;0;0;0;0;0
171;Prelimbic area, layer 1;714.0;1565655.8340570633;0.00045603892277514224;0.00014361618312117472;8;9
195;Prelimbic area, layer 2;0;0;0;0;0;0
304;Prelimbic area, layer 2/3;1363.0;1502684.480520396;0.0009070433731557394;0.000197611370583998;8;9
363;Prelimbic area, layer 5;4538.0;4218699.534989561;0.0010756869415236108;0.0001371437985007896;9;10
84;Prelimbic area, layer 6a;2694.0;3025441.3287062747;0.0008904486014779192;0.0002295274237817927;11;11
132;Prelimbic area, layer 6b;70.0;185222.84757269756;0.00037792313916632723;0.0001716556601738115;8;7
44;Infralimbic area;0;0;0;0;0;0
707;Infralimbic area, layer 1;328.0;859428.5512359041;0.0003816489451372293;0.00012919777696167068;7;9
747;Infralimbic area, layer 2;0;0;0;0;0;0
556;Infralimbic area, layer 2/3;640.0;822153.8905905886;0.0007784430716982442;0.00020873356958372633;8;9
827;Infralimbic area, layer 5;2492.0;2067256.1947169846;0.001205462586770076;0.00014747306122979127;9;10
1054;Infralimbic area, layer 6a;1442.0;1345667.7844847366;0.0010715869225866542;0.00038447213911705567;9;9
1081;Infralimbic area, layer 6b;32.0;83195.1007836139;0.00038463803395383006;0.00027132484753917695;6;5
723;Orbital area, lateral part;0;0;0;0;0;0
448;Orbital area, lateral part, layer 1;66.0;93066.97475365421;0.0007091667068226965;5.100774370517632e-05;2;3
412;Orbital area, lateral part, layer 2/3;822.0;918401.9846125966;0.0008950329090879947;0.00032218239075469115;4;6
630;Orbital area, lateral part, layer 5;2832.0;3200668.084141546;0.0008848152715465257;0.00035956161577860556;7;8
440;Orbital area, lateral part, layer 6a;1497.0;2425518.1810993482;0.0006171877051531709;0.00038783367391124156;7;9
488;Orbital area, lateral part, layer 6b;183.0;547296.6877986686;0.00033437074274295504;0.00021908521224425613;5;5
731;Orbital area, medial part;0;0;0;0;0;0
484;Orbital area, medial part, layer 1;84.0;186139.8849195772;0.0004512735141976298;7.07236823659522e-05;2;4
524;Orbital area, medial part, layer 2;0;0;0;0;0;0
582;Orbital area, medial part, layer 2/3;334.0;300199.02539312956;0.0011125952176647008;0.00017139296439733275;2;4
620;Orbital area, medial part, layer 5;952.0;673720.3023773162;0.001413049297521145;0.0001740800531874678;3;5
910;Orbital area, medial part, layer 6a;1031.0;877796.589562372;0.0011745317904618517;0.0002513812913596191;4;6
527696977;Orbital area, medial part, layer 6b;2.0;15347.792835647999;0.00013031189705366896;0.0;1;2
738;Orbital area, ventral part;0;0;0;0;0;0
746;Orbital area, ventrolateral part;0;0;0;0;0;0
969;Orbital area, ventrolateral part, layer 1;0;0;0;0;0;1
288;Orbital area, ventrolateral part, layer 2/3;507.0;390312.25418387377;0.001298959985409926;0.0002664644328826438;3;4
1125;Orbital area, ventrolateral part, layer 5;1202.0;857925.1677639466;0.0014010545967929032;0.0004760606664069085;4;6
608;Orbital area, ventrolateral part, layer 6a;850.0;895803.1132612195;0.0009488692184887918;0.0002764502464194377;4;7
680;Orbital area, ventrolateral part, layer 6b;41.0;68164.7905916222;0.0006014835466250096;0.00028678697899332047;2;4
104;Agranular insular area, dorsal part;0;0;0;0;0;0
996;Agranular insular area, dorsal part, layer 1;219.0;1326422.3723587613;0.00016510577970013795;0.00014088815606109063;14;16
328;Agranular insular area, dorsal part, layer 2/3;1548.0;3640237.3389932285;0.0004252469978861671;0.00025996650360941875;14;18
1101;Agranular insular area, dorsal part, layer 5;3696.0;7564480.726755298;0.0004885993015921609;0.00020953869650471564;15;19
783;Agranular insular area, dorsal part, layer 6a;3406.0;5042606.0791826155;0.0006754443925455501;0.00028743932366472557;17;21
831;Agranular insular area, dorsal part, layer 6b;73.0;442431.34001901693;0.00016499735302852246;0.00017391579513411794;13;17
111;Agranular insular area, posterior part;0;0;0;0;0;0
120;Agranular insular area, posterior part, layer 1;300.0;2135371.5442930046;0.00014049077351516658;0.00011300963558217783;17;25
163;Agranular insular area, posterior part, layer 2/3;1678.0;4227315.922890948;0.0003969421804775974;0.00025890495232885473;17;26
344;Agranular insular area, posterior part, layer 5;1747.0;4123603.5930889077;0.0004236585696374752;0.00019712682331849744;17;24
314;Agranular insular area, posterior part, layer 6a;1535.0;2405891.868289104;0.0006380170365227513;0.0001397981522462702;16;23
355;Agranular insular area, posterior part, layer 6b;51.0;120553.14992444981;0.0004230499164224369;0.0002273129858827406;10;16
119;Agranular insular area, ventral part;0;0;0;0;0;0
704;Agranular insular area, ventral part, layer 1;193.0;1249364.4306803276;0.0001544785454592332;0.00017733264093270563;15;16
694;Agranular insular area, ventral part, layer 2/3;1735.0;3963618.4903143877;0.0004377313316707186;0.00014446027859663148;15;18
800;Agranular insular area, ventral part, layer 5;2902.0;5691480.8302609315;0.0005098848764578822;0.00023293134310425052;16;19
675;Agranular insular area, ventral part, layer 6a;1028.0;1374598.880781383;0.0007478545300543525;0.00025207346283958953;17;20
699;Agranular insular area, ventral part, layer 6b;12.0;31560.9165979022;0.0003802170942271562;0.00030970141356315514;5;3
894;Retrosplenial area, lateral agranular part;0;0;0;0;0;0
671;Retrosplenial area, lateral agranular part, layer 1;208.0;1250808.694810563;0.00016629241614881957;9.205498465770861e-05;15;11
965;Retrosplenial area, lateral agranular part, layer 2/3;1541.0;1817638.957249654;0.0008478031315590594;0.0002651512008837075;15;18
774;Retrosplenial area, lateral agranular part, layer 5;2315.0;2398630.028549669;0.0009651342526549475;0.00019856642718665653;14;19
906;Retrosplenial area, lateral agranular part, layer 6a;1020.0;1467001.571586649;0.0006952957786519681;0.00014539278154416285;14;21
279;Retrosplenial area, lateral agranular part, layer 6b;100.0;186569.2915450061;0.0005359938882325498;0.00026971765965741034;13;19
879;Retrosplenial area, dorsal part;0;0;0;0;0;0
442;Retrosplenial area, dorsal part, layer 1;289.0;2310729.8534996994;0.00012506870916230087;0.0001005198714455848;15;15
434;Retrosplenial area, dorsal part, layer 2/3;2809.0;3350119.6387250586;0.0008384775180951476;0.00023449986072405666;15;16
545;Retrosplenial area, dorsal part, layer 4;0;0;0;0;0;0
610;Retrosplenial area, dorsal part, layer 5;1677.0;4018527.963292726;0.00041731699152489896;0.00011862090607576055;15;18
274;Retrosplenial area, dorsal part, layer 6a;1078.0;2772628.946917839;0.00038880067280490106;0.00015830125267611916;14;22
330;Retrosplenial area, dorsal part, layer 6b;46.0;173219.14832643495;0.0002655595553056991;0.00018655781566814125;14;21
886;Retrosplenial area, ventral part;0;0;0;0;0;0
542;Retrosplenial area, ventral part, layer 1;1013.0;3070418.3949696654;0.0003299224632250837;0.00018409542290033585;15;24
606;Retrosplenial area, ventral part, layer 2;0;0;0;0;0;0
430;Retrosplenial area, ventral part, layer 2/3;4399.0;3764302.5619029696;0.0011686095704741043;0.0004515898324100444;15;24
687;Retrosplenial area, ventral part, layer 5;2035.0;5674068.595343487;0.00035864917136709527;0.00013386200829154437;15;24
590;Retrosplenial area, ventral part, layer 6a;600.0;2100889.035500188;0.0002855933796889704;0.00012608865747085112;15;23
622;Retrosplenial area, ventral part, layer 6b;34.0;250543.0038623603;0.00013570524610888128;0.00015386136741835524;15;23
312782546;Anterior area;0;0;0;0;0;0
312782550;Anterior area, layer 1;600.0;1589999.0643803484;0.00037735871261901084;0.00020864977377426364;9;10
312782554;Anterior area, layer 2/3;3037.0;2850601.777468928;0.0010653890781954737;0.0004472481577270877;9;10
312782558;Anterior area, layer 4;1892.0;1041950.2402239497;0.0018158256766593254;0.00048706712041921257;9;10
312782562;Anterior area, layer 5;2265.0;2369728.9125108444;0.0009558055303465581;0.00022882160619074385;9;10
312782566;Anterior area, layer 6a;1051.0;1573760.3789516345;0.0006678272080404814;0.0002487160440150623;8;9
312782570;Anterior area, layer 6b;118.0;293930.0795208099;0.00040145602039904786;0.0001966240217784021;7;9
417;Rostrolateral visual area;0;0;0;0;0;0
312782604;Rostrolateral area, layer 1;271.0;751025.444665394;0.0003608399714349748;0.00017314307020430827;8;13
312782608;Rostrolateral area, layer 2/3;1574.0;1204515.1157103474;0.0013067498941860547;0.00036708951935319117;8;13
312782612;Rostrolateral area, layer 4;993.0;625175.2409404283;0.0015883546483802945;0.0006310353941732075;8;12
312782616;Rostrolateral area, layer 5;666.0;992825.636439674;0.0006708126538596563;0.00010903696358596623;7;12
312782620;Rostrolateral area, layer 6a;379.0;610754.5931990547;0.0006205438390808431;0.00022239234721786966;7;11
312782624;Rostrolateral area, layer 6b;24.0;109509.1803267151;0.00021915970814864302;0.0001708177396506752;6;10
541;Temporal association areas;0;0;0;0;0;0
97;Temporal association areas, layer 1;227.0;1187938.8611286469;0.00019108727513495933;0.0001300028070488546;9;7
1127;Temporal association areas, layer 2/3;680.0;1810025.6409993726;0.0003756852856650972;0.00012872177451415015;10;7
234;Temporal association areas, layer 4;253.0;698666.88066225;0.0003621182096969978;0.00012065116264818696;10;8
289;Temporal association areas, layer 5;1488.0;2414843.0946914232;0.0006161891028328454;0.0001551710178504037;10;11
729;Temporal association areas, layer 6a;1374.0;1620344.8510505678;0.0008479676404125656;0.0001228351302328993;9;12
786;Temporal association areas, layer 6b;112.0;203943.73111316038;0.0005491710845373108;0.0003027057968721178;9;12
922;Perirhinal area;0;0;0;0;0;0
540;Perirhinal area, layer 1;132.0;629436.2715935096;0.00020971146080575048;0.00010220916900938954;9;7
888;Perirhinal area, layer 2/3;605.0;883061.159772388;0.0006851167592468236;0.00019300331482697644;9;9
692;Perirhinal area, layer 5;242.0;382018.7266093391;0.0006334767987629952;0.00019109111720716745;8;12
335;Perirhinal area, layer 6a;26.0;36867.4383686795;0.000705229360933526;0.0005854109070165134;7;7
368;Perirhinal area, layer 6b;0.0;4412.4091717878;0.0;0.0;1;1
895;Ectorhinal area;0;0;0;0;0;0
836;Ectorhinal area/Layer 1;186.0;798759.7148959654;0.0002328610175642441;0.00012954708528257173;9;7
427;Ectorhinal area/Layer 2/3;938.0;1427185.7718598016;0.0006572374938811705;0.0002073137018028158;9;9
988;Ectorhinal area/Layer 5;1390.0;1723045.5226454888;0.0008067111296431998;0.0001898888571757009;9;13
977;Ectorhinal area/Layer 6a;1176.0;1340839.770710348;0.0008770622901325344;0.0001376603810958606;8;13
1045;Ectorhinal area/Layer 6b;78.0;159982.15652420488;0.00048755437290407325;0.0002716666373595154;8;12
