id;name;tot_objects;tot_area;avrg_density;densities_stdev;slices_count;ideal_count
847;Primary auditory area, layer 5;3963.0;3614933.9650326255;0.0010962855859427112;0.0002520912992815149;9;11
954;Primary auditory area, layer 6a;2838.0;1510889.7038791785;0.0018783634521523926;0.00038938867699038504;8;10
1005;Primary auditory area, layer 6b;215.0;264455.9503548053;0.0008129898371034833;0.0004156841016076697;7;9
1027;Posterior auditory area;0;0;0;0;0;0
696;Posterior auditory area, layer 1;22.0;159889.51889453147;0.00013759501030528425;6.641571190399225e-05;5;4
643;Posterior auditory area, layer 2/3;220.0;215004.40221576768;0.0010232348627876883;0.0003434910528041964;5;4
759;Posterior auditory area, layer 4;212.0;113767.1150927982;0.0018634558837769127;0.00038798638638252856;5;4
791;Posterior auditory area, layer 5;385.0;303508.71090103686;0.0012684973648928793;0.0005156540633389815;5;4
249;Posterior auditory area, layer 6a;214.0;130021.42455772698;0.0016458825976405772;0.0005817307053814185;4;4
456;Posterior auditory area, layer 6b;45.0;27297.846152947997;0.0016484817061341772;0.001540183788594808;4;4
1018;Ventral auditory area;0;0;0;0;0;0
959;Ventral auditory area, layer 1;252.0;1118549.8306630698;0.0002252917063610978;0.0001563205794972653;11;8
755;Ventral auditory area, layer 2/3;925.0;1536409.4443413462;0.0006020530551974995;0.0002266382583849445;10;8
990;Ventral auditory area, layer 4;701.0;884015.2760975925;0.0007929727222526094;0.0003166621230795663;10;8
1023;Ventral auditory area, layer 5;2409.0;2725455.5203393977;0.000883888943342583;0.00024040931351571314;10;12
520;Ventral auditory area, layer 6a;1979.0;1368843.2567744465;0.0014457462461139137;0.0002832781466099222;10;12
598;Ventral auditory area, layer 6b;160.0;204486.17732499779;0.0007824489757354396;0.0003929315605503762;10;12
402;Anterolateral visual area;0;0;0;0;0;0
1074;Anterolateral visual area, layer 1;36.0;354602.55854564736;0.00010152211012703616;9.684598894070324e-05;5;6
905;Anterolateral visual area, layer 2/3;888.0;694359.2052571974;0.0012788769750248737;0.00035927956852349694;5;5
1114;Anterolateral visual area, layer 4;762.0;391867.05161525495;0.001944537048621661;0.0004481282364012825;5;5
233;Anterolateral visual area, layer 5;1005.0;763234.6576265495;0.0013167641038802857;0.0002787412099747388;5;5
601;Anterolateral visual area, layer 6a;883.0;455868.49370603554;0.0019369621112034954;0.0004053161105316376;5;5
649;Anterolateral visual area, layer 6b;159.0;91722.965080795;0.0017334808121384152;0.0005564130348572205;5;5
394;Anteromedial visual area;0;0;0;0;0;0
281;Anteromedial visual area, layer 1;88.0;758495.53278079;0.00011601914078171975;5.447597632359664e-05;9;4
1066;Anteromedial visual area, layer 2/3;1928.0;1248326.704673584;0.0015444674801731;0.00041376287795117387;9;8
401;Anteromedial visual area, layer 4;814.0;389192.2824010571;0.002091511154790024;0.00047359825033843546;9;8
433;Anteromedial visual area, layer 5;2603.0;1401085.7787181675;0.0018578448511421236;0.0002604240573632031;8;9
1046;Anteromedial visual area, layer 6a;1732.0;827800.0095268476;0.0020922928002742756;0.00038365499424980004;8;10
441;Anteromedial visual area, layer 6b;145.0;142655.93804205948;0.0010164315764917505;0.0003343676991214205;7;9
409;Lateral visual area;0;0;0;0;0;0
421;Lateral visual area, layer 1;0;0;0;0;0;0
973;Lateral visual area, layer 2/3;0;0;0;0;0;0
573;Lateral visual area, layer 4;0;0;0;0;0;0
613;Lateral visual area, layer 5;0;0;0;0;0;0
74;Lateral visual area, layer 6a;0;0;0;0;0;0
121;Lateral visual area, layer 6b;0;0;0;0;0;0
385;Primary visual area;0;0;0;0;0;0
593;Primary visual area, layer 1;835.0;1006226.5778040867;0.0008298329803832466;0.0001472688868388475;6;5
821;Primary visual area, layer 2/3;4140.0;1624626.2172585744;0.0025482784630829827;0.0002617157389564329;6;7
721;Primary visual area, layer 4;2639.0;883607.7989464593;0.002986619180077999;0.0003116399708656833;6;7
778;Primary visual area, layer 5;2538.0;1385270.6753050731;0.0018321329147035221;0.000222996917439844;6;7
33;Primary visual area, layer 6a;2495.0;963520.3926668398;0.0025894625780512213;0.00024215985228316717;6;7
305;Primary visual area, layer 6b;258.0;198927.24681430048;0.0012969565714687854;0.0005261735712028029;6;6
425;Posterolateral visual area;0;0;0;0;0;0
750;Posterolateral visual area, layer 1;0;0;0;0;0;0
269;Posterolateral visual area, layer 2/3;0;0;0;0;0;0
869;Posterolateral visual area, layer 4;0;0;0;0;0;0
902;Posterolateral visual area, layer 5;0;0;0;0;0;0
377;Posterolateral visual area, layer 6a;0;0;0;0;0;0
393;Posterolateral visual area, layer 6b;0;0;0;0;0;0
533;posteromedial visual area;0;0;0;0;0;0
805;posteromedial visual area, layer 1;156.0;448916.8930528159;0.00034750307331750667;0.00019685775872499664;5;1
41;posteromedial visual area, layer 2/3;1681.0;825469.8493483504;0.002036415989423514;0.0003261499270833747;5;2
501;posteromedial visual area, layer 4;925.0;301460.7539203492;0.0030683927774041195;0.0006168542702982057;5;4
565;posteromedial visual area, layer 5;1853.0;841145.4875496393;0.0022029482740233415;0.0003303173173352919;6;6
257;posteromedial visual area, layer 6a;1251.0;498242.36687071127;0.002510826222701815;0.00018099955121323407;5;6
469;posteromedial visual area, layer 6b;130.0;100625.3253394338;0.001291921288815497;0.0002611118962715758;5;6
312782574;Laterointermediate area;0;0;0;0;0;0
312782578;Laterointermediate area, layer 1;0;0;0;0;0;0
312782582;Laterointermediate area, layer 2/3;0;0;0;0;0;0
312782586;Laterointermediate area, layer 4;0;0;0;0;0;0
312782590;Laterointermediate area, layer 5;0;0;0;0;0;0
312782594;Laterointermediate area, layer 6a;0;0;0;0;0;0
312782598;Laterointermediate area, layer 6b;0;0;0;0;0;0
312782628;Postrhinal area;0;0;0;0;0;0
312782632;Postrhinal area, layer 1;0;0;0;0;0;0
312782636;Postrhinal area, layer 2/3;0;0;0;0;0;0
312782640;Postrhinal area, layer 4;0;0;0;0;0;0
312782644;Postrhinal area, layer 5;0;0;0;0;0;0
312782648;Postrhinal area, layer 6a;0;0;0;0;0;0
312782652;Postrhinal area, layer 6b;0;0;0;0;0;0
39;Anterior cingulate area, dorsal part;0;0;0;0;0;0
935;Anterior cingulate area, dorsal part, layer 1;1201.0;4243056.038115721;0.00028305070430635805;0.00011325811780049918;32;31
211;Anterior cingulate area, dorsal part, layer 2/3;4023.0;4341081.824110223;0.0009267275216183194;0.0003944812320655661;32;31
1015;Anterior cingulate area, dorsal part, layer 5;8644.0;8887813.999037614;0.0009725676078432768;0.0004416223932889476;33;32
919;Anterior cingulate area, dorsal part, layer 6a;6937.0;5789948.090822335;0.0011981109141541114;0.00047763833169711195;34;34
927;Anterior cingulate area, dorsal part, layer 6b;139.0;193105.90034831467;0.0007198122882277488;0.0005051767010745905;31;28
48;Anterior cingulate area, ventral part;0;0;0;0;0;0
588;Anterior cingulate area, ventral part, layer 1;1172.0;3846493.320292585;0.00030469310678819827;0.0001380347925724313;29;25
296;Anterior cingulate area, ventral part, layer 2/3;3233.0;4135505.5467556734;0.00078176657326365;0.00037276573971753955;29;25
772;Anterior cingulate area, ventral part, layer 5;7656.0;8206877.156747522;0.0009328761542026248;0.00043330455710553333;29;25
810;Anterior cingulate area, ventral part, 6a;3092.0;2840586.626051866;0.0010885075539124021;0.00037530522536233826;29;23
819;Anterior cingulate area, ventral part, 6b;245.0;432096.3343406119;0.0005670031900961973;0.00032370101156585767;26;21
972;Prelimbic area;0;0;0;0;0;0
171;Prelimbic area, layer 1;628.0;1116418.6186573966;0.0005625130121488227;0.00017400318199648458;5;9
195;Prelimbic area, layer 2;0;0;0;0;0;0
304;Prelimbic area, layer 2/3;1216.0;950239.0431238668;0.0012796780018662004;0.00024159450599329295;5;9
363;Prelimbic area, layer 5;3735.0;2651644.1220313534;0.00140856005863212;0.0003222481088131594;6;10
84;Prelimbic area, layer 6a;2690.0;2097149.0532637748;0.0012826937578965007;0.0003142092292718159;8;11
132;Prelimbic area, layer 6b;87.0;145625.4300798707;0.0005974231283113354;0.0003868521999304582;6;7
44;Infralimbic area;0;0;0;0;0;0
707;Infralimbic area, layer 1;268.0;692487.1417812466;0.0003870107960570045;0.0001847874788327752;5;9
747;Infralimbic area, layer 2;0;0;0;0;0;0
556;Infralimbic area, layer 2/3;636.0;671264.224625902;0.0009474659555325552;0.0002606379985217815;5;9
827;Infralimbic area, layer 5;2204.0;1751234.7355315126;0.0012585405915507208;0.0004362766074729477;6;10
1054;Infralimbic area, layer 6a;1750.0;1276950.8112844734;0.0013704521619275927;0.0005546093567029712;7;9
1081;Infralimbic area, layer 6b;42.0;39343.6065708479;0.0010675177915976922;0.0006231851308877359;3;5
723;Orbital area, lateral part;0;0;0;0;0;0
448;Orbital area, lateral part, layer 1;0;0;0;0;0;3
412;Orbital area, lateral part, layer 2/3;232.0;251990.17791708428;0.000920670805178518;0.0005578627273058203;3;6
630;Orbital area, lateral part, layer 5;3733.0;2839255.1752897194;0.001314781437219387;0.0003371168070697203;4;8
440;Orbital area, lateral part, layer 6a;1898.0;1363585.2321176643;0.0013919188586784437;0.00017838645879813487;4;9
488;Orbital area, lateral part, layer 6b;185.0;182528.8339025025;0.001013538497149538;0.0005089294267705875;4;5
731;Orbital area, medial part;0;0;0;0;0;0
484;Orbital area, medial part, layer 1;0;0;0;0;0;4
524;Orbital area, medial part, layer 2;0;0;0;0;0;0
582;Orbital area, medial part, layer 2/3;0;0;0;0;0;4
620;Orbital area, medial part, layer 5;30.0;14614.922600617598;0.0020526964678370765;0.0011257610458542643;2;5
910;Orbital area, medial part, layer 6a;1405.0;780238.286453871;0.0018007319358623473;0.0005630982798893867;3;6
527696977;Orbital area, medial part, layer 6b;16.0;11869.6212332414;0.001347978986489585;0.0007747449453440825;3;2
738;Orbital area, ventral part;0;0;0;0;0;0
746;Orbital area, ventrolateral part;0;0;0;0;0;0
969;Orbital area, ventrolateral part, layer 1;0;0;0;0;0;1
288;Orbital area, ventrolateral part, layer 2/3;1.0;487.49386047999997;0.0020513078852221283;0.0;1;4
1125;Orbital area, ventrolateral part, layer 5;468.0;225186.26102241647;0.002078279544565165;0.0006991102264171074;3;6
608;Orbital area, ventrolateral part, layer 6a;1111.0;602561.2117566356;0.0018437960796731708;0.0003139171045933557;3;7
680;Orbital area, ventrolateral part, layer 6b;68.0;62220.13399624539;0.0010928938212203688;0.0002544110104792228;3;4
104;Agranular insular area, dorsal part;0;0;0;0;0;0
996;Agranular insular area, dorsal part, layer 1;171.0;1082952.1795922858;0.0001579017090711972;0.00015899242133830571;11;16
328;Agranular insular area, dorsal part, layer 2/3;1386.0;2986859.6513641137;0.0004640325163477323;0.0002302033418880726;13;18
1101;Agranular insular area, dorsal part, layer 5;4192.0;6493671.655369113;0.0006455515804427778;0.00023761450296711347;14;19
783;Agranular insular area, dorsal part, layer 6a;4396.0;4817557.560393086;0.0009124955840987007;0.00033298048099809945;19;21
831;Agranular insular area, dorsal part, layer 6b;130.0;335833.75263874;0.0003870962908836695;0.00044644059130692664;17;17
111;Agranular insular area, posterior part;0;0;0;0;0;0
120;Agranular insular area, posterior part, layer 1;387.0;2464709.5310455356;0.0001570164740004205;7.892713879063325e-05;23;25
163;Agranular insular area, posterior part, layer 2/3;2145.0;4678888.476444353;0.0004584422156670121;0.00018179016941666058;22;26
344;Agranular insular area, posterior part, layer 5;2895.0;4303556.735266764;0.0006726993921739359;0.00015892889895907197;21;24
314;Agranular insular area, posterior part, layer 6a;2061.0;2450247.3130103797;0.0008411395817297522;0.0002591762079469559;20;23
355;Agranular insular area, posterior part, layer 6b;50.0;74068.37358053029;0.0006750519497452968;0.00047768382395670285;8;16
119;Agranular insular area, ventral part;0;0;0;0;0;0
704;Agranular insular area, ventral part, layer 1;118.0;851448.6275562976;0.00013858733948361184;0.0001700183540483017;11;16
694;Agranular insular area, ventral part, layer 2/3;1791.0;3256906.2602434815;0.0005499083660658098;0.0002217463291514596;13;18
800;Agranular insular area, ventral part, layer 5;3789.0;4126815.8718890455;0.0009181412783181891;0.0002862372778390115;14;19
675;Agranular insular area, ventral part, layer 6a;1441.0;1309538.3456913535;0.001100387785314712;0.00046635420359997205;19;20
699;Agranular insular area, ventral part, layer 6b;4.0;17994.188831662403;0.00022229398821032922;0.0002159287899408099;3;3
894;Retrosplenial area, lateral agranular part;0;0;0;0;0;0
671;Retrosplenial area, lateral agranular part, layer 1;262.0;1133329.271508338;0.00023117729911917523;0.00017047501552966082;15;11
965;Retrosplenial area, lateral agranular part, layer 2/3;3042.0;1832642.3993918959;0.0016598982982219505;0.0005994497362357621;15;18
774;Retrosplenial area, lateral agranular part, layer 5;2658.0;2262929.1138095846;0.0011745838540763319;0.00018697845091499805;14;19
906;Retrosplenial area, lateral agranular part, layer 6a;2235.0;1295113.7503165095;0.0017257171421844561;0.0004739592546719141;14;21
279;Retrosplenial area, lateral agranular part, layer 6b;160.0;146102.57143336796;0.0010951210401725895;0.00043455230415219756;12;19
879;Retrosplenial area, dorsal part;0;0;0;0;0;0
442;Retrosplenial area, dorsal part, layer 1;281.0;2115693.0219847383;0.00013281699995228657;9.590332384009702e-05;15;15
434;Retrosplenial area, dorsal part, layer 2/3;4134.0;3145275.68846968;0.0013143521934038727;0.0003256033531182057;15;16
545;Retrosplenial area, dorsal part, layer 4;0;0;0;0;0;0
610;Retrosplenial area, dorsal part, layer 5;2446.0;3938223.5099659185;0.0006210922244027657;0.00016623643810500122;15;18
274;Retrosplenial area, dorsal part, layer 6a;3315.0;2576429.724336262;0.0012866642426484223;0.0003770516773276445;15;22
330;Retrosplenial area, dorsal part, layer 6b;161.0;153577.75863365317;0.001048328881944761;0.0004783551803856008;14;21
886;Retrosplenial area, ventral part;0;0;0;0;0;0
542;Retrosplenial area, ventral part, layer 1;563.0;3506632.7605673703;0.00016055288319068435;9.799010621756384e-05;16;24
606;Retrosplenial area, ventral part, layer 2;0;0;0;0;0;0
430;Retrosplenial area, ventral part, layer 2/3;2970.0;4059505.797280039;0.0007316161494312848;0.00034832483284184676;16;24
687;Retrosplenial area, ventral part, layer 5;3603.0;6534056.67417045;0.0005514185412934804;0.0002702897857906355;16;24
590;Retrosplenial area, ventral part, layer 6a;2934.0;2716760.532296994;0.0010799626853822601;0.0002429945553948277;16;23
622;Retrosplenial area, ventral part, layer 6b;142.0;201206.86100593852;0.0007057413414734845;0.0005298476567218276;15;23
312782546;Anterior area;0;0;0;0;0;0
312782550;Anterior area, layer 1;263.0;973238.7050362693;0.0002702317516134943;0.0001157021267952895;6;10
312782554;Anterior area, layer 2/3;2437.0;1873733.066440426;0.0013006121542326332;0.00020014572000042144;6;10
312782558;Anterior area, layer 4;1268.0;751670.3937050751;0.0016869095957735853;0.0006211879844057331;6;10
312782562;Anterior area, layer 5;2045.0;1709518.0983472331;0.0011962435507276066;0.00020554096400589647;6;10
312782566;Anterior area, layer 6a;1706.0;1123909.8385026886;0.00151791535366644;0.00022837392051777678;5;9
312782570;Anterior area, layer 6b;220.0;205714.79357005755;0.0010694418042671177;0.00034716973611980236;5;9
417;Rostrolateral visual area;0;0;0;0;0;0
312782604;Rostrolateral area, layer 1;281.0;985864.056416483;0.00028502915606986104;0.0002798286531564892;10;13
312782608;Rostrolateral area, layer 2/3;2618.0;1638082.7755232214;0.0015982098335438407;0.0004061047238717994;10;13
312782612;Rostrolateral area, layer 4;1818.0;870589.8312673176;0.0020882394150567294;0.0005318367473053613;9;12
312782616;Rostrolateral area, layer 5;2007.0;1483592.3628571783;0.001352797473380637;0.0003777827665954323;9;12
312782620;Rostrolateral area, layer 6a;1864.0;933201.6255088215;0.001997424724784065;0.0008900301817475944;8;11
312782624;Rostrolateral area, layer 6b;227.0;186005.0315762222;0.00122039709397312;0.0003209380762696039;7;10
541;Temporal association areas;0;0;0;0;0;0
97;Temporal association areas, layer 1;165.0;1238594.9777724582;0.00013321546022796167;9.080407680901148e-05;11;7
1127;Temporal association areas, layer 2/3;661.0;1549077.4871932024;0.0004267055750695055;0.0003796877527824961;11;7
234;Temporal association areas, layer 4;302.0;600022.7217896332;0.0005033142729982827;0.00012426678721852742;10;8
289;Temporal association areas, layer 5;1812.0;2363980.607289758;0.0007665037498245008;0.00018550057467039586;10;11
729;Temporal association areas, layer 6a;2068.0;1538434.1604071152;0.001344223921453191;0.00025724164389797965;10;12
786;Temporal association areas, layer 6b;149.0;207776.2196654824;0.0007171176770849353;0.00024986337129144915;10;12
922;Perirhinal area;0;0;0;0;0;0
540;Perirhinal area, layer 1;112.0;688905.7504522589;0.00016257666585955084;7.598530220019255e-05;11;7
888;Perirhinal area, layer 2/3;892.0;1059174.04079663;0.0008421656551638156;0.0002396980472681785;10;9
692;Perirhinal area, layer 5;342.0;477531.6395030685;0.0007161829116828653;0.0001713455384413596;10;12
335;Perirhinal area, layer 6a;41.0;64172.119848459195;0.0006389067416943751;0.0003702702430001551;9;7
368;Perirhinal area, layer 6b;5.0;7085.228877422399;0.000705693504966772;0.0004030470888636424;2;1
895;Ectorhinal area;0;0;0;0;0;0
836;Ectorhinal area/Layer 1;135.0;840425.2945508084;0.00016063295676048753;0.00011149093865932601;11;7
427;Ectorhinal area/Layer 2/3;1144.0;1538790.6934593187;0.0007434409402543245;0.00023338343593551746;11;9
988;Ectorhinal area/Layer 5;1839.0;1912583.696687431;0.0009615265481898246;0.00025935924627692704;10;13
977;Ectorhinal area/Layer 6a;1838.0;1662925.2286316876;0.0011052812046831294;0.00012175694785850627;10;13
1045;Ectorhinal area/Layer 6b;126.0;226716.4525943086;0.0005557602836414663;0.0002023805546969018;10;12
698;Olfactory areas;9068.0;11485192.241364622;0.000789538373362271;0.0003356394159426705;47;54
