id;name;tot_objects;tot_area;avrg_density;densities_stdev;slices_count;ideal_count
655;Cortical amygdalar area, posterior part, lateral zone;1989.0;4930324.454468235;0.00040342172576440013;0.00015501717355999325;10;16
232;Cortical amygdalar area, posterior part, lateral zone, layer 3;0;0;0;0;0;0
663;Cortical amygdalar area, posterior part, medial zone;2073.0;6591111.34754361;0.0003145144863578386;0.00024028214026777559;11;13
788;Piriform-amygdalar area;3035.0;5411569.50161059;0.0005608354469247275;0.000184498199136882;17;24
566;Postpiriform transition area;1524.0;4192526.417073627;0.00036350397073079104;8.519417643494204e-05;6;5
1089;Hippocampal formation;399.0;839697.7101889972;0.0004751709992280365;0.00046487433562860476;16;23
382;Field CA1;17796.0;33772283.42989808;0.0005269409762280236;0.00016189839151419883;14;21
423;Field CA2;746.0;2559886.335824731;0.0002914191890319449;8.627796084223188e-05;13;21
463;Field CA3;10923.0;28336471.243818477;0.0003854749557915692;7.689798215292482e-05;16;24
726;Dentate gyrus;4191.0;16995218.16657761;0.00024659877613350794;0.00013957889854332643;0;0
982;Fasciola cinerea;50.0;205548.88840590572;0.0002432511330407342;0.00011683281603732504;5;11
19;Induseum griseum;138.0;1061125.1373756104;0.00013005063695060843;8.784436997043571e-05;27;21
1121,20,52,139,28;Entorhinal area, lateral part;4021.0;8511208.414058961;0.00047243585215914143;0.0002335595372283131;0;0
526,543,664,727,743;Entorhinal area, medial part, dorsal zone;0;0;0;0;0;0
1037;Postsubiculum;40.0;46523.63575227619;0.0008597780322455341;0.0;1;1
1084;Presubiculum;0;0;0;0;0;0
502;Subiculum;624.0;2470801.494817662;0.00025254962865644913;0.00019994571015369443;7;9
484682470;Prosubiculum;191.0;815880.7965071574;0.00023410282582662115;7.238798592341813e-05;6;7
589508447;Hippocampo-amygdalar transition area;251.0;651566.8095402649;0.0003852252698032633;0.000132838335588565;5;4
703;Cortical subplate;1124.0;2451525.0615011984;0.0004584901119924572;0.00021877480912472545;43;45
583;Claustrum;3966.0;4245134.056113444;0.0009342461150993661;0.00038866198094096696;30;29
952;Endopiriform nucleus, dorsal part;8130.0;11792863.224011026;0.000689400007917229;0.0002464981889102372;45;52
966;Endopiriform nucleus, ventral part;2177.0;5012956.487409518;0.0004342746651537326;0.00011949957756361967;24;31
131;Lateral amygdalar nucleus;1774.0;3647361.56989761;0.0004863789799840985;0.00021437860544368443;11;17
303;Basolateral amygdalar nucleus, anterior part;1816.0;3253373.975350512;0.0005581897481688522;0.00020708012666996245;11;17
311;Basolateral amygdalar nucleus, posterior part;2433.0;3681287.5102143027;0.0006609100737851267;0.0002323826935103134;12;16
451;Basolateral amygdalar nucleus, ventral part;817.0;1666174.954372176;0.0004903446651002206;0.0003067764648092341;7;10
327;Basomedial amygdalar nucleus, anterior part;2294.0;3545920.700888328;0.0006469405814476632;0.00011891240904977748;11;15
334;Basomedial amygdalar nucleus, posterior part;2252.0;3576962.177486609;0.0006295845156468476;0.00010831495581319505;10;13
780;Posterior amygdalar nucleus;2398.0;4672173.598700456;0.0005132514769286382;0.0001986764913644794;10;12
623;Cerebral nuclei;0;0;0;0;0;0
477;Striatum;13941.0;21507265.445171606;0.0006481995600760934;0.00027780498964768643;41;44
672tris;DLS;52794.0;165148005.45104596;0.00031967688532362856;0.00020610880729196243;37;39
672bis;DMS;55034.0;59197897.553272426;0.0009296613946546781;;38;39
672;Caudoputamen;107828.0;224345903.0043184;0.0004806328020972348;0.00020569367097365775;38;39
56tris;NACC_SHELL;14350.0;22652851.954647213;0.0006334743205283743;0.00031151141000740514;17;16
56bis;NACC_CORE;14163.0;11888248.946289234;0.0011913445002698065;;18;16
56;Nucleus accumbens;28513.0;34541100.90093645;0.0008254803482313727;0.0003983203035918875;18;16
998;Fundus of striatum;1573.0;5377709.577327142;0.00029250370950337207;0.00012641336265045228;15;9
754;Olfactory tubercle;952.0;2988614.2168774256;0.00031854228445539283;0.00023618533577527068;3;22
250;Lateral septal nucleus, caudal (caudodorsal) part;2970.0;5890251.475961909;0.0005042229541676713;0.00027933807290584484;17;12
258;Lateral septal nucleus, rostral (rostroventral) part;17507.0;20566002.721913353;0.0008512592474446216;0.0003381331059277577;25;18
266;Lateral septal nucleus, ventral part;12340.0;7264958.845042111;0.0016985643364547472;0.0003719656177988722;19;14
310;Septofimbrial nucleus;1884.0;3987025.8272396107;0.0004725326801568211;0.00017212800816031128;14;11
333;Septohippocampal nucleus;117.0;242814.43471339106;0.00048184944250988357;0.0001279066506333478;4;5
23;Anterior amygdalar area;1145.0;3906587.4948081532;0.00029309467700946225;7.289427187249065e-05;8;9
292;Bed nucleus of the accessory olfactory tract;31.0;150774.2417079932;0.0002056054114338587;8.556571945161017e-05;2;2
544;Central amygdalar nucleus, capsular part;721.0;1493553.636336539;0.00048274128391431856;0.0002506296805149981;10;14
551;Central amygdalar nucleus, lateral part;490.0;1194747.4258343785;0.0004101285254143131;0.00013489065850317344;9;13
559;Central amygdalar nucleus, medial part;1344.0;3718095.3838694883;0.00036147539566380764;0.00018154559359621073;11;15
1105;Intercalated amygdalar nucleus;596.0;918727.8023506396;0.0006487231566031698;0.0003202551634987096;18;20
403;Medial amygdalar nucleus;4422.0;8864792.779234841;0.0004988272270005258;0.00020090342883228977;13;18
803;Pallidum;2383.0;7460074.380141673;0.00031943381239514463;0.00013044907958490161;32;33
1022;Globus pallidus, external segment;1447.0;9907166.17811204;0.00014605589267260556;0.00015292525976686973;13;17
1031;Globus pallidus, internal segment;752.0;2393769.880063734;0.00031414882702926234;0.00015538711576091832;5;8
835;Pallidum, ventral region;0;0;0;0;0;0
342;Substantia innominata;8612.0;27295405.320704635;0.0003155109769873049;0.00017004134970027515;37;35
298;Magnocellular nucleus;926.0;3664452.579247918;0.0002526980442437734;9.057438114264097e-05;17;11
564;Medial septal nucleus;3015.0;5105431.05408835;0.0005905475890396433;0.00023159959499397635;16;10
596;Diagonal band nucleus;2080.0;6555172.70872962;0.00031730666641780977;0.00017967687575748674;22;18
581;Triangular nucleus of septum;909.0;2964203.0405855956;0.00030665915510984086;0.0001967139857454779;9;7
351;Bed nuclei of the stria terminalis;11470.0;15562499.810387071;0.0007370281214297228;0.00031903530758638;18;12
287;Bed nucleus of the anterior commissure;0;0;0;0;0;1
549;Thalamus;1711.0;4035371.2993785995;0.000424000636636206;0.0002229131387280475;22;29
629;Ventral anterior-lateral complex of the thalamus;1397.0;3203995.8431188692;0.00043601804384368886;0.00018437796321912756;7;11
685;Ventral medial nucleus of the thalamus;1677.0;3630246.8924839073;0.0004619520516557908;0.0003379158703886679;10;15
718;Ventral posterolateral nucleus of the thalamus;850.0;3449699.1778473533;0.00024639829625098164;0.00018467874518978872;10;15
725;Ventral posterolateral nucleus of the thalamus, parvicellular part;29.0;547861.2931356388;5.2933106177333496e-05;4.507933174167102e-05;4;5
733;Ventral posteromedial nucleus of the thalamus;382.0;5813331.872708557;6.571102568448719e-05;7.622648111770594e-05;8;14
741;Ventral posteromedial nucleus of the thalamus, parvicellular part;85.0;1333757.226627286;6.372973904324565e-05;1.7626042846812016e-05;4;6
563807435;Posterior triangular thalamic nucleus;447.0;1517808.3484392927;0.00029450358502747324;0.00011849295890056045;6;7
414;Subparafascicular nucleus, magnocellular part;368.0;544473.836661664;0.0006758818793871177;0.00015513095300562145;4;4
422;Subparafascicular nucleus, parvicellular part;563.0;937240.2729132527;0.0006006997525298501;0.0002178580545150468;5;6
609;Subparafascicular area;480.0;745180.702530059;0.0006441390636798433;0.00014071082146068414;2;3
1044;Peripeduncular nucleus;43.0;132481.1890791586;0.0003245743814565791;0.0;1;2
1072;Medial geniculate complex, dorsal part;64.0;390060.88502000755;0.00016407694915812238;0.00015212106825454139;6;6
1079;Medial geniculate complex, ventral part;353.0;1004506.6240608582;0.0003514162988522149;0.00025152819929406513;6;5
1088;Medial geniculate complex, medial part;303.0;1248339.077036311;0.00024272251471880066;9.99852776918433e-05;6;7
496345664;Dorsal part of the lateral geniculate complex, shell;324.0;1471144.7949375538;0.00022023664911498595;9.635200828726226e-05;9;10
496345668;Dorsal part of the lateral geniculate complex, core;445.0;1912001.350985626;0.00023274042132376372;9.04158722483495e-05;10;14
496345672;Dorsal part of the lateral geniculate complex, ipsilateral zone;40.0;369953.8036103493;0.00010812160764301712;5.238919980283159e-05;6;9
218;Lateral posterior nucleus of the thalamus;1340.0;5327593.819711635;0.0002515206761900872;0.00016077535477751495;12;18
1020;Posterior complex of the thalamus;545.0;4267524.98520132;0.00012770868404752636;6.602618224725623e-05;7;13
1029;Posterior limiting nucleus of the thalamus;297.0;730222.5407127577;0.0004067253247347081;9.20682175423163e-05;7;9
325;Suprageniculate nucleus;108.0;640526.4799364281;0.00016861129614925355;9.211958024650563e-05;6;6
560581551;Ethmoid nucleus of the thalamus;345.0;1107920.7557960814;0.0003113941120744732;0.00018255900774779866;10;13
255;Anteroventral nucleus of thalamus;711.0;1583998.5759668727;0.00044886403989726165;0.00017073537973722068;6;8
1096;Anteromedial nucleus, dorsal part;557.0;755463.1817299944;0.0007372960237777333;0.00035880108778021946;4;7
1104;Anteromedial nucleus, ventral part;404.0;489672.6299959226;0.0008250410075061047;0.00034118360269592003;4;7
64;Anterodorsal nucleus;126.0;682189.1055404011;0.0001846995194978791;0.00011578361459640369;4;6
1120;Interanteromedial nucleus of the thalamus;205.0;142796.9728912546;0.0014356046619847843;0.0002637212172887467;3;4
1113;Interanterodorsal nucleus of the thalamus;341.0;376537.353449752;0.0009056206426157549;0.00047590155714925976;4;6
155;Lateral dorsal nucleus of thalamus;650.0;3578703.633692122;0.00018163001648990973;0.00014134157204162402;6;11
59;Intermediodorsal nucleus of the thalamus;773.0;861143.3110741766;0.0008976438533044773;0.000667796268487282;8;13
362;Mediodorsal nucleus of thalamus;3761.0;4677705.621076074;0.0008040266542328518;0.0005724600702365874;10;16
366;Submedial nucleus of the thalamus;578.0;1096963.0130013188;0.0005269092878697681;0.0002023945477253407;5;8
1077;Perireunensis nucleus;311.0;664322.8310332351;0.0004681458855121617;0.00022165494923275818;7;10
149;Paraventricular nucleus of the thalamus;3666.0;2717864.115341358;0.0013488533070166234;0.00037114024614489635;15;20
15;Parataenial nucleus;1214.0;1411546.0109400388;0.0008600498960650385;0.00021431467615189428;7;8
181;Nucleus of reuniens;889.0;1632404.1848686584;0.0005445955163803553;0.00012036370391723487;9;15
560581559;Xiphoid thalamic nucleus;187.0;361849.36696156434;0.0005167896287071939;0.00016479474247753763;7;12
189;Rhomboid nucleus;332.0;334473.46586694114;0.0009926048965931272;0.000416293103974361;7;10
599;Central medial nucleus of the thalamus;1083.0;874882.0809933151;0.0012378811082407746;0.0006135604818583025;9;14
907;Paracentral nucleus;368.0;764045.3506535856;0.00048164680235957534;0.0003830994972196768;6;9
575;Central lateral nucleus of the thalamus;762.0;1218016.214448681;0.00062560743523838;0.00015974076010608093;8;11
930;Parafascicular nucleus;746.0;2300665.707121753;0.00032425397470425333;0.00013426702906154083;3;5
560581563;Posterior intralaminar thalamic nucleus;139.0;293118.1439893423;0.0004742115179504343;0.0004287183647000758;4;3
262;Reticular nucleus of the thalamus;2366.0;5551515.632466833;0.0004261899194092084;0.0001909921754016117;12;17
27;Intergeniculate leaflet of the lateral geniculate complex;376.0;351053.59850882005;0.0010710615176632442;0.0001533075986525221;7;7
563807439;Intermediate geniculate nucleus;195.0;236929.27207726042;0.0008230304271411948;0.0002551818955131367;5;5
178;Ventral part of the lateral geniculate complex;1996.0;2269519.23618107;0.0008794814197559647;0.0002598084168814657;10;14
321;Subgeniculate nucleus;48.0;127713.7406216332;0.0003758405302856611;9.387108279814933e-05;3;5
483;Medial habenula;811.0;1339263.4249109705;0.0006055567447859725;0.00029142564973398937;10;15
186;Lateral habenula;987.0;1415698.4823025202;0.0006971823536850329;0.00047017442948633106;9;14
1097;Hypothalamus;12288.0;18312368.905846126;0.0006710218685075267;0.00024383625015868057;37;38
390;Supraoptic nucleus;146.0;372300.7738796869;0.0003921560475917289;0.00010439679826907082;7;7
332;Accessory supraoptic group;36.0;53310.9628068259;0.000675283245782809;0.0002628448913814243;2;2
38;Paraventricular hypothalamic nucleus;1177.0;1124210.6759267752;0.0010469567895089649;0.00028237278300328653;6;8
30;Periventricular hypothalamic nucleus, anterior part;116.0;286916.03894467966;0.0004042994613569372;0.000198643537281212;3;4
118;Periventricular hypothalamic nucleus, intermediate part;708.0;936220.3985834627;0.000756232187496909;0.000362107271581838;8;13
223;Arcuate hypothalamic nucleus;374.0;815673.9452449346;0.00045851654595598665;0.00026922294707140015;5;11
72;Anterodorsal preoptic nucleus;3788.0;2541841.7826394998;0.0014902579798127579;0.00037642943613948776;9;4
263;Anteroventral preoptic nucleus;967.0;1475994.6693922046;0.0006551514175848602;0.0002852395846582147;9;5
272;Anteroventral periventricular nucleus;1614.0;2631984.1280038347;0.0006132255824901571;0.00033451054305910956;10;6
830;Dorsomedial nucleus of the hypothalamus;2415.0;1551262.291096859;0.0015567966899346297;0.0007738535553589087;5;8
452;Median preoptic nucleus;641.0;646225.2523973208;0.0009919141934210454;0.0005557747378604752;12;6
523;Medial preoptic area;4099.0;6460333.962538616;0.0006344873227558781;0.00028842919607605365;17;12
763;Vascular organ of the lamina terminalis;37.0;100905.5120359266;0.0003666796714417984;0.000179178259224711;6;3
914;Posterodorsal preoptic nucleus;40.0;88333.7768309296;0.00045282791515367674;4.963234839276977e-05;2;2
1109;Parastrial nucleus;1862.0;1724569.3387307755;0.0010796898438252235;0.00022840778525111424;9;5
126;Periventricular hypothalamic nucleus, posterior part;815.0;840096.5648835344;0.0009701265712388508;0.00033816632287158075;4;5
133;Periventricular hypothalamic nucleus, preoptic part;931.0;1368945.6672077894;0.0006800854280060229;0.00023401752427694016;8;6
347;Subparaventricular zone;359.0;706957.958857399;0.0005078095458182885;0.00035226155432622054;6;7
286;Suprachiasmatic nucleus;283.0;413368.7637734402;0.0006846187346538527;0.00030743873513935303;5;6
338;Subfornical organ;13.0;113693.44921844009;0.00011434255965814707;4.525377955880048e-05;3;3
576073699;Ventromedial preoptic nucleus;341.0;366029.94025170547;0.0009316177790415361;6.67991191367681e-05;4;4
689;Ventrolateral preoptic nucleus;76.0;275621.2473843189;0.0002757407156423889;0.0001540042568902405;4;5
88;Anterior hypothalamic nucleus;1723.0;4765830.915523378;0.000361531919730472;0.00032006742096004855;11;11
210;Lateral mammillary nucleus;230.0;700593.1890243446;0.0003282932286571342;0.0003537436379975695;6;5
732;Medial mammillary nucleus, median part;688.0;620210.59027161;0.0011093006323847241;0.00039700113346484856;4;5
606826647;Medial mammillary nucleus, lateral part;683.0;1678355.9189801943;0.0004069458642687695;0.00019820905999309217;6;7
606826651;Medial mammillary nucleus, medial part;564.0;1198980.9277475704;0.00047039947587785376;0.00018171203993711243;6;7
606826655;Medial mammillary nucleus, posterior part;57.0;76798.187568375;0.0007422050155708654;0.0;1;2
606826659;Medial mammillary nucleus, dorsal part;364.0;469034.66091972287;0.0007760620489885288;0.0005750344641676466;5;5
525;Supramammillary nucleus;2226.0;2250235.863084626;0.000989229634332019;0.00041285037501843377;6;8
1126;Tuberomammillary nucleus, dorsal part;432.0;265985.11848250317;0.0016241510144050315;0.0002880748055247087;2;3
1;Tuberomammillary nucleus, ventral part;454.0;1112857.6441635857;0.0004079587379221558;5.750856456831846e-05;4;4
515;Medial preoptic nucleus;1584.0;3774689.771609452;0.00041963713466302004;0.00023823304298691255;13;9
980;Dorsal premammillary nucleus;557.0;668354.4035755469;0.0008333901849380722;0.00022596691818622868;2;4
1004;Ventral premammillary nucleus;1573.0;1638735.8823177342;0.0009598862250915254;0.00020807224752207807;4;6
63;Paraventricular hypothalamic nucleus, descending division;741.0;631983.7591751455;0.001172498484719197;0.00041193597758702104;4;4
693;Ventromedial hypothalamic nucleus;1141.0;2722654.718947285;0.00041907627583462657;7.52180110823925e-05;5;10
946;Posterior hypothalamic nucleus;5932.0;4106398.772250482;0.001444574754913296;0.00018357346566515783;7;11
194;Lateral hypothalamic area;6062.0;12553380.272014098;0.00048289782262984026;0.00014743312903641608;13;21
226;Lateral preoptic area;2950.0;5844746.507046387;0.0005047267655566413;0.0001966572281277853;20;13
356;Preparasubthalamic nucleus;42.0;51680.07287333279;0.000812692352484515;0.0;1;2
364;Parasubthalamic nucleus;583.0;1022567.1639009686;0.0005701336993610536;9.817103109068431e-05;4;7
576073704;Perifornical nucleus;417.0;1281909.392905635;0.00032529600165797094;9.241791512960003e-05;6;9
173;Retrochiasmatic area;304.0;855215.2988416769;0.0003554660451137211;5.264088534132644e-05;3;5
470;Subthalamic nucleus;394.0;950387.3254965357;0.00041456781822521915;9.174088823705007e-05;5;8
614;Tuberal nucleus;819.0;2128655.954661437;0.000384749822161967;8.401702734174224e-05;5;10
797;Zona incerta;3947.0;7474839.163424587;0.0005280381174371233;0.0003235932393373708;17;25
804;Fields of Forel;454.0;1054460.8941549796;0.00043055176585171044;0.00014187040177012186;6;6
10671;Median eminence;17.0;400924.0027456865;4.240205097119968e-05;5.113244546173706e-05;7;11
313;Midbrain;13777.0;18031608.60395139;0.0007640471963760876;0.00014020804326483714;9;10
851;Superior colliculus, optic layer;183.0;315471.34059684956;0.0005800843894528641;0.0;1;2
842;Superior colliculus, superficial gray layer;92.0;213563.42982088577;0.0004307853646907609;0.0;1;1
834;Superior colliculus, zonal layer;30.0;156406.72525278066;0.0001918076089855775;0.0;1;2
828;Inferior colliculus, external nucleus;0;0;0;0;0;0
580;Nucleus of the brachium of the inferior colliculus;0;0;0;0;0;0
599626923;Subcommissural organ;24.0;56932.4229640778;0.0004215524081092261;0.0006369704728088638;7;9
381;Substantia nigra, reticular part;1755.0;5066442.306056698;0.00034639691799154184;0.00016765507771861657;6;6
749;Ventral tegmental area;2363.0;3320127.777516333;0.0007117195958547338;0.0002460550258969126;6;5
607344830;Paranigral nucleus;60.0;48296.06529669369;0.0012423372304018222;0.0;1;1
246;Midbrain reticular nucleus, retrorubral area;0;0;0;0;0;0
128;Midbrain reticular nucleus;3503.0;6983892.011499126;0.0005015827842458383;0.00018984661483701005;6;6
26;Superior colliculus, motor related, deep gray layer;28.0;63360.96219890439;0.00044191248093899943;0.0;1;1
42;Superior colliculus, motor related, deep white layer;4.0;14177.927904663899;0.0002821286740133712;0.0;1;1
17;Superior colliculus, motor related, intermediate white layer;480.0;769184.6434048836;0.0006240374195137662;0.0;1;1
10;Superior colliculus, motor related, intermediate gray layer;1403.0;1571156.9707054768;0.0008929725203523291;0.0;1;2
795;Periaqueductal gray;2512.0;3207388.6931709005;0.0007831916366571016;6.330623103015352e-05;6;7
50;Precommissural nucleus;506.0;532586.0544139195;0.0009500812043545228;0.00039428261275096453;5;7
67;Interstitial nucleus of Cajal;106.0;131701.4703098379;0.0008048505438141792;0.0002940637109281948;2;3
587;Nucleus of Darkschewitsch;116.0;132417.77368527738;0.0008760153321690926;4.117858369534076e-06;2;3
614454277;Supraoculomotor periaqueductal gray;0;0;0;0;0;0
215;Anterior pretectal nucleus;2453.0;7442291.337675745;0.000329602791492718;0.00016626727332615248;7;9
531;Medial pretectal area;150.0;342849.3959005843;0.000437509885662728;0.00011677842782736746;4;4
628;Nucleus of the optic tract;584.0;1288100.5884106944;0.0004533807415774575;0.0002293929323870937;6;7
634;Nucleus of the posterior commissure;1504.0;2087333.1214487734;0.0007205366429274623;3.63085796463913e-05;5;6
706;Olivary pretectal nucleus;163.0;492017.6060306419;0.00033128895796027404;0.00010961715427219352;5;5
1061;Posterior pretectal nucleus;220.0;437946.54111810826;0.0005023444172850973;0.0004122725399344315;5;6
549009203;Retroparafascicular nucleus;436.0;653580.4738050522;0.0006670945927464299;0.00024127797884440408;5;4
214;Red nucleus;233.0;749245.9423681938;0.00031097932844793353;0.0;1;2
35;Oculomotor nucleus;0;0;0;0;0;0
549009211;Medial accesory oculomotor nucleus;12.0;23040.075626751397;0.0005208316237498382;0.0;1;2
975;Edinger-Westphal nucleus;27.0;20824.161583560497;0.0012965708075044413;0.0;1;2
66;Lateral terminal nucleus of the accessory optic tract;0.0;2810.029082625;0.0;0.0;1;3
75;Dorsal terminal nucleus of the accessory optic tract;0;0;0;0;0;0
58;Medial terminal nucleus of the accessory optic tract;213.0;368732.80362144066;0.0005776540571060131;0.00018070702213135797;4;3
374;Substantia nigra, compact part;546.0;1141082.8080007462;0.0004784928807722804;0.00024151860428158644;6;6
12;Interfascicular nucleus raphe;285.0;190180.7315712887;0.0014985745277416214;0.00021514056107521984;4;3
100;Interpeduncular nucleus;0;0;0;0;0;0
607344834;Interpeduncular nucleus, rostral;105.0;183877.12051523777;0.000571033523397484;0.0;1;2
607344838;Interpeduncular nucleus, caudal;3.0;53169.869431172796;5.642293336611317e-05;0.0;1;0
607344842;Interpeduncular nucleus, apical;0;0;0;0;0;0
607344846;Interpeduncular nucleus, lateral;4.0;65131.88329264579;6.14138544409578e-05;0.0;1;1
607344850;Interpeduncular nucleus, intermediate;3.0;46523.63575227619;6.448335241841506e-05;0.0;1;1
607344854;Interpeduncular nucleus, dorsomedial;0;0;0;0;0;0
607344858;Interpeduncular nucleus, dorsolateral;5.0;38548.457027735494;0.0001297068776683465;0.0;1;1
607344862;Interpeduncular nucleus, rostrolateral;12.0;27470.395262457096;0.00043683390374801097;0.0;1;2
197;Rostral linear nucleus raphe;46.0;47852.58079792029;0.0009612856659551202;0.0;1;2
591;Central linear nucleus raphe;0;0;0;0;0;0
771;Pons;0;0;0;0;0;0
931;Pontine gray;0;0;0;0;0;0
574;Tegmental reticular nucleus;0;0;0;0;0;0
146;Pontine reticular nucleus;0;0;0;0;0;0
512;Cerebellum;0;0;0;0;0;0
