id;name;tot_objects;tot_area;avrg_density;densities_stdev;slices_count;ideal_count
1038;Primary somatosensory area, barrel field, layer 6a;4032.0;1683522.9135357002;0.0023949777977966906;0.0002887928000958101;6;19
1062;Primary somatosensory area, barrel field, layer 6b;364.0;261921.4978929289;0.0013897293766577338;0.0003523936688085804;6;18
337;Primary somatosensory area, lower limb;0;0;0;0;0;0
1030;Primary somatosensory area, lower limb, layer 1;224.0;502418.4529466343;0.0004458434969620687;0.00026390571689554915;5;16
113;Primary somatosensory area, lower limb, layer 2/3;1557.0;868983.7262615255;0.0017917481685168085;0.0005166117249145086;5;15
1094;Primary somatosensory area, lower limb, layer 4;521.0;221564.0696100396;0.0023514643006737417;0.0005789837504677221;5;15
1128;Primary somatosensory area, lower limb, layer 5;282.0;212453.6433197888;0.0013273483833625241;0.000752912371996099;4;15
478;Primary somatosensory area, lower limb, layer 6a;109.0;66153.67876466979;0.0016476785877282583;0.00040365536140628223;3;15
510;Primary somatosensory area, lower limb, layer 6b;21.0;20114.5389792561;0.0010440209453299956;0.0;1;13
345;Primary somatosensory area, mouth;0;0;0;0;0;0
878;Primary somatosensory area, mouth, layer 1;1447.0;3222210.922509509;0.0004490705403211325;0.00020493040593687966;11;18
657;Primary somatosensory area, mouth, layer 2/3;10365.0;6451434.726917864;0.0016066193705336952;0.0004295028901344537;11;18
950;Primary somatosensory area, mouth, layer 4;8350.0;3873882.3641206142;0.00215546039222476;0.0005163639991993187;11;17
974;Primary somatosensory area, mouth, layer 5;5989.0;5262412.965256739;0.0011380710787124272;0.0006690612153318106;11;18
1102;Primary somatosensory area, mouth, layer 6a;9445.0;6225647.353757315;0.0015171113079991167;0.000561165650184448;9;16
2;Primary somatosensory area, mouth, layer 6b;127.0;395741.8403731535;0.00032091628188783114;0.00014647987204281213;6;14
369;Primary somatosensory area, upper limb;0;0;0;0;0;0
450;Primary somatosensory area, upper limb, layer 1;747.0;1242785.9696332694;0.0006010689034576327;0.00033866545618008935;7;24
854;Primary somatosensory area, upper limb, layer 2/3;5580.0;2593442.8577188463;0.0021515800833599567;0.000548347536786374;6;25
577;Primary somatosensory area, upper limb, layer 4;3493.0;1368419.6881951154;0.002552579468223752;0.0007619781409473202;6;23
625;Primary somatosensory area, upper limb, layer 5;2923.0;1883838.4028200256;0.0015516192873148748;0.0002793091270568093;7;24
945;Primary somatosensory area, upper limb, layer 6a;3717.0;2136586.1470216475;0.0017396911447644708;0.0003088071220002507;6;23
1026;Primary somatosensory area, upper limb, layer 6b;28.0;139850.5923135001;0.0002002136675777032;4.6630905252196404e-05;5;21
361;Primary somatosensory area, trunk;0;0;0;0;0;0
1006;Primary somatosensory area, trunk, layer 1;83.0;224356.5763718976;0.0003699468111976253;0.0;1;9
670;Primary somatosensory area, trunk, layer 2/3;1225.0;570433.3949742147;0.0021474899800622187;0.0;1;11
1086;Primary somatosensory area, trunk, layer 4;855.0;230030.39556390687;0.0037169000988065705;0.0;1;10
1111;Primary somatosensory area, trunk, layer 5;942.0;530204.3170157025;0.001776673576145367;0.0;1;11
9;Primary somatosensory area, trunk, layer 6a;557.0;302752.2817760085;0.0018397879505069987;0.0;1;10
461;Primary somatosensory area, trunk, layer 6b;56.0;36102.988200401094;0.0015511181426078702;0.0;1;8
182305689;Primary somatosensory area, unassigned;0;0;0;0;0;0
182305693;Primary somatosensory area, unassigned, layer 1;257.0;353089.28011403454;0.0007278612364470501;0.00030789097936067996;5;20
182305697;Primary somatosensory area, unassigned, layer 2/3;1586.0;636522.3237965078;0.002491664377991296;0.0004903996315880685;5;20
182305701;Primary somatosensory area, unassigned, layer 4;1053.0;324688.6711687111;0.003243106684966079;0.000632463913899781;5;19
182305705;Primary somatosensory area, unassigned, layer 5;680.0;414465.14959628816;0.0016406687043828833;0.00023196026281712532;5;19
182305709;Primary somatosensory area, unassigned, layer 6a;463.0;212271.6651568816;0.0021811672304818215;0.0004283113527373454;4;19
182305713;Primary somatosensory area, unassigned, layer 6b;4.0;15952.0667005309;0.0002507512082974726;0.000891783807329423;3;17
378;Supplemental somatosensory area;0;0;0;0;0;0
873;Supplemental somatosensory area, layer 1;1040.0;2277357.971146;0.0004566695324919238;0.00038425924027841145;13;37
806;Supplemental somatosensory area, layer 2/3;6423.0;3899496.007591248;0.001647135934360795;0.00031916639643950927;13;36
1035;Supplemental somatosensory area, layer 4;4835.0;2054321.3950048902;0.002353575254464256;0.000715596107767183;13;35
1090;Supplemental somatosensory area, layer 5;5318.0;3684864.2779263686;0.001443201051353964;0.0003911860300819333;12;36
862;Supplemental somatosensory area, layer 6a;5746.0;3453991.093211948;0.0016635827496175326;0.0004415578900068149;12;34
893;Supplemental somatosensory area, layer 6b;365.0;381518.3995486017;0.0009567035310272174;0.0007393627434510869;11;32
1057;Gustatory areas;0;0;0;0;0;0
36;Gustatory areas, layer 1;226.0;867215.7912678848;0.0002606041106211685;0.0001786678612383344;12;22
180;Gustatory areas, layer 2/3;1805.0;2037054.598983482;0.0008860832698842336;0.00028138642429366905;12;22
148;Gustatory areas, layer 4;997.0;721933.067442094;0.0013810144526728845;0.0003987194373992;12;21
187;Gustatory areas, layer 5;2901.0;2617523.8414116967;0.0011082993606795258;0.0003225082755448141;12;21
638;Gustatory areas, layer 6a;1909.0;1686100.2727070116;0.0011321983816153032;0.00027512841099966564;10;19
662;Gustatory areas, layer 6b;60.0;154927.94132607954;0.0003872768171218189;0.0002333469501097342;7;17
677;Visceral area;0;0;0;0;0;0
897;Visceral area, layer 1;172.0;336332.772732083;0.0005113982755912172;0.0002543387125003657;6;23
1106;Visceral area, layer 2/3;700.0;523938.72281005327;0.001336034100029242;0.00025031299913822857;6;22
1010;Visceral area, layer 4;281.0;170553.41365571012;0.0016475776941483231;0.00012788104080200594;6;21
1058;Visceral area, layer 5;668.0;498969.9739469606;0.0013387579110541968;0.0002867276587135677;6;22
857;Visceral area, layer 6a;437.0;316221.0421768114;0.0013819447212992755;0.0003642689981742728;6;21
849;Visceral area, layer 6b;18.0;28862.609898968898;0.0006236442256264234;0.00029061062510342774;4;20
1011;Dorsal auditory area;0;0;0;0;0;0
527;Dorsal auditory area, layer 1;623.0;809166.4219231964;0.0007699281422470262;0.00019270607135279315;6;13
600;Dorsal auditory area, layer 2/3;2468.0;1457778.836931072;0.0016929865748330206;0.0002254438965733165;6;13
678;Dorsal auditory area, layer 4;1786.0;676905.2684427919;0.002638478503954712;0.0002587734540223228;6;12
252;Dorsal auditory area, layer 5;3125.0;1795556.426178301;0.0017404075719588015;0.00015424662084636526;6;12
156;Dorsal auditory area, layer 6a;1929.0;1027544.1864884845;0.0018772915319506971;0.0001809158788444892;6;11
243;Dorsal auditory area, layer 6b;258.0;197167.0465163518;0.0013085350952832936;0.00029402366384044076;6;10
1002;Primary auditory area;0;0;0;0;0;0
735;Primary auditory area, layer 1;971.0;1569263.7426042876;0.0006187615081124395;0.00015965176766008596;8;8
251;Primary auditory area, layer 2/3;3333.0;2252396.9770919112;0.0014797569140335397;0.0010318253492133625;8;9
816;Primary auditory area, layer 4;2441.0;1103538.8678431825;0.0022119746491311406;0.00016293816606572354;7;10
847;Primary auditory area, layer 5;4851.0;3242070.2684748685;0.0014962661504193747;0.00015042190687639953;7;11
954;Primary auditory area, layer 6a;2189.0;1343994.0173606435;0.0016287274881615862;0.00010248311375644503;6;10
1005;Primary auditory area, layer 6b;115.0;208730.259509008;0.0005509503043330286;0.0002978327210510969;6;9
1027;Posterior auditory area;0;0;0;0;0;0
696;Posterior auditory area, layer 1;228.0;341498.8718996397;0.0006676449580395833;0.00023951009889477;4;4
643;Posterior auditory area, layer 2/3;930.0;447775.9865372996;0.002076931385248662;0.0004516310349197067;4;4
759;Posterior auditory area, layer 4;622.0;227192.59764422948;0.0027377652548962717;0.0002793499478958686;4;4
791;Posterior auditory area, layer 5;967.0;502808.9398002215;0.001923195718008143;0.0002261993615086905;4;4
249;Posterior auditory area, layer 6a;485.0;213626.1931436611;0.002270320848126724;0.00020915579774077398;4;4
456;Posterior auditory area, layer 6b;57.0;54108.511727120494;0.0010534386953287836;0.00022165150408659428;3;4
1018;Ventral auditory area;0;0;0;0;0;0
959;Ventral auditory area, layer 1;402.0;974524.0787460543;0.0004125090480239995;0.00022366116388719944;10;8
755;Ventral auditory area, layer 2/3;1597.0;1440136.4326556707;0.0011089227130064798;0.00018321214780111516;9;8
990;Ventral auditory area, layer 4;1494.0;874083.5111970315;0.001709218834198132;0.000235735839149978;9;8
1023;Ventral auditory area, layer 5;3080.0;2538310.460620375;0.0012134055497873312;0.0001358733340875225;9;12
520;Ventral auditory area, layer 6a;1956.0;1360444.8609115006;0.001437764995995116;0.00025639468030532516;9;12
598;Ventral auditory area, layer 6b;172.0;220693.83437227888;0.0007793602412555878;0.00027782617227140656;9;12
402;Anterolateral visual area;0;0;0;0;0;0
1074;Anterolateral visual area, layer 1;254.0;463396.8819563089;0.0005481262604264745;0.00027039116325303775;6;6
905;Anterolateral visual area, layer 2/3;1544.0;714178.6924776235;0.0021619239222099534;0.0005902627641183354;6;5
1114;Anterolateral visual area, layer 4;1155.0;327064.2322634313;0.003531416419358612;0.0002848205398591129;4;5
233;Anterolateral visual area, layer 5;1158.0;534417.3372009732;0.0021668458700555256;0.0005728411148506975;4;5
601;Anterolateral visual area, layer 6a;618.0;283553.8611843091;0.002179480108007776;0.00011675184485178417;3;5
649;Anterolateral visual area, layer 6b;57.0;56199.96051890649;0.0010142355879560515;0.00011901234883431397;2;5
394;Anteromedial visual area;0;0;0;0;0;0
281;Anteromedial visual area, layer 1;91.0;95427.2855652456;0.0009536056638410973;0.0007863048091802808;3;4
1066;Anteromedial visual area, layer 2/3;308.0;190879.97864407662;0.0016135793925999469;0.0006836683954332782;3;8
401;Anteromedial visual area, layer 4;249.0;102027.49380461211;0.0024405186358575836;0.0003614488600860467;3;8
433;Anteromedial visual area, layer 5;892.0;431049.269684676;0.0020693690089128827;0.00021323336230821287;3;9
1046;Anteromedial visual area, layer 6a;699.0;356476.8767597567;0.001960856497491933;0.00012488496258416623;3;10
441;Anteromedial visual area, layer 6b;55.0;81914.42632911901;0.0006714324016507035;0.00039218441726134967;3;9
409;Lateral visual area;0;0;0;0;0;0
421;Lateral visual area, layer 1;916.0;1053289.6370105082;0.0008696563298579775;0.0003584808390335032;10;0
973;Lateral visual area, layer 2/3;4495.0;1750080.8135557477;0.002568452819539933;0.00043020911231508933;10;0
573;Lateral visual area, layer 4;3595.0;1075971.532587036;0.003341166463164952;0.0004636665351725673;10;0
613;Lateral visual area, layer 5;4775.0;1983699.9807544793;0.002407118035149589;0.00044604189450446306;10;0
74;Lateral visual area, layer 6a;3907.0;1543909.1463285685;0.0025305893221054397;0.0003461854350299698;10;0
121;Lateral visual area, layer 6b;474.0;284027.7789156957;0.0016688508490597018;0.0005555019298145174;10;0
385;Primary visual area;0;0;0;0;0;0
593;Primary visual area, layer 1;3139.0;4366237.493516532;0.0007189256206656489;0.00031070630399909825;12;5
821;Primary visual area, layer 2/3;21835.0;8895757.048545517;0.0024545409548443198;0.00030390840087072494;13;7
721;Primary visual area, layer 4;17200.0;5492893.858535288;0.003131318471277812;0.0003889041900616381;15;7
778;Primary visual area, layer 5;19224.0;8616684.816912267;0.0022310204456206157;0.00022520682018243243;15;7
33;Primary visual area, layer 6a;15792.0;6262841.955446731;0.0025215389614399986;0.00030047368656341294;15;7
305;Primary visual area, layer 6b;1309.0;930191.3255390264;0.00140723737586078;0.0005347685674763269;15;6
425;Posterolateral visual area;0;0;0;0;0;0
750;Posterolateral visual area, layer 1;0;0;0;0;0;0
269;Posterolateral visual area, layer 2/3;0;0;0;0;0;0
869;Posterolateral visual area, layer 4;0;0;0;0;0;0
902;Posterolateral visual area, layer 5;0;0;0;0;0;0
377;Posterolateral visual area, layer 6a;61.0;21559.997230387202;0.002829313907054917;0.0;1;0
393;Posterolateral visual area, layer 6b;17.0;5673.947113369601;0.0029961505915243134;0.0;1;0
533;posteromedial visual area;0;0;0;0;0;0
805;posteromedial visual area, layer 1;420.0;549986.6632296955;0.0007636548812540785;0.00058203920660054;9;1
41;posteromedial visual area, layer 2/3;1523.0;831068.385738019;0.0018325808394787156;0.0008577162691892775;7;2
501;posteromedial visual area, layer 4;735.0;329179.5128496332;0.002232824253360332;0.0006998919289217156;7;4
565;posteromedial visual area, layer 5;2017.0;1117292.4651372116;0.0018052569608551846;0.00040896600236868465;8;6
257;posteromedial visual area, layer 6a;1398.0;707938.5819576291;0.00197474757786781;0.0003998817977258021;8;6
469;posteromedial visual area, layer 6b;142.0;130537.2973555105;0.001087811704981692;0.00038639241072553393;6;6
312782574;Laterointermediate area;0;0;0;0;0;0
312782578;Laterointermediate area, layer 1;398.0;524146.53954080347;0.0007593296339391681;0.00042283665211594995;9;0
312782582;Laterointermediate area, layer 2/3;1687.0;883255.2859947486;0.0019099800779567937;0.00039534304926076104;9;0
312782586;Laterointermediate area, layer 4;1411.0;432036.865067133;0.003265925003369212;0.0005507240992871539;9;0
312782590;Laterointermediate area, layer 5;2828.0;1185895.0448612832;0.002384696699977187;0.0004029261720608448;9;0
312782594;Laterointermediate area, layer 6a;1571.0;660379.5512232042;0.0023789349580708194;0.00043290339361991173;8;0
312782598;Laterointermediate area, layer 6b;186.0;131079.42271113142;0.0014189870244538745;0.00027997606260873577;7;0
312782628;Postrhinal area;0;0;0;0;0;0
312782632;Postrhinal area, layer 1;138.0;348142.7280162656;0.00039638914989358184;0.0001096054739507306;5;0
312782636;Postrhinal area, layer 2/3;1401.0;700502.7834988253;0.0019999920528543476;0.00043792205147026727;5;0
312782640;Postrhinal area, layer 4;1210.0;397676.48341018043;0.003042674260303078;0.000596821769489936;5;0
312782644;Postrhinal area, layer 5;3844.0;1566281.619029005;0.0024542202074637354;0.00044193861438499173;6;0
312782648;Postrhinal area, layer 6a;3392.0;1307271.2447968968;0.0025947178242469453;0.0005632982929463242;7;0
312782652;Postrhinal area, layer 6b;460.0;279499.2016076;0.0016458007656344298;0.0003548909557587176;6;0
39;Anterior cingulate area, dorsal part;0;0;0;0;0;0
935;Anterior cingulate area, dorsal part, layer 1;133.0;629696.4155314388;0.00021121289040172363;0.00010575329260536094;6;31
211;Anterior cingulate area, dorsal part, layer 2/3;3028.0;1847720.008424478;0.0016387764305166174;0.0005183942424544973;12;31
1015;Anterior cingulate area, dorsal part, layer 5;5826.0;4094113.674380851;0.0014230186221883693;0.0003145654919836799;12;32
919;Anterior cingulate area, dorsal part, layer 6a;4014.0;2537471.768547683;0.0015818895208033802;0.00033161744006405484;11;34
927;Anterior cingulate area, dorsal part, layer 6b;100.0;83302.5764591874;0.0012004430625143173;0.0006239081662843753;11;28
48;Anterior cingulate area, ventral part;0;0;0;0;0;0
588;Anterior cingulate area, ventral part, layer 1;202.0;959332.2062436163;0.0002105631382802793;7.613604732772724e-05;6;25
296;Anterior cingulate area, ventral part, layer 2/3;2550.0;1981317.4067419374;0.001287022458553574;0.00031511235962573445;10;25
772;Anterior cingulate area, ventral part, layer 5;6549.0;4202979.551749791;0.001558180314551735;0.00038880085122692046;10;25
810;Anterior cingulate area, ventral part, 6a;2626.0;1616739.8074588;0.0016242564127418625;0.00034592744044847863;10;23
819;Anterior cingulate area, ventral part, 6b;229.0;227042.91347714313;0.0010086198969740314;0.0006377098557668568;9;21
972;Prelimbic area;0;0;0;0;0;0
171;Prelimbic area, layer 1;181.0;535615.9124392001;0.00033792872055597495;8.955414012114845e-06;2;9
195;Prelimbic area, layer 2;0;0;0;0;0;0
304;Prelimbic area, layer 2/3;1391.0;1048421.5549191062;0.0013267563924773812;0.0001832230932834521;5;9
363;Prelimbic area, layer 5;5268.0;3442726.6657902887;0.001530182472035059;0.0002499768932905602;6;10
84;Prelimbic area, layer 6a;2597.0;1730260.8921015512;0.0015009297221332438;0.0004567788217733325;7;11
132;Prelimbic area, layer 6b;103.0;115096.4389439456;0.0008949017097754274;0.00028770018518582013;4;7
44;Infralimbic area;0;0;0;0;0;0
707;Infralimbic area, layer 1;119.0;608256.502103513;0.00019564114742459194;0.00011136440677247826;4;9
747;Infralimbic area, layer 2;0;0;0;0;0;0
556;Infralimbic area, layer 2/3;468.0;617004.340069783;0.0007585035786734812;0.00013329780512846788;4;9
827;Infralimbic area, layer 5;2050.0;1321774.089305144;0.0015509458209138325;0.00016467734053314187;4;10
1054;Infralimbic area, layer 6a;957.0;550845.1154369763;0.0017373304640104282;0.00027159708324658134;4;9
1081;Infralimbic area, layer 6b;43.0;46745.134648189305;0.0009198818299192903;0.0014794011210931977;3;5
723;Orbital area, lateral part;0;0;0;0;0;0
448;Orbital area, lateral part, layer 1;161.0;469915.3000888456;0.00034261493500969254;0.00022443278186036123;3;3
412;Orbital area, lateral part, layer 2/3;2662.0;1367926.643787497;0.001946010783611532;0.000698059391302204;4;6
630;Orbital area, lateral part, layer 5;8365.0;3277706.7488730876;0.00255208920165783;0.0003126930132257265;5;8
440;Orbital area, lateral part, layer 6a;3006.0;1554646.4477492156;0.0019335585942077207;0.0006343317049890748;5;9
488;Orbital area, lateral part, layer 6b;152.0;195435.33626475444;0.0007777508556287232;0.0006662715540712357;3;5
731;Orbital area, medial part;0;0;0;0;0;0
484;Orbital area, medial part, layer 1;302.0;851282.0008536896;0.0003547590571598435;0.0001090211564107055;3;4
524;Orbital area, medial part, layer 2;0;0;0;0;0;0
582;Orbital area, medial part, layer 2/3;1044.0;880986.6215992236;0.001185035021422759;0.00042796474587542303;3;4
620;Orbital area, medial part, layer 5;2396.0;1705646.323864159;0.0014047460874373051;0.000146390134070808;4;5
910;Orbital area, medial part, layer 6a;1372.0;789160.0428276106;0.0017385573591435733;6.304138390164891e-05;3;6
527696977;Orbital area, medial part, layer 6b;0;0;0;0;0;2
738;Orbital area, ventral part;0;0;0;0;0;0
746;Orbital area, ventrolateral part;0;0;0;0;0;0
969;Orbital area, ventrolateral part, layer 1;542.0;441081.9852178908;0.001228796500796233;0.00022660001683980308;2;1
288;Orbital area, ventrolateral part, layer 2/3;2484.0;1333860.2187188186;0.0018622641001962694;0.00022363387087405166;4;4
1125;Orbital area, ventrolateral part, layer 5;4425.0;2037273.81501152;0.002172020259326299;0.00024519336253425;4;6
608;Orbital area, ventrolateral part, layer 6a;1913.0;899948.7447779494;0.0021256766133631397;0.00027482497779814384;3;7
680;Orbital area, ventrolateral part, layer 6b;75.0;52182.0400148037;0.001437276119881917;0.0;1;4
104;Agranular insular area, dorsal part;0;0;0;0;0;0
996;Agranular insular area, dorsal part, layer 1;311.0;1173288.2594724547;0.00026506700078958846;0.00015474442418633242;11;16
328;Agranular insular area, dorsal part, layer 2/3;2950.0;3001248.372655869;0.0009829243147209045;0.00035852301065954337;11;18
1101;Agranular insular area, dorsal part, layer 5;8347.0;6028567.59641384;0.001384574339842404;0.0004523383712973274;12;19
783;Agranular insular area, dorsal part, layer 6a;4816.0;3307994.1643028646;0.001455867139056739;0.0002575147626610291;13;21
831;Agranular insular area, dorsal part, layer 6b;115.0;283185.87382011843;0.00040609370251656256;0.0002726663920521443;10;17
111;Agranular insular area, posterior part;0;0;0;0;0;0
120;Agranular insular area, posterior part, layer 1;87.0;641380.0124707203;0.00013564501279804324;4.3109735626533744e-05;6;25
163;Agranular insular area, posterior part, layer 2/3;844.0;1210768.6772386814;0.0006970778282147619;0.000466751337832632;7;26
344;Agranular insular area, posterior part, layer 5;1317.0;1229319.5028321964;0.0010713244172615816;0.0002088704652166679;7;24
314;Agranular insular area, posterior part, layer 6a;863.0;701394.3715768001;0.0012304062236198094;0.00020131628720959012;7;23
355;Agranular insular area, posterior part, layer 6b;21.0;22717.7014376916;0.0009243892942953413;0.0005752581167208029;4;16
119;Agranular insular area, ventral part;0;0;0;0;0;0
704;Agranular insular area, ventral part, layer 1;252.0;1014080.2068136083;0.0002485010537695255;0.00011635545891923625;11;16
694;Agranular insular area, ventral part, layer 2/3;2955.0;2517744.9149441323;0.0011736693349912177;0.0004729427272655143;11;18
800;Agranular insular area, ventral part, layer 5;5809.0;3351881.3283293536;0.0017330565825536923;0.00033462419272325885;12;19
675;Agranular insular area, ventral part, layer 6a;1433.0;910974.9907973902;0.0015730398907501;0.00042836245908463793;12;20
699;Agranular insular area, ventral part, layer 6b;7.0;19410.5532758052;0.0003606285663544344;0.00017835346894861807;3;3
894;Retrosplenial area, lateral agranular part;0;0;0;0;0;0
671;Retrosplenial area, lateral agranular part, layer 1;1636.0;1282918.9136622504;0.0012752169935119563;0.0007675928817256742;14;11
965;Retrosplenial area, lateral agranular part, layer 2/3;3919.0;2045218.2664668;0.001916176901143288;0.0006528646740738266;15;18
774;Retrosplenial area, lateral agranular part, layer 5;2885.0;1987485.6820680806;0.0014515827842331976;0.000481335395482705;15;19
906;Retrosplenial area, lateral agranular part, layer 6a;2062.0;1109117.654135855;0.0018591354959601313;0.00046823176129774636;15;21
279;Retrosplenial area, lateral agranular part, layer 6b;98.0;73883.13926323081;0.001326419004082185;0.0007414808582729141;11;19
879;Retrosplenial area, dorsal part;0;0;0;0;0;0
442;Retrosplenial area, dorsal part, layer 1;2976.0;2351271.741557721;0.0012656980252007772;0.0008121954811094366;12;15
434;Retrosplenial area, dorsal part, layer 2/3;5030.0;2401431.3197893603;0.002094584158434813;0.0003572023697878696;12;16
545;Retrosplenial area, dorsal part, layer 4;0;0;0;0;0;0
610;Retrosplenial area, dorsal part, layer 5;5111.0;4007437.1312388307;0.0012753787102880942;0.0005604568497228596;15;18
274;Retrosplenial area, dorsal part, layer 6a;3999.0;2714368.146244671;0.0014732710467195164;0.0005227433389360488;15;22
330;Retrosplenial area, dorsal part, layer 6b;106.0;88424.6614508201;0.00119876059756197;0.0005054962613999136;10;21
886;Retrosplenial area, ventral part;0;0;0;0;0;0
542;Retrosplenial area, ventral part, layer 1;2483.0;2365132.7371654413;0.0010498353690608587;0.0006569349686413761;13;24
606;Retrosplenial area, ventral part, layer 2;0;0;0;0;0;0
430;Retrosplenial area, ventral part, layer 2/3;4399.0;2438904.6476890314;0.001803678550601904;0.0007304171723990177;11;24
687;Retrosplenial area, ventral part, layer 5;6273.0;4828773.069855332;0.0012990877618914356;0.00043482826273673027;12;24
590;Retrosplenial area, ventral part, layer 6a;2173.0;1973807.0316189392;0.0011009181572413796;0.00026564317291605146;11;23
622;Retrosplenial area, ventral part, layer 6b;91.0;87510.4172744055;0.0010398761979919745;0.0006623227738953953;9;23
312782546;Anterior area;0;0;0;0;0;0
312782550;Anterior area, layer 1;206.0;242457.75773995812;0.0008496325377261801;0.0003311710861576364;2;10
312782554;Anterior area, layer 2/3;648.0;361070.8071773531;0.0017946618422732556;0.0004858754632984055;2;10
312782558;Anterior area, layer 4;279.0;113496.17086755061;0.0024582327127634237;0.00047965894417509357;2;10
312782562;Anterior area, layer 5;484.0;273708.1684153793;0.0017683067436463275;0.0005487265705891067;2;10
312782566;Anterior area, layer 6a;299.0;204232.55619042245;0.0014640173221022522;0.0;1;9
312782570;Anterior area, layer 6b;23.0;41893.125515748805;0.0005490160907510625;0.0;1;9
417;Rostrolateral visual area;0;0;0;0;0;0
312782604;Rostrolateral area, layer 1;699.0;829793.2653205034;0.0008423784925875662;0.0001708680275060774;6;13
312782608;Rostrolateral area, layer 2/3;3613.0;1460773.4464552053;0.002473347259130092;0.00021840382731485864;6;13
312782612;Rostrolateral area, layer 4;3017.0;828887.9272629165;0.003639816555131261;0.0004330764542977426;6;12
312782616;Rostrolateral area, layer 5;2980.0;1422607.8072398645;0.002094744584441568;0.0001663719143993954;6;12
312782620;Rostrolateral area, layer 6a;2109.0;885313.7409744386;0.0023822063325016126;0.0002952286302526873;6;11
312782624;Rostrolateral area, layer 6b;196.0;171951.30793763348;0.0011398575698597707;0.0002090557875658407;6;10
541;Temporal association areas;0;0;0;0;0;0
97;Temporal association areas, layer 1;1860.0;3640104.198868877;0.000510974383804171;0.00043002691389114247;16;7
1127;Temporal association areas, layer 2/3;5490.0;4728887.756628276;0.00116094952609203;0.00048537857953408805;16;7
234;Temporal association areas, layer 4;3264.0;2125136.134055662;0.0015359016054048746;0.0004602803460416309;16;8
289;Temporal association areas, layer 5;7455.0;6051317.275896629;0.001231963167704735;0.0002639317171842574;16;11
729;Temporal association areas, layer 6a;4976.0;3330728.0762220304;0.0014939676509540113;0.0003447565754957983;15;12
786;Temporal association areas, layer 6b;494.0;582207.2032946557;0.0008484951701121192;0.0003471994975552144;14;12
922;Perirhinal area;0;0;0;0;0;0
540;Perirhinal area, layer 1;393.0;1396117.5963713652;0.0002814949120485568;0.00013473864593305698;16;7
888;Perirhinal area, layer 2/3;2169.0;2016437.0782328334;0.0010756596490979376;0.00024778214571358025;16;9
692;Perirhinal area, layer 5;1476.0;1198827.4136386986;0.001231203076613024;0.00042094346283483395;16;12
