id;name;tot_objects;tot_area;avrg_density;densities_stdev;slices_count;ideal_count
1094;Primary somatosensory area, lower limb, layer 4;2978.0;892418.7914433489;0.0033369983112788867;0.0005185541952749365;8;15
1128;Primary somatosensory area, lower limb, layer 5;2941.0;1964244.5844459608;0.0014972677146667787;0.0003051097749053718;8;15
478;Primary somatosensory area, lower limb, layer 6a;3250.0;1903873.1154210865;0.0017070465325002427;0.00024186715270532724;7;15
510;Primary somatosensory area, lower limb, layer 6b;135.0;176476.5195991864;0.0007649742884017211;0.00030351530818550974;7;13
345;Primary somatosensory area, mouth;0;0;0;0;0;0
878;Primary somatosensory area, mouth, layer 1;374.0;2650273.8698939816;0.0001411174913839984;9.226490369435509e-05;8;18
657;Primary somatosensory area, mouth, layer 2/3;2931.0;5262280.404120335;0.0005569828619746382;0.0001185931693738976;7;18
950;Primary somatosensory area, mouth, layer 4;4589.0;3784592.3487870735;0.001212548030825759;0.00033544824293607183;8;17
974;Primary somatosensory area, mouth, layer 5;2364.0;4805039.309509843;0.00049198348811035;0.00011593709407849567;9;18
1102;Primary somatosensory area, mouth, layer 6a;6378.0;7946663.818549614;0.0008026009587963268;0.00024692579515612595;10;16
2;Primary somatosensory area, mouth, layer 6b;101.0;612462.1316511851;0.00016490815477473867;0.00018178054756681425;10;14
369;Primary somatosensory area, upper limb;0;0;0;0;0;0
450;Primary somatosensory area, upper limb, layer 1;1326.0;2207412.786314293;0.0006007032342210974;0.00030485034976333956;15;24
854;Primary somatosensory area, upper limb, layer 2/3;7567.0;4627051.687222342;0.0016353826392076752;0.0005807580213629829;15;25
577;Primary somatosensory area, upper limb, layer 4;6829.0;2412429.862578089;0.002830755872298007;0.0010643204426890327;15;23
625;Primary somatosensory area, upper limb, layer 5;4011.0;3463087.343325694;0.00115821508450553;0.0005090953143201493;15;24
945;Primary somatosensory area, upper limb, layer 6a;5828.0;3768431.744403883;0.0015465319250254628;0.0005487259843644455;16;23
1026;Primary somatosensory area, upper limb, layer 6b;97.0;280530.31870628055;0.00034577367768066615;0.0002698177026380031;13;21
361;Primary somatosensory area, trunk;0;0;0;0;0;0
1006;Primary somatosensory area, trunk, layer 1;166.0;694135.2145501453;0.00023914648979101453;0.00016102627750297864;6;9
670;Primary somatosensory area, trunk, layer 2/3;1882.0;1517782.2680972666;0.0012399670490019143;0.0002467785000800286;5;11
1086;Primary somatosensory area, trunk, layer 4;1426.0;547332.3735182653;0.00260536388672506;0.0005291009821930462;5;10
1111;Primary somatosensory area, trunk, layer 5;2422.0;1291887.9551638062;0.0018747755874021599;0.00038156668867892385;6;11
9;Primary somatosensory area, trunk, layer 6a;1387.0;888009.8275499907;0.0015619196510771932;0.00018555977081102413;5;10
461;Primary somatosensory area, trunk, layer 6b;80.0;136021.2239033435;0.0005881435095514793;0.0003469975565777823;4;8
182305689;Primary somatosensory area, unassigned;0;0;0;0;0;0
182305693;Primary somatosensory area, unassigned, layer 1;483.0;628451.3773323698;0.0007685558778631735;0.00038052641904019524;12;20
182305697;Primary somatosensory area, unassigned, layer 2/3;2162.0;1199638.4174452028;0.001802209706324911;0.00040945058934733385;11;20
182305701;Primary somatosensory area, unassigned, layer 4;2010.0;630129.8058823177;0.0031898189567236327;0.0009244465286667018;11;19
182305705;Primary somatosensory area, unassigned, layer 5;1234.0;858428.2647941668;0.0014375109145501955;0.0003905377546373648;11;19
182305709;Primary somatosensory area, unassigned, layer 6a;1335.0;978821.722893357;0.0013638847287264881;0.00047196974228742774;10;19
182305713;Primary somatosensory area, unassigned, layer 6b;31.0;75253.96515539968;0.00041193842657971446;0.0003976903193042788;9;17
378;Supplemental somatosensory area;0;0;0;0;0;0
873;Supplemental somatosensory area, layer 1;943.0;2946859.584309635;0.00032000167399252514;0.00021226033386591493;13;37
806;Supplemental somatosensory area, layer 2/3;4753.0;5407747.338310319;0.0008789241994218431;0.0005762916317938058;13;36
1035;Supplemental somatosensory area, layer 4;5422.0;3076999.9076011134;0.0017621060002653989;0.0013167366387689624;14;35
1090;Supplemental somatosensory area, layer 5;4927.0;5976096.9292725185;0.0008244511523677333;0.00039423038859469995;14;36
862;Supplemental somatosensory area, layer 6a;6443.0;5613731.470696107;0.0011477214458213234;0.0004484890074983693;14;34
893;Supplemental somatosensory area, layer 6b;323.0;583343.7178233988;0.0005537044286774764;0.0004304729231797549;15;32
1057;Gustatory areas;0;0;0;0;0;0
36;Gustatory areas, layer 1;39.0;475252.4715769782;8.206164582498766e-05;8.993639333267078e-05;11;22
180;Gustatory areas, layer 2/3;394.0;1042370.6685481656;0.00037798454224423925;0.00021540424663966037;9;22
148;Gustatory areas, layer 4;222.0;424142.2076570249;0.0005234093565607042;0.0003244343176086366;9;21
187;Gustatory areas, layer 5;834.0;1819660.8077957649;0.0004583271763764923;0.00024262245221707933;9;21
638;Gustatory areas, layer 6a;1059.0;1860780.0196279145;0.0005691161710838661;0.00013357274208089387;9;19
662;Gustatory areas, layer 6b;42.0;187295.0500450317;0.00022424511480630086;0.0001126709361102878;9;17
677;Visceral area;0;0;0;0;0;0
897;Visceral area, layer 1;52.0;1154634.020471119;4.5035915344658494e-05;5.9983918086225016e-05;13;23
1106;Visceral area, layer 2/3;516.0;1791429.3813086755;0.0002880381472938953;0.00019876138710287522;13;22
1010;Visceral area, layer 4;309.0;599537.4022353643;0.0005153973694516791;0.0002790696363988926;13;21
1058;Visceral area, layer 5;1154.0;2251336.5269165034;0.0005125844076187722;0.00028168566378163745;11;22
857;Visceral area, layer 6a;1562.0;1660448.7933563148;0.0009407095275986697;0.00023700142009807143;10;21
849;Visceral area, layer 6b;77.0;156727.7896744176;0.0004912976834545926;0.00023158140607419883;9;20
1011;Dorsal auditory area;0;0;0;0;0;0
527;Dorsal auditory area, layer 1;211.0;665500.6742702455;0.0003170545247476601;0.00012587830984468458;6;13
600;Dorsal auditory area, layer 2/3;1215.0;1107039.541104348;0.0010975217730596633;0.0001915041561851859;6;13
678;Dorsal auditory area, layer 4;999.0;432790.73272596917;0.00230827493395645;0.0004621205899929788;6;12
252;Dorsal auditory area, layer 5;1539.0;1115529.480581337;0.0013796139203761603;0.00034944130401458356;6;12
156;Dorsal auditory area, layer 6a;920.0;578802.7484700804;0.0015894879601587738;0.0012286372925136835;5;11
243;Dorsal auditory area, layer 6b;67.0;85172.71104077251;0.0007866369307879238;0.0003517102683312747;4;10
1002;Primary auditory area;0;0;0;0;0;0
735;Primary auditory area, layer 1;114.0;801746.1456497301;0.00014218964521197055;0.00023291193889724292;5;8
251;Primary auditory area, layer 2/3;758.0;1060598.6683123077;0.0007146906955919321;0.00012040166608057882;5;9
816;Primary auditory area, layer 4;644.0;531397.3406373719;0.0012118991774169767;0.0001384428930314774;4;10
847;Primary auditory area, layer 5;1592.0;1486413.064552804;0.001071034719732474;0.00010369033361458591;4;11
954;Primary auditory area, layer 6a;784.0;589723.5689421457;0.0013294364364753982;0.0003257965963073762;4;10
1005;Primary auditory area, layer 6b;60.0;91420.3672896307;0.0006563088924146717;0.0006426810831802017;3;9
1027;Posterior auditory area;0;0;0;0;0;0
696;Posterior auditory area, layer 1;5.0;128602.09449159353;3.887961560631379e-05;7.259117444526646e-05;2;4
643;Posterior auditory area, layer 2/3;168.0;168446.5825337039;0.0009973488180823463;0.0003232425041202439;2;4
759;Posterior auditory area, layer 4;111.0;84961.22994857402;0.0013064782615221898;0.0008787233708376463;2;4
791;Posterior auditory area, layer 5;295.0;210123.75005035262;0.0014039345858300558;0.00019725502310757935;2;4
249;Posterior auditory area, layer 6a;127.0;97752.1743710994;0.001299203836815601;0.0004715361958480019;2;4
456;Posterior auditory area, layer 6b;34.0;25048.373305972804;0.0013573735741112048;0.0;1;4
1018;Ventral auditory area;0;0;0;0;0;0
959;Ventral auditory area, layer 1;55.0;638998.0217184217;8.607225395172831e-05;6.23594436749937e-05;7;8
755;Ventral auditory area, layer 2/3;733.0;1195190.9232843076;0.0006132911367714903;0.00022967369969248546;7;8
990;Ventral auditory area, layer 4;804.0;677874.9853119235;0.0011860594024280747;0.0004634841978805741;7;8
1023;Ventral auditory area, layer 5;1906.0;1777385.6488357007;0.0010723615334964304;0.0003031570610238081;7;12
520;Ventral auditory area, layer 6a;1084.0;852351.8368933977;0.0012717752846651918;0.0001911248263858173;6;12
598;Ventral auditory area, layer 6b;98.0;123114.6414751302;0.0007960060544041507;0.0004126867753702711;5;12
402;Anterolateral visual area;0;0;0;0;0;0
1074;Anterolateral visual area, layer 1;34.0;179415.73192038422;0.0001895040063436996;2.557531378497684e-05;2;6
905;Anterolateral visual area, layer 2/3;359.0;317453.48880467744;0.001130874325406722;0.0002858238176612414;2;5
1114;Anterolateral visual area, layer 4;448.0;176060.417810721;0.0025445810340041096;0.00032517473934023824;2;5
233;Anterolateral visual area, layer 5;546.0;362855.59778992704;0.0015047308166818009;0.00015773745693546323;2;5
601;Anterolateral visual area, layer 6a;325.0;205734.93467416015;0.0015797025454851897;3.21574611426578e-05;2;5
649;Anterolateral visual area, layer 6b;79.0;38893.5877184857;0.0020311831495671497;3.5945104007409356e-05;2;5
394;Anteromedial visual area;0;0;0;0;0;0
281;Anteromedial visual area, layer 1;111.0;383134.9454684411;0.00028971515470687623;0.00021780221526930633;5;4
1066;Anteromedial visual area, layer 2/3;910.0;636173.2928924994;0.0014304278569483612;0.00026440791441322155;5;8
401;Anteromedial visual area, layer 4;349.0;182492.4683279075;0.0019124076911103377;0.00042978337479863135;5;8
433;Anteromedial visual area, layer 5;1332.0;725261.4050962611;0.001836579184608905;0.00037510396588245974;5;9
1046;Anteromedial visual area, layer 6a;921.0;472730.1882832222;0.0019482572148496052;0.00023605251008400728;4;10
441;Anteromedial visual area, layer 6b;148.0;86175.38643385649;0.0017174277496695266;0.000821285537098303;4;9
409;Lateral visual area;0;0;0;0;0;0
421;Lateral visual area, layer 1;0;0;0;0;0;0
973;Lateral visual area, layer 2/3;0;0;0;0;0;0
573;Lateral visual area, layer 4;0;0;0;0;0;0
613;Lateral visual area, layer 5;0;0;0;0;0;0
74;Lateral visual area, layer 6a;19.0;9914.879396692802;0.001916311761324865;0.0;1;0
121;Lateral visual area, layer 6b;5.0;4175.542513033601;0.0011974491899897858;0.0;1;0
385;Primary visual area;0;0;0;0;0;0
593;Primary visual area, layer 1;440.0;471249.11310758867;0.0009336887598545903;0.00045401608010408424;2;5
821;Primary visual area, layer 2/3;1436.0;768678.301930517;0.0018681417133715374;0.00012217960149010288;2;7
721;Primary visual area, layer 4;1125.0;420496.026272413;0.0026754117273659634;0.00011495219898415444;2;7
778;Primary visual area, layer 5;1133.0;669339.9372079241;0.001692712382778445;6.103235739704385e-05;2;7
33;Primary visual area, layer 6a;1038.0;450855.53139848006;0.002302289597690626;0.0001102762516105053;2;7
305;Primary visual area, layer 6b;106.0;94885.99363003181;0.0011171301047160091;0.00036503587562929384;2;6
425;Posterolateral visual area;0;0;0;0;0;0
750;Posterolateral visual area, layer 1;0;0;0;0;0;0
269;Posterolateral visual area, layer 2/3;0;0;0;0;0;0
869;Posterolateral visual area, layer 4;0;0;0;0;0;0
902;Posterolateral visual area, layer 5;0;0;0;0;0;0
377;Posterolateral visual area, layer 6a;0;0;0;0;0;0
393;Posterolateral visual area, layer 6b;0;0;0;0;0;0
533;posteromedial visual area;0;0;0;0;0;0
805;posteromedial visual area, layer 1;91.0;171682.42271354672;0.0005300484380502604;0.0007822789087902592;2;1
41;posteromedial visual area, layer 2/3;416.0;289068.878695415;0.0014391033786737358;0.0003664596731365107;2;2
501;posteromedial visual area, layer 4;280.0;114788.81471313522;0.0024392620544060706;0.000783219169889858;2;4
565;posteromedial visual area, layer 5;609.0;299782.9042202793;0.0020314700786023114;0.0001240186116380302;2;6
257;posteromedial visual area, layer 6a;386.0;167128.02774012933;0.0023096066244508015;0.0001514339789378059;2;6
469;posteromedial visual area, layer 6b;68.0;37092.49724642381;0.0018332548371775123;0.0003291918309178967;2;6
312782574;Laterointermediate area;0;0;0;0;0;0
312782578;Laterointermediate area, layer 1;0;0;0;0;0;0
312782582;Laterointermediate area, layer 2/3;0;0;0;0;0;0
312782586;Laterointermediate area, layer 4;0;0;0;0;0;0
312782590;Laterointermediate area, layer 5;0;0;0;0;0;0
312782594;Laterointermediate area, layer 6a;0;0;0;0;0;0
312782598;Laterointermediate area, layer 6b;0;0;0;0;0;0
312782628;Postrhinal area;0;0;0;0;0;0
312782632;Postrhinal area, layer 1;0;0;0;0;0;0
312782636;Postrhinal area, layer 2/3;0;0;0;0;0;0
312782640;Postrhinal area, layer 4;0;0;0;0;0;0
312782644;Postrhinal area, layer 5;0;0;0;0;0;0
312782648;Postrhinal area, layer 6a;0;0;0;0;0;0
312782652;Postrhinal area, layer 6b;0;0;0;0;0;0
39;Anterior cingulate area, dorsal part;0;0;0;0;0;0
935;Anterior cingulate area, dorsal part, layer 1;521.0;2612082.796501429;0.00019945768974008669;0.00011940690709021092;20;31
211;Anterior cingulate area, dorsal part, layer 2/3;3255.0;2618719.364624661;0.001242973968104649;0.0002805730016994785;20;31
1015;Anterior cingulate area, dorsal part, layer 5;6649.0;5496845.035781549;0.001209602955280444;0.00031316408278908044;19;32
919;Anterior cingulate area, dorsal part, layer 6a;4168.0;3383762.0064792647;0.0012317651158737133;0.00038454636567103505;20;34
927;Anterior cingulate area, dorsal part, layer 6b;115.0;124836.08567215169;0.0009212079935125208;0.0005042690921074651;17;28
48;Anterior cingulate area, ventral part;0;0;0;0;0;0
588;Anterior cingulate area, ventral part, layer 1;495.0;2041184.2049430204;0.00024250628571458003;0.00013420329108957405;16;25
296;Anterior cingulate area, ventral part, layer 2/3;3157.0;2361462.0430064406;0.0013368836519517962;0.0004599605266217398;16;25
772;Anterior cingulate area, ventral part, layer 5;7264.0;4792630.008448671;0.0015156605010598948;0.0005182970159740075;16;25
810;Anterior cingulate area, ventral part, 6a;2821.0;1865537.1771597683;0.0015121649863311215;0.0005354297919144856;16;23
819;Anterior cingulate area, ventral part, 6b;260.0;285439.7230278309;0.000910875323315282;0.0004924331390454421;16;21
972;Prelimbic area;0;0;0;0;0;0
171;Prelimbic area, layer 1;448.0;1194047.8810339482;0.0003751943344282547;0.00023542024742449522;5;9
195;Prelimbic area, layer 2;0;0;0;0;0;0
304;Prelimbic area, layer 2/3;1130.0;1103143.2204815084;0.0010243456869605462;0.0003836322129398869;5;9
363;Prelimbic area, layer 5;3333.0;3096020.316677912;0.0010765433230671985;0.0004526738912295325;5;10
84;Prelimbic area, layer 6a;1453.0;1440627.638547668;0.0010085881744326417;0.00023671639879508288;5;11
132;Prelimbic area, layer 6b;22.0;27012.284771529798;0.0008144442495729718;0.0;1;7
44;Infralimbic area;0;0;0;0;0;0
707;Infralimbic area, layer 1;121.0;604246.4856184823;0.00020024940629344211;7.306930825879105e-05;3;9
747;Infralimbic area, layer 2;0;0;0;0;0;0
556;Infralimbic area, layer 2/3;319.0;625135.588415545;0.0005102892970923804;4.542460202452369e-05;3;9
827;Infralimbic area, layer 5;1429.0;1447422.4170346726;0.0009872722594193239;8.009777642958912e-05;3;10
1054;Infralimbic area, layer 6a;518.0;459440.0776709;0.0011274593253291388;6.436066179555167e-05;3;9
1081;Infralimbic area, layer 6b;0;0;0;0;0;5
723;Orbital area, lateral part;0;0;0;0;0;0
448;Orbital area, lateral part, layer 1;60.0;544489.8116751526;0.00011019489935983692;2.656983876697491e-05;2;3
412;Orbital area, lateral part, layer 2/3;1107.0;1719035.022345695;0.0006439659376395091;0.00016833371160605612;5;6
630;Orbital area, lateral part, layer 5;4534.0;5200682.446039669;0.0008718086610830566;0.0002902242977124751;5;8
440;Orbital area, lateral part, layer 6a;2133.0;2060998.6378654651;0.0010349351818151153;0.0002476457441116189;5;9
488;Orbital area, lateral part, layer 6b;38.0;47928.0250278125;0.0007928555365665225;0.00022343101531514017;2;5
731;Orbital area, medial part;0;0;0;0;0;0
484;Orbital area, medial part, layer 1;149.0;687336.2353786317;0.00021677891013256506;3.4391750029800064e-05;3;4
524;Orbital area, medial part, layer 2;0;0;0;0;0;0
582;Orbital area, medial part, layer 2/3;489.0;673877.3408273569;0.0007256513468751262;0.000308536455876597;4;4
620;Orbital area, medial part, layer 5;1640.0;1554594.0292853464;0.0010549377966888984;0.00010648349127693872;5;5
910;Orbital area, medial part, layer 6a;1646.0;1338499.9199275186;0.001229734851302145;0.00012365227222820566;4;6
527696977;Orbital area, medial part, layer 6b;4.0;2678.35032875;0.0014934566091161126;0.0;1;2
738;Orbital area, ventral part;0;0;0;0;0;0
746;Orbital area, ventrolateral part;0;0;0;0;0;0
969;Orbital area, ventrolateral part, layer 1;162.0;391316.92427668796;0.00041398669454289914;0.00014566826345613863;2;1
288;Orbital area, ventrolateral part, layer 2/3;969.0;1214043.550999889;0.0007981591757576814;6.643222129876316e-05;4;4
1125;Orbital area, ventrolateral part, layer 5;2610.0;2217507.163348547;0.0011769973252572356;0.00021232088503807738;5;6
608;Orbital area, ventrolateral part, layer 6a;1890.0;1396783.5401180915;0.0013531087285294108;0.00022802459767302276;5;7
680;Orbital area, ventrolateral part, layer 6b;61.0;55140.002525812495;0.0011062748858497837;0.00025129024613472836;2;4
104;Agranular insular area, dorsal part;0;0;0;0;0;0
996;Agranular insular area, dorsal part, layer 1;12.0;424314.1610655824;2.8280932151461397e-05;2.466899516445487e-05;3;16
328;Agranular insular area, dorsal part, layer 2/3;304.0;945579.8372846965;0.0003214958568416167;0.0003999744931727532;5;18
1101;Agranular insular area, dorsal part, layer 5;723.0;1949909.5132984915;0.000370786436534157;0.0002231731518411654;6;19
783;Agranular insular area, dorsal part, layer 6a;1159.0;1829099.1921014243;0.0006336452418791146;0.0001007093272965007;8;21
831;Agranular insular area, dorsal part, layer 6b;14.0;48171.985356072706;0.0002906253478347684;0.00017922498524460974;5;17
111;Agranular insular area, posterior part;0;0;0;0;0;0
120;Agranular insular area, posterior part, layer 1;131.0;1516800.9142887953;8.636598169603813e-05;9.378191397078099e-05;14;25
163;Agranular insular area, posterior part, layer 2/3;901.0;3073228.1024929923;0.00029317706657345475;0.0001732678574387007;14;26
344;Agranular insular area, posterior part, layer 5;1038.0;2724927.0867525823;0.0003809276237321385;0.0001249463589895906;14;24
314;Agranular insular area, posterior part, layer 6a;724.0;1567562.6351053948;0.00046186352225174214;0.00012923192199208204;13;23
355;Agranular insular area, posterior part, layer 6b;23.0;72920.81901701889;0.0003154106098922457;0.00022707455139528912;7;16
119;Agranular insular area, ventral part;0;0;0;0;0;0
704;Agranular insular area, ventral part, layer 1;13.0;339609.09825372207;3.8279304255528795e-05;3.548685081885207e-05;3;16
694;Agranular insular area, ventral part, layer 2/3;302.0;683813.3827198705;0.0004416409617471857;0.00012610474769513488;5;18
800;Agranular insular area, ventral part, layer 5;380.0;824417.6752439153;0.0004609314082058852;0.0001995599578798801;7;19
675;Agranular insular area, ventral part, layer 6a;99.0;227594.70252318203;0.0004349837623743294;0.0004452134794571607;6;20
699;Agranular insular area, ventral part, layer 6b;0;0;0;0;0;3
894;Retrosplenial area, lateral agranular part;0;0;0;0;0;0
671;Retrosplenial area, lateral agranular part, layer 1;332.0;722212.035440678;0.0004596987916400768;0.00042590982282169216;9;11
965;Retrosplenial area, lateral agranular part, layer 2/3;1591.0;1127773.0995562652;0.00141074476827475;0.00039430992369449846;9;18
774;Retrosplenial area, lateral agranular part, layer 5;1958.0;1433030.309421919;0.0013663353713640938;0.0002663705214814362;9;19
906;Retrosplenial area, lateral agranular part, layer 6a;1332.0;858257.260145047;0.001551982210759149;0.0003874760282488421;8;21
279;Retrosplenial area, lateral agranular part, layer 6b;123.0;93591.26149929971;0.001314225260238856;0.0006041282780107117;7;19
879;Retrosplenial area, dorsal part;0;0;0;0;0;0
442;Retrosplenial area, dorsal part, layer 1;244.0;1211302.5336355905;0.0002014360518735654;0.00011460362212578077;8;15
434;Retrosplenial area, dorsal part, layer 2/3;1330.0;1665066.4680989904;0.0007987669114005182;0.00025825500503551355;8;16
545;Retrosplenial area, dorsal part, layer 4;0;0;0;0;0;0
610;Retrosplenial area, dorsal part, layer 5;954.0;2101138.2053556293;0.00045403962365175794;0.0001398009076839365;8;18
274;Retrosplenial area, dorsal part, layer 6a;1456.0;1628502.203425857;0.0008940730917876767;0.0001805230583123015;9;22
330;Retrosplenial area, dorsal part, layer 6b;63.0;93238.18864420101;0.0006756888021539048;0.00048303191577928154;8;21
886;Retrosplenial area, ventral part;0;0;0;0;0;0
542;Retrosplenial area, ventral part, layer 1;405.0;2280363.9872325175;0.00017760322574270865;0.00020231130126698835;10;24
606;Retrosplenial area, ventral part, layer 2;0;0;0;0;0;0
430;Retrosplenial area, ventral part, layer 2/3;1345.0;2502303.63086567;0.0005375047150192154;0.00039155780751253834;10;24
687;Retrosplenial area, ventral part, layer 5;2276.0;3913258.5585364476;0.0005816124761383567;0.0001824668394686221;10;24
590;Retrosplenial area, ventral part, layer 6a;1256.0;1397497.7380057098;0.0008987492185800362;0.00032028241610079333;10;23
622;Retrosplenial area, ventral part, layer 6b;96.0;144615.2976743884;0.000663830186320612;0.0006252973847275324;9;23
312782546;Anterior area;0;0;0;0;0;0
312782550;Anterior area, layer 1;374.0;913165.8558499917;0.0004095641526717771;0.00043558227295529693;6;10
312782554;Anterior area, layer 2/3;2689.0;1784685.1833539992;0.0015067083119648596;0.0003031907481080917;6;10
312782558;Anterior area, layer 4;1394.0;643485.631418513;0.002166326537745742;0.0005022328799387474;6;10
312782562;Anterior area, layer 5;2895.0;1543274.6176979872;0.0018758813025243056;0.0002882529537019073;6;10
312782566;Anterior area, layer 6a;1551.0;903309.9381107058;0.0017170186384132485;0.0004570560802484598;6;9
312782570;Anterior area, layer 6b;174.0;149455.10657522;0.0011642292055937659;0.0006261479677776872;5;9
417;Rostrolateral visual area;0;0;0;0;0;0
312782604;Rostrolateral area, layer 1;367.0;384727.1761808201;0.0009539227346588888;0.00033776174299121684;6;13
312782608;Rostrolateral area, layer 2/3;987.0;622365.6053671484;0.0015858845532084715;0.0004756192650706446;6;13
312782612;Rostrolateral area, layer 4;842.0;356085.51187842345;0.002364600557765686;0.0006472496679147859;6;12
312782616;Rostrolateral area, layer 5;722.0;535994.7858947848;0.0013470280290034907;0.000636743006717403;5;12
312782620;Rostrolateral area, layer 6a;595.0;318155.2713467985;0.0018701560325600662;0.00035880909625847897;4;11
312782624;Rostrolateral area, layer 6b;71.0;65204.114564748495;0.0010888883389329077;0.0005081887883114416;4;10
541;Temporal association areas;0;0;0;0;0;0
97;Temporal association areas, layer 1;54.0;540167.1416710829;9.996905741608684e-05;9.272122296785027e-05;6;7
1127;Temporal association areas, layer 2/3;359.0;984863.3456808086;0.00036451757654949914;0.00013688830715887217;6;7
234;Temporal association areas, layer 4;281.0;429948.1662410178;0.0006535671554474747;0.0002659250211484617;6;8
289;Temporal association areas, layer 5;1417.0;1505621.0841540738;0.0009411398491381614;0.00023113125218049278;6;11
729;Temporal association areas, layer 6a;1078.0;1036905.0554630694;0.0010396323118692658;0.00022782314956174107;6;12
786;Temporal association areas, layer 6b;101.0;131073.2199897408;0.0007705616754353432;0.0004283282258744656;6;12
922;Perirhinal area;0;0;0;0;0;0
540;Perirhinal area, layer 1;12.0;185383.5693098852;6.473065571383475e-05;7.475778737202507e-05;3;7
888;Perirhinal area, layer 2/3;193.0;269535.2226233763;0.000716047417185547;6.310914633227102e-05;3;9
692;Perirhinal area, layer 5;106.0;113571.42383752583;0.0009333333722366866;8.049333026809667e-05;3;12
335;Perirhinal area, layer 6a;31.0;28671.083479760902;0.0010812287586509626;0.0005500190164391242;2;7
368;Perirhinal area, layer 6b;0.0;5740.964141068802;0.0;0.0;1;1
895;Ectorhinal area;0;0;0;0;0;0
836;Ectorhinal area/Layer 1;45.0;206439.68818758673;0.00021798134067665126;6.851345049803368e-05;3;7
427;Ectorhinal area/Layer 2/3;268.0;391812.218103562;0.0006840011301770162;0.00019745345057447727;3;9
988;Ectorhinal area/Layer 5;428.0;462964.81012428267;0.0009244763114611317;0.0002147700168907564;3;13
977;Ectorhinal area/Layer 6a;397.0;350115.07261708804;0.0011339129076404796;6.565717215336619e-05;3;13
