id;name;tot_objects;tot_area;avrg_density;densities_stdev;slices_count;ideal_count
654;Primary somatosensory area, nose, layer 4;3514.0;2707137.860339467;0.0012980498893245707;0.00046651648694000686;12;12
702;Primary somatosensory area, nose, layer 5;961.0;2829006.519803662;0.00033969522278326004;0.0005367131587619463;12;12
889;Primary somatosensory area, nose, layer 6a;2662.0;4128430.87790708;0.0006447970375973713;0.00012888586261011238;11;12
929;Primary somatosensory area, nose, layer 6b;61.0;279756.4905658895;0.00021804677302252976;0.00019818775780150696;9;10
329;Primary somatosensory area, barrel field;0;0;0;0;0;0
981;Primary somatosensory area, barrel field, layer 1;730.0;4344181.922990929;0.0001680408447299559;8.079988970152206e-05;19;23
201;Primary somatosensory area, barrel field, layer 2/3;2659.0;8066783.457983954;0.0003296233268005109;9.651021445175297e-05;19;22
1047;Primary somatosensory area, barrel field, layer 4;4325.0;7040227.520994646;0.0006143267368991169;0.00036354600690704684;18;21
1070;Primary somatosensory area, barrel field, layer 5;1641.0;6784540.660696562;0.0002418734122276629;0.00019335411328300772;18;20
1038;Primary somatosensory area, barrel field, layer 6a;3962.0;7390758.951349717;0.000536074850509967;0.0001721131683625112;18;19
1062;Primary somatosensory area, barrel field, layer 6b;383.0;880895.2345442848;0.0004347849607770192;0.00026359460697632697;16;18
337;Primary somatosensory area, lower limb;0;0;0;0;0;0
1030;Primary somatosensory area, lower limb, layer 1;241.0;1322117.870467838;0.0001822832936330563;0.00015967029685368692;12;16
113;Primary somatosensory area, lower limb, layer 2/3;1802.0;3062882.0024788515;0.0005883347770307852;0.00047496718659245527;13;15
1094;Primary somatosensory area, lower limb, layer 4;1336.0;1291171.6502526083;0.0010347191248650954;0.00034890209255618207;11;15
1128;Primary somatosensory area, lower limb, layer 5;1134.0;2638962.553212356;0.00042971432035653734;0.00017880890075787234;12;15
478;Primary somatosensory area, lower limb, layer 6a;1655.0;2446478.776535761;0.000676482467730007;0.00025933249923241553;11;15
510;Primary somatosensory area, lower limb, layer 6b;34.0;235885.38282249784;0.00014413779943958958;0.00012434994668549752;9;13
345;Primary somatosensory area, mouth;0;0;0;0;0;0
878;Primary somatosensory area, mouth, layer 1;279.0;3886344.619865188;7.178982496145134e-05;4.3319974101431674e-05;14;18
657;Primary somatosensory area, mouth, layer 2/3;3015.0;7306424.450088582;0.00041265054071194107;0.0001561747559413922;15;18
950;Primary somatosensory area, mouth, layer 4;2779.0;4786285.707331548;0.0005806172405761689;0.0003059052584898848;14;17
974;Primary somatosensory area, mouth, layer 5;1388.0;6167028.026976807;0.00022506789233458756;0.000113275918135437;15;18
1102;Primary somatosensory area, mouth, layer 6a;4721.0;9023866.159574803;0.0005231682204185584;0.00012553308411864005;14;16
2;Primary somatosensory area, mouth, layer 6b;81.0;647073.5285493501;0.000125178973371992;7.880287787321067e-05;13;14
369;Primary somatosensory area, upper limb;0;0;0;0;0;0
450;Primary somatosensory area, upper limb, layer 1;402.0;2345973.9012872055;0.00017135740503311986;9.41154927547962e-05;18;24
854;Primary somatosensory area, upper limb, layer 2/3;2991.0;5025409.212098523;0.0005951754123423933;0.00014947893797727084;18;25
577;Primary somatosensory area, upper limb, layer 4;2648.0;2727288.5582287265;0.0009709276974049928;0.00036649987728065307;18;23
625;Primary somatosensory area, upper limb, layer 5;1479.0;4216847.280569037;0.0003507359649506724;0.0001668633900328894;18;24
945;Primary somatosensory area, upper limb, layer 6a;3561.0;5137624.968110939;0.0006931218261556662;0.00014576403909328294;18;23
1026;Primary somatosensory area, upper limb, layer 6b;62.0;384892.6039601439;0.00016108389551289007;0.00016241421453784744;16;21
361;Primary somatosensory area, trunk;0;0;0;0;0;0
1006;Primary somatosensory area, trunk, layer 1;85.0;961269.4386994868;8.842473980551961e-05;7.278138146942418e-05;8;9
670;Primary somatosensory area, trunk, layer 2/3;796.0;2079117.566734121;0.0003828547325730874;0.00011761390217081146;9;11
1086;Primary somatosensory area, trunk, layer 4;492.0;786229.9676916471;0.0006257711105117254;0.00029615731467996293;9;10
1111;Primary somatosensory area, trunk, layer 5;777.0;1884606.7758093397;0.0004122875975898576;0.00017161702741765007;9;11
9;Primary somatosensory area, trunk, layer 6a;710.0;1294789.0185165107;0.0005483518857871332;0.00021402980007220236;9;10
461;Primary somatosensory area, trunk, layer 6b;103.0;201416.0239379279;0.0005113793728335258;0.00014993947909797126;7;8
182305689;Primary somatosensory area, unassigned;0;0;0;0;0;0
182305693;Primary somatosensory area, unassigned, layer 1;132.0;837995.3702896435;0.00015751877000749504;0.00010317329872721927;15;20
182305697;Primary somatosensory area, unassigned, layer 2/3;689.0;1645242.3802838065;0.00041878327975063866;0.0002294673220173273;16;20
182305701;Primary somatosensory area, unassigned, layer 4;893.0;944486.1366946702;0.000945487673461411;0.0005088370646878317;15;19
182305705;Primary somatosensory area, unassigned, layer 5;466.0;1304446.4806393841;0.0003572396467899447;0.0001789646623685288;15;19
182305709;Primary somatosensory area, unassigned, layer 6a;1072.0;1589262.8662536023;0.000674526551121807;0.00016855781746853005;15;19
182305713;Primary somatosensory area, unassigned, layer 6b;35.0;125230.61630474629;0.00027948437077741575;0.0002389082671247717;13;17
378;Supplemental somatosensory area;0;0;0;0;0;0
873;Supplemental somatosensory area, layer 1;753.0;6646199.482552278;0.00011329783314160056;6.278574525385059e-05;28;37
806;Supplemental somatosensory area, layer 2/3;6266.0;11720672.100432616;0.0005346109801816501;0.0001325233008847979;28;36
1035;Supplemental somatosensory area, layer 4;4947.0;6352463.075752465;0.0007787530507470153;0.0002671144308136778;26;35
1090;Supplemental somatosensory area, layer 5;4655.0;12213250.381565018;0.0003811434183832317;0.00010995790592602055;27;36
862;Supplemental somatosensory area, layer 6a;7921.0;11743852.179751968;0.0006744805604465035;0.00015022784963554967;26;34
893;Supplemental somatosensory area, layer 6b;475.0;1190036.9862032365;0.0003991472580322631;0.00019468916836818285;24;32
1057;Gustatory areas;0;0;0;0;0;0
36;Gustatory areas, layer 1;115.0;981315.5352117692;0.00011718962542989076;9.307601373475624e-05;19;22
180;Gustatory areas, layer 2/3;834.0;2096341.362088336;0.00039783597036371253;0.00019062226821771225;19;22
148;Gustatory areas, layer 4;402.0;798379.7928219811;0.0005035197579075451;0.00024643883965562864;18;21
187;Gustatory areas, layer 5;1187.0;2924773.2425052044;0.0004058434283894362;0.00012199725183826918;18;21
638;Gustatory areas, layer 6a;1286.0;2645019.986690672;0.0004861967041727289;0.0001321376595387368;18;19
662;Gustatory areas, layer 6b;43.0;238361.3466317797;0.00018039837669832576;0.00016009032389393893;17;17
677;Visceral area;0;0;0;0;0;0
897;Visceral area, layer 1;186.0;1928124.8301296697;9.64667832152191e-05;7.855827539738232e-05;24;23
1106;Visceral area, layer 2/3;1188.0;3061214.1089550806;0.00038808131601272204;0.00018902060406713174;23;22
1010;Visceral area, layer 4;471.0;1040749.6449244118;0.00045255840566172674;0.00023819887629790234;22;21
1058;Visceral area, layer 5;1655.0;4190089.9736491633;0.0003949795852614246;0.00018272689486781857;22;22
857;Visceral area, layer 6a;2096.0;3162888.1472684457;0.0006626854641730411;0.00016195738474764076;21;21
849;Visceral area, layer 6b;113.0;303082.4735291719;0.0003728358116000517;0.0002367862183283756;20;20
1011;Dorsal auditory area;0;0;0;0;0;0
527;Dorsal auditory area, layer 1;210.0;1094348.4735255707;0.000191894999701019;0.00013956071825280136;11;13
600;Dorsal auditory area, layer 2/3;719.0;1758027.4362230748;0.0004089811030166236;0.00017395671449319542;11;13
678;Dorsal auditory area, layer 4;376.0;702847.1356930516;0.0005349669663649412;0.00031375553737915185;10;12
252;Dorsal auditory area, layer 5;624.0;1695806.49455183;0.000367966511512218;0.00020782526946720484;10;12
156;Dorsal auditory area, layer 6a;520.0;855030.5466075885;0.0006081654065613764;0.0002496537497039019;10;11
243;Dorsal auditory area, layer 6b;77.0;149835.24064454986;0.0005138977964647518;0.000276541470969693;9;10
1002;Primary auditory area;0;0;0;0;0;0
735;Primary auditory area, layer 1;242.0;2128184.299713269;0.0001137119562589597;0.00010605507289788108;14;8
251;Primary auditory area, layer 2/3;674.0;2736721.411170843;0.00024628009166327406;0.00014077929979937863;13;9
816;Primary auditory area, layer 4;396.0;1362615.6697506423;0.00029061752979287825;0.00019161903436385993;13;10
847;Primary auditory area, layer 5;1123.0;4195732.862995425;0.0002676528836962861;8.956258447139119e-05;12;11
954;Primary auditory area, layer 6a;899.0;1803078.1992360489;0.0004985917972836119;0.00019125290488303983;11;10
1005;Primary auditory area, layer 6b;75.0;322422.52949710947;0.00023261401775173524;0.00017491746943951625;11;9
1027;Posterior auditory area;0;0;0;0;0;0
696;Posterior auditory area, layer 1;59.0;531733.9488931743;0.00011095774517089023;8.86772289424495e-05;8;4
643;Posterior auditory area, layer 2/3;237.0;734548.6531259868;0.00032264710988361275;0.00017685089719127707;8;4
759;Posterior auditory area, layer 4;136.0;355478.3190916589;0.0003825831075929355;0.00022523907890653212;8;4
791;Posterior auditory area, layer 5;247.0;927722.7284485945;0.00026624334235407965;0.00013501161974540038;8;4
249;Posterior auditory area, layer 6a;176.0;427459.4622320131;0.00041173494927683246;0.0001972358370424482;7;4
456;Posterior auditory area, layer 6b;33.0;94803.48320682162;0.0003480884761165133;0.0003333442642240406;7;4
1018;Ventral auditory area;0;0;0;0;0;0
959;Ventral auditory area, layer 1;116.0;1464343.2644407752;7.921639878905017e-05;3.972900515178666e-05;16;8
755;Ventral auditory area, layer 2/3;575.0;1999218.078725254;0.00028761244514487026;0.000179366869801528;16;8
990;Ventral auditory area, layer 4;379.0;1101905.391392124;0.0003439496738655389;0.00022583615539332758;15;8
1023;Ventral auditory area, layer 5;1038.0;3069519.916527051;0.0003381636308698153;0.00029751846286418104;15;12
520;Ventral auditory area, layer 6a;727.0;1463933.6139883115;0.0004966072184239118;0.00016971125690190488;14;12
598;Ventral auditory area, layer 6b;66.0;228263.86212353682;0.00028913906645582245;0.00023725936256022885;13;12
402;Anterolateral visual area;0;0;0;0;0;0
1074;Anterolateral visual area, layer 1;85.0;682609.8869950662;0.0001245220756678175;0.00015390015510448218;10;6
905;Anterolateral visual area, layer 2/3;256.0;1165179.7592346487;0.00021970858828525674;9.828052182507457e-05;9;5
1114;Anterolateral visual area, layer 4;170.0;598166.4505510225;0.00028420183018188064;0.0001088583850781251;8;5
233;Anterolateral visual area, layer 5;266.0;1235401.9891051603;0.00021531453109661252;9.267866396688063e-05;8;5
601;Anterolateral visual area, layer 6a;260.0;680590.6145665084;0.00038202113640018815;0.00012581979281760724;7;5
649;Anterolateral visual area, layer 6b;33.0;140823.0311172891;0.00023433666878335308;0.0001824185453141426;7;5
394;Anteromedial visual area;0;0;0;0;0;0
281;Anteromedial visual area, layer 1;62.0;748424.1333482863;8.284072792071192e-05;4.035554958091105e-05;9;4
1066;Anteromedial visual area, layer 2/3;870.0;1325007.163901704;0.0006566002235324829;0.0002941863689175761;9;8
401;Anteromedial visual area, layer 4;271.0;406409.4311969946;0.000666815234089981;0.000311536837689742;9;8
433;Anteromedial visual area, layer 5;833.0;1556014.3532340236;0.0005353421054688159;0.00026554402863947446;10;9
1046;Anteromedial visual area, layer 6a;533.0;897929.0981533994;0.000593588069588256;0.00026235096466721255;9;10
441;Anteromedial visual area, layer 6b;100.0;159571.694156928;0.000626677560380206;0.0002790252888682084;8;9
409;Lateral visual area;0;0;0;0;0;0
421;Lateral visual area, layer 1;24.0;287754.7946936544;8.340434440215168e-05;0.00011413308209121589;5;0
973;Lateral visual area, layer 2/3;79.0;502843.82058983645;0.0001571064349708681;6.440833872552479e-05;5;0
573;Lateral visual area, layer 4;59.0;312918.9988290293;0.0001885471966252712;6.923654368893999e-05;5;0
613;Lateral visual area, layer 5;138.0;603741.2230710856;0.00022857475144404975;0.00010753274510737248;5;0
74;Lateral visual area, layer 6a;190.0;367489.01331686974;0.0005170222594822754;0.00010005822525773323;5;0
121;Lateral visual area, layer 6b;61.0;76334.094119252;0.0007991186730362386;0.0003471266247886831;5;0
385;Primary visual area;0;0;0;0;0;0
593;Primary visual area, layer 1;599.0;2727342.6255582767;0.0002196277044133342;0.00010329147945580257;12;5
821;Primary visual area, layer 2/3;1692.0;5130181.547349329;0.00032981288954076594;0.0001833074393677574;12;7
721;Primary visual area, layer 4;1116.0;2783221.085456856;0.0004009742545539865;0.00020586361679609042;12;7
778;Primary visual area, layer 5;1348.0;4378836.659540296;0.00030784432140510976;0.00013957938620877668;11;7
33;Primary visual area, layer 6a;1613.0;2955361.146439803;0.0005457877802660809;0.0001738096427895066;11;7
305;Primary visual area, layer 6b;292.0;583960.5137465032;0.000500033809009828;0.0005403655118336021;11;6
425;Posterolateral visual area;0;0;0;0;0;0
750;Posterolateral visual area, layer 1;0;0;0;0;0;0
269;Posterolateral visual area, layer 2/3;0;0;0;0;0;0
869;Posterolateral visual area, layer 4;0;0;0;0;0;0
902;Posterolateral visual area, layer 5;0;0;0;0;0;0
377;Posterolateral visual area, layer 6a;0;0;0;0;0;0
393;Posterolateral visual area, layer 6b;0;0;0;0;0;0
533;posteromedial visual area;0;0;0;0;0;0
805;posteromedial visual area, layer 1;41.0;869241.0246701738;4.716758509592562e-05;7.00146324508022e-05;12;1
41;posteromedial visual area, layer 2/3;670.0;1639433.5064115513;0.00040867775202821073;0.0001625155305945789;11;2
501;posteromedial visual area, layer 4;289.0;615221.1863728545;0.00046974975244895367;0.0003348219256149227;11;4
565;posteromedial visual area, layer 5;661.0;1777565.413325363;0.00037185692017006606;0.00019824495462481665;11;6
257;posteromedial visual area, layer 6a;510.0;943261.023289752;0.0005406774873632594;0.00021089035480055873;10;6
469;posteromedial visual area, layer 6b;85.0;184149.6564455892;0.0004615810946414391;0.00038663841347912645;9;6
312782574;Laterointermediate area;0;0;0;0;0;0
312782578;Laterointermediate area, layer 1;11.0;129792.01935331189;8.475097355605874e-05;5.755630808893163e-05;4;0
312782582;Laterointermediate area, layer 2/3;32.0;185585.0419794008;0.00017242768953088295;7.384171759412117e-05;4;0
312782586;Laterointermediate area, layer 4;22.0;100524.5567951884;0.00021885199697844405;0.00014877482312529832;4;0
312782590;Laterointermediate area, layer 5;56.0;268341.290421581;0.00020868946374976615;9.460966026398814e-05;4;0
312782594;Laterointermediate area, layer 6a;65.0;145695.663188741;0.00044613544821712337;0.00021996050119777922;4;0
312782598;Laterointermediate area, layer 6b;11.0;34423.520530522;0.0003195489546238226;0.0002012180626965346;4;0
312782628;Postrhinal area;0;0;0;0;0;0
312782632;Postrhinal area, layer 1;0;0;0;0;0;0
312782636;Postrhinal area, layer 2/3;0;0;0;0;0;0
312782640;Postrhinal area, layer 4;0;0;0;0;0;0
312782644;Postrhinal area, layer 5;0;0;0;0;0;0
312782648;Postrhinal area, layer 6a;0;0;0;0;0;0
312782652;Postrhinal area, layer 6b;0;0;0;0;0;0
39;Anterior cingulate area, dorsal part;0;0;0;0;0;0
935;Anterior cingulate area, dorsal part, layer 1;539.0;2510530.269889258;0.00021469567862401271;0.00011041672329067976;18;31
211;Anterior cingulate area, dorsal part, layer 2/3;1879.0;2664230.573970347;0.0007052692880105478;0.0002236343936234664;19;31
1015;Anterior cingulate area, dorsal part, layer 5;3369.0;5547692.086327625;0.0006072795583415586;0.00018214592612991154;19;32
919;Anterior cingulate area, dorsal part, layer 6a;2641.0;3466069.8126568915;0.0007619581089671013;0.00026920537311461137;21;34
927;Anterior cingulate area, dorsal part, layer 6b;75.0;131770.5120748248;0.0005691713481193112;0.000521036937439351;19;28
48;Anterior cingulate area, ventral part;0;0;0;0;0;0
588;Anterior cingulate area, ventral part, layer 1;512.0;2316690.653251705;0.00022100490597713474;9.408427654831969e-05;17;25
296;Anterior cingulate area, ventral part, layer 2/3;2069.0;2521433.9817341003;0.000820564811527232;0.00032751036273064266;17;25
772;Anterior cingulate area, ventral part, layer 5;3780.0;4966226.663052346;0.0007611412560208707;0.0003131196507439243;17;25
810;Anterior cingulate area, ventral part, 6a;1281.0;1824315.4091627367;0.0007021812092174952;0.0002733638803902619;16;23
819;Anterior cingulate area, ventral part, 6b;34.0;307330.87227928115;0.0001106299531441252;9.854126472295827e-05;15;21
972;Prelimbic area;0;0;0;0;0;0
171;Prelimbic area, layer 1;225.0;1018262.0700810574;0.00022096472667600117;0.00010353983816150473;4;9
195;Prelimbic area, layer 2;0;0;0;0;0;0
304;Prelimbic area, layer 2/3;517.0;896953.4783914878;0.0005763955572446625;5.644070959898473e-05;4;9
363;Prelimbic area, layer 5;1758.0;2502922.944098348;0.0007023787944192191;7.394400480109399e-05;5;10
84;Prelimbic area, layer 6a;1051.0;1853075.2394395138;0.0005671653139771531;5.7782522322415324e-05;6;11
132;Prelimbic area, layer 6b;8.0;90847.0621839506;8.806008480275668e-05;6.88314509239353e-05;4;7
44;Infralimbic area;0;0;0;0;0;0
707;Infralimbic area, layer 1;110.0;747470.2307634908;0.00014716305141362267;6.653419879026223e-05;5;9
747;Infralimbic area, layer 2;0;0;0;0;0;0
556;Infralimbic area, layer 2/3;207.0;679080.6238506855;0.0003048238938496272;0.000135609908226211;5;9
827;Infralimbic area, layer 5;934.0;1644578.4906447916;0.0005679266786675567;0.00015979195172482918;5;10
1054;Infralimbic area, layer 6a;526.0;1000636.1170415758;0.0005256656151440364;0.00010925652110793993;4;9
1081;Infralimbic area, layer 6b;5.0;51684.958809688;9.673994359579103e-05;4.818286172199588e-05;3;5
723;Orbital area, lateral part;0;0;0;0;0;0
448;Orbital area, lateral part, layer 1;8.0;166575.89183214662;4.802615739894314e-05;3.112062867508425e-05;3;3
412;Orbital area, lateral part, layer 2/3;172.0;1127858.6957599858;0.00015250137330731942;1.9613854678121238e-05;4;6
630;Orbital area, lateral part, layer 5;719.0;3115899.07003506;0.00023075201854722138;0.0001178694859416477;5;8
440;Orbital area, lateral part, layer 6a;495.0;1830602.561352158;0.0002704027681652389;1.7806078592994545e-05;5;9
488;Orbital area, lateral part, layer 6b;26.0;299892.3072294814;8.669778908368086e-05;9.557568350557028e-05;4;5
731;Orbital area, medial part;0;0;0;0;0;0
484;Orbital area, medial part, layer 1;65.0;262093.05918543733;0.00024800351524765444;4.4722723914063456e-05;2;4
524;Orbital area, medial part, layer 2;0;0;0;0;0;0
582;Orbital area, medial part, layer 2/3;135.0;437523.4243853411;0.00030855490809356324;9.051142852332079e-05;2;4
620;Orbital area, medial part, layer 5;316.0;878783.1559051585;0.00035958813943641845;0.00012407589709608388;3;5
910;Orbital area, medial part, layer 6a;317.0;790189.8241113841;0.0004011694283161461;5.8545192656730856e-05;4;6
527696977;Orbital area, medial part, layer 6b;0.0;12144.229443924201;0.0;0.0;2;2
738;Orbital area, ventral part;0;0;0;0;0;0
746;Orbital area, ventrolateral part;0;0;0;0;0;0
969;Orbital area, ventrolateral part, layer 1;1.0;5217.949475912501;0.0001916461638075027;0.0;1;1
288;Orbital area, ventrolateral part, layer 2/3;210.0;567692.4417587522;0.0003699186118268632;2.9139757843620656e-05;3;4
1125;Orbital area, ventrolateral part, layer 5;420.0;939267.8617345637;0.0004471567878670713;1.148641610989467e-05;3;6
608;Orbital area, ventrolateral part, layer 6a;353.0;777471.5546685774;0.0004540359037964775;2.7592720133838272e-05;4;7
680;Orbital area, ventrolateral part, layer 6b;6.0;41356.926824679096;0.0001450784780367093;0.00010042943254307716;3;4
104;Agranular insular area, dorsal part;0;0;0;0;0;0
996;Agranular insular area, dorsal part, layer 1;38.0;956218.8575893652;3.973985630841697e-05;5.753230778895744e-05;11;16
328;Agranular insular area, dorsal part, layer 2/3;402.0;2543655.469771005;0.00015804027108914652;0.00010346513644746833;12;18
1101;Agranular insular area, dorsal part, layer 5;1135.0;5148155.240665512;0.00022046732216514828;0.00018475832096064135;14;19
783;Agranular insular area, dorsal part, layer 6a;1196.0;3393900.071763249;0.00035239694001321505;0.00022247354163353183;15;21
831;Agranular insular area, dorsal part, layer 6b;20.0;192219.74992027268;0.00010404758100192844;0.00020532363845501004;13;17
111;Agranular insular area, posterior part;0;0;0;0;0;0
120;Agranular insular area, posterior part, layer 1;229.0;2527748.3164327843;9.059446247527126e-05;6.335377074426153e-05;25;25
163;Agranular insular area, posterior part, layer 2/3;1476.0;4798448.990561393;0.00030759939365893225;0.0001282245181730445;26;26
344;Agranular insular area, posterior part, layer 5;1777.0;4515132.895139193;0.0003935653814117067;0.00013657605085114002;24;24
314;Agranular insular area, posterior part, layer 6a;1466.0;2639612.5080401986;0.0005553845481238621;0.00016041878936399274;23;23
355;Agranular insular area, posterior part, layer 6b;42.0;120754.1079581308;0.00034781425419135807;0.00022843193776913746;17;16
119;Agranular insular area, ventral part;0;0;0;0;0;0
704;Agranular insular area, ventral part, layer 1;46.0;892521.5869340906;5.1539369661651586e-05;4.1064928881582795e-05;11;16
694;Agranular insular area, ventral part, layer 2/3;577.0;2446601.8119143657;0.00023583731410242075;0.0001200802573399021;14;18
800;Agranular insular area, ventral part, layer 5;792.0;2983307.8658530503;0.0002654771266034036;0.00018940081850841797;14;19
675;Agranular insular area, ventral part, layer 6a;497.0;803617.1764060598;0.0006184536799259139;0.0002527118388830432;15;20
699;Agranular insular area, ventral part, layer 6b;0.0;11837.6472016911;0.0;0.0;3;3
894;Retrosplenial area, lateral agranular part;0;0;0;0;0;0
671;Retrosplenial area, lateral agranular part, layer 1;93.0;1512835.3036939676;6.147397523902114e-05;4.7207522698991936e-05;22;11
965;Retrosplenial area, lateral agranular part, layer 2/3;1108.0;2443769.516523591;0.0004533979135545469;0.00015922593268997306;22;18
774;Retrosplenial area, lateral agranular part, layer 5;944.0;3219812.8927515275;0.0002931847381955459;0.00012479313941058051;21;19
906;Retrosplenial area, lateral agranular part, layer 6a;1037.0;1800307.3619192245;0.0005760127531192797;0.00017332296348066366;20;21
279;Retrosplenial area, lateral agranular part, layer 6b;112.0;202686.75462268048;0.0005525768085265266;0.0003163445920549333;18;19
879;Retrosplenial area, dorsal part;0;0;0;0;0;0
442;Retrosplenial area, dorsal part, layer 1;128.0;2937458.102395742;4.357508959722875e-05;5.102281273721054e-05;22;15
434;Retrosplenial area, dorsal part, layer 2/3;1417.0;4413582.578791416;0.00032105437582817834;0.00015417200975139988;21;16
545;Retrosplenial area, dorsal part, layer 4;0;0;0;0;0;0
610;Retrosplenial area, dorsal part, layer 5;1177.0;5270731.239353864;0.00022330867322771852;0.00011653845384704427;21;18
274;Retrosplenial area, dorsal part, layer 6a;1477.0;3520615.700061123;0.00041952889091938017;0.00010733864817027775;20;22
330;Retrosplenial area, dorsal part, layer 6b;82.0;168026.6169662044;0.00048801791930675397;0.0003273707387657518;19;21
886;Retrosplenial area, ventral part;0;0;0;0;0;0
542;Retrosplenial area, ventral part, layer 1;840.0;4589460.48576481;0.0001830280492893313;7.699563356541013e-05;21;24
606;Retrosplenial area, ventral part, layer 2;0;0;0;0;0;0
430;Retrosplenial area, ventral part, layer 2/3;3178.0;5094014.725956812;0.0006238694175355127;0.0001771993892043682;21;24
687;Retrosplenial area, ventral part, layer 5;3373.0;8599692.60718852;0.00039222332170111467;0.00019100276654900424;21;24
590;Retrosplenial area, ventral part, layer 6a;1219.0;3393112.4519764055;0.00035925717678173685;8.11864262419048e-05;20;23
622;Retrosplenial area, ventral part, layer 6b;77.0;255624.48762760262;0.0003012230976563352;0.00026710631108138556;20;23
312782546;Anterior area;0;0;0;0;0;0
312782550;Anterior area, layer 1;260.0;1178773.6845786958;0.00022056820864042813;0.0001718336487833243;10;10
312782554;Anterior area, layer 2/3;1361.0;2402453.062470505;0.0005665043039802194;0.00021739965462933602;11;10
312782558;Anterior area, layer 4;749.0;954603.5232443777;0.0007846189352563877;0.00013715958525305422;10;10
312782562;Anterior area, layer 5;1206.0;2183253.8331058417;0.0005523865258875441;0.00014579942880553495;10;10
312782566;Anterior area, layer 6a;867.0;1383853.346069718;0.0006265114742558284;0.00011595109868719777;9;9
312782570;Anterior area, layer 6b;117.0;242896.00474473095;0.0004816876264513282;0.00030067606700632556;8;9
417;Rostrolateral visual area;0;0;0;0;0;0
312782604;Rostrolateral area, layer 1;150.0;896206.2717087643;0.00016737218287258846;0.00011257862821672047;12;13
312782608;Rostrolateral area, layer 2/3;566.0;1595124.0551281157;0.0003548313362715482;0.00020415329107410316;13;13
312782612;Rostrolateral area, layer 4;385.0;841903.0749971338;0.0004572972963678874;0.0005071001450211566;13;12
312782616;Rostrolateral area, layer 5;472.0;1317567.6992319953;0.0003582358616374148;0.0001881217519813685;12;12
312782620;Rostrolateral area, layer 6a;586.0;802189.9175895206;0.0007305003305960963;0.00036664618676644225;12;11
312782624;Rostrolateral area, layer 6b;85.0;153209.61889944947;0.0005547954535138226;0.0004002040871957272;12;10
541;Temporal association areas;0;0;0;0;0;0
97;Temporal association areas, layer 1;105.0;1751422.5905292649;5.9951265084613246e-05;5.32948794247639e-05;15;7
1127;Temporal association areas, layer 2/3;532.0;2286159.407159435;0.0002327046829429155;0.00017886332175436612;14;7
234;Temporal association areas, layer 4;289.0;965081.1806964987;0.0002994566734701311;0.00022874222045663197;14;8
289;Temporal association areas, layer 5;1225.0;3287521.383876078;0.0003726211503925463;0.00018064046056014005;14;11
729;Temporal association areas, layer 6a;1285.0;2088896.3516251093;0.0006151573767651526;0.00024834863459212604;13;12
786;Temporal association areas, layer 6b;103.0;283530.2951472397;0.0003632768764498736;0.00021172890243609469;12;12
922;Perirhinal area;0;0;0;0;0;0
540;Perirhinal area, layer 1;17.0;767983.0833847923;2.2135904250748028e-05;2.5632926582019446e-05;13;7
888;Perirhinal area, layer 2/3;347.0;1165749.7239180584;0.0002976625195618669;0.00012947988538239899;12;9
692;Perirhinal area, layer 5;158.0;500329.4278084273;0.0003157919387074252;0.00015517278890523495;12;12
335;Perirhinal area, layer 6a;13.0;60966.4346460474;0.00021323208541673875;0.00034864259130051867;11;7
