id;name;tot_objects;tot_area;avrg_density;densities_stdev;slices_count;ideal_count
1094;Primary somatosensory area, lower limb, layer 4;2052.0;1362550.2539099867;0.0015059994991829197;0.00029124410815810803;11;15
1128;Primary somatosensory area, lower limb, layer 5;1082.0;2689464.0167851136;0.00040231064377406435;0.00017542733113937205;12;15
478;Primary somatosensory area, lower limb, layer 6a;1397.0;2559020.3995969417;0.0005459120217330173;0.000172926581777231;11;15
510;Primary somatosensory area, lower limb, layer 6b;60.0;237869.1257077737;0.0002522395448399261;0.0001375852016808043;10;13
345;Primary somatosensory area, mouth;0;0;0;0;0;0
878;Primary somatosensory area, mouth, layer 1;541.0;4396233.492008144;0.00012305988773878297;7.995397410795372e-05;15;18
657;Primary somatosensory area, mouth, layer 2/3;6046.0;8246283.25799433;0.0007331787922927249;0.00015442686060869348;14;18
950;Primary somatosensory area, mouth, layer 4;6649.0;4899315.129062326;0.0013571284607839758;0.00043763814417792753;15;17
974;Primary somatosensory area, mouth, layer 5;2044.0;6269348.627246147;0.0003260306806223728;0.0001405507747622401;16;18
1102;Primary somatosensory area, mouth, layer 6a;3522.0;7937078.241091031;0.0004437401135554216;0.0004374939099717998;15;16
2;Primary somatosensory area, mouth, layer 6b;74.0;539503.0861805513;0.00013716325614351535;0.00011040747016111219;12;14
369;Primary somatosensory area, upper limb;0;0;0;0;0;0
450;Primary somatosensory area, upper limb, layer 1;578.0;2107216.4778819717;0.00027429550122964376;0.00012911618826292546;19;24
854;Primary somatosensory area, upper limb, layer 2/3;4592.0;4403446.515264575;0.0010428195242253545;0.00028663574619877826;18;25
577;Primary somatosensory area, upper limb, layer 4;4015.0;2329188.465520024;0.0017237763536252079;0.0005014699417333338;17;23
625;Primary somatosensory area, upper limb, layer 5;1288.0;3702130.411483702;0.00034790778736608813;0.00012851426090245641;17;24
945;Primary somatosensory area, upper limb, layer 6a;2388.0;4606112.591236586;0.000518441517157726;0.00016863827696518726;17;23
1026;Primary somatosensory area, upper limb, layer 6b;96.0;377116.6897972436;0.0002545631169270559;0.00019606230193413497;15;21
361;Primary somatosensory area, trunk;0;0;0;0;0;0
1006;Primary somatosensory area, trunk, layer 1;127.0;993116.4254255944;0.00012788027339853417;8.087217176513561e-05;8;9
670;Primary somatosensory area, trunk, layer 2/3;1548.0;2014372.1231548584;0.0007684776721272144;0.00012594280839471023;7;11
1086;Primary somatosensory area, trunk, layer 4;965.0;740262.5019534511;0.0013035916279069892;0.00046972082306107526;8;10
1111;Primary somatosensory area, trunk, layer 5;1056.0;1685285.2017364271;0.000626600173615691;0.0002590074397890818;9;11
9;Primary somatosensory area, trunk, layer 6a;692.0;1161638.9782144278;0.0005957100381253419;0.0003212519391083744;8;10
461;Primary somatosensory area, trunk, layer 6b;120.0;185622.78155585413;0.0006464723725944805;0.000270787440325381;6;8
182305689;Primary somatosensory area, unassigned;0;0;0;0;0;0
182305693;Primary somatosensory area, unassigned, layer 1;210.0;779020.3619406152;0.00026956933381929794;0.0001306798432480424;13;20
182305697;Primary somatosensory area, unassigned, layer 2/3;1531.0;1586953.3124321073;0.0009647416770274386;0.00019458664958657234;14;20
182305701;Primary somatosensory area, unassigned, layer 4;1860.0;971286.1488069869;0.0019149866414594754;0.0003289917248518524;13;19
182305705;Primary somatosensory area, unassigned, layer 5;535.0;1343230.094077929;0.000398293637373614;0.000271640230360474;14;19
182305709;Primary somatosensory area, unassigned, layer 6a;874.0;1543982.977611004;0.0005660684169927412;0.000131606397941395;14;19
182305713;Primary somatosensory area, unassigned, layer 6b;61.0;128218.16384669801;0.000475751626524099;0.0002311083402093247;13;17
378;Supplemental somatosensory area;0;0;0;0;0;0
873;Supplemental somatosensory area, layer 1;1190.0;6703135.478999647;0.0001775288599981559;0.00011570621110993932;28;37
806;Supplemental somatosensory area, layer 2/3;8886.0;11534583.737786882;0.0007703789059062256;0.00018911667814320118;28;36
1035;Supplemental somatosensory area, layer 4;9293.0;6197259.009609055;0.0014995339045198687;0.00040342140101555355;26;35
1090;Supplemental somatosensory area, layer 5;5114.0;11709363.745116895;0.00043674448170872383;0.0001667449373843229;25;36
862;Supplemental somatosensory area, layer 6a;6539.0;11171146.582598506;0.0005853472561344702;0.00018017822196347342;24;34
893;Supplemental somatosensory area, layer 6b;360.0;1110292.9607404817;0.0003242387484469929;0.00022513343627572675;23;32
1057;Gustatory areas;0;0;0;0;0;0
36;Gustatory areas, layer 1;47.0;1080902.088101983;4.34821992827583e-05;5.584279699497675e-05;20;22
180;Gustatory areas, layer 2/3;1308.0;2336592.1186830513;0.0005597896139173894;0.0003547909663215973;20;22
148;Gustatory areas, layer 4;940.0;871689.6179628646;0.0010783654877028093;0.0005874155148970149;19;21
187;Gustatory areas, layer 5;1381.0;3160394.9065281316;0.0004369707080426556;0.00017089858198806901;19;21
638;Gustatory areas, layer 6a;1044.0;2452882.165896519;0.0004256217500029896;0.00012697721616716125;17;19
662;Gustatory areas, layer 6b;24.0;208978.8431808519;0.00011484416142178668;0.00013495382134555723;14;17
677;Visceral area;0;0;0;0;0;0
897;Visceral area, layer 1;97.0;2020886.6590030647;4.799873341132928e-05;3.521256879834126e-05;20;23
1106;Visceral area, layer 2/3;1011.0;3329951.847131367;0.0003036079938726261;0.0001080319973739441;20;22
1010;Visceral area, layer 4;592.0;1107535.4653926035;0.0005345201291501266;0.000262867193152028;19;21
1058;Visceral area, layer 5;1391.0;4282957.767841608;0.00032477555824721405;0.00010019192007273258;18;22
857;Visceral area, layer 6a;1579.0;3196903.3295690278;0.0004939154666940974;0.0001926579247434605;19;21
849;Visceral area, layer 6b;62.0;301844.6254476621;0.00020540369041869988;0.00013543877887784881;17;20
1011;Dorsal auditory area;0;0;0;0;0;0
527;Dorsal auditory area, layer 1;238.0;908785.7293875559;0.0002618879151638877;0.00012448608521197638;9;13
600;Dorsal auditory area, layer 2/3;906.0;1377990.5238098959;0.0006574791222040287;0.0001817561926793226;8;13
678;Dorsal auditory area, layer 4;674.0;534494.6617009587;0.0012610041751494466;0.00034724364451748795;8;12
252;Dorsal auditory area, layer 5;672.0;1400819.0817129754;0.0004797193361888336;0.0003039992903670489;8;12
156;Dorsal auditory area, layer 6a;496.0;750829.1539932038;0.0006606030111671578;0.00025115439012531526;6;11
243;Dorsal auditory area, layer 6b;85.0;128981.83960180632;0.0006590075026252736;0.00032452049470458124;6;10
1002;Primary auditory area;0;0;0;0;0;0
735;Primary auditory area, layer 1;596.0;1852409.9393324184;0.00032174303718905206;0.00013072023059774017;10;8
251;Primary auditory area, layer 2/3;1803.0;2221305.648453079;0.0008116847860426647;0.0002889082558346871;9;9
816;Primary auditory area, layer 4;1070.0;1118487.4185547251;0.0009566491158055411;0.00047755205313430524;9;10
847;Primary auditory area, layer 5;1711.0;3304876.4707763945;0.0005177198043950021;0.0002211120099956275;9;11
954;Primary auditory area, layer 6a;1052.0;1410189.36836694;0.0007459991002614502;0.0013040542149094757;9;10
1005;Primary auditory area, layer 6b;133.0;255217.01255752478;0.0005211251345167376;0.0002791280525885926;8;9
1027;Posterior auditory area;0;0;0;0;0;0
696;Posterior auditory area, layer 1;161.0;636318.4260712413;0.0002530179755976054;0.00012821802740135377;8;4
643;Posterior auditory area, layer 2/3;658.0;812782.00885834;0.0008095651636337869;0.0002839405089549571;8;4
759;Posterior auditory area, layer 4;339.0;388910.40434558276;0.0008716660603884673;0.0003314292871260702;8;4
791;Posterior auditory area, layer 5;561.0;921766.0447395918;0.0006086143042494999;0.00029248742923760533;8;4
249;Posterior auditory area, layer 6a;309.0;421333.7671587193;0.0007333853208200082;0.00020802607409524049;7;4
456;Posterior auditory area, layer 6b;67.0;96785.86325318801;0.0006922498570347059;0.0005639266168035242;7;4
1018;Ventral auditory area;0;0;0;0;0;0
959;Ventral auditory area, layer 1;424.0;1540663.705309011;0.00027520606770895423;0.00016104129598311853;15;8
755;Ventral auditory area, layer 2/3;1213.0;1993226.502092836;0.0006085610434771871;0.00024679658944704155;14;8
990;Ventral auditory area, layer 4;803.0;1034637.4946787904;0.0007761172431212695;0.000414502798420339;14;8
1023;Ventral auditory area, layer 5;1617.0;2950058.919919224;0.0005481246456068326;0.00044759940990544446;14;12
520;Ventral auditory area, layer 6a;991.0;1356812.6932284685;0.000730388214191868;0.00019923925389260608;12;12
598;Ventral auditory area, layer 6b;127.0;236580.7794619728;0.000536814530279344;0.000366696122185138;12;12
402;Anterolateral visual area;0;0;0;0;0;0
1074;Anterolateral visual area, layer 1;99.0;570807.7152793362;0.00017343844056409146;0.0001919831631555815;5;6
905;Anterolateral visual area, layer 2/3;739.0;924370.395292087;0.0007994630764505253;0.00033842669367464985;5;5
1114;Anterolateral visual area, layer 4;456.0;456790.95261423907;0.0009982684582308112;0.00039381379801070555;4;5
233;Anterolateral visual area, layer 5;588.0;970028.4586903283;0.0006061677827410144;0.00031911333926920403;4;5
601;Anterolateral visual area, layer 6a;442.0;560417.4758247316;0.0007886977459964753;0.00032346915314542945;4;5
649;Anterolateral visual area, layer 6b;68.0;110147.4605521627;0.0006173542236845047;0.00020346252742628777;4;5
394;Anteromedial visual area;0;0;0;0;0;0
281;Anteromedial visual area, layer 1;18.0;572573.8089448233;3.143699505426485e-05;1.6033533872857032e-05;6;4
1066;Anteromedial visual area, layer 2/3;767.0;902063.8590590653;0.0008502723973445193;0.0001129792529439867;6;8
401;Anteromedial visual area, layer 4;340.0;274839.7545440246;0.0012370844987985093;7.643612040806894e-05;6;8
433;Anteromedial visual area, layer 5;965.0;994498.2615090733;0.0009703385489439549;0.00010094154687410852;6;9
1046;Anteromedial visual area, layer 6a;456.0;555760.834172615;0.0008204968251835645;0.0001670639261435252;5;10
441;Anteromedial visual area, layer 6b;48.0;97741.10435550762;0.0004910932848212211;0.00013345885347758568;5;9
409;Lateral visual area;0;0;0;0;0;0
421;Lateral visual area, layer 1;99.0;436756.98818098987;0.00022667067197325509;0.00014874991486101187;5;0
973;Lateral visual area, layer 2/3;752.0;724008.1542525517;0.0010386623349240402;0.00021186791268252363;5;0
573;Lateral visual area, layer 4;597.0;439285.21950721194;0.0013590259209488355;0.00023227836283320994;5;0
613;Lateral visual area, layer 5;521.0;825600.0933698581;0.0006310561301821448;6.289084346217272e-05;5;0
74;Lateral visual area, layer 6a;519.0;522679.22655191226;0.0009929608326388177;7.765939479122537e-05;5;0
121;Lateral visual area, layer 6b;86.0;106598.89874944839;0.0008067625557946491;5.6816048175885115e-05;5;0
385;Primary visual area;0;0;0;0;0;0
593;Primary visual area, layer 1;649.0;2964357.3909446043;0.0002189344651837657;0.000158427291948115;11;5
821;Primary visual area, layer 2/3;5551.0;5321447.586899927;0.0010431372120746193;0.00016401225570419144;10;7
721;Primary visual area, layer 4;3982.0;2864546.88264661;0.0013900976884417243;0.00036891613315337055;10;7
778;Primary visual area, layer 5;3149.0;4562358.868433649;0.0006902131311474663;0.00016241424296972552;10;7
33;Primary visual area, layer 6a;3151.0;3212248.441529766;0.0009809328441916535;0.0003175264216022304;10;7
305;Primary visual area, layer 6b;616.0;640832.4297689768;0.0009612497298585077;0.0002782695661520984;9;6
425;Posterolateral visual area;0;0;0;0;0;0
750;Posterolateral visual area, layer 1;0;0;0;0;0;0
269;Posterolateral visual area, layer 2/3;0;0;0;0;0;0
869;Posterolateral visual area, layer 4;0;0;0;0;0;0
902;Posterolateral visual area, layer 5;0;0;0;0;0;0
377;Posterolateral visual area, layer 6a;0;0;0;0;0;0
393;Posterolateral visual area, layer 6b;0;0;0;0;0;0
533;posteromedial visual area;0;0;0;0;0;0
805;posteromedial visual area, layer 1;94.0;909301.9059427518;0.0001033760067868131;6.421331706298163e-05;10;1
41;posteromedial visual area, layer 2/3;1442.0;1427489.7249376767;0.0010101648893220277;0.0002987500592029517;10;2
501;posteromedial visual area, layer 4;625.0;492384.0122734173;0.0012693344715119263;0.00029935964600717404;10;4
565;posteromedial visual area, layer 5;1394.0;1486911.8269311958;0.0009375135598168222;0.0007256276457857458;10;6
257;posteromedial visual area, layer 6a;827.0;781625.6516259395;0.0010580512528979475;0.00028348000450823495;9;6
469;posteromedial visual area, layer 6b;137.0;133353.4520342438;0.0010273449836515655;0.001097831003393706;8;6
312782574;Laterointermediate area;0;0;0;0;0;0
312782578;Laterointermediate area, layer 1;87.0;204396.28070645628;0.0004256437529063704;0.000202291377658398;4;0
312782582;Laterointermediate area, layer 2/3;293.0;290450.4732917702;0.001008777836301436;4.773006453002881e-05;4;0
312782586;Laterointermediate area, layer 4;174.0;153348.8082838592;0.0011346680939177175;6.568146046622143e-06;4;0
312782590;Laterointermediate area, layer 5;255.0;397534.79664100864;0.0006414532819633301;0.0001231142240294537;4;0
312782594;Laterointermediate area, layer 6a;215.0;226764.7596013316;0.0009481191009484239;0.00015463189818664143;4;0
312782598;Laterointermediate area, layer 6b;32.0;49084.54439284629;0.0006519363762224054;0.0002232734528379433;4;0
312782628;Postrhinal area;0;0;0;0;0;0
312782632;Postrhinal area, layer 1;0;0;0;0;0;0
312782636;Postrhinal area, layer 2/3;0;0;0;0;0;0
312782640;Postrhinal area, layer 4;0;0;0;0;0;0
312782644;Postrhinal area, layer 5;0;0;0;0;0;0
312782648;Postrhinal area, layer 6a;0;0;0;0;0;0
312782652;Postrhinal area, layer 6b;0;0;0;0;0;0
39;Anterior cingulate area, dorsal part;0;0;0;0;0;0
935;Anterior cingulate area, dorsal part, layer 1;634.0;2886620.123574389;0.00021963402625176136;0.00010738335661632445;22;31
211;Anterior cingulate area, dorsal part, layer 2/3;2911.0;2924929.7926093005;0.000995237563429899;0.0002953073443140891;23;31
1015;Anterior cingulate area, dorsal part, layer 5;5047.0;6089321.720444229;0.0008288279436862814;0.0002235823816767879;23;32
919;Anterior cingulate area, dorsal part, layer 6a;2560.0;3581894.6205598847;0.0007147055598190232;0.00016973878178243163;23;34
927;Anterior cingulate area, dorsal part, layer 6b;43.0;122336.75499572731;0.000351488806462962;0.0003136727524093628;20;28
48;Anterior cingulate area, ventral part;0;0;0;0;0;0
588;Anterior cingulate area, ventral part, layer 1;459.0;2363646.8564762473;0.0001941914456224153;8.050690839460542e-05;19;25
296;Anterior cingulate area, ventral part, layer 2/3;2649.0;2487059.117547772;0.0010651134029382868;0.00028551371024763673;19;25
772;Anterior cingulate area, ventral part, layer 5;5243.0;5109570.713636236;0.0010261136001127596;0.0003626758483625025;19;25
810;Anterior cingulate area, ventral part, 6a;1168.0;1831258.731326554;0.0006378126585935277;0.00025520375588718164;17;23
819;Anterior cingulate area, ventral part, 6b;32.0;292960.55372796144;0.0001092297225438572;9.721526770799081e-05;16;21
972;Prelimbic area;0;0;0;0;0;0
171;Prelimbic area, layer 1;343.0;1280734.9091605227;0.0002678149846206852;9.515028005945289e-05;6;9
195;Prelimbic area, layer 2;0;0;0;0;0;0
304;Prelimbic area, layer 2/3;931.0;1114792.7770237746;0.0008351327880734422;0.00029210450439341246;6;9
363;Prelimbic area, layer 5;3217.0;3259958.497768116;0.0009868223789359506;0.00033199540553218034;7;10
84;Prelimbic area, layer 6a;1751.0;2272230.4935501134;0.0007706084417801526;0.00020811297122051486;9;11
132;Prelimbic area, layer 6b;23.0;113863.0750908658;0.00020199700369628504;0.0001572177185017263;6;7
44;Infralimbic area;0;0;0;0;0;0
707;Infralimbic area, layer 1;83.0;676710.70506248;0.00012265211615403174;5.3929849366310146e-05;5;9
747;Infralimbic area, layer 2;0;0;0;0;0;0
556;Infralimbic area, layer 2/3;338.0;661038.444302879;0.0005113167061810597;0.00011973104974112536;5;9
827;Infralimbic area, layer 5;1542.0;1525575.6591461136;0.001010765995613144;0.00016856733197443934;6;10
1054;Infralimbic area, layer 6a;804.0;837973.8255969067;0.0009594571756788388;0.0002455733188056451;5;9
1081;Infralimbic area, layer 6b;6.0;46127.8715330206;0.00013007320304612158;9.051384514111016e-05;3;5
723;Orbital area, lateral part;0;0;0;0;0;0
448;Orbital area, lateral part, layer 1;15.0;298855.3131149098;5.0191511884657384e-05;2.725381874319516e-05;4;3
412;Orbital area, lateral part, layer 2/3;465.0;1423256.6282574409;0.0003267154993469597;0.0001567306532043083;5;6
630;Orbital area, lateral part, layer 5;2777.0;3776173.195689232;0.0007354005910454905;0.0001974473150667833;6;8
440;Orbital area, lateral part, layer 6a;1206.0;2253031.905673467;0.0005352787046482182;8.7969381421099e-05;6;9
488;Orbital area, lateral part, layer 6b;54.0;250128.0815183198;0.00021588939423438925;0.00020540040135911072;4;5
731;Orbital area, medial part;0;0;0;0;0;0
484;Orbital area, medial part, layer 1;49.0;445263.94043939386;0.00011004708791744058;2.4377919947810204e-05;3;4
524;Orbital area, medial part, layer 2;0;0;0;0;0;0
582;Orbital area, medial part, layer 2/3;250.0;547579.9781012766;0.0004565543116950155;0.00010754129144246217;4;4
620;Orbital area, medial part, layer 5;1218.0;1283638.3854057312;0.0009488653610300192;0.00022607017240204873;4;5
910;Orbital area, medial part, layer 6a;873.0;986585.1199761339;0.0008848704306640246;0.00022186576211727607;5;6
527696977;Orbital area, medial part, layer 6b;1.0;13312.3747030023;7.511807790194434e-05;8.800706308980866e-05;2;2
738;Orbital area, ventral part;0;0;0;0;0;0
746;Orbital area, ventrolateral part;0;0;0;0;0;0
969;Orbital area, ventrolateral part, layer 1;5.0;74632.5073274634;6.699493530428517e-05;0.0;1;1
288;Orbital area, ventrolateral part, layer 2/3;387.0;769706.6327571167;0.0005027889633921331;0.0002472154013392482;4;4
1125;Orbital area, ventrolateral part, layer 5;1735.0;1416266.277336363;0.0012250521160915404;0.00020241919744167484;5;6
608;Orbital area, ventrolateral part, layer 6a;918.0;1140529.7060156907;0.000804889162604039;0.00015758211609256197;5;7
680;Orbital area, ventrolateral part, layer 6b;26.0;43671.5305686215;0.0005953535326440173;0.0002691061631841848;3;4
104;Agranular insular area, dorsal part;0;0;0;0;0;0
996;Agranular insular area, dorsal part, layer 1;42.0;1379729.0571822992;3.0440759206574188e-05;3.103229599951159e-05;14;16
328;Agranular insular area, dorsal part, layer 2/3;876.0;3441350.870122405;0.0002545512018566249;0.00013250577485014931;15;18
1101;Agranular insular area, dorsal part, layer 5;1807.0;6952415.905045805;0.0002599096522244227;0.00015355680701938668;15;19
783;Agranular insular area, dorsal part, layer 6a;1638.0;4264129.798439194;0.0003841346481993957;0.00013634981914621957;16;21
831;Agranular insular area, dorsal part, layer 6b;49.0;343227.37530190387;0.000142762505341829;9.70302831630299e-05;13;17
111;Agranular insular area, posterior part;0;0;0;0;0;0
120;Agranular insular area, posterior part, layer 1;63.0;2499189.8369775773;2.5208169090584067e-05;2.1509322115041722e-05;21;25
163;Agranular insular area, posterior part, layer 2/3;986.0;4718986.654971359;0.00020894316345677064;9.0682139299371e-05;22;26
344;Agranular insular area, posterior part, layer 5;1547.0;4403981.369034975;0.0003512730573469677;0.00013004204245823476;21;24
314;Agranular insular area, posterior part, layer 6a;1487.0;2603992.5468862625;0.0005710461812873036;0.00021204994763739126;20;23
355;Agranular insular area, posterior part, layer 6b;28.0;122576.1190916503;0.0002284294869791429;0.00023319460683142416;12;16
119;Agranular insular area, ventral part;0;0;0;0;0;0
704;Agranular insular area, ventral part, layer 1;74.0;1168979.0025562302;6.330310453667919e-05;5.897930607150614e-05;14;16
694;Agranular insular area, ventral part, layer 2/3;818.0;3142981.450114585;0.00026026243329249616;6.524207693086821e-05;15;18
800;Agranular insular area, ventral part, layer 5;1797.0;3863088.6690043528;0.00046517182336980816;0.00012933238258869522;15;19
675;Agranular insular area, ventral part, layer 6a;765.0;1076925.0349211744;0.0007103558513299807;0.0002469418321571592;15;20
699;Agranular insular area, ventral part, layer 6b;8.0;28551.486866797393;0.0002801955652020079;0.00028896317945616097;5;3
894;Retrosplenial area, lateral agranular part;0;0;0;0;0;0
671;Retrosplenial area, lateral agranular part, layer 1;527.0;1624533.567446909;0.00032440080682864857;0.00030675756155598927;21;11
965;Retrosplenial area, lateral agranular part, layer 2/3;2652.0;2278413.8924101526;0.001163967621876928;0.0003405544946467065;21;18
774;Retrosplenial area, lateral agranular part, layer 5;1776.0;3040033.317835715;0.0005842041235470354;0.00013901938902027852;20;19
906;Retrosplenial area, lateral agranular part, layer 6a;1161.0;1630260.541457449;0.0007121561066319305;0.00029382662952261;20;21
279;Retrosplenial area, lateral agranular part, layer 6b;128.0;182657.05498112593;0.0007007668004568798;0.00043791174287279234;18;19
879;Retrosplenial area, dorsal part;0;0;0;0;0;0
442;Retrosplenial area, dorsal part, layer 1;857.0;2901500.317085812;0.000295364434376746;0.00020390059066908848;21;15
434;Retrosplenial area, dorsal part, layer 2/3;5068.0;3793086.3293948406;0.0013361151210097985;0.0003404541379220686;21;16
545;Retrosplenial area, dorsal part, layer 4;0;0;0;0;0;0
610;Retrosplenial area, dorsal part, layer 5;2148.0;4832905.548724028;0.00044445313038801466;0.00012042566669989856;21;18
274;Retrosplenial area, dorsal part, layer 6a;1698.0;3219929.0368329366;0.0005273408142156207;0.00021775800914474727;20;22
330;Retrosplenial area, dorsal part, layer 6b;72.0;162652.3434867299;0.0004426619282363686;0.00032782570003952067;20;21
886;Retrosplenial area, ventral part;0;0;0;0;0;0
542;Retrosplenial area, ventral part, layer 1;1331.0;4764296.2225730745;0.0002793696986542875;0.00021442733232656283;21;24
606;Retrosplenial area, ventral part, layer 2;0;0;0;0;0;0
430;Retrosplenial area, ventral part, layer 2/3;4578.0;5005943.406185936;0.0009145129356322489;0.00033643991444801135;21;24
687;Retrosplenial area, ventral part, layer 5;5057.0;8231729.106048033;0.0006143302257461936;0.00021739531184565474;21;24
590;Retrosplenial area, ventral part, layer 6a;1575.0;3225111.67590247;0.0004883551821687769;0.00014833717335292122;20;23
622;Retrosplenial area, ventral part, layer 6b;79.0;229660.0866952764;0.0003439866331881205;0.00022776652819516828;18;23
312782546;Anterior area;0;0;0;0;0;0
312782550;Anterior area, layer 1;76.0;1162775.3730196008;6.536086140407007e-05;3.366412867311987e-05;7;10
312782554;Anterior area, layer 2/3;1434.0;2050167.4371975977;0.0006994550659531275;0.00018673139440992427;8;10
312782558;Anterior area, layer 4;737.0;751578.5370379186;0.0009806027762642414;0.00021811368552406062;8;10
312782562;Anterior area, layer 5;1222.0;1715670.9732400882;0.0007122577808099311;0.0007774042215049496;8;10
312782566;Anterior area, layer 6a;615.0;1057860.3271148026;0.0005813621933221985;0.00010902943758027139;7;9
312782570;Anterior area, layer 6b;111.0;163450.99379561242;0.0006791026314517252;0.0001790730021300153;6;9
417;Rostrolateral visual area;0;0;0;0;0;0
312782604;Rostrolateral area, layer 1;69.0;740966.335451917;9.312163953834251e-05;4.456416708857666e-05;9;13
312782608;Rostrolateral area, layer 2/3;1053.0;1191830.2043254361;0.0008835151149705821;0.0001559667821802695;9;13
312782612;Rostrolateral area, layer 4;850.0;621913.643557566;0.0013667492405178626;0.00047661080887601394;9;12
312782616;Rostrolateral area, layer 5;579.0;1040097.9723585991;0.0005566783277992735;0.00017227046302444566;7;12
312782620;Rostrolateral area, layer 6a;501.0;643961.744415312;0.0007779965259502881;0.0002766891264879971;7;11
312782624;Rostrolateral area, layer 6b;93.0;121536.0407241543;0.0007652051148439049;0.00029726482312800065;7;10
541;Temporal association areas;0;0;0;0;0;0
97;Temporal association areas, layer 1;363.0;2038545.2936992964;0.00017806815532721038;9.223381633116068e-05;14;7
1127;Temporal association areas, layer 2/3;1167.0;2516701.6953234663;0.0004637021551535165;0.00019356098063453086;14;7
234;Temporal association areas, layer 4;549.0;1063309.174116518;0.0005163126712004087;0.00019145407615686779;12;8
289;Temporal association areas, layer 5;1836.0;3506213.845384323;0.0005236417631562779;0.0001229079906587468;12;11
729;Temporal association areas, layer 6a;1585.0;2118368.631088856;0.0007482172728290916;0.00018427419497223584;12;12
786;Temporal association areas, layer 6b;176.0;329806.13940164994;0.0005336468275554471;0.0003537668230336685;11;12
922;Perirhinal area;0;0;0;0;0;0
540;Perirhinal area, layer 1;55.0;909272.8108904734;6.048789685698084e-05;4.0520775848613726e-05;12;7
888;Perirhinal area, layer 2/3;307.0;1282489.3953968813;0.0002393781976692254;7.727900863151838e-05;12;9
692;Perirhinal area, layer 5;189.0;594291.1795066209;0.00031802592149677764;0.00013547500098414015;11;12
