id;name;tot_objects;tot_area;avrg_density;densities_stdev;slices_count;ideal_count
421;Lateral visual area, layer 1;15.0;57394.655999999995;0.00026134837361861706;0.0;1;0
973;Lateral visual area, layer 2/3;55.0;87526.56;0.0006283806881019887;0.0;1;0
573;Lateral visual area, layer 4;26.0;56438.272000000004;0.00046068029864557153;0.0;1;0
613;Lateral visual area, layer 5;53.0;100919.0336;0.000525173479267245;0.0;1;0
74;Lateral visual area, layer 6a;51.0;58829.619199999994;0.0008669102519024975;0.0;1;0
121;Lateral visual area, layer 6b;0.0;11478.931199999999;0.0;0.0;1;0
385;Primary visual area;0;0;0;0;0;0
593;Primary visual area, layer 1;204.0;1022854.6240000001;0.0001994418319215615;0.0001240109217337991;6;5
821;Primary visual area, layer 2/3;1069.0;1679701.4784000001;0.0006364226106523857;0.00014463655232529877;5;7
721;Primary visual area, layer 4;683.0;912583.1616;0.0007484249422293965;0.0001153364365544888;5;7
778;Primary visual area, layer 5;973.0;1498516.6592;0.0006493087641210788;0.00013488928614886178;5;7
33;Primary visual area, layer 6a;883.0;1057714.24;0.0008348190528284842;0.00010519881569431246;5;7
305;Primary visual area, layer 6b;113.0;220071.3152;0.000513469917227995;0.00017362754571643857;4;6
425;Posterolateral visual area;0;0;0;0;0;0
750;Posterolateral visual area, layer 1;0;0;0;0;0;0
269;Posterolateral visual area, layer 2/3;0;0;0;0;0;0
869;Posterolateral visual area, layer 4;0;0;0;0;0;0
902;Posterolateral visual area, layer 5;0;0;0;0;0;0
377;Posterolateral visual area, layer 6a;0;0;0;0;0;0
393;Posterolateral visual area, layer 6b;0;0;0;0;0;0
533;posteromedial visual area;0;0;0;0;0;0
805;posteromedial visual area, layer 1;70.0;409796.992;0.00017081628554267182;0.00012709221882314202;5;1
41;posteromedial visual area, layer 2/3;364.0;631324.1792;0.0005765659101814423;0.00016502527150881983;5;2
501;posteromedial visual area, layer 4;205.0;238276.68480000002;0.0008603443520798892;0.00014414499498271953;4;4
565;posteromedial visual area, layer 5;442.0;617150.336;0.0007161950244810366;4.862176074787714e-05;4;6
257;posteromedial visual area, layer 6a;286.0;357844.0448;0.0007992308497402721;0.00020155698973184748;4;6
469;posteromedial visual area, layer 6b;54.0;74778.38720000001;0.0007221337878760775;0.00024829651981304277;4;6
312782574;Laterointermediate area;0;0;0;0;0;0
312782578;Laterointermediate area, layer 1;1.0;10522.5472;9.503402370102934e-05;0.0;1;0
312782582;Laterointermediate area, layer 2/3;16.0;26784.1728;0.0005973677111282675;0.0;1;0
312782586;Laterointermediate area, layer 4;10.0;18175.167999999998;0.0005502012416061299;0.0;1;0
312782590;Laterointermediate area, layer 5;21.0;50219.840000000004;0.000418161427834099;0.0;1;0
312782594;Laterointermediate area, layer 6a;16.0;23914.2464;0.0006690572528348624;0.0;1;0
312782598;Laterointermediate area, layer 6b;4.0;7174.0416;0.0005575657659972309;0.0;1;0
312782628;Postrhinal area;0;0;0;0;0;0
312782632;Postrhinal area, layer 1;0;0;0;0;0;0
312782636;Postrhinal area, layer 2/3;0;0;0;0;0;0
312782640;Postrhinal area, layer 4;0;0;0;0;0;0
312782644;Postrhinal area, layer 5;0;0;0;0;0;0
312782648;Postrhinal area, layer 6a;0;0;0;0;0;0
312782652;Postrhinal area, layer 6b;0;0;0;0;0;0
39;Anterior cingulate area, dorsal part;0;0;0;0;0;0
935;Anterior cingulate area, dorsal part, layer 1;91.0;1463627.616;6.217428463716553e-05;3.376095698154817e-05;12;31
211;Anterior cingulate area, dorsal part, layer 2/3;485.0;1568494.5407999998;0.0003092136997509912;0.00019563765451054255;12;31
1015;Anterior cingulate area, dorsal part, layer 5;1520.0;3147486.848;0.0004829249726542463;0.00014092456403625654;12;32
919;Anterior cingulate area, dorsal part, layer 6a;1077.0;1696404.5119999999;0.0006348721619056859;0.00017794073626424076;12;34
927;Anterior cingulate area, dorsal part, layer 6b;36.0;66029.99040000001;0.0005452068034830427;0.00041135032380063024;9;28
48;Anterior cingulate area, ventral part;0;0;0;0;0;0
588;Anterior cingulate area, ventral part, layer 1;75.0;900127.712;8.332150982593011e-05;6.346355168579215e-05;8;25
296;Anterior cingulate area, ventral part, layer 2/3;441.0;1051587.1872;0.0004193660833527508;8.619388296163681e-05;8;25
772;Anterior cingulate area, ventral part, layer 5;1358.0;2177213.9839999997;0.0006237329036005311;0.00023435718243902098;8;25
810;Anterior cingulate area, ventral part, 6a;630.0;766653.6768;0.0008217530536468693;0.0003223717994598897;7;23
819;Anterior cingulate area, ventral part, 6b;86.0;117509.0048;0.0007318588064495293;0.0004562646677626404;7;21
972;Prelimbic area;0;0;0;0;0;0
171;Prelimbic area, layer 1;97.0;1048576.32;9.250638046069932e-05;4.210468793856448e-05;5;9
195;Prelimbic area, layer 2;0;0;0;0;0;0
304;Prelimbic area, layer 2/3;327.0;925888.1279999999;0.00035317441720129715;5.99756440718006e-05;5;9
363;Prelimbic area, layer 5;1439.0;2495440.4992;0.0005766516975505212;9.476803190787955e-05;5;10
84;Prelimbic area, layer 6a;899.0;1706085.2864;0.0005269373150137026;0.00011083707208839792;6;11
132;Prelimbic area, layer 6b;29.0;73460.35840000001;0.00039477073937063716;0.00011103345650760913;3;7
44;Infralimbic area;0;0;0;0;0;0
707;Infralimbic area, layer 1;51.0;664219.1424;7.678188830229051e-05;3.9362181080294944e-05;5;9
747;Infralimbic area, layer 2;0;0;0;0;0;0
556;Infralimbic area, layer 2/3;246.0;623593.3439999999;0.00039448785393065395;8.821765370366466e-05;5;9
827;Infralimbic area, layer 5;1095.0;1424981.1840000001;0.0007684311991589075;0.00015194150829342414;5;10
1054;Infralimbic area, layer 6a;601.0;885822.9952;0.0006784651146522866;0.0006053437772774175;5;9
1081;Infralimbic area, layer 6b;10.0;37995.1616;0.0002631914059289065;0.00017618587827159454;3;5
723;Orbital area, lateral part;0;0;0;0;0;0
448;Orbital area, lateral part, layer 1;0;0;0;0;0;3
412;Orbital area, lateral part, layer 2/3;83.0;173622.0288;0.0004780499374051779;0.0;1;6
630;Orbital area, lateral part, layer 5;1705.0;2354635.2191999997;0.0007241036684142027;7.643533069615508e-05;4;8
440;Orbital area, lateral part, layer 6a;1207.0;2080590.5472000001;0.0005801237545870553;0.000140981844670102;5;9
488;Orbital area, lateral part, layer 6b;179.0;405831.2896;0.00044106998298832007;0.00012898595079863402;3;5
731;Orbital area, medial part;0;0;0;0;0;0
484;Orbital area, medial part, layer 1;8.0;273583.1296;2.9241569140965046e-05;2.5423232370697185e-05;2;4
524;Orbital area, medial part, layer 2;0;0;0;0;0;0
582;Orbital area, medial part, layer 2/3;135.0;394050.34239999996;0.0003425958195538419;7.595266069653861e-05;2;4
620;Orbital area, medial part, layer 5;736.0;883128.8576;0.0008334004643446497;7.233494132287226e-05;3;5
910;Orbital area, medial part, layer 6a;647.0;818519.1168;0.0007904519109210866;0.0001446328948978812;4;6
527696977;Orbital area, medial part, layer 6b;8.0;24198.451200000003;0.0003305996707756238;0.0;1;2
738;Orbital area, ventral part;0;0;0;0;0;0
746;Orbital area, ventrolateral part;0;0;0;0;0;0
969;Orbital area, ventrolateral part, layer 1;0;0;0;0;0;1
288;Orbital area, ventrolateral part, layer 2/3;417.0;474880.66559999995;0.0008781153460377901;4.8966789780954345e-05;2;4
1125;Orbital area, ventrolateral part, layer 5;977.0;1032910.9824000001;0.0009458704734941542;2.9398807076729824e-05;3;6
608;Orbital area, ventrolateral part, layer 6a;588.0;905331.68;0.0006494857221830566;0.00015330755160978746;4;7
680;Orbital area, ventrolateral part, layer 6b;44.0;79517.7152;0.0005533358181800474;0.0004455149054418323;2;4
104;Agranular insular area, dorsal part;0;0;0;0;0;0
996;Agranular insular area, dorsal part, layer 1;0;0;0;0;0;16
328;Agranular insular area, dorsal part, layer 2/3;0;0;0;0;0;18
1101;Agranular insular area, dorsal part, layer 5;688.0;3258250.8288;0.00021115624184568613;7.735879627735734e-05;5;19
783;Agranular insular area, dorsal part, layer 6a;958.0;2442514.9056;0.00039221869140023476;8.343233941328105e-05;7;21
831;Agranular insular area, dorsal part, layer 6b;4.0;18087.6608;0.00022114523509861482;0.00018791163767093767;2;17
111;Agranular insular area, posterior part;0;0;0;0;0;0
120;Agranular insular area, posterior part, layer 1;74.0;1389484.2367999998;5.325717128711223e-05;4.850904784722009e-05;12;25
163;Agranular insular area, posterior part, layer 2/3;821.0;2732968.3392;0.0003004059682009799;7.984280514417148e-05;12;26
344;Agranular insular area, posterior part, layer 5;1154.0;2649594.8864;0.0004355382801813668;0.00016352835629086356;12;24
314;Agranular insular area, posterior part, layer 6a;833.0;1689980.0896;0.0004929052153491122;0.00016535577162965295;11;23
355;Agranular insular area, posterior part, layer 6b;28.0;114274.336;0.00024502439462872926;0.00019091847861602056;10;16
119;Agranular insular area, ventral part;0;0;0;0;0;0
704;Agranular insular area, ventral part, layer 1;11.0;185540.8192;5.928614548231983e-05;7.937137811216191e-05;3;16
694;Agranular insular area, ventral part, layer 2/3;102.0;611332.2688;0.00016684870929554963;0.00015375419947499677;3;18
800;Agranular insular area, ventral part, layer 5;1004.0;2482483.2383999997;0.00040443374781740484;0.0001937869870442665;8;19
675;Agranular insular area, ventral part, layer 6a;142.0;508309.1904;0.0002793575301840539;0.00014997415585715743;7;20
699;Agranular insular area, ventral part, layer 6b;0;0;0;0;0;3
894;Retrosplenial area, lateral agranular part;0;0;0;0;0;0
671;Retrosplenial area, lateral agranular part, layer 1;347.0;1195684.4416;0.00029021034976056345;0.00021715235051739806;16;11
965;Retrosplenial area, lateral agranular part, layer 2/3;1166.0;1780412.9728000003;0.0006549042372828074;0.00022039170322295286;16;18
774;Retrosplenial area, lateral agranular part, layer 5;1114.0;2301140.4416;0.00048410778406268306;9.725369306306489e-05;16;19
906;Retrosplenial area, lateral agranular part, layer 6a;912.0;1364813.4015999998;0.000668223215665118;0.00016034747533845683;15;21
279;Retrosplenial area, lateral agranular part, layer 6b;98.0;165274.7712;0.0005929519628946248;0.00023782348882503437;14;19
879;Retrosplenial area, dorsal part;0;0;0;0;0;0
442;Retrosplenial area, dorsal part, layer 1;886.0;2364767.4688000004;0.0003746668590842888;0.00030789448412828246;17;15
434;Retrosplenial area, dorsal part, layer 2/3;3205.0;3117069.9648;0.0010282091952355781;0.00029795463137509984;16;16
545;Retrosplenial area, dorsal part, layer 4;0;0;0;0;0;0
610;Retrosplenial area, dorsal part, layer 5;966.0;3857629.4592;0.0002504128533382598;9.831277236337839e-05;16;18
274;Retrosplenial area, dorsal part, layer 6a;1276.0;2611017.376;0.0004886983946291439;0.00010506851332193273;16;22
330;Retrosplenial area, dorsal part, layer 6b;82.0;152677.60640000002;0.0005370794180855064;0.0002631805109566245;15;21
886;Retrosplenial area, ventral part;0;0;0;0;0;0
542;Retrosplenial area, ventral part, layer 1;547.0;3268771.8272;0.0001673411387874556;0.00019387225881089274;17;24
606;Retrosplenial area, ventral part, layer 2;0;0;0;0;0;0
430;Retrosplenial area, ventral part, layer 2/3;3411.0;3810919.9744;0.0008950594667202466;0.00032685120657253335;17;24
687;Retrosplenial area, ventral part, layer 5;2476.0;6255082.0287999995;0.0003958381342722385;0.00013736022117998988;17;24
590;Retrosplenial area, ventral part, layer 6a;1176.0;2505798.0992;0.0004693115540216306;0.00012281042448937255;16;23
622;Retrosplenial area, ventral part, layer 6b;126.0;240509.28000000006;0.0005238883090082843;0.00020043412975383218;16;23
312782546;Anterior area;0;0;0;0;0;0
312782550;Anterior area, layer 1;403.0;1415177.28;0.00028476997595665185;0.00011571090755710836;10;10
312782554;Anterior area, layer 2/3;1473.0;2553989.7856;0.0005767446715351499;0.00015387523531103993;10;10
312782558;Anterior area, layer 4;858.0;970828.1087999999;0.0008837815800992186;0.000157000816983313;8;10
312782562;Anterior area, layer 5;1394.0;2228754.176;0.000625461531384249;8.301680492390716e-05;8;10
312782566;Anterior area, layer 6a;962.0;1399582.4128;0.0006873478769109608;0.0002415720602819257;9;9
312782570;Anterior area, layer 6b;88.0;250083.96159999998;0.0003518818217569375;0.00018508824852263037;9;9
417;Rostrolateral visual area;0;0;0;0;0;0
312782604;Rostrolateral area, layer 1;210.0;847795.3088;0.00024770129985413763;0.0001090902615556966;11;13
312782608;Rostrolateral area, layer 2/3;782.0;1317932.0000000002;0.0005933538300913855;0.00024756346869617786;11;13
312782612;Rostrolateral area, layer 4;546.0;677191.8912;0.0008062707293090517;0.00032294503003772257;9;12
312782616;Rostrolateral area, layer 5;633.0;1099168.6464;0.0005758897891358194;0.00018191488537138762;8;12
312782620;Rostrolateral area, layer 6a;469.0;684413.9456000001;0.0006852578078151889;0.00028713973083552405;8;11
312782624;Rostrolateral area, layer 6b;35.0;123583.3984;0.0002832095609372723;0.00016813078483846953;7;10
541;Temporal association areas;0;0;0;0;0;0
97;Temporal association areas, layer 1;113.0;1007313.1903999998;0.00011217960915922106;7.934747410393349e-05;9;7
1127;Temporal association areas, layer 2/3;246.0;1331556.7936;0.00018474615666592322;8.579593197630584e-05;9;7
234;Temporal association areas, layer 4;125.0;505252.63359999994;0.00024740098653094883;0.00015560955427122502;8;8
289;Temporal association areas, layer 5;821.0;1876675.5392000002;0.0004374757292088863;9.799666859801548e-05;8;11
729;Temporal association areas, layer 6a;793.0;1344311.1616;0.0005898931903951247;0.0001356347776414885;8;12
786;Temporal association areas, layer 6b;59.0;158468.5696;0.000372313577064054;0.0002103325345661343;8;12
922;Perirhinal area;0;0;0;0;0;0
540;Perirhinal area, layer 1;72.0;521120.08959999995;0.0001381639308038682;6.0645898436827464e-05;8;7
888;Perirhinal area, layer 2/3;274.0;797676.9152;0.0003434974671810585;9.479495379097662e-05;8;9
692;Perirhinal area, layer 5;199.0;349388.3712;0.0005695667526555618;0.00011820202661134634;8;12
335;Perirhinal area, layer 6a;18.0;48139.0272;0.0003739169868393186;0.0004988996522520921;5;7
368;Perirhinal area, layer 6b;2.0;8371.264;0.0002389125465401641;0.0009884161797597787;4;1
895;Ectorhinal area;0;0;0;0;0;0
836;Ectorhinal area/Layer 1;65.0;604613.5743999999;0.00010750668319761762;5.902450234948648e-05;8;7
427;Ectorhinal area/Layer 2/3;243.0;1160876.7104;0.0002093245542985096;4.5138703864374e-05;8;9
988;Ectorhinal area/Layer 5;755.0;1469692.7167999998;0.0005137128267491732;0.00017364309979975087;8;13
977;Ectorhinal area/Layer 6a;887.0;1195944.6400000001;0.0007416731262744736;0.0002051915440517328;8;13
1045;Ectorhinal area/Layer 6b;42.0;143318.9824;0.0002930525970577921;0.00027036133693317027;8;12
698;Olfactory areas;4116.0;8175702.444800001;0.0005034429797060317;0.0002222379365863614;26;54
507;Main olfactory bulb;0;0;0;0;0;0
188;Accessory olfactory bulb, glomerular layer;0;0;0;0;0;0
204;Accessory olfactory bulb, mitral layer;0;0;0;0;0;0
