id;name;tot_objects;tot_area;avrg_density;densities_stdev;slices_count;ideal_count
510;Primary somatosensory area, lower limb, layer 6b;89.0;171415.4502103005;0.0005192064069534609;0.00018659889464364547;6;13
345;Primary somatosensory area, mouth;0;0;0;0;0;0
878;Primary somatosensory area, mouth, layer 1;1070.0;4350441.92344602;0.00024595202483531704;0.0003172736416932262;11;18
657;Primary somatosensory area, mouth, layer 2/3;12324.0;8287211.271417085;0.0014871106330432238;0.0005296123710014188;11;18
950;Primary somatosensory area, mouth, layer 4;13049.0;4540706.910063876;0.0028737816067975273;0.0003527722562544957;11;17
974;Primary somatosensory area, mouth, layer 5;6607.0;5929472.226640174;0.0011142644315485283;0.00019237552875458935;11;18
1102;Primary somatosensory area, mouth, layer 6a;10534.0;7345911.868792423;0.0014339948788048365;0.00030984859050407234;10;16
2;Primary somatosensory area, mouth, layer 6b;60.0;502268.79804486193;0.00011945794808189715;0.00019612557465661706;9;14
369;Primary somatosensory area, upper limb;0;0;0;0;0;0
450;Primary somatosensory area, upper limb, layer 1;1081.0;2112384.3285959237;0.000511743997229201;0.00021582223628385504;13;24
854;Primary somatosensory area, upper limb, layer 2/3;8174.0;4271817.689865116;0.001913471171626263;0.0004634324394025677;13;25
577;Primary somatosensory area, upper limb, layer 4;7060.0;2279781.7921523405;0.0030967876067361073;0.0007206790261090401;12;23
625;Primary somatosensory area, upper limb, layer 5;4913.0;3357996.091707898;0.0014630749607279076;0.000343627830214465;12;24
945;Primary somatosensory area, upper limb, layer 6a;6544.0;3970458.5270623616;0.001648172359790831;0.0002995516912411507;12;23
1026;Primary somatosensory area, upper limb, layer 6b;107.0;303683.333420374;0.0003523407056780595;0.00032046495647973603;11;21
361;Primary somatosensory area, trunk;0;0;0;0;0;0
1006;Primary somatosensory area, trunk, layer 1;237.0;647479.3695385791;0.0003660348285210942;0.00014377472805039801;4;9
670;Primary somatosensory area, trunk, layer 2/3;1613.0;1406666.8272272763;0.001146682333569658;0.00016919968626740548;4;11
1086;Primary somatosensory area, trunk, layer 4;1109.0;573139.671406291;0.001934955919695611;0.0002454337955620009;4;10
1111;Primary somatosensory area, trunk, layer 5;1727.0;1318196.8503285674;0.0013101229907881635;0.00011379520906562975;4;11
9;Primary somatosensory area, trunk, layer 6a;1312.0;932727.3638636877;0.0014066275428708669;0.0005847698087338045;5;10
461;Primary somatosensory area, trunk, layer 6b;143.0;148713.6611607313;0.0009615794465946479;0.00047502368661466685;4;8
182305689;Primary somatosensory area, unassigned;0;0;0;0;0;0
182305693;Primary somatosensory area, unassigned, layer 1;547.0;746125.6867163907;0.0007331204510694186;0.00037867670675293714;10;20
182305697;Primary somatosensory area, unassigned, layer 2/3;3652.0;1419095.498077577;0.002573470217435894;0.0005844091411413466;9;20
182305701;Primary somatosensory area, unassigned, layer 4;3426.0;807870.9448387423;0.004240776354054741;0.0005050621362252348;9;19
182305705;Primary somatosensory area, unassigned, layer 5;1710.0;1010243.3407550878;0.0016926614915589466;0.000164406980200252;9;19
182305709;Primary somatosensory area, unassigned, layer 6a;2243.0;1145030.179971836;0.0019589003322647534;0.00022784162455093522;9;19
182305713;Primary somatosensory area, unassigned, layer 6b;58.0;84132.7459294332;0.0006893867466140689;0.0003582598564412637;10;17
378;Supplemental somatosensory area;0;0;0;0;0;0
873;Supplemental somatosensory area, layer 1;1362.0;4396174.15327842;0.0003098148418402162;0.00019408092966261193;19;37
806;Supplemental somatosensory area, layer 2/3;11591.0;7651778.87658568;0.0015148111552815873;0.00047714760586437416;18;36
1035;Supplemental somatosensory area, layer 4;13075.0;4648546.88212412;0.0028127069235936095;0.0005939532187171064;18;35
1090;Supplemental somatosensory area, layer 5;11113.0;8254306.309119967;0.0013463275511985226;0.00019414036942927822;18;36
862;Supplemental somatosensory area, layer 6a;11656.0;7575377.50767861;0.0015386691934738776;0.00015851749417168873;17;34
893;Supplemental somatosensory area, layer 6b;600.0;808319.5508675405;0.0007422806974742123;0.0004814299746772839;16;32
1057;Gustatory areas;0;0;0;0;0;0
36;Gustatory areas, layer 1;167.0;917109.2629937016;0.00018209389735620508;0.00016979935548016166;12;22
180;Gustatory areas, layer 2/3;1633.0;2136745.431421883;0.000764246398277464;0.00031631993308739594;13;22
148;Gustatory areas, layer 4;1004.0;749338.343079561;0.0013398486935472355;0.0004499751906117688;13;21
187;Gustatory areas, layer 5;2359.0;2807834.121445684;0.0008401493457118504;0.00021445052515120958;14;21
638;Gustatory areas, layer 6a;1848.0;1948446.0785374376;0.0009484481096788496;0.00020189851946575125;11;19
662;Gustatory areas, layer 6b;45.0;171932.6861493385;0.00026173033765617776;0.0003309189935169284;9;17
677;Visceral area;0;0;0;0;0;0
897;Visceral area, layer 1;125.0;979574.6869295654;0.00012760640068375706;8.356957726848764e-05;9;23
1106;Visceral area, layer 2/3;1835.0;1734539.1702779357;0.0010579178789637636;0.0004544991016438377;10;22
1010;Visceral area, layer 4;1610.0;768245.4601251911;0.0020956843659546507;0.0006039925500244621;11;21
1058;Visceral area, layer 5;3658.0;2946840.417032504;0.0012413295198671261;0.0001641166401194029;11;22
857;Visceral area, layer 6a;2714.0;2166116.066766027;0.001252933783946284;0.00018201942025826515;10;21
849;Visceral area, layer 6b;149.0;187880.6638222675;0.0007930565975695718;0.00033523810829880565;10;20
1011;Dorsal auditory area;0;0;0;0;0;0
527;Dorsal auditory area, layer 1;280.0;1115163.0103627823;0.0002510843682924087;0.00014203726000907362;8;13
600;Dorsal auditory area, layer 2/3;2046.0;1920980.2739264204;0.0010650812128424638;0.00024325122103118515;8;13
678;Dorsal auditory area, layer 4;1489.0;771852.0306982379;0.0019291262324632494;0.0004965455954833601;8;12
252;Dorsal auditory area, layer 5;2339.0;2029503.6859994705;0.0011524985227351838;0.00015891924480501547;7;12
156;Dorsal auditory area, layer 6a;1620.0;1182607.0466154038;0.0013698548513104208;0.00018307343418079306;7;11
243;Dorsal auditory area, layer 6b;198.0;185103.0523798753;0.0010696744189483008;0.00023985894265344894;7;10
1002;Primary auditory area;0;0;0;0;0;0
735;Primary auditory area, layer 1;235.0;1966630.6432617716;0.0001194937141883637;0.00010203455900296045;11;8
251;Primary auditory area, layer 2/3;1275.0;2444802.5382776936;0.0005215145109012394;0.00011807035531580549;10;9
816;Primary auditory area, layer 4;1030.0;1117293.2921564109;0.0009218707453367665;0.0002972319581084259;10;10
847;Primary auditory area, layer 5;2047.0;3218257.8420481337;0.0006360584205699527;0.00033595211130107137;9;11
954;Primary auditory area, layer 6a;1438.0;1351928.4313079882;0.0010636657730533395;0.00021965004603195597;8;10
1005;Primary auditory area, layer 6b;162.0;245395.8883446429;0.0006601577601515528;0.0005165604709483517;8;9
1027;Posterior auditory area;0;0;0;0;0;0
696;Posterior auditory area, layer 1;164.0;649899.5793179959;0.00025234667819311633;9.415501730263913e-05;6;4
643;Posterior auditory area, layer 2/3;491.0;845878.4371371095;0.000580461657897083;0.00017694039367982206;6;4
759;Posterior auditory area, layer 4;355.0;434102.5029785595;0.0008177792055198852;0.0002233682266148655;6;4
791;Posterior auditory area, layer 5;453.0;1024824.2120754863;0.0004420270273304521;0.00020253300709347527;6;4
249;Posterior auditory area, layer 6a;390.0;454159.68495130865;0.0008587287972110793;0.0002609694993182856;5;4
456;Posterior auditory area, layer 6b;52.0;101923.0501576159;0.0005101888132231731;0.0002341249483633097;5;4
1018;Ventral auditory area;0;0;0;0;0;0
959;Ventral auditory area, layer 1;151.0;1584955.8655436407;9.527079162435033e-05;5.3541695409732295e-05;13;8
755;Ventral auditory area, layer 2/3;772.0;2235973.3250720687;0.00034526351067945646;0.0001435991222185771;13;8
990;Ventral auditory area, layer 4;909.0;1212872.8202118194;0.0007494602771634786;0.000489011935242125;13;8
1023;Ventral auditory area, layer 5;2058.0;3530406.2696387963;0.0005829357424664212;0.0002535324406401504;12;12
520;Ventral auditory area, layer 6a;1823.0;1851469.7567745806;0.0009846231586174124;0.0002738292190320591;11;12
598;Ventral auditory area, layer 6b;224.0;295092.36222315056;0.0007590843704406348;0.00029704478584940605;11;12
402;Anterolateral visual area;0;0;0;0;0;0
1074;Anterolateral visual area, layer 1;232.0;571493.2737854156;0.0004059540341801318;0.0003300093322531762;5;6
905;Anterolateral visual area, layer 2/3;953.0;974867.9589691809;0.000977568286281248;0.0002950449206720275;5;5
1114;Anterolateral visual area, layer 4;658.0;456894.7635339134;0.0014401565798448012;0.0006298189771743218;5;5
233;Anterolateral visual area, layer 5;681.0;874561.6552903734;0.0007786758039076082;6.134751071192125e-05;4;5
601;Anterolateral visual area, layer 6a;521.0;491934.3387301648;0.0010590844325786704;9.307641337648695e-05;3;5
649;Anterolateral visual area, layer 6b;78.0;99158.963758952;0.0007866157233108259;0.0004018166370314201;3;5
394;Anteromedial visual area;0;0;0;0;0;0
281;Anteromedial visual area, layer 1;291.0;801499.989202923;0.0003630692500562528;0.00018491756422539751;7;4
1066;Anteromedial visual area, layer 2/3;1145.0;1233730.7899030596;0.0009280792936115085;0.0002284662755771269;7;8
401;Anteromedial visual area, layer 4;462.0;335017.2104635428;0.0013790336304238188;0.00031318563415629676;7;8
433;Anteromedial visual area, layer 5;1553.0;1307983.9794967961;0.0011873234109468723;8.093498833813417e-05;7;9
1046;Anteromedial visual area, layer 6a;862.0;737562.3069697743;0.0011687148215877106;0.0001541659378093577;7;10
441;Anteromedial visual area, layer 6b;131.0;134669.9208146934;0.0009727487712735553;0.000310805986441407;6;9
409;Lateral visual area;0;0;0;0;0;0
421;Lateral visual area, layer 1;153.0;379571.32695727283;0.000403086295338696;0.00010010694699233207;3;0
973;Lateral visual area, layer 2/3;675.0;672462.4751205649;0.0010037734817529857;0.0001752440654506333;4;0
573;Lateral visual area, layer 4;804.0;629765.917462296;0.0012766648332443863;0.00045480696152574535;5;0
613;Lateral visual area, layer 5;804.0;1208914.6787212868;0.0006650593413675977;0.00021423279644309875;5;0
74;Lateral visual area, layer 6a;1005.0;808039.4631988588;0.0012437511356455486;7.73117898096661e-05;5;0
121;Lateral visual area, layer 6b;124.0;160296.3455135519;0.0007735672301369883;0.0003824340444985169;5;0
385;Primary visual area;0;0;0;0;0;0
593;Primary visual area, layer 1;972.0;2423081.573983541;0.00040114208718199855;0.00014726431211720914;8;5
821;Primary visual area, layer 2/3;4322.0;4375760.71297039;0.0009877139732958808;0.00015192759458753348;8;7
721;Primary visual area, layer 4;4079.0;3018227.6960112248;0.0013514553608366432;0.00028511235160716376;8;7
778;Primary visual area, layer 5;4418.0;4917068.659304356;0.0008985028085056348;0.00019482724844776498;8;7
33;Primary visual area, layer 6a;5010.0;3581721.7065666197;0.0013987686399015362;0.00010655037445515494;8;7
305;Primary visual area, layer 6b;677.0;695353.8118415305;0.0009736050748137507;0.00031184432371469777;8;6
425;Posterolateral visual area;0;0;0;0;0;0
750;Posterolateral visual area, layer 1;0;0;0;0;0;0
269;Posterolateral visual area, layer 2/3;0;0;0;0;0;0
869;Posterolateral visual area, layer 4;0;0;0;0;0;0
902;Posterolateral visual area, layer 5;0;0;0;0;0;0
377;Posterolateral visual area, layer 6a;0;0;0;0;0;0
393;Posterolateral visual area, layer 6b;0;0;0;0;0;0
533;posteromedial visual area;0;0;0;0;0;0
805;posteromedial visual area, layer 1;208.0;874200.0082775818;0.00023793182112846019;0.000149367423783996;8;1
41;posteromedial visual area, layer 2/3;1009.0;1342363.2755823713;0.0007516594191406608;0.00020121814475039182;8;2
501;posteromedial visual area, layer 4;522.0;468939.33204683056;0.0011131503892445314;0.00018521980148957773;8;4
565;posteromedial visual area, layer 5;1324.0;1405264.30306689;0.0009421715168530672;0.0002582520385489071;8;6
257;posteromedial visual area, layer 6a;772.0;748726.760959634;0.0010310837547873098;0.00020195259376258975;8;6
469;posteromedial visual area, layer 6b;148.0;140928.33519878157;0.0010501791551801398;0.0003742356726048253;7;6
312782574;Laterointermediate area;0;0;0;0;0;0
312782578;Laterointermediate area, layer 1;94.0;239217.01043809348;0.00039294864452929897;0.00014314364187625303;4;0
312782582;Laterointermediate area, layer 2/3;334.0;374637.5297222925;0.0008915284067978564;0.00022617894193976008;4;0
312782586;Laterointermediate area, layer 4;227.0;200054.5727638977;0.0011346903840478717;0.0002607224457533371;4;0
312782590;Laterointermediate area, layer 5;360.0;594774.4601496691;0.0006052714501382752;0.00020896982941496736;4;0
312782594;Laterointermediate area, layer 6a;361.0;354026.5099023895;0.001019697649476965;0.00016641590346315512;5;0
312782598;Laterointermediate area, layer 6b;53.0;86984.55628256549;0.0006093035622074318;0.00014436231936122544;5;0
312782628;Postrhinal area;0;0;0;0;0;0
312782632;Postrhinal area, layer 1;0;0;0;0;0;0
312782636;Postrhinal area, layer 2/3;0;0;0;0;0;0
312782640;Postrhinal area, layer 4;4.0;2262.2084348028;0.0017681836644503031;0.0;1;0
312782644;Postrhinal area, layer 5;29.0;78602.344882762;0.00036894573620232905;0.0;1;0
312782648;Postrhinal area, layer 6a;87.0;113097.15365547841;0.000769250128655079;0.0;1;0
312782652;Postrhinal area, layer 6b;8.0;30536.496848672403;0.0002619815900836643;0.0;1;0
39;Anterior cingulate area, dorsal part;0;0;0;0;0;0
935;Anterior cingulate area, dorsal part, layer 1;551.0;2828490.280830256;0.0001948035684387302;0.00010967793492569886;17;31
211;Anterior cingulate area, dorsal part, layer 2/3;2411.0;2881347.5653427294;0.000836761253310729;0.00018121283668519884;17;31
1015;Anterior cingulate area, dorsal part, layer 5;7011.0;6511582.951871033;0.0010766967190344193;0.00025762743126835053;20;32
919;Anterior cingulate area, dorsal part, layer 6a;4590.0;3815390.8760428918;0.0012030222195112258;0.00031947061297597144;20;34
927;Anterior cingulate area, dorsal part, layer 6b;85.0;121563.273933996;0.0006992243401255514;0.00035454823275991203;17;28
48;Anterior cingulate area, ventral part;0;0;0;0;0;0
588;Anterior cingulate area, ventral part, layer 1;876.0;2770499.1148159225;0.0003161885146670416;0.00017239332367246292;15;25
296;Anterior cingulate area, ventral part, layer 2/3;2678.0;2881694.459017209;0.0009293143454609417;0.0001611009906276739;15;25
772;Anterior cingulate area, ventral part, layer 5;5363.0;5758516.972513188;0.0009313161749108169;0.00017824034738998614;15;25
810;Anterior cingulate area, ventral part, 6a;1627.0;1976840.797968763;0.0008230303632299423;0.00022016863734534615;14;23
819;Anterior cingulate area, ventral part, 6b;85.0;310305.4166047009;0.0002739236747139409;0.00017454898992402744;12;21
972;Prelimbic area;0;0;0;0;0;0
171;Prelimbic area, layer 1;532.0;1466845.249493951;0.000362683112062118;0.00015233073338107286;6;9
195;Prelimbic area, layer 2;0;0;0;0;0;0
304;Prelimbic area, layer 2/3;1250.0;1281307.4444815961;0.0009755660168709448;0.0002633837690236463;6;9
363;Prelimbic area, layer 5;3940.0;3579087.9459069218;0.001100839113077906;0.00024004712034789868;7;10
84;Prelimbic area, layer 6a;3033.0;2352284.974775238;0.0012893845909506796;0.0002321309311908724;8;11
132;Prelimbic area, layer 6b;36.0;140034.38556083897;0.0002570797154985876;0.0003815725189720071;5;7
44;Infralimbic area;0;0;0;0;0;0
707;Infralimbic area, layer 1;217.0;701718.2777633569;0.00030924091173976763;0.0001843567522949724;5;9
747;Infralimbic area, layer 2;0;0;0;0;0;0
556;Infralimbic area, layer 2/3;478.0;666800.4552515099;0.0007168561392473908;0.00027858178026705135;5;9
827;Infralimbic area, layer 5;1594.0;1654961.9574137006;0.0009631641336886261;0.0004182009845314684;6;10
1054;Infralimbic area, layer 6a;1158.0;971952.4310547988;0.0011914163317059618;0.00016036992050650164;5;9
1081;Infralimbic area, layer 6b;7.0;53169.825038999596;0.00013165362110681317;0.0001658576456163342;3;5
723;Orbital area, lateral part;0;0;0;0;0;0
448;Orbital area, lateral part, layer 1;72.0;363910.71609288966;0.000197850727708776;9.814484145465346e-05;3;3
412;Orbital area, lateral part, layer 2/3;1307.0;1481002.5798232912;0.0008825102790543061;0.00020225373797964035;4;6
630;Orbital area, lateral part, layer 5;5931.0;3677507.1133312136;0.0016127773019118635;0.00019319118459917205;5;8
440;Orbital area, lateral part, layer 6a;2877.0;2162480.643543826;0.0013304165327858082;0.0003059958468732577;5;9
488;Orbital area, lateral part, layer 6b;228.0;345331.9763213007;0.0006602342546693858;0.00016092101289329354;2;5
731;Orbital area, medial part;0;0;0;0;0;0
484;Orbital area, medial part, layer 1;131.0;496381.8021730888;0.00026390975540702876;6.232117022740051e-05;3;4
524;Orbital area, medial part, layer 2;0;0;0;0;0;0
582;Orbital area, medial part, layer 2/3;499.0;637203.0052419661;0.0007831099286961365;9.181013744416121e-05;3;4
620;Orbital area, medial part, layer 5;1583.0;1367084.860765895;0.0011579383587885983;0.00013300859556450477;3;5
910;Orbital area, medial part, layer 6a;1492.0;928773.8815677941;0.0016064189891747016;0.0002715196889256484;4;6
527696977;Orbital area, medial part, layer 6b;8.0;11106.481843;0.0007203001016061716;0.0;1;2
738;Orbital area, ventral part;0;0;0;0;0;0
746;Orbital area, ventrolateral part;0;0;0;0;0;0
969;Orbital area, ventrolateral part, layer 1;90.0;126624.23916678998;0.0007107643891265685;0.0;1;1
288;Orbital area, ventrolateral part, layer 2/3;663.0;836012.1035744301;0.0007930507192004705;0.00015608813208295506;3;4
1125;Orbital area, ventrolateral part, layer 5;2282.0;1526908.6284565954;0.0014945229580021783;0.0003537503560186578;4;6
608;Orbital area, ventrolateral part, layer 6a;1874.0;1155637.8245752174;0.001621615319391985;0.00026113596716995373;4;7
680;Orbital area, ventrolateral part, layer 6b;31.0;19873.949489;0.0015598308739366647;0.0;1;4
104;Agranular insular area, dorsal part;0;0;0;0;0;0
996;Agranular insular area, dorsal part, layer 1;122.0;1413590.2408498442;8.630506668371886e-05;4.904868251404175e-05;11;16
328;Agranular insular area, dorsal part, layer 2/3;1974.0;3597726.309889891;0.0005486798688865286;9.698804704705699e-05;12;18
1101;Agranular insular area, dorsal part, layer 5;4912.0;7422813.131451859;0.0006617437234391541;0.00013826705737255942;12;19
783;Agranular insular area, dorsal part, layer 6a;4266.0;4325912.394669512;0.0009861503448975672;0.000189723282819839;13;21
831;Agranular insular area, dorsal part, layer 6b;83.0;320725.9592643638;0.0002587879078774096;0.0002274125294895405;10;17
111;Agranular insular area, posterior part;0;0;0;0;0;0
120;Agranular insular area, posterior part, layer 1;172.0;1707130.9463585452;0.00010075384103773092;9.367553198365388e-05;13;25
163;Agranular insular area, posterior part, layer 2/3;2484.0;3257500.1423665504;0.0007625479329051977;0.00029864859953091216;12;26
344;Agranular insular area, posterior part, layer 5;2390.0;3020414.956130609;0.0007912820041991116;0.00018832839857957603;11;24
314;Agranular insular area, posterior part, layer 6a;1394.0;1702129.459474623;0.0008189741339828936;0.00015771306210378785;11;23
355;Agranular insular area, posterior part, layer 6b;46.0;72863.3623017736;0.000631318656549017;0.00035368217851989046;7;16
119;Agranular insular area, ventral part;0;0;0;0;0;0
704;Agranular insular area, ventral part, layer 1;117.0;1176286.5137116485;9.946556271466447e-05;7.755749335993976e-05;11;16
694;Agranular insular area, ventral part, layer 2/3;2109.0;3258874.3114683866;0.0006471559803881251;0.00011935895749541103;12;18
800;Agranular insular area, ventral part, layer 5;3543.0;4115810.223104736;0.0008608268622568705;0.0001575392130198923;12;19
675;Agranular insular area, ventral part, layer 6a;1067.0;1118862.0228842865;0.0009536475259473079;0.00038390686955929403;11;20
699;Agranular insular area, ventral part, layer 6b;11.0;17197.2644963952;0.0006396366121080339;0.0006956307242663749;3;3
894;Retrosplenial area, lateral agranular part;0;0;0;0;0;0
671;Retrosplenial area, lateral agranular part, layer 1;390.0;1492194.8223581382;0.00026135997401711736;0.00016235944333809808;17;11
965;Retrosplenial area, lateral agranular part, layer 2/3;2253.0;2179871.8222689666;0.0010335470081240447;0.00020991030879048735;17;18
774;Retrosplenial area, lateral agranular part, layer 5;2539.0;2992258.4778074683;0.0008485229530907415;0.0002613554045815496;17;19
906;Retrosplenial area, lateral agranular part, layer 6a;1627.0;1595228.801081094;0.0010199163899857967;0.00019259984927481495;17;21
279;Retrosplenial area, lateral agranular part, layer 6b;213.0;192012.4427906234;0.001109303110279484;0.00027287511614746155;16;19
879;Retrosplenial area, dorsal part;0;0;0;0;0;0
442;Retrosplenial area, dorsal part, layer 1;839.0;2721886.5627543144;0.00030824208895428927;0.0002106762068895942;17;15
434;Retrosplenial area, dorsal part, layer 2/3;4356.0;3617382.4161233497;0.0012041856510897199;0.0004039397921091802;17;16
545;Retrosplenial area, dorsal part, layer 4;0;0;0;0;0;0
610;Retrosplenial area, dorsal part, layer 5;2718.0;4877070.538759738;0.0005573017610467451;0.00014058978598386967;17;18
274;Retrosplenial area, dorsal part, layer 6a;2584.0;3303829.3579394864;0.0007821227188354469;0.00014914346169875753;17;22
330;Retrosplenial area, dorsal part, layer 6b;138.0;171951.49404188205;0.0008025519101705943;0.0003422537715206469;17;21
886;Retrosplenial area, ventral part;0;0;0;0;0;0
542;Retrosplenial area, ventral part, layer 1;636.0;3321425.0966455247;0.00019148407129287022;0.00015155054793313744;14;24
606;Retrosplenial area, ventral part, layer 2;0;0;0;0;0;0
430;Retrosplenial area, ventral part, layer 2/3;2603.0;3828211.392322048;0.0006799520019246164;0.0002829160297360058;14;24
687;Retrosplenial area, ventral part, layer 5;4885.0;8622969.944166128;0.0005665101504041479;0.0001628613545588606;17;24
590;Retrosplenial area, ventral part, layer 6a;1785.0;3413059.6115013664;0.0005229911584271447;0.00021663083092243426;17;23
622;Retrosplenial area, ventral part, layer 6b;175.0;258755.62006609768;0.0006763138128373685;0.0003476266974184212;16;23
312782546;Anterior area;0;0;0;0;0;0
312782550;Anterior area, layer 1;460.0;1443633.8159950858;0.00031864036080571134;0.00027283391528065833;7;10
312782554;Anterior area, layer 2/3;2987.0;2551382.930559589;0.0011707376279047488;0.00016058883771511632;7;10
312782558;Anterior area, layer 4;1848.0;946780.4609249191;0.0019518780501602986;0.0001619521148811683;7;10
312782562;Anterior area, layer 5;3126.0;2210414.7819692744;0.0014142142124180983;0.00014780517150182198;7;10
312782566;Anterior area, layer 6a;2084.0;1445902.687131641;0.0014413141482807576;0.0005231831045041248;7;9
312782570;Anterior area, layer 6b;250.0;273159.1176724438;0.0009152174825069729;0.00034752656738619653;7;9
417;Rostrolateral visual area;0;0;0;0;0;0
312782604;Rostrolateral area, layer 1;272.0;848069.5014978312;0.0003207284302991712;0.00015661960526364063;8;13
312782608;Rostrolateral area, layer 2/3;1557.0;1390532.038818613;0.0011197153007152696;0.00013123892972195707;8;13
312782612;Rostrolateral area, layer 4;1174.0;727518.2508967279;0.001613705221213276;0.0003139836021034435;8;12
312782616;Rostrolateral area, layer 5;1033.0;1125964.1582307864;0.0009174359525112594;0.00019552376907954188;8;12
312782620;Rostrolateral area, layer 6a;996.0;676122.6360947238;0.0014731055385941284;0.00010230170010748066;7;11
312782624;Rostrolateral area, layer 6b;122.0;124062.69718736669;0.0009833737518679649;0.0003518798769083171;7;10
541;Temporal association areas;0;0;0;0;0;0
97;Temporal association areas, layer 1;236.0;2432174.675548974;9.703250443833015e-05;5.308632787073559e-05;14;7
1127;Temporal association areas, layer 2/3;1093.0;3415647.586798093;0.0003199978839223878;0.00012638810662580002;14;7
234;Temporal association areas, layer 4;819.0;1534794.260768565;0.0005336220110634743;0.00017855563367524398;14;8
289;Temporal association areas, layer 5;2298.0;5014076.430230074;0.00045830972702076564;0.00020456513945904105;14;11
729;Temporal association areas, layer 6a;2185.0;3043386.735696879;0.0007179501620255552;0.00017646940420125993;13;12
786;Temporal association areas, layer 6b;227.0;492719.54330433125;0.00046070833415225843;0.0002474791990714171;13;12
922;Perirhinal area;0;0;0;0;0;0
540;Perirhinal area, layer 1;162.0;1208965.2776030255;0.00013399888565963772;6.976197455985689e-05;14;7
888;Perirhinal area, layer 2/3;1151.0;1632991.188140134;0.0007048415253917633;0.00021234620444141644;13;9
