id;name;tot_objects;tot_area;avrg_density;densities_stdev;slices_count;ideal_count
755;Ventral auditory area, layer 2/3;510.0;1064144.1800000002;0.00047925836515875126;0.00021953379732249972;9;8
990;Ventral auditory area, layer 4;564.0;627726.2200000001;0.0008984808695739998;0.0002802920801120739;9;8
1023;Ventral auditory area, layer 5;1638.0;1912299.7300000007;0.0008565602840931214;0.0002223986328179348;9;12
520;Ventral auditory area, layer 6a;1065.0;890428.11;0.0011960538846869963;0.0001482552807688446;8;12
598;Ventral auditory area, layer 6b;159.0;160673.48;0.0009895845910600804;0.0004624496710895323;8;12
402;Anterolateral visual area;0;0;0;0;0;0
1074;Anterolateral visual area, layer 1;13.0;367180.55000000005;3.5404925451525135e-05;2.523303174929541e-05;4;6
905;Anterolateral visual area, layer 2/3;397.0;562097.0300000001;0.0007062837531804783;0.00025751570443726367;4;5
1114;Anterolateral visual area, layer 4;239.0;275040.26;0.0008689636928062822;0.00032493969149359806;4;5
233;Anterolateral visual area, layer 5;357.0;483477.2800000001;0.00073840077862604;0.00021544904898787053;4;5
601;Anterolateral visual area, layer 6a;237.0;250352.63000000006;0.0009466647104925558;0.0005096222653716069;2;5
649;Anterolateral visual area, layer 6b;29.0;47171.850000000006;0.0006147734294923773;0.0007676933287004835;2;5
394;Anteromedial visual area;0;0;0;0;0;0
281;Anteromedial visual area, layer 1;62.0;563782.56;0.00010997147552772827;7.353053858842766e-05;5;4
1066;Anteromedial visual area, layer 2/3;522.0;890775.3800000001;0.0005860063173277195;0.00019502162813761056;5;8
401;Anteromedial visual area, layer 4;200.0;260096.76000000007;0.0007689446035390827;0.0002093677570141282;5;8
433;Anteromedial visual area, layer 5;800.0;974386.3800000001;0.000821029538610751;9.551709258192589e-05;5;9
1046;Anteromedial visual area, layer 6a;515.0;538079.7400000001;0.0009571072123994111;0.0002475464846216672;5;10
441;Anteromedial visual area, layer 6b;38.0;98566.6;0.00038552613156992327;0.0001713084879837768;5;9
409;Lateral visual area;0;0;0;0;0;0
421;Lateral visual area, layer 1;1.0;128698.02000000002;7.77012731042793e-06;1.1013703470131606e-05;2;0
973;Lateral visual area, layer 2/3;189.0;277520.76;0.0006810301326646698;0.00016486277983861523;2;0
573;Lateral visual area, layer 4;208.0;191223.56000000003;0.001087732076528645;0.0002955570568542013;2;0
613;Lateral visual area, layer 5;358.0;374993.52;0.0009546831635917335;0.0001158312702840729;2;0
74;Lateral visual area, layer 6a;383.0;240358.03000000003;0.0015934562286102941;0.0004879310351168093;3;0
121;Lateral visual area, layer 6b;77.0;57166.45000000001;0.0013469438805453196;0.0004893759641480055;3;0
385;Primary visual area;0;0;0;0;0;0
593;Primary visual area, layer 1;420.0;1282059.1300000004;0.0003275979946416355;0.00021514351004673794;6;5
821;Primary visual area, layer 2/3;2134.0;2191355.9800000004;0.0009738262607611565;0.0003788547629519853;6;7
721;Primary visual area, layer 4;1325.0;1211010.3500000003;0.0010941277256631206;0.0004258664686282016;6;7
778;Primary visual area, layer 5;2112.0;1925629.0900000003;0.0010967844279917893;0.0002238619019021336;5;7
33;Primary visual area, layer 6a;2097.0;1312795.5500000003;0.0015973545918859945;0.0006464216446015166;5;7
305;Primary visual area, layer 6b;267.0;256261.06000000006;0.0010419062498219587;0.00021463906319504295;4;6
425;Posterolateral visual area;0;0;0;0;0;0
750;Posterolateral visual area, layer 1;0;0;0;0;0;0
269;Posterolateral visual area, layer 2/3;0;0;0;0;0;0
869;Posterolateral visual area, layer 4;0;0;0;0;0;0
902;Posterolateral visual area, layer 5;0;0;0;0;0;0
377;Posterolateral visual area, layer 6a;0;0;0;0;0;0
393;Posterolateral visual area, layer 6b;0;0;0;0;0;0
533;posteromedial visual area;0;0;0;0;0;0
805;posteromedial visual area, layer 1;20.0;447114.3600000001;4.4731285302489494e-05;5.492752853501126e-05;4;1
41;posteromedial visual area, layer 2/3;498.0;737403.0400000002;0.0006753430254369441;9.154166056671093e-05;4;2
501;posteromedial visual area, layer 4;214.0;259716.82000000007;0.0008239743579179814;7.864196261254556e-05;4;4
565;posteromedial visual area, layer 5;786.0;757198.6400000001;0.001038036729701469;6.817175621696766e-05;4;6
257;posteromedial visual area, layer 6a;514.0;411357.65;0.0012495209460672483;9.688559253680224e-05;4;6
469;posteromedial visual area, layer 6b;78.0;86916.72000000003;0.0008974107628543734;0.00025562483296266827;4;6
312782574;Laterointermediate area;0;0;0;0;0;0
312782578;Laterointermediate area, layer 1;0.0;23674.860000000004;0.0;0.0;1;0
312782582;Laterointermediate area, layer 2/3;33.0;41945.86000000001;0.000786728416105904;8.686816223195675e-05;2;0
312782586;Laterointermediate area, layer 4;37.0;35852.3;0.0010320118932397643;0.00018938558869245446;2;0
312782590;Laterointermediate area, layer 5;126.0;134045.01;0.0009399827714586316;0.00017412920807608395;2;0
312782594;Laterointermediate area, layer 6a;149.0;105221.6;0.0014160590601169341;0.0001425237132395541;2;0
312782598;Laterointermediate area, layer 6b;43.0;23250.150000000005;0.001849450433653116;0.0001336569601816074;2;0
312782628;Postrhinal area;0;0;0;0;0;0
312782632;Postrhinal area, layer 1;0;0;0;0;0;0
312782636;Postrhinal area, layer 2/3;0;0;0;0;0;0
312782640;Postrhinal area, layer 4;0;0;0;0;0;0
312782644;Postrhinal area, layer 5;0;0;0;0;0;0
312782648;Postrhinal area, layer 6a;0;0;0;0;0;0
312782652;Postrhinal area, layer 6b;0;0;0;0;0;0
39;Anterior cingulate area, dorsal part;0;0;0;0;0;0
935;Anterior cingulate area, dorsal part, layer 1;133.0;2439712.1100000003;5.451462877724535e-05;4.901531500917198e-05;18;31
211;Anterior cingulate area, dorsal part, layer 2/3;681.0;2794242.1100000013;0.00024371545957411675;0.00011013224051079162;21;31
1015;Anterior cingulate area, dorsal part, layer 5;2932.0;6019176.46;0.0004871098263166719;0.0001966666692549834;23;32
919;Anterior cingulate area, dorsal part, layer 6a;2552.0;3794872.180000001;0.0006724864182382025;0.00031153971595875143;24;34
927;Anterior cingulate area, dorsal part, layer 6b;68.0;134568.94000000003;0.0005053172002395202;0.0005788938842709608;21;28
48;Anterior cingulate area, ventral part;0;0;0;0;0;0
588;Anterior cingulate area, ventral part, layer 1;260.0;2614002.9299999997;9.946431085293391e-05;6.741971690727772e-05;20;25
296;Anterior cingulate area, ventral part, layer 2/3;877.0;2720556.7399999998;0.00032236048861087165;0.00013870039131867024;20;25
772;Anterior cingulate area, ventral part, layer 5;2863.0;5335941.49;0.0005365501112344468;0.00026056554969594673;20;25
810;Anterior cingulate area, ventral part, 6a;1383.0;1918709.1;0.0007207971234409635;0.00035360116956342417;18;23
819;Anterior cingulate area, ventral part, 6b;132.0;302011.16;0.0004370699413889209;0.0002581804939721235;17;21
972;Prelimbic area;0;0;0;0;0;0
171;Prelimbic area, layer 1;126.0;953501.7800000003;0.00013214448325413715;5.5260842978515615e-05;5;9
195;Prelimbic area, layer 2;0;0;0;0;0;0
304;Prelimbic area, layer 2/3;307.0;850816.3400000001;0.00036082992952392046;7.149066889759907e-05;5;9
363;Prelimbic area, layer 5;1257.0;2340972.480000001;0.0005369563336344729;0.00016522790710485542;6;10
84;Prelimbic area, layer 6a;1171.0;1861720.5200000005;0.0006289880717434428;0.0002889593673730958;7;11
132;Prelimbic area, layer 6b;62.0;127151.64000000001;0.000487606766220239;0.0004160633861964618;5;7
44;Infralimbic area;0;0;0;0;0;0
707;Infralimbic area, layer 1;108.0;620202.4400000002;0.00017413668994917204;8.182284822727056e-05;5;9
747;Infralimbic area, layer 2;0;0;0;0;0;0
556;Infralimbic area, layer 2/3;252.0;635352.8500000001;0.0003966299985905469;7.650138319247686e-05;5;9
827;Infralimbic area, layer 5;1022.0;1630898.5000000002;0.0006266484394951617;0.000150697750486293;5;10
1054;Infralimbic area, layer 6a;878.0;971749.7900000002;0.0009035247643325962;0.0002910738909009258;6;9
1081;Infralimbic area, layer 6b;21.0;44792.990000000005;0.00046882335829780505;0.000878748713997982;4;5
723;Orbital area, lateral part;0;0;0;0;0;0
448;Orbital area, lateral part, layer 1;0;0;0;0;0;3
412;Orbital area, lateral part, layer 2/3;269.0;559363.6400000001;0.0004809036211220306;0.00029126998700893046;3;6
630;Orbital area, lateral part, layer 5;2100.0;2427342.2800000003;0.000865143748907138;0.00013372094994354387;4;8
440;Orbital area, lateral part, layer 6a;1310.0;1512814.6000000003;0.0008659355878770603;0.0003237876677524976;4;9
488;Orbital area, lateral part, layer 6b;211.0;285017.92000000004;0.0007403043289348262;0.00031542463219585076;3;5
731;Orbital area, medial part;0;0;0;0;0;0
484;Orbital area, medial part, layer 1;5.0;23686.960000000003;0.00021108660630152621;0.0;1;4
524;Orbital area, medial part, layer 2;0;0;0;0;0;0
582;Orbital area, medial part, layer 2/3;19.0;50623.98000000001;0.00037531620390178716;0.0;1;4
620;Orbital area, medial part, layer 5;189.0;256244.12000000005;0.0007375779003241127;0.00023978240564084076;2;5
910;Orbital area, medial part, layer 6a;809.0;717136.7500000001;0.0011280972562067136;0.0002104068076236191;3;6
527696977;Orbital area, medial part, layer 6b;6.0;11934.230000000001;0.0005027555192081935;0.0002725147112524957;2;2
738;Orbital area, ventral part;0;0;0;0;0;0
746;Orbital area, ventrolateral part;0;0;0;0;0;0
969;Orbital area, ventrolateral part, layer 1;0;0;0;0;0;1
288;Orbital area, ventrolateral part, layer 2/3;84.0;74761.06000000001;0.0011235795747144301;8.653877031914092e-05;2;4
1125;Orbital area, ventrolateral part, layer 5;523.0;384429.1000000001;0.0013604589246755771;0.0001474797015131596;3;6
608;Orbital area, ventrolateral part, layer 6a;694.0;642265.5800000001;0.0010805498871666141;0.00040686570446966946;3;7
680;Orbital area, ventrolateral part, layer 6b;55.0;52105.020000000004;0.0010555604815044692;8.811119035436035e-05;2;4
104;Agranular insular area, dorsal part;0;0;0;0;0;0
996;Agranular insular area, dorsal part, layer 1;75.0;921702.9800000002;8.137111588811396e-05;5.7396911768498434e-05;11;16
328;Agranular insular area, dorsal part, layer 2/3;929.0;2633592.8300000005;0.00035275004906510163;0.00011417709676251678;13;18
1101;Agranular insular area, dorsal part, layer 5;2677.0;5591414.840000001;0.0004787696990123522;0.0002265597363332238;14;19
783;Agranular insular area, dorsal part, layer 6a;2673.0;4012107.1100000003;0.0006662334595548721;0.0003105746219551962;17;21
831;Agranular insular area, dorsal part, layer 6b;119.0;291877.41000000003;0.00040770541303624693;0.0003070414177922323;15;17
111;Agranular insular area, posterior part;0;0;0;0;0;0
120;Agranular insular area, posterior part, layer 1;217.0;2023337.8;0.00010724852765563911;8.546111017142451e-05;19;25
163;Agranular insular area, posterior part, layer 2/3;1434.0;3744179.230000001;0.00038299448608393666;0.00016967937884965943;18;26
344;Agranular insular area, posterior part, layer 5;1998.0;3290731.7300000004;0.0006071597942139148;0.00017283743563304232;17;24
314;Agranular insular area, posterior part, layer 6a;1282.0;1794592.1400000006;0.0007143684469720231;0.00015425265897706444;16;23
355;Agranular insular area, posterior part, layer 6b;36.0;65565.06000000001;0.0005490729361034672;0.00034455819571634647;9;16
119;Agranular insular area, ventral part;0;0;0;0;0;0
704;Agranular insular area, ventral part, layer 1;54.0;760700.38;7.098721312588275e-05;6.38167508325132e-05;11;16
694;Agranular insular area, ventral part, layer 2/3;1001.0;2753226.74;0.00036357339751828794;0.00016036417493503266;13;18
800;Agranular insular area, ventral part, layer 5;2478.0;3699865.400000001;0.0006697540942975924;0.00019787164102541056;14;19
675;Agranular insular area, ventral part, layer 6a;729.0;1013715.0100000001;0.0007191370284632561;0.00027824410969567315;17;20
699;Agranular insular area, ventral part, layer 6b;7.0;14797.09;0.0004730659879746626;0.00030979819040949163;3;3
894;Retrosplenial area, lateral agranular part;0;0;0;0;0;0
671;Retrosplenial area, lateral agranular part, layer 1;151.0;1036513.8300000002;0.00014568064181063554;0.0002064763909396924;15;11
965;Retrosplenial area, lateral agranular part, layer 2/3;709.0;1680359.6700000002;0.0004219334780868669;0.0002806484841469414;15;18
774;Retrosplenial area, lateral agranular part, layer 5;989.0;2140405.3000000003;0.0004620620216180552;0.00014513071019769548;15;19
906;Retrosplenial area, lateral agranular part, layer 6a;941.0;1157045.5600000003;0.0008132782601922778;0.00031313166666751326;14;21
279;Retrosplenial area, lateral agranular part, layer 6b;111.0;132152.57;0.0008399382622676199;0.0004925147695136969;12;19
879;Retrosplenial area, dorsal part;0;0;0;0;0;0
442;Retrosplenial area, dorsal part, layer 1;193.0;1922886.0200000003;0.00010036996368614713;9.553276588726217e-05;15;15
434;Retrosplenial area, dorsal part, layer 2/3;2159.0;2715966.0000000005;0.0007949289497733034;0.0003248533414962594;15;16
545;Retrosplenial area, dorsal part, layer 4;0;0;0;0;0;0
610;Retrosplenial area, dorsal part, layer 5;1605.0;3499891.1200000006;0.0004585856945172625;0.00015859127279517057;15;18
274;Retrosplenial area, dorsal part, layer 6a;1579.0;2235991.6700000004;0.0007061743660252543;0.00020838318368290057;15;22
330;Retrosplenial area, dorsal part, layer 6b;129.0;119644.8;0.0010781914466821791;0.00038291846460534584;14;21
886;Retrosplenial area, ventral part;0;0;0;0;0;0
542;Retrosplenial area, ventral part, layer 1;257.0;3302289.6500000004;7.782479044501743e-05;9.846411724571845e-05;15;24
606;Retrosplenial area, ventral part, layer 2;0;0;0;0;0;0
430;Retrosplenial area, ventral part, layer 2/3;1766.0;3704152.4300000006;0.0004767622373466957;0.0002673046382626356;15;24
687;Retrosplenial area, ventral part, layer 5;3844.0;6095014.420000001;0.0006306793938643379;0.00022410908686481821;15;24
590;Retrosplenial area, ventral part, layer 6a;1287.0;2269750.67;0.0005670226324902902;0.00016332259742823997;15;23
622;Retrosplenial area, ventral part, layer 6b;166.0;210451.67000000004;0.0007887796756376415;0.0002847574556259689;15;23
312782546;Anterior area;0;0;0;0;0;0
312782550;Anterior area, layer 1;156.0;900419.0800000001;0.0001732526591950939;0.00018280850965993366;7;10
312782554;Anterior area, layer 2/3;610.0;1552120.2400000002;0.0003930107889064058;0.00021380847906315672;7;10
312782558;Anterior area, layer 4;354.0;533957.2700000001;0.000662974398681752;0.0001850173412529966;7;10
312782562;Anterior area, layer 5;699.0;1203871.35;0.0005806268252832829;0.00028745378218305386;7;10
312782566;Anterior area, layer 6a;616.0;746257.8200000002;0.0008254519865533869;0.00039985321051309516;6;9
312782570;Anterior area, layer 6b;46.0;132396.99000000002;0.0003474399229166765;0.0008147071937432723;6;9
417;Rostrolateral visual area;0;0;0;0;0;0
312782604;Rostrolateral area, layer 1;92.0;548614.0000000001;0.00016769531947781133;0.00014447845403492505;5;13
312782608;Rostrolateral area, layer 2/3;758.0;912797.38;0.0008304143028981963;0.00023209317073113144;5;13
312782612;Rostrolateral area, layer 4;549.0;482785.16000000003;0.0011371517716078927;0.0002666661057032391;5;12
312782616;Rostrolateral area, layer 5;639.0;794038.3000000002;0.0008047470758022628;0.00014212888533015076;5;12
312782620;Rostrolateral area, layer 6a;722.0;506278.52000000014;0.0014260924994408213;0.0002396253575830887;5;11
312782624;Rostrolateral area, layer 6b;109.0;100814.78000000001;0.0010811906746213203;0.00042749419351573463;4;10
541;Temporal association areas;0;0;0;0;0;0
97;Temporal association areas, layer 1;125.0;911986.6800000002;0.00013706340535587645;9.024493782543008e-05;9;7
1127;Temporal association areas, layer 2/3;509.0;1250665.6800000002;0.00040698326350492;0.0001081406340565972;9;7
234;Temporal association areas, layer 4;312.0;518604.7900000001;0.0006016141887158426;0.00022945993863155827;9;8
289;Temporal association areas, layer 5;1346.0;1905923.0300000003;0.0007062194951283;0.00020618141651524886;9;11
729;Temporal association areas, layer 6a;1132.0;1132154.6500000001;0.000999863402053774;0.00017935728273970464;9;12
786;Temporal association areas, layer 6b;139.0;179297.80000000002;0.0007752465451332922;0.0002645769424142987;8;12
922;Perirhinal area;0;0;0;0;0;0
540;Perirhinal area, layer 1;81.0;539478.5;0.00015014500114462394;0.00016063429985557287;9;7
888;Perirhinal area, layer 2/3;426.0;782180.3000000002;0.0005446314615696661;0.00029765660299467084;9;9
692;Perirhinal area, layer 5;268.0;333884.98000000004;0.0008026716266182443;0.0003022136692927489;9;12
335;Perirhinal area, layer 6a;74.0;87623.36000000002;0.000844523652140251;0.0006645337976191315;6;7
368;Perirhinal area, layer 6b;18.0;20508.290000000005;0.0008776938496578699;0.000578388899482669;3;1
895;Ectorhinal area;0;0;0;0;0;0
836;Ectorhinal area/Layer 1;108.0;615574.1900000002;0.00017544595233922976;8.491112802551487e-05;9;7
427;Ectorhinal area/Layer 2/3;465.0;1112309.4400000002;0.00041804913567936627;0.00014362991128346534;9;9
