id;name;tot_objects;tot_area;avrg_density;densities_stdev;slices_count;ideal_count
878;Primary somatosensory area, mouth, layer 1;775.0;4279267.801599999;0.0001811057489111177;0.00010773262778993625;14;18
657;Primary somatosensory area, mouth, layer 2/3;7553.0;8410743.6864;0.0008980180922898704;0.00030533303342783046;15;18
950;Primary somatosensory area, mouth, layer 4;10217.0;5505759.424000001;0.00185569314116112;0.0008099762469021961;15;17
974;Primary somatosensory area, mouth, layer 5;5322.0;7041775.628799999;0.0007557752874479091;0.00019628807904451762;15;18
1102;Primary somatosensory area, mouth, layer 6a;9893.0;9271744.064;0.001067005293902815;0.00021052696358596977;14;16
2;Primary somatosensory area, mouth, layer 6b;197.0;620206.8928000001;0.0003176359409851434;0.0002002602638987358;13;14
369;Primary somatosensory area, upper limb;0;0;0;0;0;0
450;Primary somatosensory area, upper limb, layer 1;994.0;2480101.1840000004;0.0004007900993768486;0.00014123426521531375;20;24
854;Primary somatosensory area, upper limb, layer 2/3;7151.0;5272922.1248;0.0013561740209222669;0.00041345885106216726;21;25
577;Primary somatosensory area, upper limb, layer 4;6459.0;2839261.7087999997;0.0022748871581584023;0.0005808999813640515;20;23
625;Primary somatosensory area, upper limb, layer 5;4166.0;4381466.9184;0.000950823109608532;0.00026198570556313543;20;24
945;Primary somatosensory area, upper limb, layer 6a;5963.0;5293034.0672;0.0011265750275350882;0.0002088518338607864;20;23
1026;Primary somatosensory area, upper limb, layer 6b;167.0;419669.0432;0.00039793261548818476;0.00025642335174190045;18;21
361;Primary somatosensory area, trunk;0;0;0;0;0;0
1006;Primary somatosensory area, trunk, layer 1;243.0;1028244.4480000001;0.00023632512723278034;0.0001762304316573442;9;9
670;Primary somatosensory area, trunk, layer 2/3;1484.0;2201065.504;0.0006742189168396507;0.0002375140629865611;8;11
1086;Primary somatosensory area, trunk, layer 4;1409.0;828616.5184000001;0.0017004247063776613;0.0003757817901052882;7;10
1111;Primary somatosensory area, trunk, layer 5;1666.0;1886008.608;0.000883346975688883;0.00014487661884064648;7;11
9;Primary somatosensory area, trunk, layer 6a;1201.0;1247944.8256;0.0009623822907575826;0.000162848848265752;7;10
461;Primary somatosensory area, trunk, layer 6b;75.0;181573.568;0.00041305571524595476;0.000175170897059678;6;8
182305689;Primary somatosensory area, unassigned;0;0;0;0;0;0
182305693;Primary somatosensory area, unassigned, layer 1;268.0;900380.9408;0.0002976517914316118;0.00015669391408131488;16;20
182305697;Primary somatosensory area, unassigned, layer 2/3;2370.0;1824286.6047999999;0.0012991379719415458;0.000497472407542246;17;20
182305701;Primary somatosensory area, unassigned, layer 4;3376.0;1089597.8368000002;0.003098390879624771;0.0008927704082953876;17;19
182305705;Primary somatosensory area, unassigned, layer 5;1838.0;1548677.6448;0.0011868189653098298;0.000274830059422815;16;19
182305709;Primary somatosensory area, unassigned, layer 6a;2448.0;1695496.9152;0.0014438245083514263;0.0004132650281104365;16;19
182305713;Primary somatosensory area, unassigned, layer 6b;75.0;136347.8336;0.000550063745200569;0.0004057033342592083;15;17
378;Supplemental somatosensory area;0;0;0;0;0;0
873;Supplemental somatosensory area, layer 1;2012.0;6533866.028800002;0.00030793407626227687;0.00017343043799405397;33;37
806;Supplemental somatosensory area, layer 2/3;11447.0;11001804.7744;0.0010404656540203222;0.0002781101027675793;32;36
1035;Supplemental somatosensory area, layer 4;11843.0;5849702.988800001;0.002024547233026177;0.0010184014747992903;31;35
1090;Supplemental somatosensory area, layer 5;11358.0;10570992.889599998;0.0010744496868571617;0.0003488213635129354;31;36
862;Supplemental somatosensory area, layer 6a;12464.0;10082975.302400002;0.0012361430655327753;0.0003959339151344596;30;34
893;Supplemental somatosensory area, layer 6b;522.0;998412.2368000001;0.0005228301304409653;0.0003764171285330352;28;32
1057;Gustatory areas;0;0;0;0;0;0
36;Gustatory areas, layer 1;261.0;1041598.2015999999;0.0002505764695053022;0.0009403954980985862;19;22
180;Gustatory areas, layer 2/3;1952.0;2217441.7408;0.000880293702460821;0.00029728155908338954;20;22
148;Gustatory areas, layer 4;552.0;839069.3696;0.000657871708823251;0.0003621349969806672;20;21
187;Gustatory areas, layer 5;2174.0;3207299.1807999997;0.0006778288763999051;0.0002421065928380682;20;21
638;Gustatory areas, layer 6a;1419.0;2655381.9775999994;0.0005343863941121298;0.00011129714720627582;20;19
662;Gustatory areas, layer 6b;50.0;235803.25120000006;0.00021204118155941689;0.00016008426392976173;17;17
677;Visceral area;0;0;0;0;0;0
897;Visceral area, layer 1;400.0;1526081.4272;0.00026210921178295565;0.00012487019801866168;19;23
1106;Visceral area, layer 2/3;1979.0;2336885.1968000005;0.0008468537533251234;0.00039850621045421923;19;22
1010;Visceral area, layer 4;675.0;862707.9296;0.0007824200715449179;0.0005859152270759277;19;21
1058;Visceral area, layer 5;2267.0;3040533.6896;0.0007455927910794625;0.0001672313877098874;18;22
857;Visceral area, layer 6a;1870.0;2324332.9472;0.0008045318990348132;0.0005432253092132905;18;21
849;Visceral area, layer 6b;92.0;212860.87680000003;0.00043220718331645993;0.00025929865765734827;16;20
1011;Dorsal auditory area;0;0;0;0;0;0
527;Dorsal auditory area, layer 1;320.0;1299954.304;0.00024616249895504017;0.0001390218436844674;13;13
600;Dorsal auditory area, layer 2/3;1691.0;2179402.4384000003;0.0007759007561914269;0.00024377949348435905;13;13
678;Dorsal auditory area, layer 4;1562.0;904565.7984;0.0017267953340297328;0.0004914995773146355;12;12
252;Dorsal auditory area, layer 5;2234.0;2294561.1391999996;0.0009736066569918838;0.00022413992354752856;12;12
156;Dorsal auditory area, layer 6a;1479.0;1240725.8688;0.0011920441389929694;0.0003221313023614357;12;11
243;Dorsal auditory area, layer 6b;155.0;206878.63679999998;0.0007492315417267871;0.0004906238862040733;11;10
1002;Primary auditory area;0;0;0;0;0;0
735;Primary auditory area, layer 1;426.0;2134360.2368;0.00019959142447232458;0.00014217043414655687;13;8
251;Primary auditory area, layer 2/3;986.0;2628706.2208000002;0.0003750894611950697;0.0001405808260810451;12;9
816;Primary auditory area, layer 4;693.0;1289252.0960000001;0.0005375209411333002;0.0002939438198374256;12;10
847;Primary auditory area, layer 5;2140.0;4001911.0207999996;0.0005347445230234541;0.00015652618294006347;12;11
954;Primary auditory area, layer 6a;1422.0;1647067.4880000001;0.0008633526011291165;0.0002872823543033586;11;10
1005;Primary auditory area, layer 6b;164.0;291371.0976;0.0005628561012085778;0.0003071942397301148;11;9
1027;Posterior auditory area;0;0;0;0;0;0
696;Posterior auditory area, layer 1;68.0;376782.7712;0.0001804753433481833;0.0002783941306409994;8;4
643;Posterior auditory area, layer 2/3;307.0;531967.8848;0.0005771025070722465;0.0003158034575869547;8;4
759;Posterior auditory area, layer 4;250.0;247144.3392;0.0010115546275882494;0.0002317111032049197;7;4
791;Posterior auditory area, layer 5;551.0;646859.4176;0.0008518079585891152;0.0003466318148706114;7;4
249;Posterior auditory area, layer 6a;292.0;286081.9456;0.0010206865707222037;0.0004658668995418612;6;4
456;Posterior auditory area, layer 6b;51.0;56011.5776;0.0009105260409590749;0.0005239955612535262;5;4
1018;Ventral auditory area;0;0;0;0;0;0
959;Ventral auditory area, layer 1;484.0;1484486.8544000003;0.00032603858940578027;0.0002155521743580768;15;8
755;Ventral auditory area, layer 2/3;1068.0;1977421.8816000002;0.0005400971891419774;0.0004460707070401826;15;8
990;Ventral auditory area, layer 4;650.0;1073118.6047999999;0.0006057112392727012;0.000499287371494066;14;8
1023;Ventral auditory area, layer 5;1911.0;3114046.7072;0.000613670949630129;0.00032279777008829163;14;12
520;Ventral auditory area, layer 6a;1168.0;1518098.1376;0.0007693837249853431;0.00031971615900094804;14;12
598;Ventral auditory area, layer 6b;104.0;230363.09120000002;0.00045146121046668776;0.0002773037990967691;13;12
402;Anterolateral visual area;0;0;0;0;0;0
1074;Anterolateral visual area, layer 1;142.0;599654.3167999999;0.00023680309808786157;0.0002762257070379931;9;6
905;Anterolateral visual area, layer 2/3;951.0;1026625.952;0.0009263354371154646;0.00020779872081749386;9;5
1114;Anterolateral visual area, layer 4;848.0;524133.27999999997;0.0016179090936564839;0.0007345793719099506;9;5
233;Anterolateral visual area, layer 5;1375.0;963593.664;0.0014269500219544822;0.00029614782970418206;8;5
601;Anterolateral visual area, layer 6a;621.0;479981.63839999994;0.0012937994921432396;0.00023533746791863875;8;5
649;Anterolateral visual area, layer 6b;117.0;96553.74079999999;0.001211760404419256;0.0006420623186053682;7;5
394;Anteromedial visual area;0;0;0;0;0;0
281;Anteromedial visual area, layer 1;397.0;1115308.6912;0.00035595526434287325;0.0003177557999775902;11;4
1066;Anteromedial visual area, layer 2/3;1558.0;1687083.0592;0.0009234874308670908;0.00035837034322848204;11;8
401;Anteromedial visual area, layer 4;701.0;497545.80480000004;0.0014089155073506911;0.0004627663104678823;11;8
433;Anteromedial visual area, layer 5;2522.0;1859887.3216;0.0013559961244482307;0.0005132024975772948;11;9
1046;Anteromedial visual area, layer 6a;1456.0;1118268.448;0.0013020129492198637;0.0002189677384735911;10;10
441;Anteromedial visual area, layer 6b;211.0;216691.05920000002;0.0009737365296888077;0.00045411883167578634;10;9
409;Lateral visual area;0;0;0;0;0;0
421;Lateral visual area, layer 1;11.0;87822.38080000001;0.0001252528102722535;0.0005439030545727645;2;0
973;Lateral visual area, layer 2/3;207.0;183656.704;0.0011271028799471432;6.739504883237471e-05;2;0
573;Lateral visual area, layer 4;274.0;133051.9872;0.00205934541652603;9.027600340326121e-05;2;0
613;Lateral visual area, layer 5;397.0;279204.4992;0.0014218968574557984;0.00010423767966279032;2;0
74;Lateral visual area, layer 6a;272.0;193458.2848;0.001405987860800056;0.0001657405847940302;2;0
121;Lateral visual area, layer 6b;42.0;40910.7776;0.0010266243387170425;0.0006583601627544941;2;0
385;Primary visual area;0;0;0;0;0;0
593;Primary visual area, layer 1;922.0;1748672.6400000001;0.0005272570628199455;0.00043747447754108895;10;5
821;Primary visual area, layer 2/3;4921.0;2880946.8863999997;0.0017081189602038199;0.0006116070955276964;10;7
721;Primary visual area, layer 4;4006.0;1593239.7184000001;0.00251437367129097;0.0007488512881275337;10;7
778;Primary visual area, layer 5;4306.0;2490167.6096;0.0017292008712183355;0.0005077806098618481;10;7
33;Primary visual area, layer 6a;2990.0;1752285.2159999998;0.0017063432212396183;0.000351024102363849;10;7
305;Primary visual area, layer 6b;448.0;363687.6672;0.001231826208045803;0.0005587500296843561;9;6
425;Posterolateral visual area;0;0;0;0;0;0
750;Posterolateral visual area, layer 1;0;0;0;0;0;0
269;Posterolateral visual area, layer 2/3;0;0;0;0;0;0
869;Posterolateral visual area, layer 4;0;0;0;0;0;0
902;Posterolateral visual area, layer 5;0;0;0;0;0;0
377;Posterolateral visual area, layer 6a;0;0;0;0;0;0
393;Posterolateral visual area, layer 6b;0;0;0;0;0;0
533;posteromedial visual area;0;0;0;0;0;0
805;posteromedial visual area, layer 1;302.0;813590.0608000001;0.00037119430847402994;0.0006608823300427353;9;1
41;posteromedial visual area, layer 2/3;1900.0;1272988.9216;0.001492550302489608;0.00034693287099559243;9;2
501;posteromedial visual area, layer 4;1020.0;452996.12159999995;0.0022516749070550985;0.00046976050899501866;9;4
565;posteromedial visual area, layer 5;2356.0;1280097.9136;0.0018404842121601908;0.000362519454855292;9;6
257;posteromedial visual area, layer 6a;1219.0;746746.176;0.0016324154567883586;0.0002380684783687246;8;6
469;posteromedial visual area, layer 6b;156.0;134267.7952;0.0011618571658797896;0.0004525855214617323;8;6
312782574;Laterointermediate area;0;0;0;0;0;0
312782578;Laterointermediate area, layer 1;3.0;26578.1824;0.00011287453576960928;0.0;1;0
312782582;Laterointermediate area, layer 2/3;27.0;39626.048;0.0006813699917791448;0.0;1;0
312782586;Laterointermediate area, layer 4;21.0;21262.7008;0.0009876449938100056;0.0;1;0
312782590;Laterointermediate area, layer 5;63.0;64271.32800000001;0.0009802193600231817;0.0;1;0
312782594;Laterointermediate area, layer 6a;56.0;48324.8832;0.0011588232871300556;0.0;1;0
312782598;Laterointermediate area, layer 6b;10.0;11598.1888;0.0008622035882016337;0.0;1;0
312782628;Postrhinal area;0;0;0;0;0;0
312782632;Postrhinal area, layer 1;0;0;0;0;0;0
312782636;Postrhinal area, layer 2/3;0;0;0;0;0;0
312782640;Postrhinal area, layer 4;0;0;0;0;0;0
312782644;Postrhinal area, layer 5;0;0;0;0;0;0
312782648;Postrhinal area, layer 6a;0;0;0;0;0;0
312782652;Postrhinal area, layer 6b;0;0;0;0;0;0
39;Anterior cingulate area, dorsal part;0;0;0;0;0;0
935;Anterior cingulate area, dorsal part, layer 1;243.0;2950031.1104;8.23720126690634e-05;9.4252624921609e-05;21;31
211;Anterior cingulate area, dorsal part, layer 2/3;1135.0;2966942.4576000003;0.0003825487066972363;0.00020802139684275112;21;31
1015;Anterior cingulate area, dorsal part, layer 5;3702.0;6048908.8704;0.0006120112038909251;0.0001359057644354719;22;32
919;Anterior cingulate area, dorsal part, layer 6a;2893.0;3849336.4096;0.00075155811084348;0.00010991244108046798;22;34
927;Anterior cingulate area, dorsal part, layer 6b;79.0;139443.11040000003;0.000566539284539654;0.0002883416518398719;20;28
48;Anterior cingulate area, ventral part;0;0;0;0;0;0
588;Anterior cingulate area, ventral part, layer 1;261.0;2990895.424;8.72648364451809e-05;5.0926367335392566e-05;19;25
296;Anterior cingulate area, ventral part, layer 2/3;1326.0;3096936.3392000003;0.00042816508147614424;0.00021660286240130625;19;25
772;Anterior cingulate area, ventral part, layer 5;3503.0;6114006.483200001;0.0005729467264428824;0.0001532703433794748;20;25
810;Anterior cingulate area, ventral part, 6a;1649.0;2191445.9072;0.0007524712312460952;0.00020282802290505513;19;23
819;Anterior cingulate area, ventral part, 6b;188.0;357674.45119999995;0.0005256176374053525;0.00023785852224642582;17;21
972;Prelimbic area;0;0;0;0;0;0
171;Prelimbic area, layer 1;54.0;731275.9872;7.384352959101239e-05;4.366311125585762e-05;4;9
195;Prelimbic area, layer 2;0;0;0;0;0;0
304;Prelimbic area, layer 2/3;166.0;703334.8608;0.00023601844477207518;8.512942562130088e-05;4;9
363;Prelimbic area, layer 5;1076.0;2143441.6256;0.0005019964094887828;0.00012519098936103308;5;10
84;Prelimbic area, layer 6a;968.0;1494583.4816;0.0006476720851776876;0.0002593226266137157;7;11
132;Prelimbic area, layer 6b;28.0;84730.2016;0.0003304606795600968;0.00019194314427369076;4;7
44;Infralimbic area;0;0;0;0;0;0
707;Infralimbic area, layer 1;14.0;318313.248;4.398183263801826e-05;7.029886011893432e-05;4;9
747;Infralimbic area, layer 2;0;0;0;0;0;0
556;Infralimbic area, layer 2/3;92.0;298022.4192;0.00030870160790910054;0.0008269764151651365;4;9
827;Infralimbic area, layer 5;410.0;778906.2336;0.0005263791484952367;0.0001702266581748128;4;10
1054;Infralimbic area, layer 6a;257.0;341149.52959999995;0.0007533353491688357;0.0003239410540598364;5;9
1081;Infralimbic area, layer 6b;4.0;22133.1264;0.00018072458123222934;0.00012772374167784086;3;5
723;Orbital area, lateral part;0;0;0;0;0;0
448;Orbital area, lateral part, layer 1;33.0;202713.91360000003;0.00016279099650316254;1.1176082393731692e-05;2;3
412;Orbital area, lateral part, layer 2/3;410.0;988080.1919999999;0.0004149460775750477;0.00012180126869802366;3;6
630;Orbital area, lateral part, layer 5;2109.0;2329591.1232;0.0009053090814936705;5.285331958809515e-05;4;8
440;Orbital area, lateral part, layer 6a;1340.0;1292828.2752;0.0010364872316802496;0.0002703774058708693;4;9
488;Orbital area, lateral part, layer 6b;36.0;80799.34719999999;0.00044554815413162157;0.00017131243124863382;2;5
731;Orbital area, medial part;0;0;0;0;0;0
484;Orbital area, medial part, layer 1;71.0;396666.2656;0.00017899177761588808;8.804340318400646e-05;2;4
524;Orbital area, medial part, layer 2;0;0;0;0;0;0
582;Orbital area, medial part, layer 2/3;170.0;370147.712;0.0004592761065074475;0.00011226529344957945;2;4
620;Orbital area, medial part, layer 5;447.0;861905.6512;0.0005186182494309651;8.167757906368948e-05;3;5
910;Orbital area, medial part, layer 6a;539.0;705174.0608000001;0.0007643502930163366;0.00018191664213299701;3;6
527696977;Orbital area, medial part, layer 6b;1.0;3831.7311999999997;0.0002609786406729157;0.0;1;2
738;Orbital area, ventral part;0;0;0;0;0;0
746;Orbital area, ventrolateral part;0;0;0;0;0;0
969;Orbital area, ventrolateral part, layer 1;5.0;30721.222400000002;0.00016275394041612092;0.0;1;1
288;Orbital area, ventrolateral part, layer 2/3;277.0;538746.208;0.0005141567511506271;4.820178681178976e-05;3;4
1125;Orbital area, ventrolateral part, layer 5;687.0;1057454.0416;0.0006496736245487531;0.00018616571978974903;3;6
608;Orbital area, ventrolateral part, layer 6a;644.0;824292.2688;0.0007812762831532214;0.00015799863181850256;3;7
680;Orbital area, ventrolateral part, layer 6b;21.0;20595.167999999998;0.0010196566495597416;0.0;1;4
104;Agranular insular area, dorsal part;0;0;0;0;0;0
996;Agranular insular area, dorsal part, layer 1;196.0;975401.7152;0.00020094284943902464;0.00021286393512600095;13;16
328;Agranular insular area, dorsal part, layer 2/3;1155.0;2615180.5504;0.0004416521068969174;0.00015605001241705726;14;18
1101;Agranular insular area, dorsal part, layer 5;2548.0;5327475.5072;0.00047827531005190316;0.0001220897198539402;14;19
783;Agranular insular area, dorsal part, layer 6a;1768.0;3387924.1088;0.0005218534840871109;0.00021856200198508557;15;21
831;Agranular insular area, dorsal part, layer 6b;64.0;264477.73439999996;0.00024198634393625542;0.00016329563890663014;12;17
111;Agranular insular area, posterior part;0;0;0;0;0;0
120;Agranular insular area, posterior part, layer 1;636.0;2241582.8864;0.0002837280761995025;0.0002386146546524402;22;25
163;Agranular insular area, posterior part, layer 2/3;2144.0;3991953.0111999996;0.0005370804701319628;0.00014334285790191403;22;26
344;Agranular insular area, posterior part, layer 5;2493.0;3577165.785600001;0.0006969204530680837;0.000255562282378064;21;24
314;Agranular insular area, posterior part, layer 6a;1406.0;2039083.4816;0.0006895254719521141;0.00015022685332159174;19;23
355;Agranular insular area, posterior part, layer 6b;30.0;86821.856;0.0003455351150291005;0.0002609293832212411;13;16
119;Agranular insular area, ventral part;0;0;0;0;0;0
704;Agranular insular area, ventral part, layer 1;170.0;857232.9216000002;0.00019831249560819475;0.0001672168998360556;13;16
694;Agranular insular area, ventral part, layer 2/3;1070.0;2353560.352;0.0004546303642015125;0.00017302274755494692;14;18
800;Agranular insular area, ventral part, layer 5;1987.0;2874029.1712000007;0.0006913638942538509;0.0001080843993224743;14;19
675;Agranular insular area, ventral part, layer 6a;566.0;954018.2080000001;0.0005932800812958907;0.0002646811971043941;14;20
699;Agranular insular area, ventral part, layer 6b;2.0;13190.3552;0.00015162593953497173;0.0001253831465790549;3;3
894;Retrosplenial area, lateral agranular part;0;0;0;0;0;0
671;Retrosplenial area, lateral agranular part, layer 1;478.0;1573236.1920000003;0.00030383231865034534;0.0005385833993156878;20;11
965;Retrosplenial area, lateral agranular part, layer 2/3;1858.0;2235662.5984;0.0008310735266268344;0.00031024379134295723;20;18
774;Retrosplenial area, lateral agranular part, layer 5;2934.0;2893989.331199999;0.0010138254375607564;0.0004042459431573582;19;19
906;Retrosplenial area, lateral agranular part, layer 6a;1734.0;1749416.0639999998;0.0009911878801634236;0.00032177438948851575;18;21
279;Retrosplenial area, lateral agranular part, layer 6b;171.0;214858.05440000002;0.0007958742830354885;0.00038304609632467166;17;19
879;Retrosplenial area, dorsal part;0;0;0;0;0;0
442;Retrosplenial area, dorsal part, layer 1;1258.0;2964047.7504000003;0.00042441961329072115;0.00034755238643942787;20;15
434;Retrosplenial area, dorsal part, layer 2/3;4425.0;3910126.0352000003;0.0011316770764330782;0.0003254871357146845;19;16
545;Retrosplenial area, dorsal part, layer 4;0;0;0;0;0;0
610;Retrosplenial area, dorsal part, layer 5;3562.0;4947119.654400001;0.0007200149276421753;0.00015461872702592644;19;18
274;Retrosplenial area, dorsal part, layer 6a;3505.0;3323245.4463999993;0.0010546918837418078;0.0003429116322238084;18;22
330;Retrosplenial area, dorsal part, layer 6b;188.0;188272.12800000003;0.000998554602835317;0.0003652636408108652;18;21
886;Retrosplenial area, ventral part;0;0;0;0;0;0
542;Retrosplenial area, ventral part, layer 1;1057.0;3320574.5408;0.00031831840755646617;0.0002346406322697501;14;24
606;Retrosplenial area, ventral part, layer 2;0;0;0;0;0;0
430;Retrosplenial area, ventral part, layer 2/3;2848.0;4330773.1456;0.0006576192989682511;0.0004412082966585943;16;24
687;Retrosplenial area, ventral part, layer 5;5347.0;8112377.433599999;0.0006591162755635227;0.00023865931821602778;17;24
590;Retrosplenial area, ventral part, layer 6a;3248.0;3218768.8192000003;0.001009081478801968;0.0003057934576127147;17;23
622;Retrosplenial area, ventral part, layer 6b;329.0;277696.7424;0.0011847456227127857;0.00034400918444269836;16;23
312782546;Anterior area;0;0;0;0;0;0
312782550;Anterior area, layer 1;355.0;1306466.2336000002;0.0002717253541423636;0.0002936377277121763;11;10
312782554;Anterior area, layer 2/3;2048.0;2364575.4176;0.0008661174368795062;0.00038142136254930867;11;10
312782558;Anterior area, layer 4;1533.0;872103.7248;0.001757818429627237;0.0005794496343083641;11;10
312782562;Anterior area, layer 5;2256.0;1993246.7456;0.0011318217400730821;0.00021006458165269325;11;10
312782566;Anterior area, layer 6a;1612.0;1291988.8256000003;0.0012476888097320705;0.00026829597851656123;9;9
312782570;Anterior area, layer 6b;183.0;226827.18079999997;0.000806781618298895;0.00022254945220355815;9;9
417;Rostrolateral visual area;0;0;0;0;0;0
312782604;Rostrolateral area, layer 1;339.0;1244034.1056000001;0.00027250056768861623;0.00015331412028952516;13;13
312782608;Rostrolateral area, layer 2/3;2449.0;2044934.848;0.0011975931665476709;0.00046115850900026927;13;13
312782612;Rostrolateral area, layer 4;2131.0;1082735.104;0.001968163766120951;0.00047178935722072605;12;12
312782616;Rostrolateral area, layer 5;2391.0;1846051.1168;0.0012951970713273805;0.0002355986778726184;11;12
312782620;Rostrolateral area, layer 6a;1699.0;1164430.4319999998;0.0014590824434928546;0.0002076411865671963;11;11
312782624;Rostrolateral area, layer 6b;188.0;215121.35040000008;0.0008739253433024188;0.0005355056479963743;11;10
541;Temporal association areas;0;0;0;0;0;0
97;Temporal association areas, layer 1;315.0;1620411.8656;0.00019439502183808251;0.00011310126030516589;14;7
1127;Temporal association areas, layer 2/3;512.0;2093547.8079999997;0.0002445609305139881;0.00012376203294888017;14;7
234;Temporal association areas, layer 4;253.0;826768.0256;0.0003060108666108531;0.0001444535866218514;14;8
289;Temporal association areas, layer 5;1423.0;2992459.7120000003;0.0004755285407164071;9.350478681149663e-05;14;11
729;Temporal association areas, layer 6a;1145.0;1871909.1072;0.0006116749983190637;9.80140814651315e-05;14;12
786;Temporal association areas, layer 6b;111.0;285518.1824;0.0003887668346266413;0.00017867293102910903;13;12
922;Perirhinal area;0;0;0;0;0;0
540;Perirhinal area, layer 1;156.0;892161.4592;0.00017485624198548656;0.0001451754567773782;14;7
888;Perirhinal area, layer 2/3;705.0;1255374.4192;0.0005615854435278906;0.0002129841597379149;14;9
692;Perirhinal area, layer 5;310.0;522469.8688;0.0005933356515123117;0.00022851563860222727;13;12
335;Perirhinal area, layer 6a;58.0;84847.9104;0.0006835760565766391;0.0011256320423745842;11;7
368;Perirhinal area, layer 6b;4.0;13912.8704;0.0002875035765444922;0.0004502759589037096;4;1
895;Ectorhinal area;0;0;0;0;0;0
836;Ectorhinal area/Layer 1;138.0;1045274.2784;0.00013202276460034626;7.848860856333003e-05;14;7
427;Ectorhinal area/Layer 2/3;687.0;1855608.7616;0.0003702289050454977;0.00013686429273007978;14;9
988;Ectorhinal area/Layer 5;1396.0;2247809.8368;0.0006210489771623015;0.0001978157347656661;14;13
