id;name;tot_objects;tot_area;avrg_density;densities_stdev;slices_count;ideal_count
929;Primary somatosensory area, nose, layer 6b;108.0;265641.0025011654;0.00040656374197927596;0.00022392647592313827;7;10
329;Primary somatosensory area, barrel field;0;0;0;0;0;0
981;Primary somatosensory area, barrel field, layer 1;679.0;3391762.1144870943;0.00020019092645083073;0.00011161992179111288;14;23
201;Primary somatosensory area, barrel field, layer 2/3;5934.0;6143341.784875996;0.0009659237932371979;0.00030219327608693145;13;22
1047;Primary somatosensory area, barrel field, layer 4;8931.0;5187272.019259798;0.0017217142202761164;0.0005069077748468368;13;21
1070;Primary somatosensory area, barrel field, layer 5;4281.0;4882162.576809906;0.0008768655145436151;0.0001988660976735848;11;20
1038;Primary somatosensory area, barrel field, layer 6a;4815.0;5189209.084594548;0.0009278870674713262;0.00019158847453994713;11;19
1062;Primary somatosensory area, barrel field, layer 6b;346.0;667540.2673751448;0.0005183207918834875;0.0002085806106899632;10;18
337;Primary somatosensory area, lower limb;0;0;0;0;0;0
1030;Primary somatosensory area, lower limb, layer 1;783.0;1788029.1743266112;0.00043791231778692047;0.00021697933988134676;11;16
113;Primary somatosensory area, lower limb, layer 2/3;4180.0;4071194.771370643;0.0010267256259500269;0.0002518635336636505;11;15
1094;Primary somatosensory area, lower limb, layer 4;2643.0;1689273.411878695;0.0015645779904039543;0.000552642966084077;11;15
1128;Primary somatosensory area, lower limb, layer 5;2552.0;3297520.60273077;0.0007739148006798249;0.0003431416443906802;10;15
478;Primary somatosensory area, lower limb, layer 6a;2053.0;2813262.869987016;0.00072975761415764;0.00018495295283418005;9;15
510;Primary somatosensory area, lower limb, layer 6b;65.0;245366.47301765546;0.0002649098680866758;0.00015352771774497626;7;13
345;Primary somatosensory area, mouth;0;0;0;0;0;0
878;Primary somatosensory area, mouth, layer 1;1573.0;5186393.161337016;0.0003032936283593455;0.00010214703574977515;14;18
657;Primary somatosensory area, mouth, layer 2/3;11755.0;9433087.013044674;0.0012461456131746093;0.00043997765894594423;15;18
950;Primary somatosensory area, mouth, layer 4;9742.0;5544541.372986785;0.001757043431484413;0.0005900652264337173;13;17
974;Primary somatosensory area, mouth, layer 5;4270.0;6992350.488803583;0.0006106673295106253;0.00025550247020817487;14;18
1102;Primary somatosensory area, mouth, layer 6a;10173.0;9546162.645893417;0.0010656638041230354;0.0001925380230050985;13;16
2;Primary somatosensory area, mouth, layer 6b;309.0;729542.876164359;0.00042355289880232516;0.00021867034595009593;11;14
369;Primary somatosensory area, upper limb;0;0;0;0;0;0
450;Primary somatosensory area, upper limb, layer 1;1233.0;2702901.005203429;0.0004561765294497718;0.0002356978421490095;17;24
854;Primary somatosensory area, upper limb, layer 2/3;9019.0;5591794.765699443;0.0016128989667724095;0.00036770975230649664;17;25
577;Primary somatosensory area, upper limb, layer 4;6910.0;2974076.501444801;0.0023234103079201674;0.0004849471719573483;16;23
625;Primary somatosensory area, upper limb, layer 5;4768.0;4460639.792074453;0.0010689049603313982;0.00022219391819204047;15;24
945;Primary somatosensory area, upper limb, layer 6a;5367.0;5239042.143861259;0.0010244239028099197;0.00036854026967863066;15;23
1026;Primary somatosensory area, upper limb, layer 6b;136.0;422265.3747118972;0.000322072346312529;0.00019328467166729424;13;21
361;Primary somatosensory area, trunk;0;0;0;0;0;0
1006;Primary somatosensory area, trunk, layer 1;139.0;627829.7126887791;0.0002213976133826332;0.00025112367540872977;5;9
670;Primary somatosensory area, trunk, layer 2/3;790.0;1368570.332167117;0.000577244721321003;0.0002961512982550563;5;11
1086;Primary somatosensory area, trunk, layer 4;528.0;433845.01489927655;0.0012170244715675317;0.0003234354445803285;5;10
1111;Primary somatosensory area, trunk, layer 5;846.0;1144171.9074678482;0.0007393993808782384;0.0004538893999203692;5;11
9;Primary somatosensory area, trunk, layer 6a;542.0;777936.8737047252;0.0006967146285518821;0.0002847973185560221;5;10
461;Primary somatosensory area, trunk, layer 6b;67.0;123457.2599045965;0.0005426979349110395;0.00022984610663128791;4;8
182305689;Primary somatosensory area, unassigned;0;0;0;0;0;0
182305693;Primary somatosensory area, unassigned, layer 1;488.0;957739.5579909476;0.0005095330937605612;0.0002646074100846939;13;20
182305697;Primary somatosensory area, unassigned, layer 2/3;2602.0;1852434.160586652;0.001404638316093224;0.00036208599500332095;12;20
182305701;Primary somatosensory area, unassigned, layer 4;2166.0;1019460.482075068;0.0021246532240182573;0.0005161958667198494;11;19
182305705;Primary somatosensory area, unassigned, layer 5;1409.0;1321129.513642813;0.0010665116367848731;0.0003157172350385111;12;19
182305709;Primary somatosensory area, unassigned, layer 6a;1565.0;1502282.5975736212;0.0010417480722519686;0.00029602425528573736;11;19
182305713;Primary somatosensory area, unassigned, layer 6b;38.0;121091.84343001031;0.00031381139244084235;0.00033058749281231794;10;17
378;Supplemental somatosensory area;0;0;0;0;0;0
873;Supplemental somatosensory area, layer 1;1185.0;5795261.209482923;0.00020447740958784677;0.00010919067653905552;24;37
806;Supplemental somatosensory area, layer 2/3;8176.0;9854748.171927433;0.0008296508299715287;0.00029065996733367743;23;36
1035;Supplemental somatosensory area, layer 4;8272.0;5441876.839895174;0.0015200638021347322;0.00037806942230173885;22;35
1090;Supplemental somatosensory area, layer 5;6315.0;9775738.68532349;0.0006459869891449569;0.00021252656187907188;22;36
862;Supplemental somatosensory area, layer 6a;7016.0;9472102.695547318;0.0007407014287649254;0.0002013894377500782;21;34
893;Supplemental somatosensory area, layer 6b;425.0;935650.1907444138;0.0004542295873010673;0.0002725566193890938;19;32
1057;Gustatory areas;0;0;0;0;0;0
36;Gustatory areas, layer 1;156.0;1337061.8788057305;0.00011667373251217055;6.69773299194448e-05;17;22
180;Gustatory areas, layer 2/3;1238.0;2740235.820685985;0.0004517859341354357;0.0001724574278803405;18;22
148;Gustatory areas, layer 4;832.0;915315.9196265597;0.0009089757778270132;0.00041734998720436184;16;21
187;Gustatory areas, layer 5;1534.0;3419489.021513149;0.00044860503728746986;0.00019058065058334342;16;21
638;Gustatory areas, layer 6a;1572.0;2645881.4884586832;0.0005941309188854652;0.0001289438958502374;15;19
662;Gustatory areas, layer 6b;57.0;245939.06711889117;0.0002317647239527229;0.00016003159501562026;13;17
677;Visceral area;0;0;0;0;0;0
897;Visceral area, layer 1;114.0;1277822.8094157632;8.921424720233491e-05;5.3521404785790076e-05;14;23
1106;Visceral area, layer 2/3;934.0;2135973.507138782;0.0004372713410903343;0.00016305927686607503;13;22
1010;Visceral area, layer 4;630.0;751996.664015346;0.0008377696739185848;0.0004972358798338753;12;21
1058;Visceral area, layer 5;1136.0;2622830.6559595764;0.00043311984226613687;0.00017148941900357067;13;22
857;Visceral area, layer 6a;1166.0;2172664.646506187;0.0005366681884730892;0.00019531603382722814;13;21
849;Visceral area, layer 6b;76.0;192908.3382672348;0.0003939694918460064;0.000234420587485798;11;20
1011;Dorsal auditory area;0;0;0;0;0;0
527;Dorsal auditory area, layer 1;180.0;1076885.0829636957;0.00016714875416847818;5.5356332324750316e-05;8;13
600;Dorsal auditory area, layer 2/3;969.0;1843766.978925406;0.0005255544822506572;0.0002517974777886351;8;13
678;Dorsal auditory area, layer 4;791.0;750850.3850722734;0.0010534721906333736;0.00042841767785849454;8;12
252;Dorsal auditory area, layer 5;1480.0;2026662.246685482;0.0007302647505377256;0.00015514631640837131;8;12
156;Dorsal auditory area, layer 6a;780.0;1127079.6268883925;0.0006920540318463573;0.00014238408771050944;7;11
243;Dorsal auditory area, layer 6b;111.0;171517.6144404171;0.0006471638517253276;0.00015099680429126459;7;10
1002;Primary auditory area;0;0;0;0;0;0
735;Primary auditory area, layer 1;157.0;2166968.0177255953;7.245146154246611e-05;3.1521567910852194e-05;10;8
251;Primary auditory area, layer 2/3;477.0;2625770.0305330884;0.00018166099637566456;0.00012016237929683116;10;9
816;Primary auditory area, layer 4;504.0;1240624.7338185695;0.00040624693854741863;0.0002781626268307614;10;10
847;Primary auditory area, layer 5;994.0;3599979.2424703017;0.0002761127031715656;0.00015389439483747629;9;11
954;Primary auditory area, layer 6a;694.0;1418922.3134277258;0.0004891035918122163;0.0002046624694457534;8;10
1005;Primary auditory area, layer 6b;99.0;284918.7610678512;0.00034746746626637166;0.00011236099578042925;6;9
1027;Posterior auditory area;0;0;0;0;0;0
696;Posterior auditory area, layer 1;66.0;499695.73424907133;0.0001320803750690066;4.897611503491629e-05;5;4
643;Posterior auditory area, layer 2/3;232.0;670173.211182514;0.0003461791610420212;9.916232324888012e-05;5;4
759;Posterior auditory area, layer 4;158.0;322763.061025937;0.0004895231799381877;0.000551139702189221;5;4
791;Posterior auditory area, layer 5;236.0;903607.6470999201;0.0002611753018662793;0.00017904265897229706;5;4
249;Posterior auditory area, layer 6a;194.0;401531.16601658333;0.0004831505407776684;7.105761123908743e-05;4;4
456;Posterior auditory area, layer 6b;16.0;73689.39958751801;0.00021712756637401324;0.00016705289017253863;4;4
1018;Ventral auditory area;0;0;0;0;0;0
959;Ventral auditory area, layer 1;107.0;1490253.1338912006;7.179988256130168e-05;5.695239725146809e-05;11;8
755;Ventral auditory area, layer 2/3;411.0;2082011.1519402373;0.00019740528268399855;0.0001393812914320379;11;8
990;Ventral auditory area, layer 4;333.0;1131592.8410441147;0.00029427545661453875;0.00025778769369406854;11;8
1023;Ventral auditory area, layer 5;861.0;3238218.2170898146;0.0002658869607539236;0.00014958563324065234;11;12
520;Ventral auditory area, layer 6a;591.0;1609184.12290365;0.00036726686001200756;8.796037845510764e-05;10;12
598;Ventral auditory area, layer 6b;84.0;249529.49860385695;0.000336633546213929;0.00013558938460413235;10;12
402;Anterolateral visual area;0;0;0;0;0;0
1074;Anterolateral visual area, layer 1;126.0;680237.9860086401;0.0001852292912063273;0.00014156201000565087;6;6
905;Anterolateral visual area, layer 2/3;905.0;1160521.0025775959;0.0007798221643468181;0.00024083663186726472;6;5
1114;Anterolateral visual area, layer 4;737.0;612428.1384496622;0.001203406495765669;0.0005933145701368244;6;5
233;Anterolateral visual area, layer 5;1166.0;1304948.007273191;0.0008935221890077172;0.00020752256721424166;5;5
601;Anterolateral visual area, layer 6a;594.0;734644.2733555449;0.0008085545910360925;0.00020896282593937647;5;5
649;Anterolateral visual area, layer 6b;141.0;148711.9027042377;0.0009481419942586886;0.00026422975390364177;5;5
394;Anteromedial visual area;0;0;0;0;0;0
281;Anteromedial visual area, layer 1;65.0;723563.1989030051;8.983320337262394e-05;7.151601766139554e-05;7;4
1066;Anteromedial visual area, layer 2/3;748.0;1215290.949671033;0.000615490471810455;0.00018366765746002302;7;8
401;Anteromedial visual area, layer 4;272.0;343488.01897516067;0.0007918762372310566;0.0003521457588397518;7;8
433;Anteromedial visual area, layer 5;1253.0;1303022.4043459457;0.0009616104802349469;0.000321412729060709;6;9
1046;Anteromedial visual area, layer 6a;589.0;739513.3023393442;0.0007964697837574836;0.00032199781319412264;7;10
441;Anteromedial visual area, layer 6b;110.0;134906.4182860095;0.0008153800345272941;0.0002718286797501012;7;9
409;Lateral visual area;0;0;0;0;0;0
421;Lateral visual area, layer 1;5.0;72612.3027234375;6.885885466329e-05;0.0;1;0
973;Lateral visual area, layer 2/3;28.0;117767.482621875;0.00023775663176822526;0.0;1;0
573;Lateral visual area, layer 4;59.0;74443.93318125;0.0007925427563902571;0.0;1;0
613;Lateral visual area, layer 5;74.0;140954.65305468751;0.0005249915373229256;0.0;1;0
74;Lateral visual area, layer 6a;70.0;104090.9233359375;0.0006724889909381025;8.052040027624986e-05;2;0
121;Lateral visual area, layer 6b;20.0;26122.401576562504;0.0007656263893417964;0.00010377567731596104;2;0
385;Primary visual area;0;0;0;0;0;0
593;Primary visual area, layer 1;563.0;1901212.0981724747;0.00029612687639699926;0.00014873140908109732;6;5
821;Primary visual area, layer 2/3;2686.0;3187144.667294193;0.0008427606150304898;0.000174366223902046;6;7
721;Primary visual area, layer 4;2278.0;1771748.578432596;0.001285735474959583;0.00019625102419745308;6;7
778;Primary visual area, layer 5;2552.0;2843692.576498717;0.0008974247149957882;8.838679794298334e-05;6;7
33;Primary visual area, layer 6a;2077.0;1983606.645601152;0.0010470825980574108;0.00015429193059978872;6;7
305;Primary visual area, layer 6b;415.0;396355.732235684;0.0010470392282688865;0.00017984519894561534;6;6
425;Posterolateral visual area;0;0;0;0;0;0
750;Posterolateral visual area, layer 1;0;0;0;0;0;0
269;Posterolateral visual area, layer 2/3;0;0;0;0;0;0
869;Posterolateral visual area, layer 4;0;0;0;0;0;0
902;Posterolateral visual area, layer 5;0;0;0;0;0;0
377;Posterolateral visual area, layer 6a;0;0;0;0;0;0
393;Posterolateral visual area, layer 6b;0;0;0;0;0;0
533;posteromedial visual area;0;0;0;0;0;0
805;posteromedial visual area, layer 1;84.0;850016.8017398899;9.882157603009886e-05;5.065511773725791e-05;6;1
41;posteromedial visual area, layer 2/3;878.0;1390954.5180688952;0.0006312212143492329;0.00015284458812151917;6;2
501;posteromedial visual area, layer 4;543.0;515097.73901403934;0.001054168867134554;0.00024181236447933768;6;4
565;posteromedial visual area, layer 5;1453.0;1461512.2803243678;0.0009941757038658078;7.005514866624866e-05;6;6
257;posteromedial visual area, layer 6a;782.0;834907.0949882305;0.0009366311589567025;0.00012006978887878504;6;6
469;posteromedial visual area, layer 6b;179.0;162587.00341725178;0.0011009490072255471;0.0003001640057406573;6;6
312782574;Laterointermediate area;0;0;0;0;0;0
312782578;Laterointermediate area, layer 1;1.0;36002.8056234375;2.7775613113579374e-05;0.0;1;0
312782582;Laterointermediate area, layer 2/3;6.0;53088.393206249995;0.00011301905440403555;0.0;1;0
312782586;Laterointermediate area, layer 4;3.0;25018.800890625003;0.00011990982354090975;0.0;1;0
312782590;Laterointermediate area, layer 5;8.0;71999.8332328125;0.00011111136846847805;0.0;1;0
312782594;Laterointermediate area, layer 6a;7.0;37834.43608125;0.00018501663365531334;0.0;1;0
312782598;Laterointermediate area, layer 6b;3.0;8539.904784375001;0.00035129197289048665;0.0;1;0
312782628;Postrhinal area;0;0;0;0;0;0
312782632;Postrhinal area, layer 1;0;0;0;0;0;0
312782636;Postrhinal area, layer 2/3;0;0;0;0;0;0
312782640;Postrhinal area, layer 4;0;0;0;0;0;0
312782644;Postrhinal area, layer 5;0;0;0;0;0;0
312782648;Postrhinal area, layer 6a;0;0;0;0;0;0
312782652;Postrhinal area, layer 6b;0;0;0;0;0;0
39;Anterior cingulate area, dorsal part;0;0;0;0;0;0
935;Anterior cingulate area, dorsal part, layer 1;955.0;3567737.3762426414;0.00026767665309652283;0.0001814498421712578;21;31
211;Anterior cingulate area, dorsal part, layer 2/3;3429.0;3654620.2543549035;0.0009382643780606068;0.00027594802471567046;21;31
1015;Anterior cingulate area, dorsal part, layer 5;9126.0;7697477.404523776;0.0011855832138768848;0.00033014573745585724;22;32
919;Anterior cingulate area, dorsal part, layer 6a;5388.0;4920461.252977773;0.0010950192924980928;0.00025481654127856856;23;34
927;Anterior cingulate area, dorsal part, layer 6b;123.0;174617.0034875867;0.0007043987558104208;0.00046443184985937044;21;28
48;Anterior cingulate area, ventral part;0;0;0;0;0;0
588;Anterior cingulate area, ventral part, layer 1;815.0;3260955.232825764;0.0002499267674072808;0.00013993637040492262;19;25
296;Anterior cingulate area, ventral part, layer 2/3;2950.0;3320526.7065310427;0.0008884132731707096;0.00033559033760731925;18;25
772;Anterior cingulate area, ventral part, layer 5;7324.0;6630259.034353023;0.0011046325584042089;0.0004322307780346179;19;25
810;Anterior cingulate area, ventral part, 6a;2672.0;2531107.242945735;0.0010556644754768638;0.00035355905461567584;17;23
819;Anterior cingulate area, ventral part, 6b;205.0;417491.030609634;0.0004910285131171616;0.00028188565171426497;16;21
972;Prelimbic area;0;0;0;0;0;0
171;Prelimbic area, layer 1;378.0;1096336.2204918559;0.00034478474115396426;0.00012318499580315365;5;9
195;Prelimbic area, layer 2;0;0;0;0;0;0
304;Prelimbic area, layer 2/3;1062.0;1071280.7953609983;0.0009913367294539517;0.00021845597566396457;5;9
363;Prelimbic area, layer 5;3745.0;3016484.1103322697;0.0012415115952947894;0.00020380845192814352;6;10
84;Prelimbic area, layer 6a;2107.0;2414313.0137951192;0.0008727120253094083;0.0003383157795865399;8;11
132;Prelimbic area, layer 6b;41.0;163662.8049173987;0.00025051507592511855;0.00012662331405016865;6;7
44;Infralimbic area;0;0;0;0;0;0
707;Infralimbic area, layer 1;168.0;852493.4930830514;0.00019706895285784092;0.00011703511970234853;5;9
747;Infralimbic area, layer 2;0;0;0;0;0;0
556;Infralimbic area, layer 2/3;552.0;838288.1794339345;0.00065848477115918;0.0003117823631641279;5;9
827;Infralimbic area, layer 5;2268.0;2045823.1284371836;0.0011086002345337344;0.00018894233272476866;6;10
1054;Infralimbic area, layer 6a;1340.0;1288966.1974564588;0.001039592816820369;0.00021685343072862394;7;9
1081;Infralimbic area, layer 6b;16.0;74515.1439492317;0.00021472145327802147;0.00016054935299668905;5;5
723;Orbital area, lateral part;0;0;0;0;0;0
448;Orbital area, lateral part, layer 1;1.0;17772.695244864004;5.626608605067835e-05;2.9191181497771055e-05;2;3
412;Orbital area, lateral part, layer 2/3;506.0;1056557.9858172473;0.00047891361079307836;0.00033186412867430913;3;6
630;Orbital area, lateral part, layer 5;3350.0;3363851.231997278;0.0009958823291988884;0.00014600879611175252;5;8
440;Orbital area, lateral part, layer 6a;2153.0;2325731.7216964546;0.0009257301604974201;0.00020878965287105992;6;9
488;Orbital area, lateral part, layer 6b;120.0;329322.16870467673;0.00036438482253410434;0.00018247094449049626;5;5
731;Orbital area, medial part;0;0;0;0;0;0
484;Orbital area, medial part, layer 1;14.0;123705.83725449121;0.0001131717007920879;4.3786971725414886e-05;2;4
524;Orbital area, medial part, layer 2;0;0;0;0;0;0
582;Orbital area, medial part, layer 2/3;140.0;237930.460864704;0.0005884072156679811;8.798937974039263e-05;2;4
620;Orbital area, medial part, layer 5;641.0;576268.676125488;0.001112328374864533;0.00013107817066248823;2;5
910;Orbital area, medial part, layer 6a;901.0;744590.772940706;0.0012100606571332699;6.569358821270899e-05;3;6
527696977;Orbital area, medial part, layer 6b;3.0;11345.442730738801;0.00026442335228328665;0.0;1;2
738;Orbital area, ventral part;0;0;0;0;0;0
746;Orbital area, ventrolateral part;0;0;0;0;0;0
969;Orbital area, ventrolateral part, layer 1;0;0;0;0;0;1
288;Orbital area, ventrolateral part, layer 2/3;205.0;293585.5581706656;0.0006982632295585552;8.857759484439255e-05;2;4
1125;Orbital area, ventrolateral part, layer 5;711.0;582360.0368800729;0.0012208942148728146;0.0004951623153918031;3;6
608;Orbital area, ventrolateral part, layer 6a;985.0;803614.2134143608;0.0012257125167248787;0.00022132118861665164;4;7
680;Orbital area, ventrolateral part, layer 6b;93.0;100418.4178388403;0.0009261249280909207;0.00013342603556482015;3;4
104;Agranular insular area, dorsal part;0;0;0;0;0;0
996;Agranular insular area, dorsal part, layer 1;136.0;1206289.4616024294;0.0001127424257021513;6.0516902840332146e-05;11;16
328;Agranular insular area, dorsal part, layer 2/3;1004.0;3222365.1365994723;0.00031157238780813975;8.747628507072816e-05;12;18
1101;Agranular insular area, dorsal part, layer 5;2660.0;6821655.8234194685;0.00038993465352912376;0.00010301619499078477;13;19
783;Agranular insular area, dorsal part, layer 6a;2614.0;4394459.332333437;0.0005948399569354936;0.00011312674814606778;13;21
831;Agranular insular area, dorsal part, layer 6b;105.0;360597.16942827916;0.00029118365007267183;0.0001479194641717237;11;17
111;Agranular insular area, posterior part;0;0;0;0;0;0
120;Agranular insular area, posterior part, layer 1;93.0;1828919.9511365967;5.084968313796589e-05;3.655988578895368e-05;14;25
163;Agranular insular area, posterior part, layer 2/3;1166.0;3495578.4935441283;0.00033356424470325815;0.00014551500120541885;14;26
344;Agranular insular area, posterior part, layer 5;1080.0;3183135.0534089548;0.0003392881489094791;0.00011316008964699475;14;24
314;Agranular insular area, posterior part, layer 6a;813.0;1763430.7121652714;0.0004610331409061931;0.00013728180426204078;13;23
355;Agranular insular area, posterior part, layer 6b;39.0;72588.47912663131;0.000537275342716082;0.00029986745748607636;8;16
119;Agranular insular area, ventral part;0;0;0;0;0;0
704;Agranular insular area, ventral part, layer 1;135.0;1159711.0140924728;0.00011640831065629199;6.183113667313606e-05;12;16
694;Agranular insular area, ventral part, layer 2/3;1857.0;3771716.0265429313;0.0004923488372220015;0.00015328814080628285;13;18
800;Agranular insular area, ventral part, layer 5;3511.0;5226412.750968397;0.0006717800845999869;0.00018779566452099486;14;19
675;Agranular insular area, ventral part, layer 6a;1003.0;1219274.514624;0.0008226203270633481;0.00015938201056152638;14;20
699;Agranular insular area, ventral part, layer 6b;17.0;33960.2846262978;0.0005005847326390111;0.00040130472769343237;5;3
894;Retrosplenial area, lateral agranular part;0;0;0;0;0;0
671;Retrosplenial area, lateral agranular part, layer 1;127.0;1356666.6078954237;9.361179766708726e-05;6.443416829107308e-05;15;11
965;Retrosplenial area, lateral agranular part, layer 2/3;1350.0;2214709.0879578264;0.0006095608706987467;0.00020810377659367862;15;18
774;Retrosplenial area, lateral agranular part, layer 5;2005.0;2693828.6386573636;0.0007442938170704563;0.00023715185980772725;14;19
906;Retrosplenial area, lateral agranular part, layer 6a;1006.0;1476127.7239647098;0.0006815128417871588;0.00016884746392078473;14;21
279;Retrosplenial area, lateral agranular part, layer 6b;127.0;182062.5391492343;0.0006975625001906611;0.0003302803734266255;13;19
879;Retrosplenial area, dorsal part;0;0;0;0;0;0
442;Retrosplenial area, dorsal part, layer 1;383.0;2744385.460432579;0.00013955765526451605;9.428343608069107e-05;15;15
434;Retrosplenial area, dorsal part, layer 2/3;2683.0;3796386.561588186;0.000706724659481881;0.00023822561463567656;15;16
545;Retrosplenial area, dorsal part, layer 4;0;0;0;0;0;0
610;Retrosplenial area, dorsal part, layer 5;2027.0;4697385.116049299;0.0004315166736221946;0.00015371122752531007;15;18
274;Retrosplenial area, dorsal part, layer 6a;1416.0;3157187.3924234924;0.0004485004606942455;0.0001602378414020709;14;22
330;Retrosplenial area, dorsal part, layer 6b;80.0;169365.03690829437;0.0004723525082884574;0.00022031792569075277;14;21
886;Retrosplenial area, ventral part;0;0;0;0;0;0
542;Retrosplenial area, ventral part, layer 1;731.0;4541157.9995848695;0.00016097215733670232;0.00012237592058420886;15;24
606;Retrosplenial area, ventral part, layer 2;0;0;0;0;0;0
430;Retrosplenial area, ventral part, layer 2/3;2744.0;5073048.012722845;0.0005408976995916936;0.00024538898098402294;15;24
687;Retrosplenial area, ventral part, layer 5;3571.0;8576135.069714552;0.00041638803155170657;0.0001181208989999358;15;24
590;Retrosplenial area, ventral part, layer 6a;1304.0;3585905.7571433606;0.0003636459205327262;0.00012916862415383428;15;23
622;Retrosplenial area, ventral part, layer 6b;93.0;245532.5715385204;0.00037876848443062753;0.0003356264285099323;14;23
312782546;Anterior area;0;0;0;0;0;0
312782550;Anterior area, layer 1;234.0;1381030.1347853234;0.00016943873569882277;0.00011574410949562399;6;10
312782554;Anterior area, layer 2/3;1576.0;2619606.868111737;0.0006016169903906273;0.00024665223439105435;6;10
312782558;Anterior area, layer 4;1097.0;963417.9074874725;0.0011386543591045556;0.0004602675730546157;6;10
312782562;Anterior area, layer 5;2235.0;2271271.300388577;0.0009840303972570906;0.00025112730478375083;6;10
312782566;Anterior area, layer 6a;1076.0;1430196.2758628114;0.0007523442887941159;0.00020252761894043908;6;9
312782570;Anterior area, layer 6b;152.0;276163.7934632168;0.0005503980014680867;0.00015828444122624254;5;9
417;Rostrolateral visual area;0;0;0;0;0;0
312782604;Rostrolateral area, layer 1;185.0;918754.2249542265;0.00020135961824743385;0.00010985668149479129;9;13
312782608;Rostrolateral area, layer 2/3;1287.0;1505059.4968053128;0.000855115696576665;0.0008360194699215002;10;13
312782612;Rostrolateral area, layer 4;1197.0;774743.1478117247;0.0015450281856392626;0.00030306246458912666;8;12
312782616;Rostrolateral area, layer 5;1223.0;1241771.6276277823;0.0009848831884944555;0.00020391550139337733;8;12
312782620;Rostrolateral area, layer 6a;772.0;759868.9440432206;0.0010159646687127792;0.0002417661873049281;8;11
312782624;Rostrolateral area, layer 6b;100.0;139050.10339469358;0.0007191652329531184;0.0003133178063826326;7;10
541;Temporal association areas;0;0;0;0;0;0
97;Temporal association areas, layer 1;75.0;1693990.3314775107;4.42741606055003e-05;2.9016338661736768e-05;11;7
1127;Temporal association areas, layer 2/3;252.0;2167846.5575215262;0.00011624438968047106;9.020054885527722e-05;11;7
234;Temporal association areas, layer 4;115.0;865578.2498098867;0.00013285916094270888;0.00012054006119154071;11;8
289;Temporal association areas, layer 5;723.0;3109271.1497845636;0.0002325303793624096;0.00013213878726249948;11;11
729;Temporal association areas, layer 6a;848.0;1915223.3122967645;0.0004427682111821549;0.00017454229372541476;10;12
786;Temporal association areas, layer 6b;72.0;254139.3379390546;0.00028330915073551655;9.194795553335113e-05;10;12
922;Perirhinal area;0;0;0;0;0;0
540;Perirhinal area, layer 1;129.0;1036814.2814725235;0.0001244195824702465;7.86523278108092e-05;11;7
888;Perirhinal area, layer 2/3;602.0;1358614.4081915424;0.00044309849532754835;0.00011559855889080927;11;9
692;Perirhinal area, layer 5;208.0;607432.4766981888;0.0003424248916202544;0.00012733495425542622;10;12
335;Perirhinal area, layer 6a;38.0;114947.4835012737;0.00033058574961825006;8.166965309721004e-05;8;7
368;Perirhinal area, layer 6b;5.0;19937.0831819683;0.0002507889421117604;0.0002994014745041962;5;1
895;Ectorhinal area;0;0;0;0;0;0
