id;name;tot_objects;tot_area;avrg_density;densities_stdev;slices_count;ideal_count
1029;Posterior limiting nucleus of the thalamus;97.0;349284.76315528643;0.0002777103676774911;5.683681466802435e-05;4;9
325;Suprageniculate nucleus;60.0;199960.6833330076;0.0003000589865962704;8.275467870276223e-05;2;6
560581551;Ethmoid nucleus of the thalamus;221.0;1080028.5685418483;0.00020462421683749825;0.00010494385760114665;9;13
255;Anteroventral nucleus of thalamus;266.0;1236890.368065875;0.00021505543811125644;0.0001154058150153388;5;8
1096;Anteromedial nucleus, dorsal part;130.0;794234.5974059914;0.0001636795984770574;0.00011395452344530876;4;7
1104;Anteromedial nucleus, ventral part;95.0;464200.690727789;0.00020465286221581423;0.00010439548240403598;4;7
64;Anterodorsal nucleus;124.0;507627.4274021413;0.0002442736410729192;8.310709902166557e-05;4;6
1120;Interanteromedial nucleus of the thalamus;59.0;151848.3064718751;0.0003885456569838519;6.19195653026245e-06;2;4
1113;Interanterodorsal nucleus of the thalamus;120.0;403736.06964485976;0.0002972238772363246;0.0001700956249670143;4;6
155;Lateral dorsal nucleus of thalamus;308.0;3359140.2028978304;9.169012943678193e-05;6.539354056176984e-05;6;11
59;Intermediodorsal nucleus of the thalamus;227.0;764683.9378498265;0.00029685467258314466;0.0002430028155497097;9;13
362;Mediodorsal nucleus of thalamus;924.0;5120059.908398801;0.00018046663838528463;0.0001346745370384783;10;16
366;Submedial nucleus of the thalamus;145.0;1015510.55425749;0.00014278532053861275;7.927804857883767e-05;5;8
1077;Perireunensis nucleus;106.0;634553.8372056531;0.00016704650383454598;0.00010484018910819016;6;10
149;Paraventricular nucleus of the thalamus;1042.0;1989280.4248906444;0.0005238074969029473;0.0001429490059607424;12;20
15;Parataenial nucleus;496.0;1179207.9295421552;0.00042062132349515263;0.0002029761135629643;4;8
181;Nucleus of reuniens;351.0;1610113.7196864437;0.00021799702450107334;0.00011709640462653466;8;15
560581559;Xiphoid thalamic nucleus;91.0;336477.539620091;0.0002704489580574858;0.0001797357110475028;6;12
189;Rhomboid nucleus;68.0;304036.5856732239;0.00022365729390569418;0.0001592191702740815;6;10
599;Central medial nucleus of the thalamus;310.0;843857.4037629197;0.00036736064484076505;0.0002518594791234548;8;14
907;Paracentral nucleus;83.0;781974.4801956585;0.0001061415712431338;6.859738619218895e-05;7;9
575;Central lateral nucleus of the thalamus;256.0;1424294.1949196253;0.00017973814743691097;4.767684247419048e-05;7;11
930;Parafascicular nucleus;807.0;2417484.4566935864;0.0003338180718248508;0.00021610567590281372;4;5
560581563;Posterior intralaminar thalamic nucleus;6.0;19200.402896841602;0.00031249344257182116;0.0;1;3
262;Reticular nucleus of the thalamus;1082.0;5963897.600553892;0.00018142497951331528;0.00011105772291379426;11;17
27;Intergeniculate leaflet of the lateral geniculate complex;156.0;263141.0275867451;0.0005928379980524862;9.934073296989968e-05;5;7
563807439;Intermediate geniculate nucleus;37.0;82166.81393091439;0.00045030345257282935;0.00035728534024952473;3;5
178;Ventral part of the lateral geniculate complex;741.0;1908098.8547428157;0.00038834465948037905;0.0001864897774351667;9;14
321;Subgeniculate nucleus;11.0;98154.8597419684;0.00011206780824624513;3.7725985865199923e-05;3;5
483;Medial habenula;260.0;1295423.5352143338;0.0002007065588452365;0.00014371608502165468;10;15
186;Lateral habenula;594.0;1457468.4614994263;0.0004075559888197511;0.0001343218525717223;9;14
1097;Hypothalamus;7098.0;15161200.542475339;0.0004681687297859015;0.0001541064919004219;23;38
390;Supraoptic nucleus;68.0;256389.00691914267;0.00026522197974519686;0.0002003435432179181;4;7
332;Accessory supraoptic group;7.0;12586.971991089602;0.0005561305773108373;0.0;1;2
38;Paraventricular hypothalamic nucleus;456.0;946035.6244764231;0.00048201144671731577;0.0001251332223381487;5;8
30;Periventricular hypothalamic nucleus, anterior part;38.0;178793.9704093709;0.00021253513143085475;2.0284642238380205e-05;2;4
118;Periventricular hypothalamic nucleus, intermediate part;353.0;1109082.1938493815;0.0003182811895796598;0.00012388318354337896;9;13
223;Arcuate hypothalamic nucleus;518.0;1230387.7217447353;0.0004210055016360671;0.00014332543328607155;6;11
72;Anterodorsal preoptic nucleus;642.0;684862.4631104029;0.0009374144949984019;6.093205654223591e-05;3;4
263;Anteroventral preoptic nucleus;426.0;501840.4186534478;0.0008488754276569732;9.702826067221096e-05;3;5
272;Anteroventral periventricular nucleus;325.0;626090.0591737315;0.0005190946497839489;0.0002751783489782229;4;6
830;Dorsomedial nucleus of the hypothalamus;1028.0;2085825.0603472719;0.0004928505364821185;8.116623062507882e-05;6;8
452;Median preoptic nucleus;224.0;270688.50021702505;0.000827519454355865;0.0003642979874046414;4;6
523;Medial preoptic area;2162.0;2808053.711675533;0.0007699282926856693;0.0002411813945317248;7;12
763;Vascular organ of the lamina terminalis;15.0;34673.796457977594;0.00043260333543743997;0.0;1;3
914;Posterodorsal preoptic nucleus;18.0;67443.8733416027;0.0002668885861408069;0.0;1;2
1109;Parastrial nucleus;400.0;560131.5022804273;0.0007141180211637907;9.059612388753773e-05;3;5
126;Periventricular hypothalamic nucleus, posterior part;199.0;662783.7350528039;0.00030024876815081425;4.121841542606395e-05;3;5
133;Periventricular hypothalamic nucleus, preoptic part;243.0;721982.8882526068;0.0003365730738967034;4.2176827933038165e-05;4;6
347;Subparaventricular zone;203.0;451639.0241296887;0.0004494740028082877;0.0001612427859816761;4;7
286;Suprachiasmatic nucleus;84.0;356777.04828012;0.00023544115409029402;3.9942931739876074e-05;3;6
338;Subfornical organ;5.0;71520.01210014209;6.991050271354843e-05;7.305124176238416e-05;2;3
576073699;Ventromedial preoptic nucleus;99.0;341832.9897325969;0.0002896151131505592;0.00014357288626750493;3;4
689;Ventrolateral preoptic nucleus;52.0;357938.91476034746;0.0001452761850016107;8.196097445003906e-05;3;5
88;Anterior hypothalamic nucleus;1439.0;3143995.4206311787;0.0004576978676740919;0.00011955216359353623;6;11
210;Lateral mammillary nucleus;180.0;543027.3103747392;0.00033147504105416595;0.00018821622764684338;3;5
732;Medial mammillary nucleus, median part;138.0;377025.2453852112;0.0003660232350197233;0.00018555811730945794;3;5
606826647;Medial mammillary nucleus, lateral part;370.0;850075.2504757979;0.00043525558448255763;9.449244472881587e-05;3;7
606826651;Medial mammillary nucleus, medial part;290.0;607974.4854477547;0.00047699370111958534;0.00013809817653598932;3;7
606826655;Medial mammillary nucleus, posterior part;0;0;0;0;0;2
606826659;Medial mammillary nucleus, dorsal part;76.0;148858.55070670083;0.0005105517932237861;0.0001093695069324087;2;5
525;Supramammillary nucleus;508.0;1124934.7630234377;0.00045158174206890963;0.00013253272149926098;4;8
1126;Tuberomammillary nucleus, dorsal part;96.0;175374.8426544091;0.0005473989230552075;0.0001405473982787076;2;3
1;Tuberomammillary nucleus, ventral part;209.0;786045.0573911506;0.000265888065874572;0.00012263429380729405;4;4
515;Medial preoptic nucleus;1043.0;1933160.5022116797;0.0005395309902135546;0.0001884535001997955;7;9
980;Dorsal premammillary nucleus;552.0;875884.7348565808;0.0006302199114023669;8.921161810455408e-05;3;4
1004;Ventral premammillary nucleus;817.0;1358564.2813857573;0.0006013701458179416;0.00011029654138751113;4;6
63;Paraventricular hypothalamic nucleus, descending division;317.0;452017.519613169;0.0007013002510860302;0.00010654393250645445;3;4
693;Ventromedial hypothalamic nucleus;1586.0;2942425.0984126832;0.0005390111717221218;9.33984715565843e-05;6;10
946;Posterior hypothalamic nucleus;2146.0;4654981.645960292;0.0004610114847310627;6.761799021460023e-05;7;11
194;Lateral hypothalamic area;4293.0;11460863.28753098;0.0003745791126110574;9.94365997247551e-05;13;21
226;Lateral preoptic area;1798.0;2659690.219786847;0.0006760185778868997;0.00016351990473326548;8;13
356;Preparasubthalamic nucleus;17.0;95906.17420060241;0.0001772565754154879;6.70380836351227e-06;2;2
364;Parasubthalamic nucleus;328.0;996710.1663972712;0.0003290826270846574;7.822372241501458e-05;5;7
576073704;Perifornical nucleus;451.0;970434.8330326006;0.00046474011922122463;5.3876865233168346e-05;4;9
173;Retrochiasmatic area;103.0;438728.80741680507;0.0002347691746216861;0.00012086386360460743;3;5
470;Subthalamic nucleus;348.0;1173836.2656684723;0.00029646383416329547;0.0002419537672459854;6;8
614;Tuberal nucleus;574.0;2108047.688792719;0.0002722898552303294;6.509259377086168e-05;4;10
797;Zona incerta;2477.0;7094305.247257316;0.0003491532875552003;0.00010220143345019302;15;25
804;Fields of Forel;254.0;957137.6299760446;0.00026537458359709163;7.806057632486853e-05;4;6
10671;Median eminence;3.0;540513.5063004837;5.550277587942885e-06;1.5530011990590797e-05;7;11
313;Midbrain;4058.0;10634089.414173204;0.00038160296024890137;7.559405204566171e-05;5;10
851;Superior colliculus, optic layer;0;0;0;0;0;2
842;Superior colliculus, superficial gray layer;0;0;0;0;0;1
834;Superior colliculus, zonal layer;0;0;0;0;0;2
828;Inferior colliculus, external nucleus;0;0;0;0;0;0
580;Nucleus of the brachium of the inferior colliculus;0;0;0;0;0;0
599626923;Subcommissural organ;5.0;50375.7231993437;9.925415820263877e-05;2.6888886316288832e-05;4;9
381;Substantia nigra, reticular part;542.0;1628365.3856634947;0.00033284912880849303;0.0001627239913361853;3;6
749;Ventral tegmental area;259.0;768012.1426086865;0.0003372342514276683;3.668758577665137e-05;2;5
607344830;Paranigral nucleus;0;0;0;0;0;1
246;Midbrain reticular nucleus, retrorubral area;0;0;0;0;0;0
128;Midbrain reticular nucleus;893.0;2525030.672604248;0.0003536590702397227;0.0001012863415195434;3;6
26;Superior colliculus, motor related, deep gray layer;0;0;0;0;0;1
42;Superior colliculus, motor related, deep white layer;0;0;0;0;0;1
17;Superior colliculus, motor related, intermediate white layer;0;0;0;0;0;1
10;Superior colliculus, motor related, intermediate gray layer;0;0;0;0;0;2
795;Periaqueductal gray;619.0;1476517.4782561925;0.0004192297139151078;3.0407188709457497e-05;3;7
50;Precommissural nucleus;207.0;611144.0109064549;0.0003387090379777682;5.665295743112929e-05;4;7
67;Interstitial nucleus of Cajal;13.0;31703.8635608296;0.0004100446614355739;0.0;1;3
587;Nucleus of Darkschewitsch;28.0;62513.8917344928;0.00044790044617476054;0.0;1;3
614454277;Supraoculomotor periaqueductal gray;0;0;0;0;0;0
215;Anterior pretectal nucleus;1393.0;3314172.3153268234;0.00042031610533884713;0.00018410769332717004;4;9
531;Medial pretectal area;72.0;226232.58080039002;0.0003182565470688202;0.0002077895097574066;2;4
628;Nucleus of the optic tract;157.0;496597.39177104004;0.00031615147924978637;0.00018547193895041288;3;7
634;Nucleus of the posterior commissure;478.0;1091552.7345381477;0.00043790829785447696;0.0002131326647244477;3;6
706;Olivary pretectal nucleus;68.0;197785.59866552718;0.0003438066292935411;0.00019065334829291932;3;5
1061;Posterior pretectal nucleus;124.0;262829.2591264908;0.0004717891775524239;2.60455495761869e-05;2;6
549009203;Retroparafascicular nucleus;132.0;222315.5390421512;0.0005937506688408888;3.407348802555261e-05;2;4
214;Red nucleus;0;0;0;0;0;2
35;Oculomotor nucleus;0;0;0;0;0;0
549009211;Medial accesory oculomotor nucleus;0;0;0;0;0;2
975;Edinger-Westphal nucleus;0;0;0;0;0;2
66;Lateral terminal nucleus of the accessory optic tract;2.0;4465.7653503848005;0.0004478515647553373;0.0;1;3
75;Dorsal terminal nucleus of the accessory optic tract;0;0;0;0;0;0
58;Medial terminal nucleus of the accessory optic tract;12.0;67871.7866793204;0.00017680395031734495;0.0;1;3
374;Substantia nigra, compact part;159.0;418871.9400235616;0.00037959095562967583;8.947759615321284e-05;2;6
12;Interfascicular nucleus raphe;6.0;31703.8635608296;0.0001892513822010341;0.0;1;3
100;Interpeduncular nucleus;0;0;0;0;0;0
607344834;Interpeduncular nucleus, rostral;0;0;0;0;0;2
607344838;Interpeduncular nucleus, caudal;0;0;0;0;0;0
607344842;Interpeduncular nucleus, apical;0;0;0;0;0;0
607344846;Interpeduncular nucleus, lateral;0;0;0;0;0;1
607344850;Interpeduncular nucleus, intermediate;0;0;0;0;0;1
607344854;Interpeduncular nucleus, dorsomedial;0;0;0;0;0;0
607344858;Interpeduncular nucleus, dorsolateral;0;0;0;0;0;1
607344862;Interpeduncular nucleus, rostrolateral;0;0;0;0;0;2
197;Rostral linear nucleus raphe;0;0;0;0;0;2
591;Central linear nucleus raphe;0;0;0;0;0;0
771;Pons;0;0;0;0;0;0
931;Pontine gray;0;0;0;0;0;0
574;Tegmental reticular nucleus;0;0;0;0;0;0
146;Pontine reticular nucleus;0;0;0;0;0;0
512;Cerebellum;0;0;0;0;0;0
