id;name;tot_objects;tot_area;avrg_density;densities_stdev;slices_count;ideal_count
1126;Tuberomammillary nucleus, dorsal part;162.0;243928.3448462928;0.0006641294602399794;9.45004233788628e-05;2;3
1;Tuberomammillary nucleus, ventral part;129.0;368638.63862679846;0.0003499361881340841;4.2231272731744086e-05;2;4
515;Medial preoptic nucleus;1423.0;2782721.2694441257;0.0005113699369122432;7.168340107115892e-05;6;9
980;Dorsal premammillary nucleus;380.0;696867.6724199201;0.0005452972135734527;8.656677154313127e-05;2;4
1004;Ventral premammillary nucleus;408.0;798274.878214824;0.0005111021417990847;0.0001051054783936513;2;6
63;Paraventricular hypothalamic nucleus, descending division;304.0;363235.1730907125;0.000836923355778876;0.00017020923056287966;2;4
693;Ventromedial hypothalamic nucleus;1030.0;3085261.6692310744;0.0003338452651430056;0.0001890018833839793;7;10
946;Posterior hypothalamic nucleus;1936.0;3539888.1231748853;0.0005469099397027337;0.00015568638872572716;6;11
194;Lateral hypothalamic area;5057.0;10763465.691467216;0.0004698300849334205;8.337468553775804e-05;12;21
226;Lateral preoptic area;2345.0;4467696.018766819;0.000524879040594904;9.750781994959498e-05;10;13
356;Preparasubthalamic nucleus;28.0;81860.14961788661;0.00034204677282781247;3.3926287412685896e-05;2;2
364;Parasubthalamic nucleus;340.0;755264.5967145528;0.0004501733584216985;8.378373399962095e-05;4;7
576073704;Perifornical nucleus;518.0;880326.4015582745;0.0005884181129670575;0.00023237838308686027;6;9
173;Retrochiasmatic area;262.0;655396.858083223;0.0003997577906709021;7.270749635400627e-05;3;5
470;Subthalamic nucleus;279.0;991217.9467710532;0.00028147190121895774;0.00016806305026179725;5;8
614;Tuberal nucleus;702.0;3009584.452828442;0.00023325479347829973;5.192683005569443e-05;7;10
797;Zona incerta;2560.0;6901734.540906934;0.000370921249553536;0.00019452413114447306;14;25
804;Fields of Forel;266.0;885691.1980660849;0.0003003304092677149;7.563204033735421e-05;3;6
10671;Median eminence;23.0;493880.7365075245;4.6569947559899584e-05;2.7396843848396595e-05;7;11
313;Midbrain;5033.0;13572856.213363321;0.0003708136239625598;0.00010422070904124695;6;10
851;Superior colliculus, optic layer;114.0;303957.21839581814;0.0003750527807882072;0.000183893918433016;2;2
842;Superior colliculus, superficial gray layer;32.0;78394.74337402241;0.00040819063399860314;0.0;1;1
834;Superior colliculus, zonal layer;47.0;186320.99483880404;0.00025225283946482866;0.00012939923788874376;2;2
828;Inferior colliculus, external nucleus;0;0;0;0;0;0
580;Nucleus of the brachium of the inferior colliculus;0;0;0;0;0;0
599626923;Subcommissural organ;11.0;118154.69559427862;9.309828902417866e-05;0.00019017127289634795;5;9
381;Substantia nigra, reticular part;392.0;2851230.109098177;0.0001374845189622337;9.322785822851157e-05;4;6
749;Ventral tegmental area;485.0;1793312.000938752;0.00027044931375361074;0.0001535240460221408;3;5
607344830;Paranigral nucleus;0;0;0;0;0;1
246;Midbrain reticular nucleus, retrorubral area;0;0;0;0;0;0
128;Midbrain reticular nucleus;832.0;5361681.284286225;0.00015517520641116587;8.194299618212291e-05;4;6
26;Superior colliculus, motor related, deep gray layer;0;0;0;0;0;1
42;Superior colliculus, motor related, deep white layer;4.0;5642.216389505201;0.0007089412606436357;0.0;1;1
17;Superior colliculus, motor related, intermediate white layer;132.0;295538.50693463086;0.00044664230515719777;0.0;1;1
10;Superior colliculus, motor related, intermediate gray layer;348.0;587133.6502710134;0.0005927100240965028;0.0;1;2
795;Periaqueductal gray;834.0;2318559.3103153864;0.00035970613142803474;6.0264258311602554e-05;4;7
50;Precommissural nucleus;219.0;561175.8526065437;0.00039025200208239735;0.00012402104610251589;3;7
67;Interstitial nucleus of Cajal;89.0;172518.60493098662;0.0005158863882281164;7.822631602407166e-05;2;3
587;Nucleus of Darkschewitsch;162.0;251273.5146719659;0.0006447157799797912;0.0001415579848181135;2;3
614454277;Supraoculomotor periaqueductal gray;0;0;0;0;0;0
215;Anterior pretectal nucleus;1150.0;5598743.077480615;0.00020540324570805094;0.00013035406036409863;5;9
531;Medial pretectal area;85.0;184627.8734244661;0.00046038552263764616;0.00024853685369354163;3;4
628;Nucleus of the optic tract;260.0;1139382.093324738;0.00022819386185130852;8.49374034871323e-05;4;7
634;Nucleus of the posterior commissure;524.0;1414349.305305656;0.0003704883921067561;0.00013268148763067125;5;6
706;Olivary pretectal nucleus;54.0;206048.4447616845;0.00026207429064779576;0.0001380868051515411;4;5
1061;Posterior pretectal nucleus;425.0;1064393.7451599464;0.0003992883290911629;0.00015072012741075222;4;6
549009203;Retroparafascicular nucleus;217.0;202264.8070279528;0.001072850997603408;0.0005202378328146986;3;4
214;Red nucleus;3.0;69371.69742310881;4.324530192338429e-05;0.0;1;2
35;Oculomotor nucleus;0;0;0;0;0;0
549009211;Medial accesory oculomotor nucleus;12.0;34967.11572997441;0.0003431795774254665;0.0;1;2
975;Edinger-Westphal nucleus;7.0;21995.080840444007;0.00031825297896284947;0.0;1;2
66;Lateral terminal nucleus of the accessory optic tract;17.0;74557.50421014472;0.00022801192422005568;0.00012035381702528985;2;3
75;Dorsal terminal nucleus of the accessory optic tract;0;0;0;0;0;0
58;Medial terminal nucleus of the accessory optic tract;8.0;95276.71568699702;8.396595057161282e-05;9.115938618341036e-05;2;3
374;Substantia nigra, compact part;99.0;782431.2224422863;0.00012652869307922134;5.49067186902381e-05;3;6
12;Interfascicular nucleus raphe;75.0;124654.67355013081;0.0006016621588587145;0.0002837951337534131;2;3
100;Interpeduncular nucleus;0;0;0;0;0;0
607344834;Interpeduncular nucleus, rostral;0;0;0;0;0;2
607344838;Interpeduncular nucleus, caudal;0;0;0;0;0;0
607344842;Interpeduncular nucleus, apical;0;0;0;0;0;0
607344846;Interpeduncular nucleus, lateral;0;0;0;0;0;1
607344850;Interpeduncular nucleus, intermediate;0;0;0;0;0;1
607344854;Interpeduncular nucleus, dorsomedial;0;0;0;0;0;0
607344858;Interpeduncular nucleus, dorsolateral;0;0;0;0;0;1
607344862;Interpeduncular nucleus, rostrolateral;0;0;0;0;0;2
197;Rostral linear nucleus raphe;9.0;14102.728303578802;0.0006381743876974571;0.0;1;2
591;Central linear nucleus raphe;0;0;0;0;0;0
771;Pons;0;0;0;0;0;0
931;Pontine gray;0;0;0;0;0;0
574;Tegmental reticular nucleus;0;0;0;0;0;0
146;Pontine reticular nucleus;0;0;0;0;0;0
512;Cerebellum;0;0;0;0;0;0
