id;name;tot_objects;tot_area;avrg_density;densities_stdev;slices_count;ideal_count
113;Primary somatosensory area, lower limb, layer 2/3;4661.0;3989374.443592828;0.0011683536017747952;0.0002699352869566537;12;15
1094;Primary somatosensory area, lower limb, layer 4;4082.0;1659393.5815844536;0.0024599347890103007;0.0005702365403578695;12;15
1128;Primary somatosensory area, lower limb, layer 5;3007.0;3189747.4836666053;0.0009427078523919588;0.0003109242701718908;12;15
478;Primary somatosensory area, lower limb, layer 6a;3547.0;2989606.7573195;0.0011864436656479403;0.00041798754671524586;14;15
510;Primary somatosensory area, lower limb, layer 6b;86.0;306349.1689821609;0.0002807254228426123;0.000348481519468756;13;13
345;Primary somatosensory area, mouth;0;0;0;0;0;0
878;Primary somatosensory area, mouth, layer 1;251.0;4478419.505662536;5.6046558318762755e-05;4.5474698103879e-05;15;18
657;Primary somatosensory area, mouth, layer 2/3;7547.0;8478375.102207558;0.00089014698088021;0.00019430331925350124;15;18
950;Primary somatosensory area, mouth, layer 4;10393.0;5037884.660780063;0.002062969023667714;0.00038657233715077004;14;17
974;Primary somatosensory area, mouth, layer 5;3908.0;6532721.530773443;0.0005982192845035156;0.0002995111063185447;15;18
1102;Primary somatosensory area, mouth, layer 6a;9455.0;8370922.271881631;0.0011295051719402345;0.00018239669007842662;14;16
2;Primary somatosensory area, mouth, layer 6b;137.0;579475.4750655403;0.0002364207044042803;0.00017664513818959804;11;14
369;Primary somatosensory area, upper limb;0;0;0;0;0;0
450;Primary somatosensory area, upper limb, layer 1;361.0;2349243.5377212367;0.00015366648634060714;7.770930138008434e-05;18;24
854;Primary somatosensory area, upper limb, layer 2/3;5969.0;4963461.712651938;0.0012025881019259057;0.000352818636486357;18;25
577;Primary somatosensory area, upper limb, layer 4;6593.0;2660317.577667943;0.002478275547004234;0.0009039335096211521;18;23
625;Primary somatosensory area, upper limb, layer 5;3720.0;4220630.089305183;0.0008813849878543612;0.00036246119205936295;20;24
945;Primary somatosensory area, upper limb, layer 6a;6803.0;5384782.876391243;0.0012633749876576664;0.0003309565155261168;19;23
1026;Primary somatosensory area, upper limb, layer 6b;130.0;459378.2339344521;0.0002829912050612077;0.00019808823713813434;17;21
361;Primary somatosensory area, trunk;0;0;0;0;0;0
1006;Primary somatosensory area, trunk, layer 1;282.0;1797887.6470728011;0.00015685073561695208;0.000147696498015193;12;9
670;Primary somatosensory area, trunk, layer 2/3;4466.0;3781715.435325731;0.001180945546109111;0.000295832776145347;12;11
1086;Primary somatosensory area, trunk, layer 4;3157.0;1505443.0495927276;0.002097057076223557;0.0006446234069320381;12;10
1111;Primary somatosensory area, trunk, layer 5;3536.0;3352120.884387126;0.0010548545598308555;0.00020653927637708105;11;11
9;Primary somatosensory area, trunk, layer 6a;2814.0;2367609.033513384;0.0011885408275471056;0.0003739253587385849;11;10
461;Primary somatosensory area, trunk, layer 6b;145.0;397011.3917997007;0.00036522881457556536;0.00020376357863860584;10;8
182305689;Primary somatosensory area, unassigned;0;0;0;0;0;0
182305693;Primary somatosensory area, unassigned, layer 1;140.0;927884.0563842697;0.00015088091991314595;0.00010025917085327405;16;20
182305697;Primary somatosensory area, unassigned, layer 2/3;1929.0;1952438.0603402334;0.0009879954909626433;0.00035730772670134625;16;20
182305701;Primary somatosensory area, unassigned, layer 4;2824.0;1166182.8720019355;0.002421575610309009;0.0006407526322698383;16;19
182305705;Primary somatosensory area, unassigned, layer 5;1560.0;1669605.8081127263;0.0009343522838863255;0.00014948408619251872;16;19
182305709;Primary somatosensory area, unassigned, layer 6a;2234.0;1921873.271580223;0.0011624075494650783;0.0005529508412934807;19;19
182305713;Primary somatosensory area, unassigned, layer 6b;48.0;173487.33064366077;0.0002766772641086453;0.00034446270726548855;16;17
378;Supplemental somatosensory area;0;0;0;0;0;0
873;Supplemental somatosensory area, layer 1;1078.0;7866510.22633843;0.00013703662348148616;9.075345162430008e-05;31;37
806;Supplemental somatosensory area, layer 2/3;9981.0;13748464.298707135;0.0007259719909909199;0.00018136620663357348;30;36
1035;Supplemental somatosensory area, layer 4;14048.0;7353078.090904836;0.00191049242593741;0.0004042441977955425;29;35
1090;Supplemental somatosensory area, layer 5;11582.0;13771144.41960223;0.0008410339509266825;0.00015960934585194326;28;36
862;Supplemental somatosensory area, layer 6a;16601.0;13120202.461966954;0.001265300596398816;0.0001691430828845068;27;34
893;Supplemental somatosensory area, layer 6b;725.0;1318661.2006986754;0.0005498000544915314;0.0003248181408811481;26;32
1057;Gustatory areas;0;0;0;0;0;0
36;Gustatory areas, layer 1;75.0;1094603.9458466696;6.851793316164958e-05;0.00010941160829696281;18;22
180;Gustatory areas, layer 2/3;1250.0;2408936.6076808246;0.0005189011599617902;0.00026521386882084945;18;22
148;Gustatory areas, layer 4;882.0;832063.5188436989;0.0010600152272337295;0.0005051728411302866;18;21
187;Gustatory areas, layer 5;1972.0;3253341.487014294;0.0006061460218274761;0.0002347129052881827;18;21
638;Gustatory areas, layer 6a;2193.0;2435917.6994274305;0.000900276721383268;0.00023965844911813435;17;19
662;Gustatory areas, layer 6b;56.0;201534.0076763646;0.0002778687361287836;0.0001729851797920609;14;17
677;Visceral area;0;0;0;0;0;0
897;Visceral area, layer 1;318.0;2211780.7672564923;0.0001437755516766019;9.045561454123465e-05;20;23
1106;Visceral area, layer 2/3;2055.0;3610101.3571737045;0.000569236095246043;0.0002671833271651324;20;22
1010;Visceral area, layer 4;1263.0;1216227.4334099311;0.0010384570889499943;0.0006785905236423364;19;21
1058;Visceral area, layer 5;3302.0;4658108.263832982;0.0007088714587502757;0.00024185689990008987;20;22
857;Visceral area, layer 6a;3402.0;3504397.667320349;0.000970780237564007;0.00028135662593858235;18;21
849;Visceral area, layer 6b;158.0;332926.7671963292;0.00047457884306078136;0.0003840804967918481;19;20
1011;Dorsal auditory area;0;0;0;0;0;0
527;Dorsal auditory area, layer 1;276.0;1095295.4100900067;0.0002519868132902333;0.00013042990014043942;10;13
600;Dorsal auditory area, layer 2/3;1483.0;1710361.1501846812;0.0008670683380757736;0.00025136781261894724;10;13
678;Dorsal auditory area, layer 4;1109.0;605382.2092376779;0.0018319005465927028;0.0002864852543112707;8;12
252;Dorsal auditory area, layer 5;1437.0;1574827.5708813872;0.0009124808496943897;0.0001603203199205878;8;12
156;Dorsal auditory area, layer 6a;1008.0;789039.4436515665;0.0012775026750692132;0.00020687082289558317;8;11
243;Dorsal auditory area, layer 6b;92.0;99986.3527646916;0.0009201255717019029;0.0004574824701561955;7;10
1002;Primary auditory area;0;0;0;0;0;0
735;Primary auditory area, layer 1;195.0;774670.153484961;0.0002517200373898045;0.00013350108653704327;6;8
251;Primary auditory area, layer 2/3;719.0;960571.2636172337;0.0007485129185443814;0.0002501646833304955;6;9
816;Primary auditory area, layer 4;535.0;460784.85935378144;0.0011610624549389494;0.00033446391118310034;4;10
847;Primary auditory area, layer 5;949.0;1239380.3580716276;0.0007657052121404965;0.0001792409568234812;4;11
954;Primary auditory area, layer 6a;641.0;514943.93724413496;0.0012447957022865227;0.00034532795623899796;3;10
1005;Primary auditory area, layer 6b;38.0;67990.57352906471;0.0005589010068249491;0.000578714095170409;3;9
1027;Posterior auditory area;0;0;0;0;0;0
696;Posterior auditory area, layer 1;0;0;0;0;0;4
643;Posterior auditory area, layer 2/3;0;0;0;0;0;4
759;Posterior auditory area, layer 4;0;0;0;0;0;4
791;Posterior auditory area, layer 5;0;0;0;0;0;4
249;Posterior auditory area, layer 6a;0;0;0;0;0;4
456;Posterior auditory area, layer 6b;0;0;0;0;0;4
1018;Ventral auditory area;0;0;0;0;0;0
959;Ventral auditory area, layer 1;222.0;1001511.4327082431;0.00022166496831661458;0.00012086502960772281;9;8
755;Ventral auditory area, layer 2/3;1119.0;1442178.668143822;0.0007759094103369494;0.0003112328089329344;9;8
990;Ventral auditory area, layer 4;1018.0;779007.5794349031;0.0013067908796708543;0.0004558680092416135;7;8
1023;Ventral auditory area, layer 5;1620.0;1908458.01998349;0.000848852834611481;0.00016899991273112066;7;12
520;Ventral auditory area, layer 6a;1255.0;946208.9229108768;0.0013263455560524324;0.000328752507094921;7;12
598;Ventral auditory area, layer 6b;92.0;118506.81473796691;0.0007763266627613211;0.0002130077198429175;6;12
402;Anterolateral visual area;0;0;0;0;0;0
1074;Anterolateral visual area, layer 1;0;0;0;0;0;6
905;Anterolateral visual area, layer 2/3;0;0;0;0;0;5
1114;Anterolateral visual area, layer 4;0;0;0;0;0;5
233;Anterolateral visual area, layer 5;0;0;0;0;0;5
601;Anterolateral visual area, layer 6a;0;0;0;0;0;5
649;Anterolateral visual area, layer 6b;0;0;0;0;0;5
394;Anteromedial visual area;0;0;0;0;0;0
281;Anteromedial visual area, layer 1;14.0;291724.70149016974;4.7990451026210953e-05;6.335918227919125e-05;3;4
1066;Anteromedial visual area, layer 2/3;556.0;527720.5748855522;0.0010535878767292347;0.0001716915037291098;3;8
401;Anteromedial visual area, layer 4;184.0;126972.84615871799;0.0014491287355250524;8.90922770188694e-05;3;8
433;Anteromedial visual area, layer 5;626.0;513965.03547455196;0.0012179816851198922;5.283071455009941e-05;3;9
1046;Anteromedial visual area, layer 6a;371.0;309010.2275191969;0.0012006075105619345;0.00012054280709760325;3;10
441;Anteromedial visual area, layer 6b;16.0;49259.8438613551;0.0003248081752965559;0.0003563801153946405;3;9
409;Lateral visual area;0;0;0;0;0;0
421;Lateral visual area, layer 1;0;0;0;0;0;0
973;Lateral visual area, layer 2/3;0;0;0;0;0;0
573;Lateral visual area, layer 4;0;0;0;0;0;0
613;Lateral visual area, layer 5;0;0;0;0;0;0
74;Lateral visual area, layer 6a;0;0;0;0;0;0
121;Lateral visual area, layer 6b;0;0;0;0;0;0
385;Primary visual area;0;0;0;0;0;0
593;Primary visual area, layer 1;0;0;0;0;0;5
821;Primary visual area, layer 2/3;0;0;0;0;0;7
721;Primary visual area, layer 4;0;0;0;0;0;7
778;Primary visual area, layer 5;0;0;0;0;0;7
33;Primary visual area, layer 6a;0;0;0;0;0;7
305;Primary visual area, layer 6b;0;0;0;0;0;6
425;Posterolateral visual area;0;0;0;0;0;0
750;Posterolateral visual area, layer 1;0;0;0;0;0;0
269;Posterolateral visual area, layer 2/3;0;0;0;0;0;0
869;Posterolateral visual area, layer 4;0;0;0;0;0;0
902;Posterolateral visual area, layer 5;0;0;0;0;0;0
377;Posterolateral visual area, layer 6a;0;0;0;0;0;0
393;Posterolateral visual area, layer 6b;0;0;0;0;0;0
533;posteromedial visual area;0;0;0;0;0;0
805;posteromedial visual area, layer 1;0;0;0;0;0;1
41;posteromedial visual area, layer 2/3;0;0;0;0;0;2
501;posteromedial visual area, layer 4;0;0;0;0;0;4
565;posteromedial visual area, layer 5;0;0;0;0;0;6
257;posteromedial visual area, layer 6a;0;0;0;0;0;6
469;posteromedial visual area, layer 6b;0;0;0;0;0;6
312782574;Laterointermediate area;0;0;0;0;0;0
312782578;Laterointermediate area, layer 1;0;0;0;0;0;0
312782582;Laterointermediate area, layer 2/3;0;0;0;0;0;0
312782586;Laterointermediate area, layer 4;0;0;0;0;0;0
312782590;Laterointermediate area, layer 5;0;0;0;0;0;0
312782594;Laterointermediate area, layer 6a;0;0;0;0;0;0
312782598;Laterointermediate area, layer 6b;0;0;0;0;0;0
312782628;Postrhinal area;0;0;0;0;0;0
312782632;Postrhinal area, layer 1;0;0;0;0;0;0
312782636;Postrhinal area, layer 2/3;0;0;0;0;0;0
312782640;Postrhinal area, layer 4;0;0;0;0;0;0
312782644;Postrhinal area, layer 5;0;0;0;0;0;0
312782648;Postrhinal area, layer 6a;0;0;0;0;0;0
312782652;Postrhinal area, layer 6b;0;0;0;0;0;0
39;Anterior cingulate area, dorsal part;0;0;0;0;0;0
935;Anterior cingulate area, dorsal part, layer 1;542.0;3010562.4585015764;0.00018003280366080343;0.00010472190947044569;23;31
211;Anterior cingulate area, dorsal part, layer 2/3;3299.0;3150392.915884242;0.001047170968220022;0.0002382338715694234;23;31
1015;Anterior cingulate area, dorsal part, layer 5;8276.0;6430072.382712348;0.0012870772687179298;0.00025287289850945755;23;32
919;Anterior cingulate area, dorsal part, layer 6a;5090.0;3773903.690741482;0.0013487360614122975;0.0003136715758086467;24;34
927;Anterior cingulate area, dorsal part, layer 6b;117.0;125465.5793796502;0.0009325266784602816;0.0005946874641446202;21;28
48;Anterior cingulate area, ventral part;0;0;0;0;0;0
588;Anterior cingulate area, ventral part, layer 1;500.0;2546683.887311826;0.0001963337509186424;9.509516528638222e-05;19;25
296;Anterior cingulate area, ventral part, layer 2/3;2467.0;2625378.767457478;0.000939673936035196;0.0002530748947635344;19;25
772;Anterior cingulate area, ventral part, layer 5;6277.0;5162422.08183854;0.0012159021289798364;0.0003770590260976577;19;25
810;Anterior cingulate area, ventral part, 6a;2064.0;1760910.5659366886;0.0011721208560652185;0.0003096765924900428;18;23
819;Anterior cingulate area, ventral part, 6b;210.0;291449.3617542258;0.0007205368326628533;0.0004820136857395988;16;21
972;Prelimbic area;0;0;0;0;0;0
171;Prelimbic area, layer 1;668.0;1346583.823852612;0.0004960701206768059;0.00032181735433895625;5;9
195;Prelimbic area, layer 2;0;0;0;0;0;0
304;Prelimbic area, layer 2/3;1276.0;1178227.044573842;0.0010829831193202002;0.00034595025776741254;6;9
363;Prelimbic area, layer 5;5078.0;3593029.701870897;0.0014132919628679597;0.00034757492005578114;7;10
84;Prelimbic area, layer 6a;3054.0;2905374.904441503;0.0010511552210805191;0.0002282493738059222;8;11
132;Prelimbic area, layer 6b;54.0;150486.5477604124;0.0003588360607884545;0.0002915962957413687;6;7
44;Infralimbic area;0;0;0;0;0;0
707;Infralimbic area, layer 1;264.0;1005423.1179119888;0.0002625760192865484;0.00018236520704863137;5;9
747;Infralimbic area, layer 2;0;0;0;0;0;0
556;Infralimbic area, layer 2/3;698.0;987897.406751022;0.0007065511005799368;0.00028700058234137286;5;9
827;Infralimbic area, layer 5;3000.0;2339651.560959442;0.0012822422150628972;0.0002762209676488715;6;10
1054;Infralimbic area, layer 6a;1721.0;1595182.5370946843;0.0010788733953510223;0.00046978170781401314;7;9
1081;Infralimbic area, layer 6b;37.0;61735.49028953569;0.0005993311112695833;0.00023663693870483376;4;5
723;Orbital area, lateral part;0;0;0;0;0;0
448;Orbital area, lateral part, layer 1;0.0;1789.7985174491998;0.0;0.0;1;3
412;Orbital area, lateral part, layer 2/3;347.0;752915.310451388;0.00046087520758737987;0.0005361453085251175;4;6
630;Orbital area, lateral part, layer 5;5244.0;3961020.5283736596;0.0013239012427317851;0.0006208976078327615;5;8
440;Orbital area, lateral part, layer 6a;2465.0;2404952.1374173495;0.0010249684231334163;0.00027560235921919785;5;9
488;Orbital area, lateral part, layer 6b;228.0;369821.9410503435;0.0006165129071370121;0.00017190356697818852;4;5
731;Orbital area, medial part;0;0;0;0;0;0
484;Orbital area, medial part, layer 1;3.0;59053.3185729231;5.08015480331625e-05;0.0;1;4
524;Orbital area, medial part, layer 2;0;0;0;0;0;0
582;Orbital area, medial part, layer 2/3;46.0;119898.44216387549;0.0003836580289936366;0.0;1;4
620;Orbital area, medial part, layer 5;502.0;421392.5420704845;0.0011912882879546375;0.00019304744074242813;2;5
910;Orbital area, medial part, layer 6a;1329.0;1161381.1370508089;0.00114432717873724;0.00045579560255310837;4;6
527696977;Orbital area, medial part, layer 6b;23.0;29831.649307071995;0.0007709932415485837;0.0005858015834100131;3;2
738;Orbital area, ventral part;0;0;0;0;0;0
746;Orbital area, ventrolateral part;0;0;0;0;0;0
969;Orbital area, ventrolateral part, layer 1;0;0;0;0;0;1
288;Orbital area, ventrolateral part, layer 2/3;126.0;127055.6297330922;0.0009916915941835102;0.0;1;4
1125;Orbital area, ventrolateral part, layer 5;869.0;600735.0577621774;0.00144656115665556;0.000392558208001855;4;6
608;Orbital area, ventrolateral part, layer 6a;1477.0;1138320.2527424712;0.0012975258908392191;0.00045847763936410283;4;7
680;Orbital area, ventrolateral part, layer 6b;128.0;118510.6521230095;0.0010800716872871557;0.00070387973852384;3;4
104;Agranular insular area, dorsal part;0;0;0;0;0;0
996;Agranular insular area, dorsal part, layer 1;66.0;1108773.3460942928;5.952524042220906e-05;5.298395959330353e-05;11;16
328;Agranular insular area, dorsal part, layer 2/3;1188.0;3254640.5693172365;0.0003650172652549527;0.00010405033915922587;13;18
1101;Agranular insular area, dorsal part, layer 5;4128.0;7145981.853678133;0.0005776672939457945;0.0001735770750044872;13;19
783;Agranular insular area, dorsal part, layer 6a;4502.0;4938084.699620432;0.0009116895059224173;0.0002572424342786266;14;21
831;Agranular insular area, dorsal part, layer 6b;110.0;349563.5283360688;0.0003146781374006687;0.00014256581644918486;11;17
111;Agranular insular area, posterior part;0;0;0;0;0;0
120;Agranular insular area, posterior part, layer 1;280.0;2608686.8423650516;0.00010733369580924872;9.785194012148815e-05;21;25
163;Agranular insular area, posterior part, layer 2/3;2313.0;4852539.30007618;0.00047665765426437414;0.00016637113384017973;21;26
344;Agranular insular area, posterior part, layer 5;3042.0;4645472.77451811;0.0006548310898917187;0.0001879329278263412;21;24
314;Agranular insular area, posterior part, layer 6a;2126.0;2714718.6886457866;0.0007831382341352415;0.00016201007616437844;20;23
355;Agranular insular area, posterior part, layer 6b;57.0;126257.65662856238;0.0004514577691528712;0.0002792250899110933;14;16
119;Agranular insular area, ventral part;0;0;0;0;0;0
704;Agranular insular area, ventral part, layer 1;82.0;906501.7159370546;9.045763351394901e-05;9.438748885242427e-05;11;16
694;Agranular insular area, ventral part, layer 2/3;1919.0;3506889.6711907396;0.0005472085465832226;0.0002337341988220252;13;18
800;Agranular insular area, ventral part, layer 5;4498.0;4787529.167957937;0.0009395243020354416;0.00028678441626466656;13;19
675;Agranular insular area, ventral part, layer 6a;1100.0;1088850.949499663;0.001010239280688932;0.00047783748905995144;14;20
699;Agranular insular area, ventral part, layer 6b;5.0;27189.217525092703;0.00018389642862600005;0.00023310352225150492;4;3
894;Retrosplenial area, lateral agranular part;0;0;0;0;0;0
671;Retrosplenial area, lateral agranular part, layer 1;470.0;1216954.2218634028;0.00038621009036834194;0.0003063835268984561;15;11
965;Retrosplenial area, lateral agranular part, layer 2/3;2818.0;1922627.4360843152;0.0014657025834080622;0.0005010218456024919;15;18
774;Retrosplenial area, lateral agranular part, layer 5;2303.0;2356971.026840263;0.0009771015314886512;0.00021623905588951357;14;19
906;Retrosplenial area, lateral agranular part, layer 6a;1612.0;1401764.4572146647;0.00114997922204639;0.0001914612013228324;13;21
279;Retrosplenial area, lateral agranular part, layer 6b;127.0;160228.3464564835;0.0007926188019077635;0.0003209493323350985;12;19
879;Retrosplenial area, dorsal part;0;0;0;0;0;0
442;Retrosplenial area, dorsal part, layer 1;713.0;2283294.2644227957;0.000312268116777424;0.00020111693211202644;15;15
434;Retrosplenial area, dorsal part, layer 2/3;4294.0;3382420.915161242;0.0012695049219784353;0.00033485636946033425;15;16
545;Retrosplenial area, dorsal part, layer 4;0;0;0;0;0;0
610;Retrosplenial area, dorsal part, layer 5;1827.0;3740739.91420947;0.0004884060485092826;0.00013407912046092146;15;18
274;Retrosplenial area, dorsal part, layer 6a;2334.0;2400211.45535027;0.0009724143240785393;0.00011859124463041363;14;22
330;Retrosplenial area, dorsal part, layer 6b;77.0;140741.0491941545;0.0005471040641012793;0.0003389870445632409;14;21
886;Retrosplenial area, ventral part;0;0;0;0;0;0
542;Retrosplenial area, ventral part, layer 1;114.0;2266180.544905127;5.030490631309015e-05;8.919521097587604e-05;14;24
606;Retrosplenial area, ventral part, layer 2;0;0;0;0;0;0
430;Retrosplenial area, ventral part, layer 2/3;2344.0;2780983.024657195;0.0008428674246542513;0.00026792851444447683;14;24
687;Retrosplenial area, ventral part, layer 5;1717.0;3816960.455929131;0.0004498343694739811;0.00012082189747983965;14;24
590;Retrosplenial area, ventral part, layer 6a;909.0;1205678.7639952851;0.000753932164308697;0.00031230939890753215;14;23
622;Retrosplenial area, ventral part, layer 6b;79.0;202581.1504740572;0.0003899671801405671;0.00028037281507739775;13;23
312782546;Anterior area;0;0;0;0;0;0
312782550;Anterior area, layer 1;124.0;1898964.057869967;6.529876091445801e-05;5.6841019769962035e-05;11;10
312782554;Anterior area, layer 2/3;3141.0;3247674.825015888;0.0009671534772526476;0.0001536904898431351;10;10
312782558;Anterior area, layer 4;1629.0;960592.3909183806;0.0016958285485090966;0.0006091711956015658;10;10
312782562;Anterior area, layer 5;2669.0;2177162.1279710997;0.0012259077841333041;0.00020540313467986557;10;10
312782566;Anterior area, layer 6a;1444.0;1163923.1418520422;0.0012406317462700309;0.000161114069271126;8;9
312782570;Anterior area, layer 6b;91.0;191234.5508637969;0.0004758554329693957;0.0002497834749709926;8;9
417;Rostrolateral visual area;0;0;0;0;0;0
312782604;Rostrolateral area, layer 1;58.0;295534.7841632499;0.00019625439409515157;0.0003262571021211637;3;13
312782608;Rostrolateral area, layer 2/3;578.0;461654.35141883977;0.0012520189579575838;0.00010472977165676204;3;13
312782612;Rostrolateral area, layer 4;541.0;242700.1399218351;0.002229088125677375;5.2703212124889675e-05;3;12
312782616;Rostrolateral area, layer 5;325.0;321478.49496295606;0.0010109540920846035;8.774245569736442e-05;3;12
312782620;Rostrolateral area, layer 6a;266.0;192010.61296025862;0.0013853400908368297;0.00016232009198956996;3;11
312782624;Rostrolateral area, layer 6b;29.0;31180.196657220004;0.0009300775206395255;0.00020210962314333748;3;10
541;Temporal association areas;0;0;0;0;0;0
97;Temporal association areas, layer 1;178.0;1022643.6649397102;0.00017405867371260151;0.00011222314100886061;9;7
1127;Temporal association areas, layer 2/3;670.0;1392084.644414605;0.0004812925727528201;0.00028053766118278796;8;7
234;Temporal association areas, layer 4;306.0;530270.5841833332;0.0005770638785692194;0.00027306988311085747;8;8
289;Temporal association areas, layer 5;1467.0;1874714.173754125;0.0007825192877601841;0.00026381147253444;8;11
729;Temporal association areas, layer 6a;1482.0;1268406.855654845;0.0011683948201579866;0.00019999405013922702;7;12
786;Temporal association areas, layer 6b;113.0;145427.43315067867;0.0007770198342352621;0.0004014217702329905;7;12
922;Perirhinal area;0;0;0;0;0;0
540;Perirhinal area, layer 1;56.0;517361.2502940103;0.00010824158161859989;0.00010415287238063204;8;7
888;Perirhinal area, layer 2/3;458.0;847922.0626110788;0.0005401439827967696;0.0002452292276215862;9;9
692;Perirhinal area, layer 5;348.0;358666.9460988268;0.00097025946713281;0.0002933477847907659;8;12
335;Perirhinal area, layer 6a;9.0;12088.7893872463;0.000744491421903257;0.0003051235742198357;3;7
368;Perirhinal area, layer 6b;0.0;519.2288234539001;0.0;0.0;1;1
895;Ectorhinal area;0;0;0;0;0;0
836;Ectorhinal area/Layer 1;88.0;662712.0259784085;0.0001327876914110309;0.00010192012522866228;9;7
427;Ectorhinal area/Layer 2/3;499.0;1406771.1941862458;0.0003547129782456551;0.00011506531139648389;9;9
988;Ectorhinal area/Layer 5;1526.0;1797673.7574887655;0.000848874827060792;0.00020547945240378978;9;13
977;Ectorhinal area/Layer 6a;1485.0;1373626.4955634845;0.0010810799040323026;0.00021213505725155578;8;13
1045;Ectorhinal area/Layer 6b;67.0;141668.2374299804;0.0004729359326794391;0.0001864033716000395;8;12
698;Olfactory areas;7191.0;11701035.387800695;0.0006145609992340692;0.00023319874071879923;37;54
507;Main olfactory bulb;0;0;0;0;0;0
188;Accessory olfactory bulb, glomerular layer;0;0;0;0;0;0
204;Accessory olfactory bulb, mitral layer;0;0;0;0;0;0
159;Anterior olfactory nucleus;3541.0;4065556.69505388;0.0008709754322963812;0.00020343886814788476;4;8
597;Taenia tecta, dorsal part;2408.0;3747072.20569072;0.0006426350675449872;0.00023846190228060148;8;11
605;Taenia tecta, ventral part;74.0;294674.675193486;0.0002511243965957066;0.0;1;6
814;Dorsal peduncular area;3038.0;3564548.9016255485;0.0008522817567784173;0.00019193276201295408;8;9
961;Piriform area;44504.0;61254703.079663195;0.0007265401310022104;0.00021410636929163854;33;54
260;Nucleus of the lateral olfactory tract, molecular layer;3.0;410321.5080718972;7.311339866381889e-06;1.2351585249698963e-05;3;6
268;Nucleus of the lateral olfactory tract, pyramidal layer;280.0;769977.7546484456;0.00036364686941876866;0.00019432501394647626;4;6
1139;Nucleus of the lateral olfactory tract, layer 3;129.0;209604.5954650283;0.0006154445216899986;0.00017531869879297855;3;6
