id;name;tot_objects;tot_area;avrg_density;densities_stdev;slices_count;ideal_count
369;Primary somatosensory area, upper limb;0;0;0;0;0;0
450;Primary somatosensory area, upper limb, layer 1;1122.0;1871278.7456;0.0005995899876692321;0.00025102726791349675;17;24
854;Primary somatosensory area, upper limb, layer 2/3;7321.0;3799353.5360000003;0.001926906756802534;0.0005451456104590717;16;25
577;Primary somatosensory area, upper limb, layer 4;2034.0;1841106.5728000002;0.0011047703756261339;0.0004829416006264364;16;23
625;Primary somatosensory area, upper limb, layer 5;2383.0;2721645.8368;0.0008755731431984677;0.0001734770219805514;15;24
945;Primary somatosensory area, upper limb, layer 6a;2673.0;3348974.8863999993;0.0007981546863354826;0.0001322932777718802;13;23
1026;Primary somatosensory area, upper limb, layer 6b;54.0;263302.1952;0.00020508754193630056;0.0001676928189222314;12;21
361;Primary somatosensory area, trunk;0;0;0;0;0;0
1006;Primary somatosensory area, trunk, layer 1;117.0;451589.03680000006;0.00025908512046499707;0.00021967973730523997;5;9
670;Primary somatosensory area, trunk, layer 2/3;875.0;905799.4176;0.0009659975299149496;0.0012838777562614715;5;11
1086;Primary somatosensory area, trunk, layer 4;545.0;344519.71840000007;0.0015819123576759544;0.0003416647995701272;6;10
1111;Primary somatosensory area, trunk, layer 5;950.0;861803.4304;0.0011023395434374915;0.00023769546806217157;6;11
9;Primary somatosensory area, trunk, layer 6a;699.0;712528.5376;0.0009810133392754092;0.00050291082904184;6;10
461;Primary somatosensory area, trunk, layer 6b;52.0;121640.4288;0.0004274894499549808;0.0008287325888803342;5;8
182305689;Primary somatosensory area, unassigned;0;0;0;0;0;0
182305693;Primary somatosensory area, unassigned, layer 1;378.0;597026.0032;0.0006331382518918063;0.0001627892275915122;12;20
182305697;Primary somatosensory area, unassigned, layer 2/3;2252.0;1154745.7856;0.0019502127897612306;0.00027892753710296626;11;20
182305701;Primary somatosensory area, unassigned, layer 4;878.0;657609.6383999999;0.0013351385818130977;0.00023825749976112524;10;19
182305705;Primary somatosensory area, unassigned, layer 5;970.0;916529.504;0.001058340179739593;0.0002735174808710865;10;19
182305709;Primary somatosensory area, unassigned, layer 6a;844.0;996247.7888;0.0008471787937583426;0.0001925882463113119;10;19
182305713;Primary somatosensory area, unassigned, layer 6b;12.0;75045.5552;0.00015990287456758;0.00030116457723030623;9;17
378;Supplemental somatosensory area;0;0;0;0;0;0
873;Supplemental somatosensory area, layer 1;1529.0;5088172.742399999;0.00030050080400352097;0.00016268864080510153;27;37
806;Supplemental somatosensory area, layer 2/3;12923.0;8460029.6;0.0015275360265878976;0.0005216558254770695;27;36
1035;Supplemental somatosensory area, layer 4;7194.0;4443464.607999999;0.0016190069314489298;0.0007799965125019456;26;35
1090;Supplemental somatosensory area, layer 5;7577.0;8038875.257599999;0.00094254479105602;0.00034866404516951954;25;36
862;Supplemental somatosensory area, layer 6a;7118.0;7629543.680000001;0.000932952257506441;0.00038912735563967804;23;34
893;Supplemental somatosensory area, layer 6b;350.0;775247.1936;0.0004514689029375417;0.0003954167513469563;22;32
1057;Gustatory areas;0;0;0;0;0;0
36;Gustatory areas, layer 1;226.0;955379.6032;0.00023655518627676726;0.0001773622467771112;17;22
180;Gustatory areas, layer 2/3;1473.0;1988627.4496000006;0.0007407118916598905;0.0003235194858924964;18;22
148;Gustatory areas, layer 4;471.0;734409.2096;0.0006413318267843247;0.0004004501824985236;17;21
187;Gustatory areas, layer 5;1984.0;2710107.2767999996;0.0007320743414787027;0.00034050028584558617;18;21
638;Gustatory areas, layer 6a;1297.0;2167395.3664;0.0005984141242095072;0.00023336351259530805;16;19
662;Gustatory areas, layer 6b;30.0;198768.34560000003;0.0001509294646964149;0.00010557570652840249;13;17
677;Visceral area;0;0;0;0;0;0
897;Visceral area, layer 1;332.0;1329812.8447999998;0.00024965919174132497;0.00015521976536657324;16;23
1106;Visceral area, layer 2/3;1507.0;2111733.8176;0.0007136316080369995;0.00033620054592933834;16;22
1010;Visceral area, layer 4;357.0;713510.4768000001;0.0005003430385508811;0.00028282556038682104;15;21
1058;Visceral area, layer 5;2451.0;2615136.4096;0.0009372360045933109;0.0001842858717329879;14;22
857;Visceral area, layer 6a;1666.0;1948705.5808;0.000854926478588961;0.00019818969366419857;13;21
849;Visceral area, layer 6b;96.0;189158.81600000002;0.0005075100491218976;0.00045727023438003493;13;20
1011;Dorsal auditory area;0;0;0;0;0;0
527;Dorsal auditory area, layer 1;283.0;779938.5088;0.00036284911798421;0.0002122487667778512;9;13
600;Dorsal auditory area, layer 2/3;1424.0;1216216.8832;0.0011708438023432957;0.0005596314300213966;9;13
678;Dorsal auditory area, layer 4;812.0;487646.6496;0.0016651401187028681;0.0009924148007171797;8;12
252;Dorsal auditory area, layer 5;1310.0;1237741.3312;0.0010583794585981425;0.00045781255050498837;8;12
156;Dorsal auditory area, layer 6a;984.0;671458.2336;0.0014654671739213296;0.0004907926300477933;7;11
243;Dorsal auditory area, layer 6b;108.0;129005.7472;0.000837172004690346;0.00046105977006325464;6;10
1002;Primary auditory area;0;0;0;0;0;0
735;Primary auditory area, layer 1;492.0;1245080.32;0.00039515522982485176;0.00019672600625996085;7;8
251;Primary auditory area, layer 2/3;1251.0;1572883.0655999999;0.0007953547389251008;0.0002500711259574074;7;9
816;Primary auditory area, layer 4;712.0;759560.1728000001;0.0009373845884721985;0.0003983130717801473;7;10
847;Primary auditory area, layer 5;2289.0;2412297.0432;0.0009488881174283403;0.000235232033969219;7;11
954;Primary auditory area, layer 6a;1097.0;1007993.1136;0.001088301085790275;0.0003934643898859031;7;10
1005;Primary auditory area, layer 6b;67.0;188598.92480000004;0.00035525122993702233;0.0004816025308373649;7;9
1027;Posterior auditory area;0;0;0;0;0;0
696;Posterior auditory area, layer 1;58.0;144010.5216;0.00040274835029831594;0.0002420582888401621;4;4
643;Posterior auditory area, layer 2/3;250.0;216030.49599999998;0.0011572440216958998;0.0004917367367444761;4;4
759;Posterior auditory area, layer 4;170.0;99322.2208;0.001711600874715842;0.0007023666169729177;4;4
791;Posterior auditory area, layer 5;325.0;260417.5552;0.0012479957418784645;0.00039466055720965235;4;4
249;Posterior auditory area, layer 6a;152.0;110770.9504;0.00137220091956528;0.0007187528849212706;4;4
456;Posterior auditory area, layer 6b;3.0;21983.667200000004;0.00013646494794098774;8.480663183337916e-05;2;4
1018;Ventral auditory area;0;0;0;0;0;0
959;Ventral auditory area, layer 1;292.0;815662.3552;0.000357991267021759;0.00015179815080137106;10;8
755;Ventral auditory area, layer 2/3;820.0;1040562.0544;0.000788035654896931;0.000249931555071705;10;8
990;Ventral auditory area, layer 4;495.0;545828.8704;0.0009068776439715417;0.0003606471634709582;9;8
1023;Ventral auditory area, layer 5;1547.0;1479268.1728;0.0010457873889571998;0.00017133179673613436;8;12
520;Ventral auditory area, layer 6a;754.0;679375.6991999999;0.0011098424640267146;0.0003347875588597274;8;12
598;Ventral auditory area, layer 6b;53.0;108026.4768;0.000490620462408712;0.0003242853668279993;7;12
402;Anterolateral visual area;0;0;0;0;0;0
1074;Anterolateral visual area, layer 1;144.0;315505.2736;0.0004564107545871461;0.0006663631142354491;5;6
905;Anterolateral visual area, layer 2/3;713.0;526190.0864;0.0013550236282064624;0.00039081784689292944;4;5
1114;Anterolateral visual area, layer 4;513.0;292971.7824;0.0017510218758869794;0.0005777271909740801;4;5
233;Anterolateral visual area, layer 5;692.0;532621.4784;0.0012992341241640773;0.00022469917613886074;4;5
601;Anterolateral visual area, layer 6a;405.0;268554.176;0.0015080755996138375;0.00019883584027393983;4;5
649;Anterolateral visual area, layer 6b;30.0;54845.3312;0.0005469927766613615;0.0002657118401190252;4;5
394;Anteromedial visual area;0;0;0;0;0;0
281;Anteromedial visual area, layer 1;119.0;467461.9136;0.000254566193604013;0.0003528996520021839;8;4
1066;Anteromedial visual area, layer 2/3;552.0;674209.6768;0.000818736394618298;0.0005519592192441592;8;8
401;Anteromedial visual area, layer 4;207.0;211075.11039999998;0.0009806935531514;0.00041383963729377867;7;8
433;Anteromedial visual area, layer 5;938.0;762164.4800000001;0.0012307054771169602;0.0005485354633335623;7;9
1046;Anteromedial visual area, layer 6a;497.0;454294.016;0.0010940051651483782;6.804006820986911e-05;6;10
441;Anteromedial visual area, layer 6b;63.0;82495.2832;0.0007636800257690368;0.0003700428312046945;6;9
409;Lateral visual area;0;0;0;0;0;0
421;Lateral visual area, layer 1;0;0;0;0;0;0
973;Lateral visual area, layer 2/3;0;0;0;0;0;0
573;Lateral visual area, layer 4;5.0;3368.64;0.0014842785218960768;0.0;1;0
613;Lateral visual area, layer 5;13.0;9264.9216;0.0014031419326851076;0.0;1;0
74;Lateral visual area, layer 6a;16.0;20635.4368;0.0007753652202797084;0.0;1;0
121;Lateral visual area, layer 6b;3.0;4632.4608;0.0006476039689315881;0.0;1;0
385;Primary visual area;0;0;0;0;0;0
593;Primary visual area, layer 1;221.0;853933.2032;0.00025880244399893596;9.684776823413915e-05;6;5
821;Primary visual area, layer 2/3;1471.0;1374284.3136;0.001070375311311419;0.00032856979673701536;5;7
721;Primary visual area, layer 4;789.0;752946.0224;0.0010478838808193431;0.0002640493294782124;5;7
778;Primary visual area, layer 5;1307.0;1174254.4704;0.0011130466461454316;0.00022396045732935672;5;7
33;Primary visual area, layer 6a;924.0;830131.2448;0.0011130770053386142;0.0003485349232732055;5;7
305;Primary visual area, layer 6b;113.0;173495.8016;0.0006513125906096853;0.00044027658995046594;5;6
425;Posterolateral visual area;0;0;0;0;0;0
750;Posterolateral visual area, layer 1;0;0;0;0;0;0
269;Posterolateral visual area, layer 2/3;0;0;0;0;0;0
869;Posterolateral visual area, layer 4;0;0;0;0;0;0
902;Posterolateral visual area, layer 5;0;0;0;0;0;0
377;Posterolateral visual area, layer 6a;0;0;0;0;0;0
393;Posterolateral visual area, layer 6b;0;0;0;0;0;0
533;posteromedial visual area;0;0;0;0;0;0
805;posteromedial visual area, layer 1;92.0;495712.0256;0.00018559162426742628;0.00013061442204113455;5;1
41;posteromedial visual area, layer 2/3;842.0;807401.8304000001;0.0010428512399864877;0.0003566561674374585;5;2
501;posteromedial visual area, layer 4;328.0;272383.58400000003;0.0012041841699241315;0.00037862061765078477;5;4
565;posteromedial visual area, layer 5;1071.0;760706.2848;0.001407902131742714;0.0004306549322059447;5;6
257;posteromedial visual area, layer 6a;582.0;447404.1792000001;0.0013008372005837534;0.0003624120168845676;5;6
469;posteromedial visual area, layer 6b;63.0;90357.7664;0.0006972283900988505;0.0004357737557753366;5;6
312782574;Laterointermediate area;0;0;0;0;0;0
312782578;Laterointermediate area, layer 1;0;0;0;0;0;0
312782582;Laterointermediate area, layer 2/3;0;0;0;0;0;0
312782586;Laterointermediate area, layer 4;0;0;0;0;0;0
312782590;Laterointermediate area, layer 5;0;0;0;0;0;0
312782594;Laterointermediate area, layer 6a;0;0;0;0;0;0
312782598;Laterointermediate area, layer 6b;0;0;0;0;0;0
312782628;Postrhinal area;0;0;0;0;0;0
312782632;Postrhinal area, layer 1;0;0;0;0;0;0
312782636;Postrhinal area, layer 2/3;0;0;0;0;0;0
312782640;Postrhinal area, layer 4;0;0;0;0;0;0
312782644;Postrhinal area, layer 5;0;0;0;0;0;0
312782648;Postrhinal area, layer 6a;0;0;0;0;0;0
312782652;Postrhinal area, layer 6b;0;0;0;0;0;0
39;Anterior cingulate area, dorsal part;0;0;0;0;0;0
935;Anterior cingulate area, dorsal part, layer 1;479.0;2103878.304;0.00022767476573587974;0.00011819119676333545;19;31
211;Anterior cingulate area, dorsal part, layer 2/3;1506.0;2141744.9152;0.0007031649704462433;0.00031271749270134295;19;31
1015;Anterior cingulate area, dorsal part, layer 5;4699.0;4706304.486399999;0.000998447935865368;0.00021920045707596523;21;32
919;Anterior cingulate area, dorsal part, layer 6a;2851.0;2857972.7616;0.000997560242108082;0.0002757561112006061;22;34
927;Anterior cingulate area, dorsal part, layer 6b;74.0;95942.7392;0.0007712933841271857;0.0004530839696965678;19;28
48;Anterior cingulate area, ventral part;0;0;0;0;0;0
588;Anterior cingulate area, ventral part, layer 1;517.0;1715306.0672000002;0.00030140393594242393;0.0002087871376644881;16;25
296;Anterior cingulate area, ventral part, layer 2/3;1309.0;2008832.3199999998;0.0006516223315244152;0.00020432112012794455;17;25
772;Anterior cingulate area, ventral part, layer 5;3948.0;4182409.7216;0.0009439534294334211;0.0002438636767481461;17;25
810;Anterior cingulate area, ventral part, 6a;1220.0;1444848.416;0.0008443792348663931;0.00031981756947304117;17;23
819;Anterior cingulate area, ventral part, 6b;175.0;247529.21600000001;0.0007069872511534153;0.0002975348771373253;15;21
972;Prelimbic area;0;0;0;0;0;0
171;Prelimbic area, layer 1;176.0;902866.7647999999;0.00019493463140044472;4.37849394042744e-05;5;9
195;Prelimbic area, layer 2;0;0;0;0;0;0
304;Prelimbic area, layer 2/3;487.0;824396.8128;0.000590734937882574;0.00012513668738633687;5;9
363;Prelimbic area, layer 5;2509.0;2258180.6015999997;0.0011110714520451933;0.00025039425275102375;6;10
84;Prelimbic area, layer 6a;1668.0;1818484.0256;0.0009172475405439162;9.693469962852412e-05;7;11
132;Prelimbic area, layer 6b;66.0;113201.0176;0.0005830336281358657;0.00019848163808001767;5;7
44;Infralimbic area;0;0;0;0;0;0
707;Infralimbic area, layer 1;148.0;550119.0464;0.0002690326775059283;0.0002467131412331085;4;9
747;Infralimbic area, layer 2;0;0;0;0;0;0
556;Infralimbic area, layer 2/3;220.0;532758.5471999999;0.00041294504078113087;9.717509499076217e-05;5;9
827;Infralimbic area, layer 5;1361.0;1345300.8447999998;0.0010116696241295633;0.00022391279967083115;5;10
1054;Infralimbic area, layer 6a;925.0;895492.928;0.001032950647712988;0.00016402682292638137;5;9
1081;Infralimbic area, layer 6b;17.0;35900.4096;0.000473532201705019;0.00034114372313713445;3;5
723;Orbital area, lateral part;0;0;0;0;0;0
448;Orbital area, lateral part, layer 1;4.0;6004.6976;0.0006661451194478137;0.0;1;3
412;Orbital area, lateral part, layer 2/3;193.0;535733.0176;0.00036025406995560913;0.00011211270967988914;3;6
630;Orbital area, lateral part, layer 5;1480.0;2273226.4192;0.0006510570119631311;0.00023451696696750478;4;8
440;Orbital area, lateral part, layer 6a;931.0;1361006.4512;0.0006840525988536916;8.644232239763067e-05;4;9
488;Orbital area, lateral part, layer 6b;178.0;278430.0992;0.0006392986983499232;0.00015506810140012388;3;5
731;Orbital area, medial part;0;0;0;0;0;0
484;Orbital area, medial part, layer 1;14.0;87065.0176;0.00016079937023983325;0.0;1;4
524;Orbital area, medial part, layer 2;0;0;0;0;0;0
582;Orbital area, medial part, layer 2/3;67.0;154615.1552;0.000433333976306095;0.0;1;4
620;Orbital area, medial part, layer 5;337.0;363624.9408;0.0009267791127269123;6.494518599040912e-05;2;5
910;Orbital area, medial part, layer 6a;539.0;664075.8784;0.0008116542364084157;1.1818513615179234e-05;3;6
527696977;Orbital area, medial part, layer 6b;7.0;17849.92;0.00039215862031874655;0.00021082321574650406;2;2
738;Orbital area, ventral part;0;0;0;0;0;0
746;Orbital area, ventrolateral part;0;0;0;0;0;0
969;Orbital area, ventrolateral part, layer 1;0;0;0;0;0;1
288;Orbital area, ventrolateral part, layer 2/3;126.0;165122.98880000002;0.0007630675832340553;0.0;1;4
1125;Orbital area, ventrolateral part, layer 5;409.0;508440.83840000007;0.0008044200408587792;0.00016064751058861713;3;6
608;Orbital area, ventrolateral part, layer 6a;446.0;616441.76;0.0007235071160655956;8.111752066094187e-05;3;7
680;Orbital area, ventrolateral part, layer 6b;39.0;62357.7856;0.0006254231067499613;9.42290062313513e-05;2;4
104;Agranular insular area, dorsal part;0;0;0;0;0;0
996;Agranular insular area, dorsal part, layer 1;90.0;888035.4559999999;0.00010134730476347108;5.070120455850361e-05;12;16
328;Agranular insular area, dorsal part, layer 2/3;735.0;2419525.2928;0.00030377859747414334;0.0001605675390623475;13;18
1101;Agranular insular area, dorsal part, layer 5;2622.0;4971569.011199999;0.0005273988944120323;0.00018694360505548848;14;19
783;Agranular insular area, dorsal part, layer 6a;2562.0;3577860.4224;0.0007160704157043195;0.00020083883257152299;15;21
831;Agranular insular area, dorsal part, layer 6b;97.0;270045.67039999994;0.0003591985009658574;0.0002368979308199281;13;17
111;Agranular insular area, posterior part;0;0;0;0;0;0
120;Agranular insular area, posterior part, layer 1;436.0;1636714.5344;0.00026638732096298783;0.00020740110864836904;18;25
163;Agranular insular area, posterior part, layer 2/3;1897.0;3165298.0479999995;0.0005993116512988796;0.00024846605875480113;17;26
344;Agranular insular area, posterior part, layer 5;2088.0;2849145.3759999997;0.0007328513376637192;0.00010663328081149102;16;24
314;Agranular insular area, posterior part, layer 6a;1253.0;1536870.3680000002;0.0008152932258239751;0.0001826135150685596;15;23
355;Agranular insular area, posterior part, layer 6b;22.0;67977.6064;0.00032363599080770223;0.00019067022012252856;9;16
119;Agranular insular area, ventral part;0;0;0;0;0;0
704;Agranular insular area, ventral part, layer 1;118.0;745329.7984;0.00015831917662934003;6.160862523526059e-05;12;16
694;Agranular insular area, ventral part, layer 2/3;1067.0;2476266.3552;0.0004308906421796543;0.00016131289705510174;13;18
800;Agranular insular area, ventral part, layer 5;2033.0;3143637.3055999996;0.0006467031029242664;0.00016189306055343152;14;19
675;Agranular insular area, ventral part, layer 6a;914.0;937203.6607999998;0.0009752416024707019;0.00021621235145637124;15;20
699;Agranular insular area, ventral part, layer 6b;10.0;12752.8192;0.0007841403412980246;0.0002469997096516598;3;3
894;Retrosplenial area, lateral agranular part;0;0;0;0;0;0
671;Retrosplenial area, lateral agranular part, layer 1;276.0;899781.5552000001;0.0003067411177801392;0.00032490931628470705;13;11
965;Retrosplenial area, lateral agranular part, layer 2/3;1417.0;1348619.9232;0.0010507037421171623;0.00036290645753109236;13;18
774;Retrosplenial area, lateral agranular part, layer 5;1677.0;1629842.5088000002;0.0010289337717879995;0.00030974808996177993;13;19
906;Retrosplenial area, lateral agranular part, layer 6a;909.0;949559.2128;0.0009572862731957478;0.0003515498662013107;12;21
279;Retrosplenial area, lateral agranular part, layer 6b;86.0;120707.2768;0.0007124674027937311;0.00048217830707864424;11;19
879;Retrosplenial area, dorsal part;0;0;0;0;0;0
442;Retrosplenial area, dorsal part, layer 1;736.0;1274259.712;0.0005775902612857621;0.000846869746689313;10;15
434;Retrosplenial area, dorsal part, layer 2/3;3305.0;1740540.6656000002;0.001898835267293625;0.000635105467904354;10;16
545;Retrosplenial area, dorsal part, layer 4;0;0;0;0;0;0
610;Retrosplenial area, dorsal part, layer 5;2154.0;2127643.0912;0.0010123878431063053;0.0003650610510803154;10;18
274;Retrosplenial area, dorsal part, layer 6a;1455.0;1354845.3248;0.0010739233279007585;0.00016271807469829652;10;22
330;Retrosplenial area, dorsal part, layer 6b;83.0;78724.7296;0.00105430657458873;0.000490539618291431;9;21
886;Retrosplenial area, ventral part;0;0;0;0;0;0
542;Retrosplenial area, ventral part, layer 1;501.0;1475333.4464000002;0.00033958424871509776;0.00021151466742567847;9;24
606;Retrosplenial area, ventral part, layer 2;0;0;0;0;0;0
430;Retrosplenial area, ventral part, layer 2/3;2757.0;1741237.6256000001;0.0015833565502296023;0.0006174739954051469;9;24
687;Retrosplenial area, ventral part, layer 5;2474.0;2816186.1376;0.0008784930679718434;0.00019606612798739063;9;24
590;Retrosplenial area, ventral part, layer 6a;828.0;1003559.6736000001;0.0008250630448608731;0.00029560945351520196;9;23
622;Retrosplenial area, ventral part, layer 6b;84.0;117921.76000000001;0.000712336722247022;0.0004838028481598498;9;23
312782546;Anterior area;0;0;0;0;0;0
312782550;Anterior area, layer 1;313.0;804857.152;0.00038888888447126575;0.0002448451244052009;6;10
312782554;Anterior area, layer 2/3;1514.0;1508717.0559999999;0.001003501613492729;0.00013623052689044869;6;10
312782558;Anterior area, layer 4;934.0;720966.4;0.001295483395620101;0.000274355641866513;7;10
312782562;Anterior area, layer 5;1770.0;1600931.0592;0.0011056066342322605;0.00016959563754861314;7;10
312782566;Anterior area, layer 6a;811.0;959058.0032000002;0.0008456214298759942;0.00016086221765019773;7;9
312782570;Anterior area, layer 6b;80.0;166842.1568;0.00047949512002472505;0.000310623780616886;7;9
417;Rostrolateral visual area;0;0;0;0;0;0
312782604;Rostrolateral area, layer 1;235.0;783369.8752;0.00029998600589536685;0.00026809940461349147;9;13
312782608;Rostrolateral area, layer 2/3;1414.0;1270920.4992;0.001112579426400049;0.00042030066128224736;9;13
312782612;Rostrolateral area, layer 4;919.0;686328.2624;0.0013390094075193368;0.0005706308067539663;8;12
312782616;Rostrolateral area, layer 5;1165.0;1164814.5344;0.0010001592232879335;0.00022545391718126534;8;12
312782620;Rostrolateral area, layer 6a;850.0;722056.7551999999;0.0011771927814241715;0.0005493718264067266;8;11
312782624;Rostrolateral area, layer 6b;92.0;133640.5312;0.0006884139053766347;0.0004992624535961928;7;10
541;Temporal association areas;0;0;0;0;0;0
97;Temporal association areas, layer 1;196.0;822640.4735999999;0.0002382571807368949;0.00013896461035769678;9;7
1127;Temporal association areas, layer 2/3;607.0;1045505.0496;0.0005805806487804456;0.0002947322781362154;9;7
234;Temporal association areas, layer 4;249.0;385231.4752;0.0006463646301765116;0.00034165733097831673;8;8
289;Temporal association areas, layer 5;1332.0;1380271.9744000002;0.0009650272009464048;0.0002676168253193921;8;11
729;Temporal association areas, layer 6a;998.0;910881.0303999999;0.0010956425336487061;0.00028294912577273533;8;12
786;Temporal association areas, layer 6b;49.0;111233.26720000002;0.00044051569493051796;0.00018755894089211872;7;12
922;Perirhinal area;0;0;0;0;0;0
540;Perirhinal area, layer 1;61.0;442939.7632;0.00013771624285728611;6.308089723550811e-05;8;7
888;Perirhinal area, layer 2/3;438.0;639975.0016000001;0.0006844017327316804;0.0002633419478746239;8;9
692;Perirhinal area, layer 5;182.0;249332.79360000003;0.000729948104187126;0.00035706012896395846;7;12
335;Perirhinal area, layer 6a;10.0;26813.600000000002;0.0003729450726497001;0.0003191879626513872;5;7
368;Perirhinal area, layer 6b;1.0;2915.616;0.0003429806943026791;0.00019787347748231486;2;1
895;Ectorhinal area;0;0;0;0;0;0
836;Ectorhinal area/Layer 1;117.0;546795.3216;0.00021397403265565904;0.0001448940270126429;8;7
427;Ectorhinal area/Layer 2/3;561.0;1004710.432;0.0005583698368526544;0.00011174491960777755;8;9
988;Ectorhinal area/Layer 5;1219.0;1213503.3856;0.0010045295418745638;0.00023425629451781746;8;13
977;Ectorhinal area/Layer 6a;966.0;957060.8256;0.0010093402364414988;0.0003266393358749914;8;13
1045;Ectorhinal area/Layer 6b;58.0;128399.39199999999;0.00045171553460315455;0.00020839940235445808;7;12
698;Olfactory areas;5193.0;7591196.1664;0.000684081913596852;0.00024425216952328406;35;54
507;Main olfactory bulb;0;0;0;0;0;0
188;Accessory olfactory bulb, glomerular layer;0;0;0;0;0;0
204;Accessory olfactory bulb, mitral layer;0;0;0;0;0;0
159;Anterior olfactory nucleus;2926.0;3191131.2576;0.0009169162167903424;0.00010332456231595274;4;8
