id;name;tot_objects;tot_area;avrg_density;densities_stdev;slices_count;ideal_count
1047;Primary somatosensory area, barrel field, layer 4;1767.0;5482192.1088000005;0.00032231632254616107;0.00011163075255284097;15;21
1070;Primary somatosensory area, barrel field, layer 5;1435.0;5078112.512000001;0.0002825853103114545;0.00010063004554312769;14;20
1038;Primary somatosensory area, barrel field, layer 6a;1215.0;5525434.6048;0.00021989220521124572;8.561264116792399e-05;13;19
1062;Primary somatosensory area, barrel field, layer 6b;129.0;639053.4656;0.00020186104441024096;9.904335517203926e-05;12;18
337;Primary somatosensory area, lower limb;0;0;0;0;0;0
1030;Primary somatosensory area, lower limb, layer 1;68.0;1460495.9424;4.655952681953853e-05;6.732704570466031e-05;11;16
113;Primary somatosensory area, lower limb, layer 2/3;261.0;3097176.4032000005;8.427030495593825e-05;7.251824982813103e-05;12;15
1094;Primary somatosensory area, lower limb, layer 4;81.0;1332620.8192;6.0782481282729756e-05;0.0001103898459460652;10;15
1128;Primary somatosensory area, lower limb, layer 5;227.0;2568399.8208;8.838187814905489e-05;7.883875165406773e-05;11;15
478;Primary somatosensory area, lower limb, layer 6a;204.0;2291214.9568;8.903573162987481e-05;5.561520803522639e-05;11;15
510;Primary somatosensory area, lower limb, layer 6b;17.0;226391.1936;7.509126008689412e-05;5.766472740584401e-05;10;13
345;Primary somatosensory area, mouth;0;0;0;0;0;0
878;Primary somatosensory area, mouth, layer 1;59.0;3812229.4848;1.5476507968694674e-05;1.6335068793762935e-05;15;18
657;Primary somatosensory area, mouth, layer 2/3;204.0;7344624.1088;2.7775417363507596e-05;1.9782621798229043e-05;15;18
950;Primary somatosensory area, mouth, layer 4;180.0;4570024.025599999;3.938710146635778e-05;2.4360554101181595e-05;15;17
974;Primary somatosensory area, mouth, layer 5;223.0;5876127.0656;3.79501664124123e-05;3.056776426353509e-05;16;18
1102;Primary somatosensory area, mouth, layer 6a;566.0;8023531.295999998;7.054250542802397e-05;3.337236864365142e-05;15;16
2;Primary somatosensory area, mouth, layer 6b;41.0;590490.0671999999;6.943385211272866e-05;4.9217046870594496e-05;12;14
369;Primary somatosensory area, upper limb;0;0;0;0;0;0
450;Primary somatosensory area, upper limb, layer 1;157.0;1974972.4544000002;7.949477961083607e-05;5.774156074900723e-05;17;24
854;Primary somatosensory area, upper limb, layer 2/3;285.0;4236594.4896;6.727101229528068e-05;8.580579526282228e-05;18;25
577;Primary somatosensory area, upper limb, layer 4;116.0;2262021.6256;5.128156101037764e-05;8.321473930779866e-05;16;23
625;Primary somatosensory area, upper limb, layer 5;282.0;3421780.1023999993;8.241324444028659e-05;8.261558071744838e-05;17;24
945;Primary somatosensory area, upper limb, layer 6a;338.0;4203725.0816;8.040487744535192e-05;3.4050655366597126e-05;15;23
1026;Primary somatosensory area, upper limb, layer 6b;28.0;338257.1456;8.277726092181628e-05;7.165478285677741e-05;14;21
361;Primary somatosensory area, trunk;0;0;0;0;0;0
1006;Primary somatosensory area, trunk, layer 1;89.0;788720.2048;0.00011284102963048628;7.955798204557791e-05;7;9
670;Primary somatosensory area, trunk, layer 2/3;289.0;1673557.3888;0.00017268604108474777;6.400656392162985e-05;6;11
1086;Primary somatosensory area, trunk, layer 4;121.0;649540.3904;0.00018628556713076115;0.00010582603223123936;7;10
1111;Primary somatosensory area, trunk, layer 5;295.0;1549812.1408000002;0.00019034565043975164;9.144683264149031e-05;7;11
9;Primary somatosensory area, trunk, layer 6a;181.0;1070027.2;0.00016915457850043438;8.537963500369256e-05;6;10
461;Primary somatosensory area, trunk, layer 6b;29.0;174917.6;0.00016579235022662098;8.746653458393173e-05;5;8
182305689;Primary somatosensory area, unassigned;0;0;0;0;0;0
182305693;Primary somatosensory area, unassigned, layer 1;119.0;825999.8208000001;0.00014406782786556264;0.00010013668215279907;14;20
182305697;Primary somatosensory area, unassigned, layer 2/3;207.0;1528489.0368;0.00013542786046628712;0.00010900026827299756;15;20
182305701;Primary somatosensory area, unassigned, layer 4;177.0;847073.568;0.0002089546961285894;0.00014354674417603802;14;19
182305705;Primary somatosensory area, unassigned, layer 5;231.0;1210327.5712000001;0.00019085742198781034;0.00013700522358662398;13;19
182305709;Primary somatosensory area, unassigned, layer 6a;202.0;1422822.1568;0.00014197136236218611;8.297401476425648e-05;13;19
182305713;Primary somatosensory area, unassigned, layer 6b;22.0;114953.4848;0.00019138175791953024;0.00017579070325951792;12;17
378;Supplemental somatosensory area;0;0;0;0;0;0
873;Supplemental somatosensory area, layer 1;266.0;5168985.2544;5.14607774850146e-05;5.022546767286437e-05;24;37
806;Supplemental somatosensory area, layer 2/3;765.0;8623183.289600002;8.871433834911395e-05;6.646596329308993e-05;24;36
1035;Supplemental somatosensory area, layer 4;452.0;4603932.678400001;9.817693514951288e-05;6.732924756477927e-05;22;35
1090;Supplemental somatosensory area, layer 5;1071.0;8237947.168;0.00013000811709017263;8.330489829924647e-05;22;36
862;Supplemental somatosensory area, layer 6a;1151.0;7922289.337599999;0.0001452862866971086;7.807438457546982e-05;20;34
893;Supplemental somatosensory area, layer 6b;137.0;760374.8415999999;0.0001801742936572193;9.035305536647561e-05;19;32
1057;Gustatory areas;0;0;0;0;0;0
36;Gustatory areas, layer 1;25.0;1067799.2511999998;2.341264050513693e-05;4.0272118017022224e-05;19;22
180;Gustatory areas, layer 2/3;168.0;2050351.776;8.193715925554426e-05;5.4096132306322316e-05;19;22
148;Gustatory areas, layer 4;64.0;798300.3072;8.017033116832552e-05;0.0001007979004092985;18;21
187;Gustatory areas, layer 5;402.0;2828375.1936;0.00014213107260650527;9.880449078787787e-05;18;21
638;Gustatory areas, layer 6a;397.0;2267122.5983999996;0.00017511183571641825;0.00012337178612176203;17;19
662;Gustatory areas, layer 6b;32.0;200999.39199999996;0.00015920446167319753;0.00017537894017836855;14;17
677;Visceral area;0;0;0;0;0;0
897;Visceral area, layer 1;47.0;1305506.7519999999;3.60013457823924e-05;4.0004536101306656e-05;16;23
1106;Visceral area, layer 2/3;151.0;2000314.6944;7.54881221553456e-05;6.482224067568894e-05;15;22
1010;Visceral area, layer 4;68.0;657701.0176000001;0.00010339044365194546;8.089243647658432e-05;14;21
1058;Visceral area, layer 5;553.0;3014487.5200000005;0.00018344743387758324;0.0001139104112489416;16;22
857;Visceral area, layer 6a;666.0;2200058.784;0.00030271918407067435;0.0001471332325530543;15;21
849;Visceral area, layer 6b;50.0;238463.3152;0.0002096758570938462;0.00013896707600993455;15;20
1011;Dorsal auditory area;0;0;0;0;0;0
527;Dorsal auditory area, layer 1;72.0;763978.8992;9.424344059161156e-05;0.00013959209391468702;9;13
600;Dorsal auditory area, layer 2/3;220.0;1266435.9488;0.00017371585211905824;0.00014801695678962358;9;13
678;Dorsal auditory area, layer 4;90.0;495938.9248;0.000181473958786951;9.822003337102836e-05;8;12
252;Dorsal auditory area, layer 5;238.0;1216250.1824;0.0001956834238909299;2.8658420792843653e-05;8;12
156;Dorsal auditory area, layer 6a;143.0;664103.7568;0.0002153277986094356;6.269542677548395e-05;6;11
243;Dorsal auditory area, layer 6b;27.0;111131.8208;0.0002429547163506926;0.0001905799552402913;6;10
1002;Primary auditory area;0;0;0;0;0;0
735;Primary auditory area, layer 1;66.0;928775.8656000001;7.106127801605097e-05;4.2780684563593156e-05;7;8
251;Primary auditory area, layer 2/3;153.0;1121489.9520000003;0.00013642565386087378;8.33031966529682e-05;7;9
816;Primary auditory area, layer 4;94.0;536898.4896;0.0001750796506617701;5.6203249997707374e-05;6;10
847;Primary auditory area, layer 5;234.0;1658827.5264;0.00014106348989025312;6.730545714504172e-05;6;11
954;Primary auditory area, layer 6a;203.0;666946.5792;0.0003043722036081177;0.00014245481552819955;6;10
1005;Primary auditory area, layer 6b;30.0;99524.3392;0.00030143380243613814;0.0001472274050594048;5;9
1027;Posterior auditory area;0;0;0;0;0;0
696;Posterior auditory area, layer 1;4.0;141019.7888;2.8364813435318376e-05;2.3592543324318032e-05;3;4
643;Posterior auditory area, layer 2/3;25.0;172620.72960000002;0.0001448261750366278;2.847014846714326e-05;3;4
759;Posterior auditory area, layer 4;21.0;93706.272;0.0002241045295239149;1.2488394312368557e-05;3;4
791;Posterior auditory area, layer 5;44.0;218013.73440000002;0.00020182214721973038;6.426247582729689e-05;3;4
249;Posterior auditory area, layer 6a;42.0;89078.4576;0.0004714944682652431;0.00023472474467886275;3;4
456;Posterior auditory area, layer 6b;3.0;21548.4544;0.00013922112204947749;0.00012302994607941948;2;4
1018;Ventral auditory area;0;0;0;0;0;0
959;Ventral auditory area, layer 1;70.0;872030.9312;8.027238197121419e-05;0.00012644235078650493;10;8
755;Ventral auditory area, layer 2/3;223.0;1271216.32;0.00017542254334809043;0.00013345051767391498;10;8
990;Ventral auditory area, layer 4;93.0;671774.1887999999;0.00013843937672884882;0.0001307958251518477;9;8
1023;Ventral auditory area, layer 5;250.0;1640307.7504000003;0.00015241042416524325;0.00010553531858323037;9;12
520;Ventral auditory area, layer 6a;165.0;866600.0640000001;0.00019039924742031864;7.658255841676422e-05;7;12
598;Ventral auditory area, layer 6b;43.0;125168.59520000001;0.00034353665095699656;0.0002248877025123521;7;12
402;Anterolateral visual area;0;0;0;0;0;0
1074;Anterolateral visual area, layer 1;4.0;206476.7232;1.9372643744086693e-05;4.354442721454538e-05;3;6
905;Anterolateral visual area, layer 2/3;116.0;352418.5984;0.00032915402457942466;6.12281404231267e-05;3;5
1114;Anterolateral visual area, layer 4;63.0;205310.4768;0.00030685233886710255;4.654894365063136e-05;3;5
233;Anterolateral visual area, layer 5;132.0;368610.52800000005;0.00035810154613923555;6.419540194540292e-05;3;5
601;Anterolateral visual area, layer 6a;83.0;191527.7056;0.0004333576687507711;0.00010999400176673534;2;5
649;Anterolateral visual area, layer 6b;14.0;40837.984;0.0003428180979746699;6.336347386996869e-06;2;5
394;Anteromedial visual area;0;0;0;0;0;0
281;Anteromedial visual area, layer 1;41.0;598440.0576;6.851145654324595e-05;4.6889263004965724e-05;6;4
1066;Anteromedial visual area, layer 2/3;226.0;1005360.9280000001;0.00022479489077578314;0.00011493925435928052;6;8
401;Anteromedial visual area, layer 4;80.0;296654.8288;0.00026967368211604177;0.00010571796588833397;6;8
433;Anteromedial visual area, layer 5;480.0;1101342.3872;0.0004358317681936577;9.714143583417468e-05;5;9
1046;Anteromedial visual area, layer 6a;276.0;623606.5088;0.0004425867852648045;0.0001867931719251322;5;10
441;Anteromedial visual area, layer 6b;41.0;115470.00959999999;0.0003550705515832918;9.800382707447445e-05;4;9
409;Lateral visual area;0;0;0;0;0;0
421;Lateral visual area, layer 1;11.0;88420.2176;0.0001244059367707324;0.0;1;0
973;Lateral visual area, layer 2/3;67.0;177308.1728;0.0003778731625392961;0.0;1;0
573;Lateral visual area, layer 4;43.0;112279.48160000001;0.0003829729117666321;0.0;1;0
613;Lateral visual area, layer 5;85.0;201167.43680000002;0.000422533593667581;0.0;1;0
74;Lateral visual area, layer 6a;77.0;128185.65759999999;0.0006006912274092044;0.0;1;0
121;Lateral visual area, layer 6b;9.0;26198.7264;0.00034352814952103933;0.0;1;0
385;Primary visual area;0;0;0;0;0;0
593;Primary visual area, layer 1;181.0;924306.8032;0.00019582242538231705;7.145303426953038e-05;5;5
821;Primary visual area, layer 2/3;399.0;1644014.8032;0.0002426985445771928;3.912376471938927e-05;5;7
721;Primary visual area, layer 4;201.0;925238.4064;0.00021724130625107608;8.256048035445579e-05;5;7
778;Primary visual area, layer 5;474.0;1466782.5216;0.0003231562914200463;0.0001559195493244006;5;7
33;Primary visual area, layer 6a;389.0;972173.2416000001;0.00040013444451503813;0.00012183594734954304;4;7
305;Primary visual area, layer 6b;63.0;197209.4784;0.0003194572619487239;8.955045476932084e-06;4;6
425;Posterolateral visual area;0;0;0;0;0;0
750;Posterolateral visual area, layer 1;0;0;0;0;0;0
269;Posterolateral visual area, layer 2/3;0;0;0;0;0;0
869;Posterolateral visual area, layer 4;0;0;0;0;0;0
902;Posterolateral visual area, layer 5;0;0;0;0;0;0
377;Posterolateral visual area, layer 6a;0;0;0;0;0;0
393;Posterolateral visual area, layer 6b;0;0;0;0;0;0
533;posteromedial visual area;0;0;0;0;0;0
805;posteromedial visual area, layer 1;11.0;344284.3008;3.195033864291729e-05;6.221568471655265e-05;5;1
41;posteromedial visual area, layer 2/3;168.0;517051.39200000005;0.0003249193457349787;9.902886942947447e-05;4;2
501;posteromedial visual area, layer 4;64.0;168866.43839999998;0.000378997748791272;0.00012681287109807948;4;4
565;posteromedial visual area, layer 5;251.0;514189.98399999994;0.00048814642021498424;0.00011457317528944739;4;6
257;posteromedial visual area, layer 6a;130.0;293354.336;0.00044315008863547186;0.00014036191280280888;4;6
469;posteromedial visual area, layer 6b;11.0;47320.4864;0.00023245745842544847;0.00011523048232548011;4;6
312782574;Laterointermediate area;0;0;0;0;0;0
312782578;Laterointermediate area, layer 1;7.0;49590.252799999995;0.00014115677184045331;0.0;1;0
312782582;Laterointermediate area, layer 2/3;28.0;81870.3424;0.00034200418832009186;0.0;1;0
312782586;Laterointermediate area, layer 4;16.0;40700.9152;0.00039311155342275936;0.0;1;0
312782590;Laterointermediate area, layer 5;44.0;104794.1312;0.0004198708410113714;0.0;1;0
312782594;Laterointermediate area, layer 6a;32.0;63156.9664;0.0005066741141005785;0.0;1;0
312782598;Laterointermediate area, layer 6b;8.0;16373.913600000002;0.000488582033314259;0.0;1;0
312782628;Postrhinal area;0;0;0;0;0;0
312782632;Postrhinal area, layer 1;0;0;0;0;0;0
312782636;Postrhinal area, layer 2/3;0;0;0;0;0;0
312782640;Postrhinal area, layer 4;0;0;0;0;0;0
312782644;Postrhinal area, layer 5;0;0;0;0;0;0
312782648;Postrhinal area, layer 6a;0;0;0;0;0;0
312782652;Postrhinal area, layer 6b;0;0;0;0;0;0
39;Anterior cingulate area, dorsal part;0;0;0;0;0;0
935;Anterior cingulate area, dorsal part, layer 1;127.0;2746636.4992;4.6238371927625186e-05;3.524657796949773e-05;20;31
211;Anterior cingulate area, dorsal part, layer 2/3;414.0;2711677.7600000002;0.00015267300787243982;8.739240373194801e-05;20;31
1015;Anterior cingulate area, dorsal part, layer 5;842.0;5334841.6;0.00015783036557261607;6.38135590377483e-05;21;32
919;Anterior cingulate area, dorsal part, layer 6a;770.0;3249944.614400001;0.00023692711456935276;0.00010013197069392958;20;34
927;Anterior cingulate area, dorsal part, layer 6b;35.0;112218.304;0.0003118920777843871;0.0002833682475317423;16;28
48;Anterior cingulate area, ventral part;0;0;0;0;0;0
588;Anterior cingulate area, ventral part, layer 1;201.0;2383049.504;8.434570900126798e-05;4.571793563470465e-05;15;25
296;Anterior cingulate area, ventral part, layer 2/3;596.0;2595563.4496000004;0.00022962258930400988;0.00011372012683758208;15;25
772;Anterior cingulate area, ventral part, layer 5;1490.0;5046736.147200001;0.0002952403209798619;0.00014842018025541595;15;25
810;Anterior cingulate area, ventral part, 6a;565.0;1901470.2784;0.0002971384861589431;0.00015135455104090936;15;23
819;Anterior cingulate area, ventral part, 6b;63.0;308213.5232;0.00020440375018561158;0.00015659886647426726;15;21
972;Prelimbic area;0;0;0;0;0;0
171;Prelimbic area, layer 1;53.0;1086272.5632;4.879070115134802e-05;2.158063609352017e-05;5;9
195;Prelimbic area, layer 2;0;0;0;0;0;0
304;Prelimbic area, layer 2/3;97.0;1103378.2848;8.791182619438841e-05;5.0875559660274053e-05;6;9
363;Prelimbic area, layer 5;902.0;3440224.7616;0.000262192171298858;0.00020202140018309725;8;10
84;Prelimbic area, layer 6a;641.0;2034434.7584;0.0003150752302836786;7.604681911358773e-05;9;11
132;Prelimbic area, layer 6b;17.0;115897.4784;0.00014668136213738365;8.288781233065285e-05;5;7
44;Infralimbic area;0;0;0;0;0;0
707;Infralimbic area, layer 1;25.0;659019.8208000001;3.793512609325148e-05;4.205251431397578e-05;6;9
747;Infralimbic area, layer 2;0;0;0;0;0;0
556;Infralimbic area, layer 2/3;82.0;642975.0272;0.00012753216926182976;6.434581901361082e-05;6;9
827;Infralimbic area, layer 5;533.0;1490382.3616;0.0003576263472601741;6.043542101251877e-05;5;10
1054;Infralimbic area, layer 6a;469.0;867142.144;0.0005408571169618992;8.07250835125364e-05;5;9
1081;Infralimbic area, layer 6b;4.0;40906.131199999996;9.778485235973624e-05;0.00012427224899710305;3;5
723;Orbital area, lateral part;0;0;0;0;0;0
448;Orbital area, lateral part, layer 1;31.0;291561.60000000003;0.00010632401523383051;9.725071217039327e-05;3;3
412;Orbital area, lateral part, layer 2/3;326.0;1469562.6176;0.00022183471197192216;8.212087282792698e-05;6;6
630;Orbital area, lateral part, layer 5;952.0;4510465.696;0.00021106468027109898;6.296314995723858e-05;7;8
440;Orbital area, lateral part, layer 6a;401.0;2174550.048;0.00018440596498057698;0.0001105027126489495;8;9
488;Orbital area, lateral part, layer 6b;22.0;176510.5408;0.0001246384487877565;2.023002734369963e-05;4;5
731;Orbital area, medial part;0;0;0;0;0;0
484;Orbital area, medial part, layer 1;18.0;363645.07519999996;4.949881416680877e-05;2.3395764910320612e-05;3;4
524;Orbital area, medial part, layer 2;0;0;0;0;0;0
582;Orbital area, medial part, layer 2/3;125.0;701636.6015999999;0.0001781549020033336;4.1807750290380695e-05;4;4
620;Orbital area, medial part, layer 5;635.0;1581739.104;0.00040145685112935033;8.791656692692824e-05;5;5
910;Orbital area, medial part, layer 6a;401.0;988139.0464000001;0.0004058133331143304;8.703600364440409e-05;5;6
527696977;Orbital area, medial part, layer 6b;1.0;17163.0272;5.82647797703193e-05;3.1698225589120396e-05;2;2
738;Orbital area, ventral part;0;0;0;0;0;0
746;Orbital area, ventrolateral part;0;0;0;0;0;0
969;Orbital area, ventrolateral part, layer 1;103.0;283994.9376;0.00036268252128167513;5.902912325085735e-05;2;1
288;Orbital area, ventrolateral part, layer 2/3;613.0;1081230.4448;0.0005669466698316929;4.182857006202908e-05;4;4
1125;Orbital area, ventrolateral part, layer 5;942.0;1821889.8367999997;0.0005170455320473964;0.00016081892985552606;5;6
608;Orbital area, ventrolateral part, layer 6a;405.0;1146121.2928;0.00035336574108188495;8.152604562288324e-05;6;7
680;Orbital area, ventrolateral part, layer 6b;10.0;52869.0624;0.0001891465357252108;0.0001141972273803636;3;4
104;Agranular insular area, dorsal part;0;0;0;0;0;0
996;Agranular insular area, dorsal part, layer 1;26.0;1365959.5136;1.9034239112604985e-05;1.3982260682095862e-05;14;16
328;Agranular insular area, dorsal part, layer 2/3;252.0;3411401.5936000003;7.386993090252627e-05;4.1929181949235075e-05;15;18
1101;Agranular insular area, dorsal part, layer 5;943.0;6892168.5183999995;0.00013682195922552908;0.00018095809203628273;16;19
783;Agranular insular area, dorsal part, layer 6a;711.0;3869793.734400001;0.00018373072282371614;0.00011007539549291856;17;21
831;Agranular insular area, dorsal part, layer 6b;28.0;238153.5552;0.00011757120306890132;0.0001394853368811022;13;17
111;Agranular insular area, posterior part;0;0;0;0;0;0
120;Agranular insular area, posterior part, layer 1;54.0;1871838.6368000002;2.884864054965531e-05;3.4770815150848244e-05;18;25
163;Agranular insular area, posterior part, layer 2/3;306.0;3513167.0463999994;8.710089670047523e-05;4.689812632366619e-05;18;26
344;Agranular insular area, posterior part, layer 5;793.0;3256495.2639999995;0.00024351332819871717;0.00010626529525688193;17;24
314;Agranular insular area, posterior part, layer 6a;715.0;1828428.8704000004;0.00039104611154142484;0.00014400824697655688;16;23
355;Agranular insular area, posterior part, layer 6b;30.0;77505.82400000001;0.000387067686681197;0.00030163782639206567;11;16
119;Agranular insular area, ventral part;0;0;0;0;0;0
704;Agranular insular area, ventral part, layer 1;34.0;1193104.1408000002;2.8497093285756532e-05;3.2350491991536914e-05;14;16
694;Agranular insular area, ventral part, layer 2/3;465.0;3086112.5504;0.00015067499723551235;5.449980867502677e-05;15;18
800;Agranular insular area, ventral part, layer 5;1187.0;3717195.1168000004;0.0003193267941828799;0.00015898646568212693;16;19
675;Agranular insular area, ventral part, layer 6a;493.0;955416.0000000001;0.0005160055933750324;0.00020298092809353436;15;20
699;Agranular insular area, ventral part, layer 6b;0.0;14907.9744;0.0;0.0;4;3
894;Retrosplenial area, lateral agranular part;0;0;0;0;0;0
671;Retrosplenial area, lateral agranular part, layer 1;24.0;999775.9552;2.4005378280175706e-05;3.790944018845541e-05;11;11
965;Retrosplenial area, lateral agranular part, layer 2/3;221.0;1336983.0144;0.0001652975375301821;6.587000493885573e-05;11;18
774;Retrosplenial area, lateral agranular part, layer 5;372.0;1606190.784;0.0002316038690457335;8.962141707603366e-05;11;19
906;Retrosplenial area, lateral agranular part, layer 6a;295.0;1041998.5664;0.0002831097944973142;0.00019871039027273058;10;21
279;Retrosplenial area, lateral agranular part, layer 6b;46.0;136989.8112;0.0003357913964334305;0.00015205595380995217;9;19
879;Retrosplenial area, dorsal part;0;0;0;0;0;0
442;Retrosplenial area, dorsal part, layer 1;27.0;1911163.4432;1.4127520121875047e-05;1.5287735016332847e-05;11;15
434;Retrosplenial area, dorsal part, layer 2/3;245.0;2472512.8384000002;9.908947536892998e-05;7.493535495415693e-05;11;16
545;Retrosplenial area, dorsal part, layer 4;0;0;0;0;0;0
610;Retrosplenial area, dorsal part, layer 5;350.0;2824508.6144;0.00012391535937104914;7.230772263736589e-05;11;18
274;Retrosplenial area, dorsal part, layer 6a;284.0;1871542.8159999999;0.00015174646156746008;8.881762359619772e-05;11;22
330;Retrosplenial area, dorsal part, layer 6b;25.0;117090.05440000001;0.00021351087526696032;0.0001640042338445845;11;21
886;Retrosplenial area, ventral part;0;0;0;0;0;0
542;Retrosplenial area, ventral part, layer 1;271.0;3120588.064;8.684260608644051e-05;6.355881408196403e-05;12;24
606;Retrosplenial area, ventral part, layer 2;0;0;0;0;0;0
430;Retrosplenial area, ventral part, layer 2/3;562.0;3606544.1984;0.0001558278421346741;6.458203217850701e-05;12;24
687;Retrosplenial area, ventral part, layer 5;746.0;5734574.4896;0.00013008811749728186;6.477853543409648e-05;12;24
590;Retrosplenial area, ventral part, layer 6a;376.0;2195395.3472;0.00017126755801844489;7.430783126794547e-05;12;23
622;Retrosplenial area, ventral part, layer 6b;38.0;200493.7088;0.00018953213159374706;0.0002841283244026681;12;23
312782546;Anterior area;0;0;0;0;0;0
312782550;Anterior area, layer 1;102.0;654834.9632;0.0001557644379609082;9.617439126641584e-05;6;10
312782554;Anterior area, layer 2/3;281.0;1090038.4704;0.0002577890667444832;0.0001052456825264044;6;10
312782558;Anterior area, layer 4;97.0;387169.7984;0.00025053607073913746;0.00014394094619572044;6;10
312782562;Anterior area, layer 5;310.0;890697.0688000001;0.00034804201210367783;0.00011953083014481644;6;10
312782566;Anterior area, layer 6a;189.0;570903.168;0.00033105438994516145;8.958968852396545e-05;5;9
312782570;Anterior area, layer 6b;31.0;100211.23199999999;0.0003093465610721162;0.00014516074133838147;5;9
417;Rostrolateral visual area;0;0;0;0;0;0
312782604;Rostrolateral area, layer 1;92.0;468076.01279999997;0.00019654927294748996;0.0002219808275223016;5;13
312782608;Rostrolateral area, layer 2/3;192.0;776180.3456;0.00024736519172175234;0.00014410483152698357;5;13
312782612;Rostrolateral area, layer 4;150.0;429829.1712;0.00034897584912915285;0.0001284489336461227;5;12
312782616;Rostrolateral area, layer 5;225.0;745896.6592;0.00030165036567038697;0.00010497568714121046;5;12
312782620;Rostrolateral area, layer 6a;143.0;469623.2640000001;0.0003044993954984308;0.00043314763424466486;5;11
312782624;Rostrolateral area, layer 6b;27.0;86084.6272;0.00031364485016902065;0.00016469393278613305;4;10
541;Temporal association areas;0;0;0;0;0;0
97;Temporal association areas, layer 1;42.0;940275.7056;4.466774984173323e-05;3.0513392318862307e-05;8;7
1127;Temporal association areas, layer 2/3;143.0;1360970.8288;0.00010507205369426358;5.543278252805445e-05;8;7
234;Temporal association areas, layer 4;66.0;536859.7696;0.00012293713132793477;7.781068920883771e-05;8;8
289;Temporal association areas, layer 5;399.0;1725170.3744;0.00023128150466806437;0.0001096506525605501;8;11
729;Temporal association areas, layer 6a;429.0;1073227.0208;0.00039972903373250586;0.00010639293026108081;6;12
786;Temporal association areas, layer 6b;81.0;155631.9424;0.0005204587101522932;0.0001711453418328172;6;12
922;Perirhinal area;0;0;0;0;0;0
540;Perirhinal area, layer 1;7.0;417584.3584;1.6763079984175958e-05;1.5395455278110497e-05;6;7
888;Perirhinal area, layer 2/3;78.0;622746.9248;0.0001252515217558887;4.832237661031543e-05;6;9
692;Perirhinal area, layer 5;103.0;259184.71040000004;0.0003973999849028131;0.000181801891797842;6;12
335;Perirhinal area, layer 6a;33.0;57228.9344;0.0005766313901521815;0.00026186627805369615;4;7
368;Perirhinal area, layer 6b;1.0;8013.4912;0.0001247895548946257;0.0005051744204492213;3;1
895;Ectorhinal area;0;0;0;0;0;0
836;Ectorhinal area/Layer 1;15.0;533051.2704;2.813988228326338e-05;3.50252443569611e-05;8;7
427;Ectorhinal area/Layer 2/3;109.0;946491.8144;0.00011516211587006409;4.850113128980936e-05;8;9
