Region ID;Region Name;Region pixels;Region area;Area unit;Object count;Object pixels;Object area;Area unit;Load
312782570;Anterior area, layer 6b;NA;NA;pixels;NA;NA;NA;pixels; NA
417;Rostrolateral visual area;NA;NA;pixels;NA;NA;NA;pixels; NA
312782604;Rostrolateral area, layer 1;NA;NA;pixels;NA;NA;NA;pixels; NA
312782608;Rostrolateral area, layer 2/3;NA;NA;pixels;NA;NA;NA;pixels; NA
312782612;Rostrolateral area, layer 4;NA;NA;pixels;NA;NA;NA;pixels; NA
312782616;Rostrolateral area, layer 5;NA;NA;pixels;NA;NA;NA;pixels; NA
312782620;Rostrolateral area, layer 6a;NA;NA;pixels;NA;NA;NA;pixels; NA
312782624;Rostrolateral area, layer 6b;NA;NA;pixels;NA;NA;NA;pixels; NA
541;Temporal association areas;NA;NA;pixels;NA;NA;NA;pixels; NA
97;Temporal association areas, layer 1;82930;82.929.719.727;pixels;5;46;46;pixels;0.000555
1127;Temporal association areas, layer 2/3;116531;116.530.554.443;pixels;22;208;208;pixels;0.001785
234;Temporal association areas, layer 4;34316;34.315.746.094;pixels;20;212;212;pixels;0.006178
289;Temporal association areas, layer 5;174081;174.080.920.288;pixels;83;1147;1147;pixels;0.006589
729;Temporal association areas, layer 6a;107594;107.594.162.231;pixels;58;778;778;pixels;0.007231
786;Temporal association areas, layer 6b;16086;16.085.505.981;pixels;9;110;110;pixels;0.006838
922;Perirhinal area;0;0;pixels;0;0;0;pixels;0
540;Perirhinal area, layer 1;50759;50.758.707.764;pixels;1;12;12;pixels;0.000236
888;Perirhinal area, layer 2/3;76853;76.852.973.022;pixels;23;217;217;pixels;0.002824
692;Perirhinal area, layer 5;29669;29.668.822.144;pixels;16;181;181;pixels;0.006101
335;Perirhinal area, layer 6a;0;0;pixels;0;0;0;pixels;0
368;Perirhinal area, layer 6b;0;0;pixels;0;0;0;pixels;0
895;Ectorhinal area;0;0;pixels;0;0;0;pixels;0
836;Ectorhinal area/Layer 1;64699;64.699.479.614;pixels;2;22;22;pixels;0.00034
427;Ectorhinal area/Layer 2/3;128684;128.684.047.852;pixels;13;210;210;pixels;0.001632
988;Ectorhinal area/Layer 5;182660;182.659.856.812;pixels;45;567;567;pixels;0.003104
977;Ectorhinal area/Layer 6a;161570;161.569.971.191;pixels;116;1573;1573;pixels;0.009736
1045;Ectorhinal area/Layer 6b;18230;18.230.240.112;pixels;6;103;103;pixels;0.00565
698;Olfactory areas;13226;13.225.860.474;pixels;1;26;26;pixels;0.001966
507;Main olfactory bulb;0;0;pixels;0;0;0;pixels;0
212;Main olfactory bulb, glomerular layer;0;0;pixels;0;0;0;pixels;0
220;Main olfactory bulb, granule layer;0;0;pixels;0;0;0;pixels;0
228;Main olfactory bulb, inner plexiform layer;0;0;pixels;0;0;0;pixels;0
236;Main olfactory bulb, mitral layer;0;0;pixels;0;0;0;pixels;0
244;Main olfactory bulb, outer plexiform layer;0;0;pixels;0;0;0;pixels;0
151;Accessory olfactory bulb;0;0;pixels;0;0;0;pixels;0
188;Accessory olfactory bulb, glomerular layer;0;0;pixels;0;0;0;pixels;0
196;Accessory olfactory bulb, granular layer;0;0;pixels;0;0;0;pixels;0
204;Accessory olfactory bulb, mitral layer;0;0;pixels;0;0;0;pixels;0
159;Anterior olfactory nucleus;0;0;pixels;0;0;0;pixels;0
167;Anterior olfactory nucleus, dorsal part;0;0;pixels;0;0;0;pixels;0
175;Anterior olfactory nucleus, external part;0;0;pixels;0;0;0;pixels;0
183;Anterior olfactory nucleus, lateral part;0;0;pixels;0;0;0;pixels;0
191;Anterior olfactory nucleus, medial part;0;0;pixels;0;0;0;pixels;0
199;Anterior olfactory nucleus, posteroventral part;0;0;pixels;0;0;0;pixels;0
160;Anterior olfactory nucleus, layer 1;0;0;pixels;0;0;0;pixels;0
168;Anterior olfactory nucleus, layer 2;0;0;pixels;0;0;0;pixels;0
589;Taenia tecta;0;0;pixels;0;0;0;pixels;0
597;Taenia tecta, dorsal part;0;0;pixels;0;0;0;pixels;0
297;Taenia tecta, dorsal part, layers 1-4;0;0;pixels;0;0;0;pixels;0
1034;Taenia tecta, dorsal part, layer 1;0;0;pixels;0;0;0;pixels;0
1042;Taenia tecta, dorsal part, layer 2;0;0;pixels;0;0;0;pixels;0
1050;Taenia tecta, dorsal part, layer 3;0;0;pixels;0;0;0;pixels;0
1059;Taenia tecta, dorsal part, layer 4;0;0;pixels;0;0;0;pixels;0
605;Taenia tecta, ventral part;0;0;pixels;0;0;0;pixels;0
306;Taenia tecta, ventral part, layers 1-3;0;0;pixels;0;0;0;pixels;0
1067;Taenia tecta, ventral part, layer 1;0;0;pixels;0;0;0;pixels;0
1075;Taenia tecta, ventral part, layer 2;0;0;pixels;0;0;0;pixels;0
1082;Taenia tecta, ventral part, layer 3;0;0;pixels;0;0;0;pixels;0
814;Dorsal peduncular area;0;0;pixels;0;0;0;pixels;0
496;Dorsal peduncular area, layer 1;0;0;pixels;0;0;0;pixels;0
535;Dorsal peduncular area, layer 2;0;0;pixels;0;0;0;pixels;0
360;Dorsal peduncular area, layer 2/3;0;0;pixels;0;0;0;pixels;0
646;Dorsal peduncular area, layer 5;0;0;pixels;0;0;0;pixels;0
267;Dorsal peduncular area, layer 6a;0;0;pixels;0;0;0;pixels;0
961;Piriform area;1002663;1.002.663.206.177;pixels;197;2681;2681;pixels;0.002674
152;Piriform area, layers 1-3;0;0;pixels;0;0;0;pixels;0
276;Piriform area, molecular layer;0;0;pixels;0;0;0;pixels;0
284;Piriform area, pyramidal layer;0;0;pixels;0;0;0;pixels;0
291;Piriform area, polymorph layer;0;0;pixels;0;0;0;pixels;0
619;Nucleus of the lateral olfactory tract;0;0;pixels;0;0;0;pixels;0
392;Nucleus of the lateral olfactory tract, layers 1-3;0;0;pixels;0;0;0;pixels;0
260;Nucleus of the lateral olfactory tract, molecular layer;0;0;pixels;0;0;0;pixels;0
268;Nucleus of the lateral olfactory tract, pyramidal layer;0;0;pixels;0;0;0;pixels;0
1139;Nucleus of the lateral olfactory tract, layer 3;0;0;pixels;0;0;0;pixels;0
631;Cortical amygdalar area;0;0;pixels;0;0;0;pixels;0
639;Cortical amygdalar area, anterior part;0;0;pixels;0;0;0;pixels;0
192;Cortical amygdalar area, anterior part, layer 1;0;0;pixels;0;0;0;pixels;0
200;Cortical amygdalar area, anterior part, layer 2;0;0;pixels;0;0;0;pixels;0
208;Cortical amygdalar area, anterior part, layer 3;0;0;pixels;0;0;0;pixels;0
647;Cortical amygdalar area, posterior part;0;0;pixels;0;0;0;pixels;0
655;Cortical amygdalar area, posterior part, lateral zone;403567;403.567.472.290;pixels;28;314;314;pixels;0.000778
584;Cortical amygdalar area, posterior part, lateral zone, layers 1-2;0;0;pixels;0;0;0;pixels;0
376;Cortical amygdalar area, posterior part, lateral zone, layers 1-3;0;0;pixels;0;0;0;pixels;0
216;Cortical amygdalar area, posterior part, lateral zone, layer 1;0;0;pixels;0;0;0;pixels;0
224;Cortical amygdalar area, posterior part, lateral zone, layer 2;0;0;pixels;0;0;0;pixels;0
232;Cortical amygdalar area, posterior part, lateral zone, layer 3;0;0;pixels;0;0;0;pixels;0
663;Cortical amygdalar area, posterior part, medial zone;383550;383.549.953.735;pixels;26;305;305;pixels;0.000795
592;Cortical amygdalar area, posterior part, medial zone, layers 1-2;0;0;pixels;0;0;0;pixels;0
383;Cortical amygdalar area, posterior part, medial zone, layers 1-3;0;0;pixels;0;0;0;pixels;0
240;Cortical amygdalar area, posterior part, medial zone, layer 1;0;0;pixels;0;0;0;pixels;0
248;Cortical amygdalar area, posterior part, medial zone, layer 2;0;0;pixels;0;0;0;pixels;0
256;Cortical amygdalar area, posterior part, medial zone, layer 3;0;0;pixels;0;0;0;pixels;0
788;Piriform-amygdalar area;240568;240.567.678.345;pixels;18;235;235;pixels;0.000977
400;Piriform-amygdalar area, layers 1-3;0;0;pixels;0;0;0;pixels;0
408;Piriform-amygdalar area, molecular layer;0;0;pixels;0;0;0;pixels;0
416;Piriform-amygdalar area, pyramidal layer;0;0;pixels;0;0;0;pixels;0
424;Piriform-amygdalar area, polymorph layer;0;0;pixels;0;0;0;pixels;0
566;Postpiriform transition area;0;0;pixels;0;0;0;pixels;0
517;Postpiriform transition area, layers 1-3;0;0;pixels;0;0;0;pixels;0
1140;Postpiriform transition area, layers 1;0;0;pixels;0;0;0;pixels;0
1141;Postpiriform transition area, layers 2;0;0;pixels;0;0;0;pixels;0
1142;Postpiriform transition area, layers 3;0;0;pixels;0;0;0;pixels;0
1089;Hippocampal formation;NA;NA;pixels;NA;NA;NA;pixels; NA
1080;Hippocampal region;NA;NA;pixels;NA;NA;NA;pixels; NA
375;Ammon's horn;NA;NA;pixels;NA;NA;NA;pixels; NA
382;Field CA1;NA;NA;pixels;NA;NA;NA;pixels; NA
391;Field CA1, stratum lacunosum-moleculare;0;0;pixels;0;0;0;pixels;0
399;Field CA1, stratum oriens;NA;NA;pixels;NA;NA;NA;pixels; NA
407;Field CA1, pyramidal layer;NA;NA;pixels;NA;NA;NA;pixels; NA
415;Field CA1, stratum radiatum;NA;NA;pixels;NA;NA;NA;pixels; NA
423;Field CA2;NA;NA;pixels;NA;NA;NA;pixels; NA
431;Field CA2, stratum lacunosum-moleculare;0;0;pixels;0;0;0;pixels;0
438;Field CA2, stratum oriens;0;0;pixels;0;0;0;pixels;0
446;Field CA2, pyramidal layer;NA;NA;pixels;NA;NA;NA;pixels; NA
454;Field CA2, stratum radiatum;NA;NA;pixels;NA;NA;NA;pixels; NA
463;Field CA3;NA;NA;pixels;NA;NA;NA;pixels; NA
471;Field CA3, stratum lacunosum-moleculare;NA;NA;pixels;NA;NA;NA;pixels; NA
479;Field CA3, stratum lucidum;0;0;pixels;0;0;0;pixels;0
486;Field CA3, stratum oriens;0;0;pixels;0;0;0;pixels;0
495;Field CA3, pyramidal layer;0;0;pixels;0;0;0;pixels;0
504;Field CA3, stratum radiatum;0;0;pixels;0;0;0;pixels;0
726;Dentate gyrus;0;0;pixels;0;0;0;pixels;0
10703;Dentate gyrus, molecular layer;NA;NA;pixels;NA;NA;NA;pixels; NA
10704;Dentate gyrus, polymorph layer;NA;NA;pixels;NA;NA;NA;pixels; NA
632;Dentate gyrus, granule cell layer;NA;NA;pixels;NA;NA;NA;pixels; NA
10702;Dentate gyrus, subgranular zone;NA;NA;pixels;NA;NA;NA;pixels; NA
734;Dentate gyrus crest;0;0;pixels;0;0;0;pixels;0
742;Dentate gyrus crest, molecular layer;0;0;pixels;0;0;0;pixels;0
751;Dentate gyrus crest, polymorph layer;0;0;pixels;0;0;0;pixels;0
758;Dentate gyrus crest, granule cell layer;0;0;pixels;0;0;0;pixels;0
766;Dentate gyrus lateral blade;0;0;pixels;0;0;0;pixels;0
775;Dentate gyrus lateral blade, molecular layer;0;0;pixels;0;0;0;pixels;0
782;Dentate gyrus lateral blade, polymorph layer;0;0;pixels;0;0;0;pixels;0
790;Dentate gyrus lateral blade, granule cell layer;0;0;pixels;0;0;0;pixels;0
799;Dentate gyrus medial blade;0;0;pixels;0;0;0;pixels;0
807;Dentate gyrus medial blade, molecular layer;0;0;pixels;0;0;0;pixels;0
815;Dentate gyrus medial blade, polymorph layer;0;0;pixels;0;0;0;pixels;0
823;Dentate gyrus medial blade, granule cell layer;0;0;pixels;0;0;0;pixels;0
982;Fasciola cinerea;0;0;pixels;0;0;0;pixels;0
19;Induseum griseum;0;0;pixels;0;0;0;pixels;0
822;Retrohippocampal region;0;0;pixels;0;0;0;pixels;0
909;Entorhinal area;0;0;pixels;0;0;0;pixels;0
918;Entorhinal area, lateral part;0;0;pixels;0;0;0;pixels;0
1121;Entorhinal area, lateral part, layer 1;77925;77.925.340.088;pixels;0;0;0;pixels;0
20;Entorhinal area, lateral part, layer 2;98658;98.657.770.020;pixels;9;115;115;pixels;0.001166
999;Entorhinal area, lateral part, layer 2/3;0;0;pixels;0;0;0;pixels;0
715;Entorhinal area, lateral part, layer 2a;0;0;pixels;0;0;0;pixels;0
764;Entorhinal area, lateral part, layer 2b;0;0;pixels;0;0;0;pixels;0
52;Entorhinal area, lateral part, layer 3;100803;100.802.504.150;pixels;32;447;447;pixels;0.004434
92;Entorhinal area, lateral part, layer 4;0;0;pixels;0;0;0;pixels;0
312;Entorhinal area, lateral part, layer 4/5;0;0;pixels;0;0;0;pixels;0
139;Entorhinal area, lateral part, layer 5;113313;113.313.453.247;pixels;21;324;324;pixels;0.002859
387;Entorhinal area, lateral part, layer 5/6;0;0;pixels;0;0;0;pixels;0
28;Entorhinal area, lateral part, layer 6a;19660;19.660.062.866;pixels;8;144;144;pixels;0.007324
60;Entorhinal area, lateral part, layer 6b;0;0;pixels;0;0;0;pixels;0
926;Entorhinal area, medial part, dorsal zone;0;0;pixels;0;0;0;pixels;0
526;Entorhinal area, medial part, dorsal zone, layer 1;0;0;pixels;0;0;0;pixels;0
543;Entorhinal area, medial part, dorsal zone, layer 2;0;0;pixels;0;0;0;pixels;0
468;Entorhinal area, medial part, dorsal zone, layer 2a;0;0;pixels;0;0;0;pixels;0
508;Entorhinal area, medial part, dorsal zone, layer 2b;0;0;pixels;0;0;0;pixels;0
664;Entorhinal area, medial part, dorsal zone, layer 3;0;0;pixels;0;0;0;pixels;0
712;Entorhinal area, medial part, dorsal zone, layer 4;0;0;pixels;0;0;0;pixels;0
727;Entorhinal area, medial part, dorsal zone, layer 5;0;0;pixels;0;0;0;pixels;0
550;Entorhinal area, medial part, dorsal zone, layer 5/6;0;0;pixels;0;0;0;pixels;0
743;Entorhinal area, medial part, dorsal zone, layer 6;0;0;pixels;0;0;0;pixels;0
934;Entorhinal area, medial part, ventral zone;0;0;pixels;0;0;0;pixels;0
259;Entorhinal area, medial part, ventral zone, layer 1;0;0;pixels;0;0;0;pixels;0
324;Entorhinal area, medial part, ventral zone, layer 2;0;0;pixels;0;0;0;pixels;0
371;Entorhinal area, medial part, ventral zone, layer 3;0;0;pixels;0;0;0;pixels;0
419;Entorhinal area, medial part, ventral zone, layer 4;0;0;pixels;0;0;0;pixels;0
1133;Entorhinal area, medial part, ventral zone, layer 5/6;0;0;pixels;0;0;0;pixels;0
843;Parasubiculum;0;0;pixels;0;0;0;pixels;0
10693;Parasubiculum, layer 1;0;0;pixels;0;0;0;pixels;0
10694;Parasubiculum, layer 2;0;0;pixels;0;0;0;pixels;0
10695;Parasubiculum, layer 3;0;0;pixels;0;0;0;pixels;0
1037;Postsubiculum;0;0;pixels;0;0;0;pixels;0
10696;Postsubiculum, layer 1;0;0;pixels;0;0;0;pixels;0
10697;Postsubiculum, layer 2;0;0;pixels;0;0;0;pixels;0
10698;Postsubiculum, layer 3;0;0;pixels;0;0;0;pixels;0
1084;Presubiculum;0;0;pixels;0;0;0;pixels;0
10699;Presubiculum, layer 1;0;0;pixels;0;0;0;pixels;0
10700;Presubiculum, layer 2;0;0;pixels;0;0;0;pixels;0
10701;Presubiculum, layer 3;0;0;pixels;0;0;0;pixels;0
502;Subiculum;NA;NA;pixels;NA;NA;NA;pixels; NA
509;Subiculum, dorsal part;NA;NA;pixels;NA;NA;NA;pixels; NA
829;Subiculum, dorsal part, molecular layer;NA;NA;pixels;NA;NA;NA;pixels; NA
845;Subiculum, dorsal part, pyramidal layer;NA;NA;pixels;NA;NA;NA;pixels; NA
837;Subiculum, dorsal part, stratum radiatum;0;0;pixels;0;0;0;pixels;0
518;Subiculum, ventral part;0;0;pixels;0;0;0;pixels;0
853;Subiculum, ventral part, molecular layer;0;0;pixels;0;0;0;pixels;0
870;Subiculum, ventral part, pyramidal layer;0;0;pixels;0;0;0;pixels;0
861;Subiculum, ventral part, stratum radiatum;0;0;pixels;0;0;0;pixels;0
484682470;Prosubiculum;NA;NA;pixels;NA;NA;NA;pixels; NA
484682475;Prosubiculum, dorsal part;NA;NA;pixels;NA;NA;NA;pixels; NA
484682479;Prosubiculum, dorsal part, molecular layer;NA;NA;pixels;NA;NA;NA;pixels; NA
484682483;Prosubiculum, dorsal part, pyramidal layer;NA;NA;pixels;NA;NA;NA;pixels; NA
484682487;Prosubiculum, dorsal part, stratum radiatum;0;0;pixels;0;0;0;pixels;0
484682492;Prosubiculum, ventral part;0;0;pixels;0;0;0;pixels;0
484682496;Prosubiculum, ventral part, molecular layer;0;0;pixels;0;0;0;pixels;0
484682500;Prosubiculum, ventral part, pyramidal layer;0;0;pixels;0;0;0;pixels;0
484682504;Prosubiculum, ventral part, stratum radiatum;0;0;pixels;0;0;0;pixels;0
589508447;Hippocampo-amygdalar transition area;0;0;pixels;0;0;0;pixels;0
484682508;Area prostriata;0;0;pixels;0;0;0;pixels;0
703;Cortical subplate;36818;36.817.935.913;pixels;10;141;141;pixels;0.00383
16;Layer 6b, isocortex;0;0;pixels;0;0;0;pixels;0
583;Claustrum;0;0;pixels;0;0;0;pixels;0
942;Endopiriform nucleus;0;0;pixels;0;0;0;pixels;0
952;Endopiriform nucleus, dorsal part;198388;198.387.907.104;pixels;84;1131;1131;pixels;0.005701
966;Endopiriform nucleus, ventral part;114386;114.385.820.313;pixels;33;429;429;pixels;0.00375
131;Lateral amygdalar nucleus;439670;439.670.496.826;pixels;148;1338;1338;pixels;0.003043
295;Basolateral amygdalar nucleus;0;0;pixels;0;0;0;pixels;0
303;Basolateral amygdalar nucleus, anterior part;109024;109.023.984.985;pixels;45;601;601;pixels;0.005513
311;Basolateral amygdalar nucleus, posterior part;239853;239.852.766.968;pixels;60;653;653;pixels;0.002723
451;Basolateral amygdalar nucleus, ventral part;217691;217.690.514.282;pixels;51;599;599;pixels;0.002752
319;Basomedial amygdalar nucleus;0;0;pixels;0;0;0;pixels;0
327;Basomedial amygdalar nucleus, anterior part;0;0;pixels;0;0;0;pixels;0
334;Basomedial amygdalar nucleus, posterior part;404997;404.997.295.044;pixels;87;872;872;pixels;0.002153
780;Posterior amygdalar nucleus;321710;321.710.119.629;pixels;65;851;851;pixels;0.002645
623;Cerebral nuclei;0;0;pixels;0;0;0;pixels;0
477;Striatum;195528;195.528.261.597;pixels;35;369;369;pixels;0.001887
485;Striatum dorsal region;0;0;pixels;0;0;0;pixels;0
672;Caudoputamen;102590;102.589.782.593;pixels;2;32;32;pixels;0.000312
493;Striatum ventral region;0;0;pixels;0;0;0;pixels;0
56;Nucleus accumbens;0;0;pixels;0;0;0;pixels;0
998;Fundus of striatum;0;0;pixels;0;0;0;pixels;0
754;Olfactory tubercle;0;0;pixels;0;0;0;pixels;0
481;Islands of Calleja;0;0;pixels;0;0;0;pixels;0
489;Major island of Calleja;0;0;pixels;0;0;0;pixels;0
144;Olfactory tubercle, layers 1-3;0;0;pixels;0;0;0;pixels;0
458;Olfactory tubercle, molecular layer;0;0;pixels;0;0;0;pixels;0
465;Olfactory tubercle, pyramidal layer;0;0;pixels;0;0;0;pixels;0
473;Olfactory tubercle, polymorph layer;0;0;pixels;0;0;0;pixels;0
549009199;Lateral strip of striatum;0;0;pixels;0;0;0;pixels;0
275;Lateral septal complex;0;0;pixels;0;0;0;pixels;0
242;Lateral septal nucleus;0;0;pixels;0;0;0;pixels;0
250;Lateral septal nucleus, caudal (caudodorsal) part;0;0;pixels;0;0;0;pixels;0
258;Lateral septal nucleus, rostral (rostroventral) part;0;0;pixels;0;0;0;pixels;0
266;Lateral septal nucleus, ventral part;0;0;pixels;0;0;0;pixels;0
310;Septofimbrial nucleus;0;0;pixels;0;0;0;pixels;0
333;Septohippocampal nucleus;0;0;pixels;0;0;0;pixels;0
278;Striatum-like amygdalar nuclei;0;0;pixels;0;0;0;pixels;0
23;Anterior amygdalar area;0;0;pixels;0;0;0;pixels;0
292;Bed nucleus of the accessory olfactory tract;0;0;pixels;0;0;0;pixels;0
536;Central amygdalar nucleus;0;0;pixels;0;0;0;pixels;0
544;Central amygdalar nucleus, capsular part;0;0;pixels;0;0;0;pixels;0
551;Central amygdalar nucleus, lateral part;0;0;pixels;0;0;0;pixels;0
559;Central amygdalar nucleus, medial part;0;0;pixels;0;0;0;pixels;0
1105;Intercalated amygdalar nucleus;10366;10.366.214.966;pixels;4;40;40;pixels;0.003859
403;Medial amygdalar nucleus;583010;583.010.227.905;pixels;12;129;129;pixels;0.000221
411;Medial amygdalar nucleus, anterodorsal part;0;0;pixels;0;0;0;pixels;0
418;Medial amygdalar nucleus, anteroventral part;0;0;pixels;0;0;0;pixels;0
426;Medial amygdalar nucleus, posterodorsal part;0;0;pixels;0;0;0;pixels;0
472;Medial amygdalar nucleus, posterodorsal part, sublayer a;0;0;pixels;0;0;0;pixels;0
480;Medial amygdalar nucleus, posterodorsal part, sublayer b;0;0;pixels;0;0;0;pixels;0
487;Medial amygdalar nucleus, posterodorsal part, sublayer c;0;0;pixels;0;0;0;pixels;0
435;Medial amygdalar nucleus, posteroventral part;0;0;pixels;0;0;0;pixels;0
803;Pallidum;0;0;pixels;0;0;0;pixels;0
818;Pallidum, dorsal region;0;0;pixels;0;0;0;pixels;0
1022;Globus pallidus, external segment;0;0;pixels;0;0;0;pixels;0
1031;Globus pallidus, internal segment;0;0;pixels;0;0;0;pixels;0
835;Pallidum, ventral region;0;0;pixels;0;0;0;pixels;0
342;Substantia innominata;0;0;pixels;0;0;0;pixels;0
298;Magnocellular nucleus;0;0;pixels;0;0;0;pixels;0
826;Pallidum, medial region;0;0;pixels;0;0;0;pixels;0
904;Medial septal complex;0;0;pixels;0;0;0;pixels;0
564;Medial septal nucleus;0;0;pixels;0;0;0;pixels;0
596;Diagonal band nucleus;0;0;pixels;0;0;0;pixels;0
581;Triangular nucleus of septum;0;0;pixels;0;0;0;pixels;0
809;Pallidum, caudal region;0;0;pixels;0;0;0;pixels;0
351;Bed nuclei of the stria terminalis;0;0;pixels;0;0;0;pixels;0
359;Bed nuclei of the stria terminalis, anterior division;0;0;pixels;0;0;0;pixels;0
537;Bed nuclei of the stria terminalis, anterior division, anterolateral area;0;0;pixels;0;0;0;pixels;0
498;Bed nuclei of the stria terminalis, anterior division, anteromedial area;0;0;pixels;0;0;0;pixels;0
505;Bed nuclei of the stria terminalis, anterior division, dorsomedial nucleus;0;0;pixels;0;0;0;pixels;0
513;Bed nuclei of the stria terminalis, anterior division, fusiform nucleus;0;0;pixels;0;0;0;pixels;0
546;Bed nuclei of the stria terminalis, anterior division, juxtacapsular nucleus;0;0;pixels;0;0;0;pixels;0
521;Bed nuclei of the stria terminalis, anterior division, magnocellular nucleus;0;0;pixels;0;0;0;pixels;0
554;Bed nuclei of the stria terminalis, anterior division, oval nucleus;0;0;pixels;0;0;0;pixels;0
562;Bed nuclei of the stria terminalis, anterior division, rhomboid nucleus;0;0;pixels;0;0;0;pixels;0
529;Bed nuclei of the stria terminalis, anterior division, ventral nucleus;0;0;pixels;0;0;0;pixels;0
367;Bed nuclei of the stria terminalis, posterior division;0;0;pixels;0;0;0;pixels;0
569;Bed nuclei of the stria terminalis, posterior division, dorsal nucleus;0;0;pixels;0;0;0;pixels;0
578;Bed nuclei of the stria terminalis, posterior division, principal nucleus;0;0;pixels;0;0;0;pixels;0
585;Bed nuclei of the stria terminalis, posterior division, interfascicular nucleus;0;0;pixels;0;0;0;pixels;0
594;Bed nuclei of the stria terminalis, posterior division, transverse nucleus;0;0;pixels;0;0;0;pixels;0
602;Bed nuclei of the stria terminalis, posterior division, strial extension;0;0;pixels;0;0;0;pixels;0
287;Bed nucleus of the anterior commissure;0;0;pixels;0;0;0;pixels;0
343;Brain stem;0;0;pixels;0;0;0;pixels;0
1129;Interbrain;0;0;pixels;0;0;0;pixels;0
549;Thalamus;446820;446.819.610.596;pixels;31;266;266;pixels;0.000595
864;Thalamus, sensory-motor cortex related;0;0;pixels;0;0;0;pixels;0
637;Ventral group of the dorsal thalamus;0;0;pixels;0;0;0;pixels;0
629;Ventral anterior-lateral complex of the thalamus;0;0;pixels;0;0;0;pixels;0
685;Ventral medial nucleus of the thalamus;0;0;pixels;0;0;0;pixels;0
709;Ventral posterior complex of the thalamus;0;0;pixels;0;0;0;pixels;0
718;Ventral posterolateral nucleus of the thalamus;357;357.455.688;pixels;0;0;0;pixels;0
725;Ventral posterolateral nucleus of the thalamus, parvicellular part;39678;39.677.581.421;pixels;0;0;0;pixels;0
733;Ventral posteromedial nucleus of the thalamus;715;714.911.377;pixels;0;0;0;pixels;0
741;Ventral posteromedial nucleus of the thalamus, parvicellular part;0;0;pixels;0;0;0;pixels;0
563807435;Posterior triangular thalamic nucleus;306340;306.339.525.024;pixels;0;0;0;pixels;0
406;Subparafascicular nucleus;0;0;pixels;0;0;0;pixels;0
414;Subparafascicular nucleus, magnocellular part;63270;63.269.656.860;pixels;61;709;709;pixels;0.011206
422;Subparafascicular nucleus, parvicellular part;154063;154.063.401.733;pixels;1;7;7;pixels;0.000045
609;Subparafascicular area;0;0;pixels;0;0;0;pixels;0
1044;Peripeduncular nucleus;0;0;pixels;0;0;0;pixels;0
1008;Geniculate group, dorsal thalamus;0;0;pixels;0;0;0;pixels;0
475;Medial geniculate complex;0;0;pixels;0;0;0;pixels;0
1072;Medial geniculate complex, dorsal part;24307;24.306.986.816;pixels;4;6;6;pixels;0.000247
1079;Medial geniculate complex, ventral part;20732;20.732.429.932;pixels;0;0;0;pixels;0
1088;Medial geniculate complex, medial part;168719;168.719.084.961;pixels;2;29;29;pixels;0.000172
170;Dorsal part of the lateral geniculate complex;0;0;pixels;0;0;0;pixels;0
496345664;Dorsal part of the lateral geniculate complex, shell;152634;152.633.578.979;pixels;24;181;181;pixels;0.001186
496345668;Dorsal part of the lateral geniculate complex, core;148344;148.344.110.718;pixels;46;374;374;pixels;0.002521
496345672;Dorsal part of the lateral geniculate complex, ipsilateral zone;51474;51.473.619.141;pixels;2;22;22;pixels;0.000427
856;Thalamus, polymodal association cortex related;0;0;pixels;0;0;0;pixels;0
138;Lateral group of the dorsal thalamus;0;0;pixels;0;0;0;pixels;0
218;Lateral posterior nucleus of the thalamus;299905;299.905.322.632;pixels;9;76;76;pixels;0.000253
1020;Posterior complex of the thalamus;66844;66.844.213.745;pixels;0;0;0;pixels;0
1029;Posterior limiting nucleus of the thalamus;43967;43.967.049.683;pixels;3;38;38;pixels;0.000864
325;Suprageniculate nucleus;67917;67.916.580.811;pixels;1;10;10;pixels;0.000147
560581551;Ethmoid nucleus of the thalamus;182660;182.659.856.812;pixels;4;44;44;pixels;0.000241
560581555;Retroethmoid nucleus;0;0;pixels;0;0;0;pixels;0
239;Anterior group of the dorsal thalamus;0;0;pixels;0;0;0;pixels;0
255;Anteroventral nucleus of thalamus;0;0;pixels;0;0;0;pixels;0
127;Anteromedial nucleus;0;0;pixels;0;0;0;pixels;0
1096;Anteromedial nucleus, dorsal part;0;0;pixels;0;0;0;pixels;0
1104;Anteromedial nucleus, ventral part;0;0;pixels;0;0;0;pixels;0
64;Anterodorsal nucleus;0;0;pixels;0;0;0;pixels;0
1120;Interanteromedial nucleus of the thalamus;0;0;pixels;0;0;0;pixels;0
1113;Interanterodorsal nucleus of the thalamus;0;0;pixels;0;0;0;pixels;0
155;Lateral dorsal nucleus of thalamus;0;0;pixels;0;0;0;pixels;0
444;Medial group of the dorsal thalamus;0;0;pixels;0;0;0;pixels;0
59;Intermediodorsal nucleus of the thalamus;0;0;pixels;0;0;0;pixels;0
362;Mediodorsal nucleus of thalamus;0;0;pixels;0;0;0;pixels;0
617;Mediodorsal nucleus of the thalamus, central part;0;0;pixels;0;0;0;pixels;0
626;Mediodorsal nucleus of the thalamus, lateral part;0;0;pixels;0;0;0;pixels;0
636;Mediodorsal nucleus of the thalamus, medial part;0;0;pixels;0;0;0;pixels;0
366;Submedial nucleus of the thalamus;0;0;pixels;0;0;0;pixels;0
1077;Perireunensis nucleus;0;0;pixels;0;0;0;pixels;0
