id;name;tot_objects;tot_area;avrg_density;densities_stdev;slices_count;ideal_count
929;Primary somatosensory area, nose, layer 6b;128.0;130848.7330182131;0.0009782288070162928;0.000551253977700854;6;10
329;Primary somatosensory area, barrel field;0;0;0;0;0;0
981;Primary somatosensory area, barrel field, layer 1;1892.0;2031774.0932824137;0.0009312058886150069;0.0005398938378014409;11;23
201;Primary somatosensory area, barrel field, layer 2/3;10230.0;3346265.2893082737;0.0030571395617335242;0.0004897827601007033;10;22
1047;Primary somatosensory area, barrel field, layer 4;12743.0;2819058.1320626033;0.004520304088470998;0.0003322684424924521;9;21
1070;Primary somatosensory area, barrel field, layer 5;6526.0;2682500.1627667435;0.0024328050713961756;0.0001892417897886891;9;20
1038;Primary somatosensory area, barrel field, layer 6a;9949.0;2927248.488656063;0.003398754850691788;0.0002928375337968275;8;19
1062;Primary somatosensory area, barrel field, layer 6b;565.0;376717.66175534873;0.0014997969497032163;0.0005145644097087322;8;18
337;Primary somatosensory area, lower limb;0;0;0;0;0;0
1030;Primary somatosensory area, lower limb, layer 1;615.0;1285995.0508945175;0.00047822890109274987;0.0002616046107972685;10;16
113;Primary somatosensory area, lower limb, layer 2/3;5178.0;2232062.9954992523;0.0023198269988082575;0.00025309456744365374;9;15
1094;Primary somatosensory area, lower limb, layer 4;2855.0;820526.048197363;0.0034794751565440617;0.0008060221143927153;9;15
1128;Primary somatosensory area, lower limb, layer 5;2871.0;1425028.8127656693;0.002014696105988213;0.0006632593883515083;9;15
478;Primary somatosensory area, lower limb, layer 6a;2970.0;1088615.6340491073;0.0027282356665713874;0.0003688050012150427;8;15
510;Primary somatosensory area, lower limb, layer 6b;83.0;97684.0018197874;0.0008496785395127728;0.0003659113533858959;6;13
345;Primary somatosensory area, mouth;0;0;0;0;0;0
878;Primary somatosensory area, mouth, layer 1;2644.0;4449636.300995465;0.0005942058678837388;0.00015984787773133625;17;18
657;Primary somatosensory area, mouth, layer 2/3;17796.0;8642667.99179373;0.0020590863859282133;0.00036344291006744367;17;18
950;Primary somatosensory area, mouth, layer 4;14388.0;5384766.187279432;0.0026719823107620036;0.0006448122486556802;17;17
974;Primary somatosensory area, mouth, layer 5;11674.0;7055926.193162765;0.0016544957643281721;0.00018071035474802804;17;18
1102;Primary somatosensory area, mouth, layer 6a;22570.0;10026390.7623952;0.002251059282932662;0.00019422947253655088;16;16
2;Primary somatosensory area, mouth, layer 6b;250.0;727508.6293314575;0.0003436385355727491;0.0002421017630345981;13;14
369;Primary somatosensory area, upper limb;0;0;0;0;0;0
450;Primary somatosensory area, upper limb, layer 1;1916.0;2565654.738381757;0.0007467879334413034;0.00035000021709174795;17;24
854;Primary somatosensory area, upper limb, layer 2/3;14481.0;5171369.294344313;0.002800225467525051;0.00039641410437615593;15;25
577;Primary somatosensory area, upper limb, layer 4;10631.0;2764374.436471072;0.0038457163616269206;0.0005536709021956886;14;23
625;Primary somatosensory area, upper limb, layer 5;8384.0;3885474.484888075;0.002157780222880941;0.0003038574981360699;14;24
945;Primary somatosensory area, upper limb, layer 6a;11851.0;4567529.33632291;0.0025946193505000338;0.0007029035151525912;13;23
1026;Primary somatosensory area, upper limb, layer 6b;126.0;315995.1751840676;0.00039874026534299093;0.00027811638049953907;11;21
361;Primary somatosensory area, trunk;0;0;0;0;0;0
1006;Primary somatosensory area, trunk, layer 1;214.0;475240.2872548771;0.00045029852421840075;0.0003270562596303598;3;9
670;Primary somatosensory area, trunk, layer 2/3;1829.0;902119.3059435025;0.0020274480192917473;0.00024092578597917716;3;11
1086;Primary somatosensory area, trunk, layer 4;988.0;313541.52001798456;0.0031510978193361088;0.0009655444433940829;4;10
1111;Primary somatosensory area, trunk, layer 5;1357.0;670055.2072084725;0.0020252062597251037;0.00047376403103818504;4;11
9;Primary somatosensory area, trunk, layer 6a;1008.0;436632.623744393;0.0023085769252782365;0.0005558655913390624;4;10
461;Primary somatosensory area, trunk, layer 6b;33.0;63836.7555559428;0.0005169435650764038;0.0005809125321412398;3;8
182305689;Primary somatosensory area, unassigned;0;0;0;0;0;0
182305693;Primary somatosensory area, unassigned, layer 1;812.0;863566.3391226538;0.0009402867657219675;0.00045915335977630463;12;20
182305697;Primary somatosensory area, unassigned, layer 2/3;4145.0;1407797.9592995457;0.0029443145393266215;0.00039007160888461615;12;20
182305701;Primary somatosensory area, unassigned, layer 4;3035.0;714762.283590425;0.004246166970023175;0.0007967865712376415;11;19
182305705;Primary somatosensory area, unassigned, layer 5;2052.0;858170.5978260534;0.002391132957943555;0.000275361399203814;10;19
182305709;Primary somatosensory area, unassigned, layer 6a;2660.0;892664.6831331064;0.0029798423195861595;0.0007810617129923493;10;19
182305713;Primary somatosensory area, unassigned, layer 6b;72.0;56276.75418916939;0.001279391482990975;0.0007844009113307929;9;17
378;Supplemental somatosensory area;0;0;0;0;0;0
873;Supplemental somatosensory area, layer 1;3154.0;4568802.790197083;0.0006903340207126662;0.00035379198137112326;22;37
806;Supplemental somatosensory area, layer 2/3;16424.0;7463072.450602238;0.0022007022052525638;0.00048569356103650007;22;36
1035;Supplemental somatosensory area, layer 4;11827.0;3823973.7347117593;0.003092855971431375;0.0005212262073016059;20;35
1090;Supplemental somatosensory area, layer 5;12567.0;6618680.080250014;0.001898716941690479;0.0003778407168185588;19;36
862;Supplemental somatosensory area, layer 6a;15616.0;6351899.61969924;0.0024584771383303777;0.000395329604032561;18;34
893;Supplemental somatosensory area, layer 6b;589.0;573654.2134727826;0.0010267509349130676;0.0005927420542707318;17;32
1057;Gustatory areas;0;0;0;0;0;0
36;Gustatory areas, layer 1;147.0;1060911.0027717343;0.00013856016161199955;9.900371078383466e-05;17;22
180;Gustatory areas, layer 2/3;2715.0;2212603.3504300225;0.0012270613255070486;0.0003895730351375822;18;22
148;Gustatory areas, layer 4;1976.0;808114.1818982083;0.0024451990130386065;0.0008231341726998075;18;21
187;Gustatory areas, layer 5;5183.0;2937373.3040247425;0.001764501635831692;0.00040511702909545064;17;21
638;Gustatory areas, layer 6a;5016.0;2525905.1049621655;0.001985822820558864;0.0001689631472071839;16;19
662;Gustatory areas, layer 6b;166.0;213073.9816025064;0.000779072126739886;0.00032618030650652434;13;17
677;Visceral area;0;0;0;0;0;0
897;Visceral area, layer 1;290.0;885817.9858633424;0.0003273810248020174;0.0002165703457910288;14;23
1106;Visceral area, layer 2/3;2581.0;1517680.680865743;0.0017006212390657165;0.0004742461583332029;14;22
1010;Visceral area, layer 4;1511.0;527031.3521176903;0.002867002112736894;0.0008087183230439732;13;21
1058;Visceral area, layer 5;3082.0;1663152.0857805335;0.0018531077382220203;0.00037682170565963685;14;22
857;Visceral area, layer 6a;2531.0;1185261.9591621812;0.002135392923425191;0.0003001020968831457;12;21
849;Visceral area, layer 6b;156.0;111119.210437545;0.0014038976643708284;0.0005833339561107885;11;20
1011;Dorsal auditory area;0;0;0;0;0;0
527;Dorsal auditory area, layer 1;509.0;565787.1154625218;0.000899631656659238;0.0003648537359792055;7;13
600;Dorsal auditory area, layer 2/3;2546.0;1042063.322919889;0.0024432296425768454;0.0005408199845930542;7;13
678;Dorsal auditory area, layer 4;1471.0;442895.32823309925;0.0033213265217053754;0.0009917613653810358;7;12
252;Dorsal auditory area, layer 5;2495.0;1167423.3911729823;0.002137185205354777;0.00047789156858735806;7;12
156;Dorsal auditory area, layer 6a;1745.0;655736.6280742644;0.002661129370071383;0.00041847722190102555;7;11
243;Dorsal auditory area, layer 6b;182.0;108264.4301993615;0.0016810692086483025;0.0008722256861043968;7;10
1002;Primary auditory area;0;0;0;0;0;0
735;Primary auditory area, layer 1;482.0;1336550.6033740062;0.00036062981736960256;0.00018053198583834455;10;8
251;Primary auditory area, layer 2/3;1792.0;1536355.3707644998;0.0011663968077309417;0.00032783310511442983;10;9
816;Primary auditory area, layer 4;1462.0;720438.6454581467;0.002029319233798562;0.0005348256832908605;10;10
847;Primary auditory area, layer 5;3217.0;2217614.4573131064;0.0014506579308189412;0.00014020224391153463;9;11
954;Primary auditory area, layer 6a;1886.0;1004155.3878205899;0.0018781953698354971;0.0003910418556226166;9;10
1005;Primary auditory area, layer 6b;235.0;202697.58076156967;0.0011593626283898633;0.000648241434715094;9;9
1027;Posterior auditory area;0;0;0;0;0;0
696;Posterior auditory area, layer 1;269.0;504835.19261771435;0.0005328471626654202;0.00029320312141430625;9;4
643;Posterior auditory area, layer 2/3;1235.0;583716.8575193773;0.0021157518137276043;0.0009682816794030609;9;4
759;Posterior auditory area, layer 4;927.0;321524.22654159676;0.0028831419951493784;0.0013010055576880618;8;4
791;Posterior auditory area, layer 5;1808.0;879012.2740384087;0.002056854100220447;0.0005763331883033394;9;4
249;Posterior auditory area, layer 6a;897.0;385672.6734622207;0.002325806471968949;0.0005862646582047767;9;4
456;Posterior auditory area, layer 6b;133.0;85484.6152648966;0.00155583551014255;0.0006632786264746119;9;4
1018;Ventral auditory area;0;0;0;0;0;0
959;Ventral auditory area, layer 1;255.0;836002.0834662691;0.00030502316327096654;0.00025659351733137896;10;8
755;Ventral auditory area, layer 2/3;836.0;1165149.9851234579;0.0007175041931716786;0.00047711551664735165;10;8
990;Ventral auditory area, layer 4;898.0;678617.8940639979;0.0013232778089923355;0.0006691890423969341;10;8
1023;Ventral auditory area, layer 5;2129.0;2006969.739891071;0.0010608032386754133;0.0004183384332661479;10;12
520;Ventral auditory area, layer 6a;1626.0;974549.8999237639;0.00166846253858032;0.000509913787475294;10;12
598;Ventral auditory area, layer 6b;206.0;166359.00927140279;0.0012382858067153176;0.00041140559290956514;10;12
402;Anterolateral visual area;0;0;0;0;0;0
1074;Anterolateral visual area, layer 1;295.0;627974.439209883;0.0004697643432289518;0.000562405724429824;10;6
905;Anterolateral visual area, layer 2/3;2618.0;981493.8197425191;0.0026673626948428416;0.0007164852437879385;10;5
1114;Anterolateral visual area, layer 4;2030.0;499653.6459333171;0.004062814344540819;0.0008595657750853454;9;5
233;Anterolateral visual area, layer 5;2696.0;962920.6712736763;0.0027998152707989347;0.0004268833755219286;9;5
601;Anterolateral visual area, layer 6a;1597.0;545045.9863320428;0.00293002799772404;0.0002051219543269609;7;5
649;Anterolateral visual area, layer 6b;181.0;105221.9831835256;0.001720172862398005;0.0009778390211665378;7;5
394;Anteromedial visual area;0;0;0;0;0;0
281;Anteromedial visual area, layer 1;151.0;493490.8830583135;0.0003059833629837434;0.00022014084253314825;6;4
1066;Anteromedial visual area, layer 2/3;2143.0;790606.4630817202;0.0027105773859307436;0.00030423828142036897;6;8
401;Anteromedial visual area, layer 4;914.0;243003.77487854008;0.003761258443235469;0.0003939907788676208;6;8
433;Anteromedial visual area, layer 5;2372.0;887153.8443627977;0.002673718899007533;0.00032062809563312484;6;9
1046;Anteromedial visual area, layer 6a;1309.0;508258.0840876019;0.002575463216389067;0.0007130899238661784;6;10
441;Anteromedial visual area, layer 6b;79.0;103553.422444772;0.0007628912510557819;0.0008348210172910419;5;9
409;Lateral visual area;0;0;0;0;0;0
421;Lateral visual area, layer 1;140.0;462270.31383628305;0.00030285310522791255;0.0004044548758510449;6;0
973;Lateral visual area, layer 2/3;2198.0;803032.7596857393;0.0027371237019772027;0.0006088222977457881;6;0
573;Lateral visual area, layer 4;2097.0;514109.4063003103;0.00407889833234264;0.0003191983471473635;6;0
613;Lateral visual area, layer 5;2793.0;955344.3922925469;0.0029235530375570818;0.00019327840362329073;6;0
74;Lateral visual area, layer 6a;1832.0;615589.6908978275;0.0029760082520681234;0.0001781351087514849;6;0
121;Lateral visual area, layer 6b;249.0;123863.2972694338;0.0020102807327852935;0.0011334740083075525;6;0
385;Primary visual area;0;0;0;0;0;0
593;Primary visual area, layer 1;1164.0;3131947.972389412;0.00037165368335029085;0.00041011912165981733;10;5
821;Primary visual area, layer 2/3;16970.0;5435719.197686686;0.003121941988324568;0.0002848736198320313;10;7
721;Primary visual area, layer 4;13142.0;2954880.417886081;0.004447557309070997;0.00043447338693743245;10;7
778;Primary visual area, layer 5;13432.0;4599976.101137175;0.0029200151706613065;0.0002707679550417189;10;7
33;Primary visual area, layer 6a;10430.0;3215466.4337383895;0.0032436973655090517;0.0002224377817897968;10;7
305;Primary visual area, layer 6b;1360.0;620014.5378157666;0.002193496953782905;0.0008138603156349111;10;6
425;Posterolateral visual area;0;0;0;0;0;0
750;Posterolateral visual area, layer 1;0;0;0;0;0;0
269;Posterolateral visual area, layer 2/3;0;0;0;0;0;0
869;Posterolateral visual area, layer 4;0;0;0;0;0;0
902;Posterolateral visual area, layer 5;0;0;0;0;0;0
377;Posterolateral visual area, layer 6a;0;0;0;0;0;0
393;Posterolateral visual area, layer 6b;0;0;0;0;0;0
533;posteromedial visual area;0;0;0;0;0;0
805;posteromedial visual area, layer 1;149.0;946131.4532907171;0.0001574834019963787;0.0003390364259044105;10;1
41;posteromedial visual area, layer 2/3;3126.0;1508197.516489878;0.0020726728202519087;0.00037783514988358176;10;2
501;posteromedial visual area, layer 4;1776.0;522600.94370349974;0.003398386515366919;0.0008370373812588555;10;4
565;posteromedial visual area, layer 5;4685.0;1616479.9877486932;0.002898272812226337;0.00043317817261560594;10;6
257;posteromedial visual area, layer 6a;2513.0;820712.8120484365;0.003061972425808419;0.00036566247152150717;10;6
469;posteromedial visual area, layer 6b;304.0;133462.0911572433;0.0022778003653624096;0.0010065397300479118;10;6
312782574;Laterointermediate area;0;0;0;0;0;0
312782578;Laterointermediate area, layer 1;74.0;187341.1628493662;0.00039500128468563284;0.0004486021916634093;6;0
312782582;Laterointermediate area, layer 2/3;748.0;300716.94614902267;0.0024873889203082112;0.0006913284973900297;6;0
312782586;Laterointermediate area, layer 4;635.0;156161.82509172292;0.004066294689031891;0.00048529539861644476;6;0
312782590;Laterointermediate area, layer 5;1362.0;477699.99900535535;0.0028511618229765394;0.00026288223354440726;6;0
312782594;Laterointermediate area, layer 6a;782.0;271062.2748179194;0.0028849459059741627;0.00030182444422185354;6;0
312782598;Laterointermediate area, layer 6b;106.0;59372.8632279319;0.0017853274077934717;0.0014052296958408242;6;0
312782628;Postrhinal area;0;0;0;0;0;0
312782632;Postrhinal area, layer 1;0;0;0;0;0;0
312782636;Postrhinal area, layer 2/3;19.0;9921.718374917;0.0019149908596512591;0.0;1;0
312782640;Postrhinal area, layer 4;32.0;13163.492404555001;0.0024309658118484533;5.6841660269598944e-05;2;0
312782644;Postrhinal area, layer 5;214.0;105242.68652275871;0.002033395450749184;0.0001797128184028231;2;0
312782648;Postrhinal area, layer 6a;241.0;111002.44116752973;0.002171123422738715;2.5946288537221458e-05;2;0
312782652;Postrhinal area, layer 6b;42.0;28357.206128878308;0.0014811050076343098;0.0009152239469288466;2;0
39;Anterior cingulate area, dorsal part;0;0;0;0;0;0
935;Anterior cingulate area, dorsal part, layer 1;388.0;2659980.3534988733;0.00014586573900428785;9.694759040959202e-05;18;31
211;Anterior cingulate area, dorsal part, layer 2/3;4175.0;2907772.2260331367;0.001435807097482202;0.0003047633035827885;19;31
1015;Anterior cingulate area, dorsal part, layer 5;11632.0;6387759.154559417;0.0018209828702914356;0.0004048624994488787;21;32
919;Anterior cingulate area, dorsal part, layer 6a;8388.0;3882712.740857791;0.002160345243090756;0.00030830666573741246;21;34
927;Anterior cingulate area, dorsal part, layer 6b;225.0;129608.6777939487;0.001735994871868873;0.0006986474933076288;18;28
48;Anterior cingulate area, ventral part;0;0;0;0;0;0
588;Anterior cingulate area, ventral part, layer 1;1127.0;2723256.652249817;0.0004138427419497643;0.00023659318318723657;16;25
296;Anterior cingulate area, ventral part, layer 2/3;4519.0;2976960.9510433893;0.00151799102316614;0.00040294219130670273;17;25
772;Anterior cingulate area, ventral part, layer 5;10825.0;5776997.404813565;0.0018738107777199777;0.0005035955100335778;17;25
810;Anterior cingulate area, ventral part, 6a;4044.0;2055832.6978116066;0.001967086137069791;0.00037701897545679543;17;23
819;Anterior cingulate area, ventral part, 6b;338.0;313223.341740001;0.0010791022090574766;0.0005246881202208473;15;21
972;Prelimbic area;0;0;0;0;0;0
171;Prelimbic area, layer 1;527.0;1158528.188763016;0.00045488750736629775;0.00022222533487498817;6;9
195;Prelimbic area, layer 2;0;0;0;0;0;0
304;Prelimbic area, layer 2/3;1810.0;1089653.4333173134;0.0016610786004589383;0.0004642770237820341;6;9
363;Prelimbic area, layer 5;5812.0;3197811.5193154975;0.001817492983840423;0.00042741407607521686;8;10
84;Prelimbic area, layer 6a;4266.0;2066390.4984419183;0.002064469422994643;0.00033365300448066394;9;11
132;Prelimbic area, layer 6b;103.0;135659.28639935394;0.0007592550626927853;0.00020979608773198728;6;7
44;Infralimbic area;0;0;0;0;0;0
707;Infralimbic area, layer 1;385.0;494572.9112672926;0.0007784494282419891;0.00037875805467421197;5;9
747;Infralimbic area, layer 2;0;0;0;0;0;0
556;Infralimbic area, layer 2/3;671.0;461738.17507978674;0.0014532045133241443;0.0004908575362526008;5;9
827;Infralimbic area, layer 5;2239.0;1204862.1976959466;0.0018583037996225886;0.0011808280770070965;6;10
1054;Infralimbic area, layer 6a;1854.0;869311.5464529294;0.0021327221610766773;0.00027372156511956013;6;9
1081;Infralimbic area, layer 6b;47.0;56413.9063456945;0.0008331279119724889;0.0002751721918181075;5;5
723;Orbital area, lateral part;0;0;0;0;0;0
448;Orbital area, lateral part, layer 1;142.0;396402.6267321726;0.00035822164240082485;5.327170258103299e-05;3;3
412;Orbital area, lateral part, layer 2/3;2261.0;1211974.929607558;0.0018655501403251964;0.0003995552881328267;4;6
630;Orbital area, lateral part, layer 5;9544.0;3347535.5586260464;0.0028510526125425876;0.000305066379485528;6;8
440;Orbital area, lateral part, layer 6a;4817.0;1883847.342758856;0.0025570012445624186;0.000337215859056259;6;9
488;Orbital area, lateral part, layer 6b;302.0;244952.8181200258;0.001232890490167871;0.00013382557864356092;3;5
731;Orbital area, medial part;0;0;0;0;0;0
484;Orbital area, medial part, layer 1;365.0;596176.6557559887;0.0006122346396424354;0.0003752872700025506;3;4
524;Orbital area, medial part, layer 2;0;0;0;0;0;0
582;Orbital area, medial part, layer 2/3;869.0;648964.9229356843;0.0013390554239340949;0.00024856651084908176;3;4
620;Orbital area, medial part, layer 5;2533.0;1412284.738404096;0.0017935476686254711;0.00023051223593734382;4;5
910;Orbital area, medial part, layer 6a;1476.0;678248.3354414096;0.0021761940617803462;0.00030489247819467404;4;6
527696977;Orbital area, medial part, layer 6b;9.0;8212.345839894;0.0010959109827401237;0.0;1;2
738;Orbital area, ventral part;0;0;0;0;0;0
746;Orbital area, ventrolateral part;0;0;0;0;0;0
969;Orbital area, ventrolateral part, layer 1;139.0;113475.48731229521;0.0012249341535538767;0.0005193910440637988;2;1
288;Orbital area, ventrolateral part, layer 2/3;1910.0;963968.7281566012;0.0019813920765381007;0.0002583180993302998;3;4
1125;Orbital area, ventrolateral part, layer 5;4375.0;1541129.3866275551;0.0028388271860637143;0.0002458501110112828;4;6
608;Orbital area, ventrolateral part, layer 6a;2420.0;940877.3429362507;0.002572067462532114;0.0004000702577536295;5;7
680;Orbital area, ventrolateral part, layer 6b;46.0;29747.4110830974;0.0015463530547751563;0.0004259652236484886;2;4
104;Agranular insular area, dorsal part;0;0;0;0;0;0
996;Agranular insular area, dorsal part, layer 1;241.0;1210574.5094241507;0.00019907903076089016;0.00012791059300319867;13;16
328;Agranular insular area, dorsal part, layer 2/3;4002.0;3097504.008363459;0.0012920080132888753;0.0003240358594290842;14;18
1101;Agranular insular area, dorsal part, layer 5;9923.0;6172132.935204699;0.0016077100257191567;0.0003009468296255903;15;19
783;Agranular insular area, dorsal part, layer 6a;6975.0;3706274.8537071384;0.0018819435350358258;0.00031625830429590676;17;21
831;Agranular insular area, dorsal part, layer 6b;153.0;273888.5486879423;0.0005586213835260491;0.0003876850742683576;14;17
111;Agranular insular area, posterior part;0;0;0;0;0;0
120;Agranular insular area, posterior part, layer 1;235.0;1682294.1148115152;0.00013969019919345642;0.00015908655746552149;17;25
163;Agranular insular area, posterior part, layer 2/3;3458.0;3016949.2003886155;0.0011461909930583426;0.00036761025629514145;16;26
344;Agranular insular area, posterior part, layer 5;3974.0;2775519.9959531585;0.0014318037721919796;0.00024301652393808495;16;24
314;Agranular insular area, posterior part, layer 6a;2537.0;1485014.2569860949;0.0017084011066324433;0.00024975036062495224;15;23
355;Agranular insular area, posterior part, layer 6b;35.0;46948.005051672604;0.0007455055856255827;0.00042739196014287265;7;16
119;Agranular insular area, ventral part;0;0;0;0;0;0
704;Agranular insular area, ventral part, layer 1;210.0;999703.1319305802;0.00021006236080751067;0.00012923867724969323;13;16
694;Agranular insular area, ventral part, layer 2/3;4181.0;2688366.217565227;0.0015552196619203938;0.00044079696253341384;15;18
800;Agranular insular area, ventral part, layer 5;7074.0;3442946.943455685;0.0020546352052988152;0.00046823993413182144;15;19
675;Agranular insular area, ventral part, layer 6a;2515.0;993675.8894145754;0.0025310063641392298;0.0007355464371803151;16;20
699;Agranular insular area, ventral part, layer 6b;9.0;11239.381705903801;0.00080075579204437;0.00048792578581977324;5;3
894;Retrosplenial area, lateral agranular part;0;0;0;0;0;0
671;Retrosplenial area, lateral agranular part, layer 1;776.0;1173250.3051144732;0.0006614104395432364;0.0005777203592598012;14;11
965;Retrosplenial area, lateral agranular part, layer 2/3;4548.0;1724017.5412440924;0.0026380242028848813;0.0004814154698722626;14;18
774;Retrosplenial area, lateral agranular part, layer 5;4295.0;2269223.3297285326;0.0018927180695404763;0.0003100297998990357;14;19
906;Retrosplenial area, lateral agranular part, layer 6a;2994.0;1205585.5380988372;0.0024834405402054047;0.00035967917575067753;14;21
279;Retrosplenial area, lateral agranular part, layer 6b;279.0;128382.8052544502;0.0021731882197700216;0.0005446668359250905;13;19
879;Retrosplenial area, dorsal part;0;0;0;0;0;0
442;Retrosplenial area, dorsal part, layer 1;897.0;2172833.3470190614;0.000412825033834558;0.0002901022680939945;14;15
434;Retrosplenial area, dorsal part, layer 2/3;4853.0;2879388.760964038;0.0016854271523846557;0.0006828265396161522;14;16
545;Retrosplenial area, dorsal part, layer 4;0;0;0;0;0;0
610;Retrosplenial area, dorsal part, layer 5;4905.0;3696121.71400043;0.0013270666876094735;0.00044204496402408365;14;18
274;Retrosplenial area, dorsal part, layer 6a;5513.0;2439848.1720118;0.0022595668301172212;0.0003276768536242547;14;22
330;Retrosplenial area, dorsal part, layer 6b;260.0;117724.2274408653;0.00220855133774908;0.0006772874848830615;14;21
886;Retrosplenial area, ventral part;0;0;0;0;0;0
542;Retrosplenial area, ventral part, layer 1;748.0;3594814.6020260155;0.00020807749016553783;0.00014106654641553526;12;24
606;Retrosplenial area, ventral part, layer 2;0;0;0;0;0;0
430;Retrosplenial area, ventral part, layer 2/3;4561.0;4179450.215986716;0.0010912918600044156;0.0006235101541992808;14;24
687;Retrosplenial area, ventral part, layer 5;11573.0;7184107.194589754;0.0016109169429870782;0.0006055942132758334;14;24
590;Retrosplenial area, ventral part, layer 6a;5257.0;3065674.9527562987;0.0017147936689352915;0.00038783106302112564;14;23
622;Retrosplenial area, ventral part, layer 6b;304.0;173927.8219016465;0.0017478514746876283;0.000540453869299907;13;23
312782546;Anterior area;0;0;0;0;0;0
312782550;Anterior area, layer 1;216.0;635533.5651905357;0.00033987189950422566;0.0001926708026072737;5;10
312782554;Anterior area, layer 2/3;3012.0;1177687.97114257;0.0025575535063653712;0.0006493195633513005;5;10
312782558;Anterior area, layer 4;1842.0;449886.8306351442;0.004094363014359609;0.0005470464184362059;5;10
312782562;Anterior area, layer 5;2600.0;983381.0802356063;0.002643939417033599;0.00031416207417709615;5;10
312782566;Anterior area, layer 6a;2006.0;706481.3245729795;0.002839423959596515;0.00027379236480170113;5;9
312782570;Anterior area, layer 6b;93.0;131343.01712230121;0.0007080696182987956;0.0006602307933798282;5;9
417;Rostrolateral visual area;0;0;0;0;0;0
312782604;Rostrolateral area, layer 1;431.0;682387.5577602676;0.0006316058889095636;0.0003471383080197462;8;13
312782608;Rostrolateral area, layer 2/3;3527.0;1062729.0479611082;0.003318813959933346;0.0005000291845842607;8;13
312782612;Rostrolateral area, layer 4;2476.0;564370.3539101864;0.004387190047891901;0.00046978031950184386;8;12
312782616;Rostrolateral area, layer 5;2614.0;954340.7499053206;0.0027390635894562116;0.0003519653068241174;8;12
312782620;Rostrolateral area, layer 6a;1851.0;609423.328327885;0.003037297579465346;0.00033749678488495847;7;11
312782624;Rostrolateral area, layer 6b;110.0;117940.9618138615;0.0009326700266664418;0.0006460601636499213;7;10
541;Temporal association areas;0;0;0;0;0;0
97;Temporal association areas, layer 1;387.0;1710784.3604331033;0.0002262120282079425;0.00015137230219015285;10;7
1127;Temporal association areas, layer 2/3;1955.0;2305251.2038578433;0.0008480637584000836;0.00029199257662240773;10;7
234;Temporal association areas, layer 4;1564.0;1047453.9916036843;0.0014931443409800444;0.0003369847411123904;10;8
289;Temporal association areas, layer 5;4173.0;3286192.725885586;0.0012698585713275326;0.00027543762867051144;10;11
729;Temporal association areas, layer 6a;3158.0;1830943.455346236;0.0017247938437305887;0.0002584977444615344;10;12
786;Temporal association areas, layer 6b;351.0;330695.0798648672;0.0010614007324917867;0.0005066868232442447;10;12
922;Perirhinal area;0;0;0;0;0;0
540;Perirhinal area, layer 1;146.0;668043.2000613429;0.00021854874054042252;0.00012003671832201278;9;7
888;Perirhinal area, layer 2/3;1140.0;944143.1911065526;0.0012074439669091928;0.00029530586494524465;9;9
