id;name;tot_objects;tot_area;avrg_density;densities_stdev;slices_count;ideal_count
397;ventral tegmental decussation;88.0;119058.40702763022;0.0007391330204810953;0.00012199679640708782;2;1
884;amygdalar capsule;505.0;806728.0570550069;0.0006259854179901995;0.00023616318123761455;13;17
908;anterior commissure, temporal limb;254.0;1328806.0120924502;0.0001911490448481868;0.00012288712595275646;10;9
940;cingulum bundle;1190.0;6006584.928234613;0.0001981159034988874;0.00023355063900240032;33;49
466;alveus;1015.0;5118118.997227958;0.00019831504514641757;0.00018589402442775778;17;24
530;dorsal fornix;47.0;280557.7268386467;0.00016752345597321745;0.00013369065781543095;6;8
603;fimbria;721.0;10159809.133294078;7.096590010114026e-05;0.0002966392740942577;20;25
428;medial corticohypothalamic tract;4.0;5053.214029707499;0.0007915754164546117;0.0;1;1
436;columns of the fornix;410.0;1351016.1444752899;0.00030347527797992124;0.000184796773357782;18;25
443;dorsal hippocampal commissure;145.0;2832593.6231008503;5.118983493342331e-05;5.7523431151902576e-05;15;21
449;ventral hippocampal commissure;6.0;507709.3178429012;1.1817785865132694e-05;8.913625110906187e-06;4;5
301;stria terminalis;405.0;1878685.607238856;0.0002155762509913711;0.00023363661000386728;19;24
484682528;commissural branch of stria terminalis;104.0;172518.10158518166;0.0006028352911630521;0.0003118798646736743;8;11
54;medial forebrain bundle;152.0;221911.98493251792;0.0006849562453610708;0.0006282803354898099;9;10
349;supraoptic commissures;23.0;183411.6638913656;0.00012540096693971903;0.00015313523427249088;7;10
753;principal mammillary tract;18.0;147097.9307006959;0.00012236745897279194;8.412796041113226e-05;4;7
690;mammillothalamic tract;187.0;689831.2558812718;0.0002710807873747387;0.00020032408246994856;9;14
681;mammillotegmental tract;130.0;161317.8262860507;0.0008058625819162877;0.0006117142915112183;5;8
673;mammillary peduncle;26.0;123478.42890267781;0.00021056309374078983;3.788312914612698e-05;3;4
802;stria medullaris;533.0;1672814.2043786943;0.0003186247454169385;0.00022412552018422692;12;17
595;fasciculus retroflexus;243.0;886198.9147508426;0.00027420480431114064;0.0007652917022464229;11;18
611;habenular commissure;116.0;246200.3804475321;0.00047116092911448943;0.000641738568761176;7;11
81;lateral ventricle;3407.0;8883340.071157165;0.00038352691360561594;0.00042974353169247066;29;42
98;subependymal zone;406.0;648452.5139107876;0.0006261059850804379;0.0003614402902221626;18;25
108;choroid plexus;399.0;4170591.0595316524;9.566989290117712e-05;6.947170939502148e-05;18;24
129;third ventricle;910.0;5581112.817605045;0.000163049920282833;0.0003523706596772389;21;32
140;cerebral aqueduct;5.0;25419.746072613;0.00019669748020759945;0.0003620539782937731;4;5
