id;name;tot_objects;tot_area;avrg_density;densities_stdev;slices_count;ideal_count
565;posteromedial visual area, layer 5;1624.0;1163548.0629592119;0.0013957309127993704;0.0002571820256130319;5;6
257;posteromedial visual area, layer 6a;1054.0;652042.0426283589;0.0016164601836890185;0.00020961376757866368;5;6
469;posteromedial visual area, layer 6b;130.0;125616.2862404062;0.001034897654522314;0.0007295808156904642;5;6
312782574;Laterointermediate area;0;0;0;0;0;0
312782578;Laterointermediate area, layer 1;0;0;0;0;0;0
312782582;Laterointermediate area, layer 2/3;0;0;0;0;0;0
312782586;Laterointermediate area, layer 4;0;0;0;0;0;0
312782590;Laterointermediate area, layer 5;0;0;0;0;0;0
312782594;Laterointermediate area, layer 6a;0;0;0;0;0;0
312782598;Laterointermediate area, layer 6b;0;0;0;0;0;0
312782628;Postrhinal area;0;0;0;0;0;0
312782632;Postrhinal area, layer 1;0;0;0;0;0;0
312782636;Postrhinal area, layer 2/3;0;0;0;0;0;0
312782640;Postrhinal area, layer 4;0;0;0;0;0;0
312782644;Postrhinal area, layer 5;0;0;0;0;0;0
312782648;Postrhinal area, layer 6a;0;0;0;0;0;0
312782652;Postrhinal area, layer 6b;0;0;0;0;0;0
39;Anterior cingulate area, dorsal part;0;0;0;0;0;0
935;Anterior cingulate area, dorsal part, layer 1;1090.0;3086374.2717027725;0.0003531652042312548;0.00015956456566773044;20;31
211;Anterior cingulate area, dorsal part, layer 2/3;3671.0;3298498.0717815054;0.0011129307703421842;0.000339208979136231;21;31
1015;Anterior cingulate area, dorsal part, layer 5;8009.0;6878523.895078097;0.0011643486483678296;0.0002901867210595216;21;32
919;Anterior cingulate area, dorsal part, layer 6a;5349.0;4063343.549038784;0.0013164035812983;0.0003739775355900763;21;34
927;Anterior cingulate area, dorsal part, layer 6b;92.0;135153.0970578029;0.0006807095212968225;0.0004124389098364201;18;28
48;Anterior cingulate area, ventral part;0;0;0;0;0;0
588;Anterior cingulate area, ventral part, layer 1;1207.0;2484081.811589935;0.00048589381974801404;0.0002285069834603224;16;25
296;Anterior cingulate area, ventral part, layer 2/3;3056.0;2764800.126597023;0.001105324023462554;0.0002749139569891357;16;25
772;Anterior cingulate area, ventral part, layer 5;6552.0;5778142.741399455;0.0011339283733951366;0.0004267613160406996;17;25
810;Anterior cingulate area, ventral part, 6a;2509.0;2203146.867504841;0.0011388255758189878;0.00039598440809551864;16;23
819;Anterior cingulate area, ventral part, 6b;132.0;405076.5896160174;0.0003258643016747184;0.0001812306359636737;15;21
972;Prelimbic area;0;0;0;0;0;0
171;Prelimbic area, layer 1;1456.0;1947123.0470279027;0.0007477698968344321;0.00022163737198404397;8;9
195;Prelimbic area, layer 2;0;0;0;0;0;0
304;Prelimbic area, layer 2/3;2525.0;1654724.3352782081;0.0015259339251667396;0.00021999388774994222;8;9
363;Prelimbic area, layer 5;7172.0;4678970.255506236;0.0015328158993017649;0.00024241098472233246;9;10
84;Prelimbic area, layer 6a;4480.0;3020446.0435033157;0.0014832246414850027;0.0002833551841678949;10;11
132;Prelimbic area, layer 6b;41.0;144638.3427373774;0.0002834656372857126;0.000214560931508;6;7
44;Infralimbic area;0;0;0;0;0;0
707;Infralimbic area, layer 1;496.0;966438.082197524;0.000513224808848774;0.00015435815191375222;7;9
747;Infralimbic area, layer 2;0;0;0;0;0;0
556;Infralimbic area, layer 2/3;891.0;904249.7952435779;0.000985347195749147;0.00022769657076802347;7;9
827;Infralimbic area, layer 5;2943.0;2099307.3811637573;0.0014018909409867074;0.0003082915547209057;7;10
1054;Infralimbic area, layer 6a;2547.0;1538244.0122117796;0.001655784114730777;0.00025288669334466864;6;9
1081;Infralimbic area, layer 6b;38.0;88335.222422753;0.00043017947946222783;0.00030299438348796464;4;5
723;Orbital area, lateral part;0;0;0;0;0;0
448;Orbital area, lateral part, layer 1;284.0;662047.1367735583;0.0004289724767696371;0.0001944374298726557;4;3
412;Orbital area, lateral part, layer 2/3;2134.0;1749468.821812228;0.001219798817443026;0.00016184483128469791;6;6
630;Orbital area, lateral part, layer 5;8836.0;5432357.670722177;0.00162654974793391;0.00034575170511265684;8;8
440;Orbital area, lateral part, layer 6a;4545.0;3352694.689206072;0.001355625972932319;0.000367346969569804;8;9
488;Orbital area, lateral part, layer 6b;117.0;382870.8971304811;0.00030558603664286035;0.000258394468094499;4;5
731;Orbital area, medial part;0;0;0;0;0;0
484;Orbital area, medial part, layer 1;235.0;608185.525823502;0.00038639525280020887;3.831485281926998e-05;3;4
524;Orbital area, medial part, layer 2;0;0;0;0;0;0
582;Orbital area, medial part, layer 2/3;694.0;641658.4797170449;0.0010815722412116121;0.00011818803728938668;3;4
620;Orbital area, medial part, layer 5;2041.0;1324352.7741832733;0.0015411301579057604;0.000119961328032393;4;5
910;Orbital area, medial part, layer 6a;1375.0;812902.3129253348;0.0016914701534700813;0.0002588009682033811;5;6
527696977;Orbital area, medial part, layer 6b;15.0;27003.426290421103;0.000555485064697917;0.00013959842686146835;2;2
738;Orbital area, ventral part;0;0;0;0;0;0
746;Orbital area, ventrolateral part;0;0;0;0;0;0
969;Orbital area, ventrolateral part, layer 1;230.0;272684.62696922815;0.0008434652241175114;0.00045253967771242374;2;1
288;Orbital area, ventrolateral part, layer 2/3;1733.0;1357473.5075181962;0.0012766363324234304;0.0001817212664282955;4;4
1125;Orbital area, ventrolateral part, layer 5;4077.0;2185913.856175421;0.0018651238192585109;0.00038828896742420756;6;6
608;Orbital area, ventrolateral part, layer 6a;2593.0;1406315.0371873132;0.0018438258366248465;0.0002621729800660535;6;7
680;Orbital area, ventrolateral part, layer 6b;44.0;53883.57362793511;0.0008165753872194712;0.0001213244010215839;2;4
104;Agranular insular area, dorsal part;0;0;0;0;0;0
996;Agranular insular area, dorsal part, layer 1;288.0;1841613.559985426;0.00015638460003643715;0.00010145677079235851;14;16
328;Agranular insular area, dorsal part, layer 2/3;3409.0;4193902.2890946157;0.0008128467868372629;0.0003063719666123351;14;18
1101;Agranular insular area, dorsal part, layer 5;8372.0;8447590.569466373;0.0009910518189956326;0.00019668973331268214;15;19
783;Agranular insular area, dorsal part, layer 6a;7000.0;5083958.739192241;0.0013768797818985029;0.00035412963938193543;16;21
831;Agranular insular area, dorsal part, layer 6b;93.0;316946.72084643756;0.00029342471110486426;0.00021864468297329062;12;17
111;Agranular insular area, posterior part;0;0;0;0;0;0
120;Agranular insular area, posterior part, layer 1;341.0;2303653.577194263;0.00014802572894459298;0.00014639127588957142;17;25
163;Agranular insular area, posterior part, layer 2/3;3452.0;4383039.091743112;0.0007875813853686524;0.0002676110090841825;17;26
344;Agranular insular area, posterior part, layer 5;3326.0;4250884.641604534;0.0007824253726971456;0.0001724528891180897;18;24
314;Agranular insular area, posterior part, layer 6a;2297.0;2408143.931948491;0.0009538466407784183;0.0002693641818911199;17;23
355;Agranular insular area, posterior part, layer 6b;53.0;98469.4716434558;0.0005382378834315836;0.00035656636565773754;11;16
119;Agranular insular area, ventral part;0;0;0;0;0;0
704;Agranular insular area, ventral part, layer 1;273.0;1514729.6390520611;0.00018023018297235352;0.00010463301549302154;14;16
694;Agranular insular area, ventral part, layer 2/3;3715.0;3754956.0812501553;0.000989359108233071;0.00028303192624015694;14;18
800;Agranular insular area, ventral part, layer 5;6273.0;4998243.546096985;0.0012550408842919316;0.0004395152160443759;15;19
675;Agranular insular area, ventral part, layer 6a;1437.0;1116805.1867828325;0.0012867060585020642;0.0005918608724184895;14;20
699;Agranular insular area, ventral part, layer 6b;2.0;20617.845519453997;9.700334586913542e-05;0.00010524715692616463;3;3
894;Retrosplenial area, lateral agranular part;0;0;0;0;0;0
671;Retrosplenial area, lateral agranular part, layer 1;147.0;1377538.3624034543;0.00010671209166438194;0.00011744147662408923;17;11
965;Retrosplenial area, lateral agranular part, layer 2/3;2051.0;2401127.885475889;0.0008541819085964696;0.00022323002176871746;18;18
774;Retrosplenial area, lateral agranular part, layer 5;3428.0;3355928.3597734105;0.0010214759173915904;0.00022365789076317868;17;19
906;Retrosplenial area, lateral agranular part, layer 6a;2161.0;1944529.5468814832;0.0011113227893428921;0.00024633862014581634;17;21
279;Retrosplenial area, lateral agranular part, layer 6b;212.0;234813.08152973824;0.0009028457810735343;0.00035812029030213283;15;19
879;Retrosplenial area, dorsal part;0;0;0;0;0;0
442;Retrosplenial area, dorsal part, layer 1;302.0;2687790.4130549184;0.00011235995133145427;0.000247370826250329;18;15
434;Retrosplenial area, dorsal part, layer 2/3;4188.0;4338218.836565462;0.0009653731537700875;0.00029879035357607803;18;16
545;Retrosplenial area, dorsal part, layer 4;0;0;0;0;0;0
610;Retrosplenial area, dorsal part, layer 5;4335.0;5675581.480472505;0.0007637983905111871;0.0002036008308887189;18;18
274;Retrosplenial area, dorsal part, layer 6a;3527.0;4005140.670181853;0.0008806182579948825;0.00017633088776607153;17;22
330;Retrosplenial area, dorsal part, layer 6b;154.0;215174.85307722518;0.0007156970147656157;0.00036906374550101106;17;21
886;Retrosplenial area, ventral part;0;0;0;0;0;0
542;Retrosplenial area, ventral part, layer 1;1038.0;4728808.785656058;0.0002195055979316769;0.00011262575939332882;18;24
606;Retrosplenial area, ventral part, layer 2;0;0;0;0;0;0
430;Retrosplenial area, ventral part, layer 2/3;4301.0;5534893.630440645;0.0007770700373256474;0.00030394079447479394;18;24
687;Retrosplenial area, ventral part, layer 5;7068.0;9223331.29042088;0.0007663174809020084;0.0002567773954825063;18;24
590;Retrosplenial area, ventral part, layer 6a;2597.0;3575514.639340741;0.0007263290076974315;0.00016062310535870105;18;23
622;Retrosplenial area, ventral part, layer 6b;113.0;305358.34746851795;0.0003700570196845533;0.000385794528831123;17;23
312782546;Anterior area;0;0;0;0;0;0
312782550;Anterior area, layer 1;840.0;1802701.8446454434;0.00046596723828460485;0.00024675042412909806;9;10
312782554;Anterior area, layer 2/3;4120.0;3383001.198907773;0.0012178535441637363;0.00037818980274534006;9;10
312782558;Anterior area, layer 4;2878.0;1275346.5598738338;0.0022566415204701004;0.0005434593643294497;9;10
312782562;Anterior area, layer 5;4023.0;2984348.655230988;0.001348032842258044;0.0002088485978270441;9;10
312782566;Anterior area, layer 6a;3275.0;1967210.80098016;0.0016647936247443517;0.0006083093424240725;9;9
312782570;Anterior area, layer 6b;373.0;359837.5721071669;0.0010365788036411968;0.0004273476149309017;7;9
417;Rostrolateral visual area;0;0;0;0;0;0
312782604;Rostrolateral area, layer 1;557.0;1056760.5808867705;0.0005270824916014551;0.0002873939416914175;11;13
312782608;Rostrolateral area, layer 2/3;2496.0;1738098.2555080936;0.0014360523014680497;0.0003829755109819356;10;13
312782612;Rostrolateral area, layer 4;2043.0;936575.126279384;0.0021813519734567082;0.0006214990178223262;10;12
312782616;Rostrolateral area, layer 5;1926.0;1479652.1278798226;0.001301657304247414;0.0003587067871511586;10;12
312782620;Rostrolateral area, layer 6a;1411.0;892412.8406575515;0.0015811067879305063;0.0004380629359131033;9;11
312782624;Rostrolateral area, layer 6b;135.0;157102.8578122538;0.0008593096387930264;0.0005169660785375088;8;10
541;Temporal association areas;0;0;0;0;0;0
97;Temporal association areas, layer 1;81.0;1096241.7889062075;7.388880885558926e-05;3.457365662204698e-05;8;7
1127;Temporal association areas, layer 2/3;696.0;1485853.3054949085;0.00046841770814527083;0.00017866386778337017;8;7
234;Temporal association areas, layer 4;422.0;614537.5811180802;0.0006866951883271642;0.00031768739143874625;8;8
289;Temporal association areas, layer 5;1813.0;2168589.6672916617;0.0008360272242116898;0.0002731489581579883;8;11
729;Temporal association areas, layer 6a;1580.0;1363185.814866472;0.0011590496194788863;0.0003870152980857687;8;12
786;Temporal association areas, layer 6b;106.0;170774.134921882;0.0006207028953681309;0.0003505972777664051;7;12
922;Perirhinal area;0;0;0;0;0;0
540;Perirhinal area, layer 1;173.0;677318.453113734;0.00025541899708282444;0.00010289698075008382;8;7
888;Perirhinal area, layer 2/3;874.0;872808.5614207202;0.001001365062892303;0.0003089780025854081;8;9
692;Perirhinal area, layer 5;341.0;359066.39167230757;0.0009496850942017559;0.00043313712412447247;8;12
335;Perirhinal area, layer 6a;57.0;59163.163009347205;0.000963437333311516;0.0006375483129267388;3;7
368;Perirhinal area, layer 6b;12.0;10991.926817639998;0.0010917103251399229;0.0002107292364077762;2;1
895;Ectorhinal area;0;0;0;0;0;0
836;Ectorhinal area/Layer 1;145.0;748787.4234958044;0.00019364641479026185;8.324023044794494e-05;8;7
427;Ectorhinal area/Layer 2/3;1446.0;1391188.7378580302;0.001039398868500302;0.0003040264930522067;8;9
